dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1770303060000,0.2237,4.4739,0,0,1,291,48.4,67,37.95,29.99,30.065,0,0,0,0,48.4,2026-01-22T17:21:00.000Z,2026-02-05,4.22,,,2026-02-05 06:51:00-08:00
1770302160000,0.2237,2.2369,0,0,1,289,49.1,65,37.85,29.99,30.0649,0,0,0,0,49.1,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 06:36:00-08:00
1770301260000,0.4474,2.2369,0,0,1,289,50.2,63,38.1,29.98,30.0548,0,0,0,0,50.2,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 06:21:00-08:00
1770300360000,0.8948,2.4606,0,0,1,289,50.2,62,37.69,29.99,30.0648,0,0,0,0,50.2,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 06:06:00-08:00
1770299460000,0.4474,2.4606,0,0,1,289,51.1,61,38.12,29.99,30.0646,0,0,0,0,51.1,2026-01-22T17:21:00.000Z,2026-02-05,4.23,,,2026-02-05 05:51:00-08:00
1770298560000,0.0,2.2369,0,0,1,289,50.9,61,37.94,29.99,30.0647,0,0,0,0,50.9,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 05:36:00-08:00
1770297660000,0.0,2.0132,0,0,1,289,50.5,64,38.78,29.99,30.0647,0,0,0,0,50.5,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 05:21:00-08:00
1770296760000,0.0,1.1185,0,0,1,289,53.4,55,37.64,29.99,30.0643,0,0,0,0,53.4,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 05:06:00-08:00
1770295860000,0.8948,3.1317,0,0,1,289,55.6,52,38.26,29.99,30.064,0,0,0,0,55.6,2026-01-22T17:21:00.000Z,2026-02-05,4.24,,,2026-02-05 04:51:00-08:00
1770294960000,1.3422,3.5791,0,0,1,289,57.0,48,37.51,29.99,30.0638,0,0,0,0,57.0,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 04:36:00-08:00
1770294060000,2.2369,5.816,0,0,1,289,59.0,44,37.12,29.99,30.0635,0,0,0,0,59.0,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 04:21:00-08:00
1770293160000,1.7895,5.3686,0,0,1,289,58.3,46,37.61,29.98,30.0536,0,0,0,0,58.3,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 04:06:00-08:00
1770292260000,2.6843,6.2634,0,0,1,279,57.6,48,38.06,29.98,30.0537,0,0,0,0,57.6,2026-01-22T17:21:00.000Z,2026-02-05,4.24,,,2026-02-05 03:51:00-08:00
1770291360000,1.3422,4.6976,0,0,1,272,56.8,55,40.81,29.98,30.0538,0,0,0,0,56.8,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 03:36:00-08:00
1770290460000,1.7895,4.6976,0,0,1,333,54.9,52,37.61,29.98,30.0541,0,0,0,0,54.9,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 03:21:00-08:00
1770289560000,0.4474,1.5659,0,0,1,60,51.3,62,38.73,29.98,30.0546,0,0,0,0,51.3,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 03:06:00-08:00
1770288660000,1.3422,2.0132,0,0,1,60,50.5,66,39.57,29.98,30.0547,0,0,0,0,50.5,2026-01-22T17:21:00.000Z,2026-02-05,4.25,,,2026-02-05 02:51:00-08:00
1770287760000,1.1185,1.7895,0,0,1,60,51.3,65,39.94,29.98,30.0546,0,0,0,0,51.3,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 02:36:00-08:00
1770286860000,1.1185,2.0132,0,0,1,60,51.8,62,39.2,29.99,30.0645,0,0,0,0,51.8,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 02:21:00-08:00
1770285960000,1.3422,2.908,0,0,1,60,52.3,63,40.08,30.0,30.0745,0,0,0,0,52.3,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 02:06:00-08:00
1770285060000,1.1185,2.4606,0,0,1,60,53.2,59,39.25,30.0,30.0744,0,0,0,0,53.2,2026-01-22T17:21:00.000Z,2026-02-05,4.25,,,2026-02-05 01:51:00-08:00
1770284160000,1.3422,2.2369,0,0,1,60,52.5,62,39.86,30.01,30.0845,0,0,0,0,52.5,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 01:36:00-08:00
1770283260000,0.6711,3.1317,0,0,1,60,53.8,59,39.81,30.01,30.0843,0,0,0,0,53.8,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 01:21:00-08:00
1770282360000,1.3422,3.5791,0,0,1,59,55.4,54,39.03,30.01,30.0841,0,0,0,0,55.4,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 01:06:00-08:00
1770281460000,0.2237,2.2369,0,0,1,319,54.7,57,39.77,30.01,30.0842,0,0,0,0,54.7,2026-01-22T17:21:00.000Z,2026-02-05,4.23,,,2026-02-05 00:51:00-08:00
1770280560000,1.1185,2.6843,0,0,1,319,52.7,64,40.87,30.01,30.0845,0,0,0,0,52.7,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 00:36:00-08:00
1770279660000,0.4474,2.4606,0,0,1,319,52.0,67,41.39,30.02,30.0946,0,0,0,0,52.0,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 00:21:00-08:00
1770278760000,0.4474,2.6843,0,0,1,319,52.7,66,41.66,30.03,30.1045,0,0,0,0,52.7,2026-01-22T17:21:00.000Z,2026-02-05,,,,2026-02-05 00:06:00-08:00
