dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1785613860000,9.1714,14.0927,0,0,1,244,72.1,73,62.96,29.94,30.0116,826,743400,10519,10210500,72.44,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 12:51:00-07:00
1785612960000,9.1714,13.6453,0,0,1,246,72.7,72,63.14,29.95,30.0215,857,771300,9662,9467100,73.05,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 12:36:00-07:00
1785612060000,8.7241,13.1979,0,0,1,248,73.0,72,63.43,29.95,30.0215,844,759600,8818,8695800,73.38,2026-06-06T17:21:00.000Z,2026-08-01,4.39,,,2026-08-01 12:21:00-07:00
1785611160000,7.8293,11.8558,0,0,1,238,73.4,73,64.21,29.96,30.0314,808,727200,8010,7936200,73.87,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 12:06:00-07:00
1785610260000,6.7108,11.4084,0,0,1,224,72.7,74,63.92,29.96,30.0315,723,650700,7287,7209000,73.15,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 11:51:00-07:00
1785609360000,7.3819,11.1847,0,0,1,211,72.5,75,64.11,29.96,30.0316,667,600300,6620,6558300,72.98,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 11:36:00-07:00
1785608460000,6.9345,10.7373,0,0,1,218,72.1,76,64.11,29.96,30.0316,701,630900,5919,5958000,72.58,2026-06-06T17:21:00.000Z,2026-08-01,4.47,,,2026-08-01 11:21:00-07:00
1785607560000,6.4871,10.0662,0,0,1,224,72.1,76,64.11,29.96,30.0316,666,599400,5253,5327100,72.58,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 11:06:00-07:00
1785606660000,6.2634,8.9477,0,0,1,206,71.4,76,63.43,29.96,30.0317,682,613800,4571,4727700,71.81,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 10:51:00-07:00
1785605760000,6.0397,9.1714,0,0,1,211,71.6,76,63.62,29.96,30.0317,693,623700,3878,4113900,72.03,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 10:36:00-07:00
1785604860000,4.9213,7.3819,0,0,1,212,71.1,76,63.14,29.95,30.0217,648,583200,3230,3490200,71.48,2026-06-06T17:21:00.000Z,2026-08-01,4.44,,,2026-08-01 10:21:00-07:00
1785603960000,5.145,8.2767,0,0,1,211,70.5,77,62.93,29.96,30.0318,609,548100,2621,2907000,70.87,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 10:06:00-07:00
1785603060000,4.9213,8.5004,0,0,1,217,70.9,76,62.95,29.96,30.0318,570,513000,2051,2358900,71.26,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 09:51:00-07:00
1785602160000,4.6976,7.8293,0,0,1,228,70.7,77,63.13,29.96,30.0318,526,473400,1525,1845900,71.09,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 09:36:00-07:00
1785601260000,4.6976,6.9345,0,0,1,224,69.3,79,62.5,29.95,30.022,440,396000,1085,1372500,69.64,2026-06-06T17:21:00.000Z,2026-08-01,4.36,,,2026-08-01 09:21:00-07:00
1785600360000,3.3554,7.6056,0,0,1,218,68.5,81,62.43,29.96,30.0321,230,207000,855,976500,68.86,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 09:06:00-07:00
1785599460000,1.7895,5.3686,0,0,1,269,67.8,83,62.44,29.96,30.0322,190,171000,665,769500,67.8,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 08:51:00-07:00
1785598560000,0.8948,2.0132,0,0,1,296,67.6,83,62.25,29.96,30.0322,139,125100,526,598500,67.6,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 08:36:00-07:00
1785597660000,1.3422,2.6843,0,0,1,295,67.5,84,62.49,29.96,30.0322,144,129600,382,473400,67.5,2026-06-06T17:21:00.000Z,2026-08-01,4.22,,,2026-08-01 08:21:00-07:00
1785596760000,0.6711,2.2369,0,0,1,295,66.9,85,62.24,29.96,30.0323,124,111600,258,343800,66.9,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 08:06:00-07:00
1785595860000,0.4474,2.6843,0,0,1,295,66.4,86,62.08,29.95,30.0224,90,81000,168,232200,66.4,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 07:51:00-07:00
1785594960000,1.1185,2.6843,0,0,1,295,66.0,87,62.01,29.95,30.0224,61,54900,107,151200,66.0,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 07:36:00-07:00
1785594060000,0.0,0.0,0,0,1,295,66.0,87,62.01,29.95,30.0224,46,41400,61,96300,66.0,2026-06-06T17:21:00.000Z,2026-08-01,4.22,,,2026-08-01 07:21:00-07:00
1785593160000,0.2237,2.2369,0,0,1,295,65.7,87,61.72,29.94,30.0124,31,27900,30,54900,65.7,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 07:06:00-07:00
1785592260000,0.0,0.0,0,0,1,295,65.5,88,61.85,29.94,30.0125,19,17100,11,27000,65.5,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 06:51:00-07:00
1785591360000,0.0,0.0,0,0,1,294,65.1,88,61.45,29.93,30.0025,9,8100,2,9900,65.1,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 06:36:00-07:00
1785590460000,0.0,1.7895,0,0,1,73,64.9,88,61.26,29.93,30.0025,2,1800,0,1800,64.9,2026-06-06T17:21:00.000Z,2026-08-01,4.22,,,2026-08-01 06:21:00-07:00
1785589560000,0.0,0.0,0,0,1,83,64.6,88,60.96,29.93,30.0026,0,0,0,0,64.6,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 06:06:00-07:00
1785588660000,0.0,0.0,0,0,1,83,64.8,88,61.16,29.92,29.9925,0,0,0,0,64.8,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 05:51:00-07:00
1785587760000,0.2237,1.5659,0,0,1,83,64.9,88,61.26,29.92,29.9925,0,0,0,0,64.9,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 05:36:00-07:00
1785586860000,1.3422,3.1317,0,0,1,83,64.9,87,60.93,29.93,30.0025,0,0,0,0,64.9,2026-06-06T17:21:00.000Z,2026-08-01,4.22,,,2026-08-01 05:21:00-07:00
1785585960000,2.0132,5.3686,0,0,1,83,65.1,87,61.13,29.93,30.0025,0,0,0,0,65.1,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 05:06:00-07:00
1785585060000,1.1185,3.8028,0,0,1,83,65.3,87,61.33,29.93,30.0025,0,0,0,0,65.3,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 04:51:00-07:00
1785584160000,2.6843,8.7241,0,0,1,93,65.3,87,61.33,29.93,30.0025,0,0,0,0,65.3,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 04:36:00-07:00
1785583260000,2.0132,5.5923,0,0,1,102,65.5,87,61.52,29.93,30.0024,0,0,0,0,65.5,2026-06-06T17:21:00.000Z,2026-08-01,4.24,,,2026-08-01 04:21:00-07:00
1785582360000,2.6843,7.8293,0,0,1,99,65.7,87,61.72,29.93,30.0024,0,0,0,0,65.7,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 04:06:00-07:00
1785581460000,2.6843,6.9345,0,0,1,91,65.8,87,61.82,29.93,30.0024,0,0,0,0,65.8,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 03:51:00-07:00
1785580560000,1.7895,7.3819,0,0,1,89,65.7,88,62.04,29.92,29.9924,0,0,0,0,65.7,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 03:36:00-07:00
1785579660000,1.7895,8.2767,0,0,1,57,65.3,88,61.65,29.92,29.9925,0,0,0,0,65.3,2026-06-06T17:21:00.000Z,2026-08-01,4.25,,,2026-08-01 03:21:00-07:00
1785578760000,1.7895,5.816,0,0,1,73,65.1,88,61.45,29.91,29.9825,0,0,0,0,65.1,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 03:06:00-07:00
1785577860000,0.8948,5.5923,0,0,1,45,64.6,88,60.96,29.91,29.9825,0,0,0,0,64.6,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 02:51:00-07:00
1785576960000,0.8948,4.4739,0,0,1,50,64.0,88,60.37,29.91,29.9826,0,0,0,0,64.0,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 02:36:00-07:00
1785576060000,0.4474,2.6843,0,0,1,45,63.9,88,60.27,29.9,29.9726,0,0,0,0,63.9,2026-06-06T17:21:00.000Z,2026-08-01,4.25,,,2026-08-01 02:21:00-07:00
1785575160000,0.0,0.8948,0,0,1,45,63.5,88,59.88,29.9,29.9727,0,0,0,0,63.5,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 02:06:00-07:00
1785574260000,0.0,2.4606,0,0,1,45,63.7,88,60.08,29.91,29.9826,0,0,0,0,63.7,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 01:51:00-07:00
1785573360000,0.0,1.1185,0,0,1,45,63.7,88,60.08,29.91,29.9826,0,0,0,0,63.7,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 01:36:00-07:00
1785572460000,0.2237,1.5659,0,0,1,45,63.9,87,59.95,29.91,29.9826,0,0,0,0,63.9,2026-06-06T17:21:00.000Z,2026-08-01,4.26,,,2026-08-01 01:21:00-07:00
1785571560000,0.0,1.3422,0,0,1,45,63.9,87,59.95,29.91,29.9826,0,0,0,0,63.9,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 01:06:00-07:00
1785570660000,0.0,1.1185,0,0,1,45,64.0,86,59.72,29.91,29.9826,0,0,0,0,64.0,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 00:51:00-07:00
1785569760000,0.0,1.7895,0,0,1,45,64.0,86,59.72,29.9,29.9726,0,0,0,0,64.0,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 00:36:00-07:00
1785568860000,0.0,1.1185,0,0,1,45,64.2,85,59.59,29.9,29.9726,0,0,0,0,64.2,2026-06-06T17:21:00.000Z,2026-08-01,4.27,,,2026-08-01 00:21:00-07:00
1785567960000,0.6711,2.4606,0,0,1,45,64.8,85,60.18,29.9,29.9725,0,0,0,0,64.8,2026-06-06T17:21:00.000Z,2026-08-01,,,,2026-08-01 00:06:00-07:00
