dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1780367820000,1.3422,3.1317,0,0,1,237,60.4,89,57.14,29.95,30.0464,9,8100,15480,13940100,60.4,2026-05-29T05:22:00.000Z,2026-06-01,4.32,,,2026-06-01 19:37:00-07:00
1780366920000,1.5659,2.908,0,0,1,237,60.6,89,57.34,29.95,30.0464,14,12600,15466,13932000,60.6,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 19:22:00-07:00
1780366020000,1.7895,3.3554,0,0,1,237,61.0,87,57.1,29.94,30.0363,19,17100,15447,13919400,61.0,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 19:07:00-07:00
1780365120000,1.1185,3.3554,0,0,1,237,61.5,87,57.59,29.94,30.0362,36,32400,15411,13902300,61.5,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 18:52:00-07:00
1780364220000,1.7895,4.2502,0,0,1,237,61.5,87,57.59,29.94,30.0362,37,33300,15374,13869900,61.5,2026-05-29T05:22:00.000Z,2026-06-01,4.33,,,2026-06-01 18:37:00-07:00
1780363320000,0.6711,3.5791,0,0,1,210,61.7,86,57.47,29.94,30.0361,38,34200,15336,13836600,61.7,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 18:22:00-07:00
1780362420000,0.6711,4.2502,0,0,1,191,61.9,86,57.66,29.94,30.0361,44,39600,15292,13802400,61.9,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 18:07:00-07:00
1780361520000,2.2369,5.3686,0,0,1,209,62.4,85,57.83,29.95,30.0461,53,47700,15177,13707000,62.4,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 17:52:00-07:00
1780360620000,1.5659,6.4871,0,0,1,230,63.0,84,58.09,29.95,30.0459,62,55800,15230,13715100,63.0,,2026-06-01,4.34,America/Los_Angeles,True,2026-06-01 17:37:00-07:00
1780359720000,2.2369,4.6976,0,0,1,238,63.5,84,58.57,29.95,30.0458,60,54000,15117,13659300,63.5,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 17:22:00-07:00
1780358820000,2.4606,5.5923,0,0,1,232,64.2,83,58.92,29.95,30.0457,63,56700,15054,13605300,64.2,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 17:07:00-07:00
1780357920000,2.908,6.7108,0,0,1,223,64.6,83,59.31,29.95,30.0456,72,64800,14982,13548600,64.6,2026-05-29T05:22:00.000Z,2026-06-01,4.35,,,2026-06-01 16:52:00-07:00
1780357020000,2.908,4.9213,0,0,1,205,65.3,82,59.66,29.95,30.0455,83,74700,14899,13483800,65.3,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 16:37:00-07:00
1780356120000,2.6843,6.2634,0,0,1,213,65.1,82,59.46,29.95,30.0456,80,72000,14819,13409100,65.1,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 16:22:00-07:00
1780355220000,3.1317,5.816,0,0,1,221,65.3,81,59.31,29.95,30.0455,95,85500,14724,13337100,65.3,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 16:07:00-07:00
1780354320000,2.4606,5.3686,0,0,1,230,66.4,78,59.32,29.96,30.0554,93,83700,14631,13251600,66.4,2026-05-29T05:22:00.000Z,2026-06-01,4.39,,,2026-06-01 15:52:00-07:00
1780353420000,2.0132,4.2502,0,0,1,201,66.7,78,59.62,29.96,30.0553,161,144900,14470,13167900,66.7,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 15:37:00-07:00
1780352520000,2.2369,4.0265,0,0,1,194,66.9,77,59.45,29.96,30.0553,274,246600,14196,13023000,66.9,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 15:22:00-07:00
1780351620000,3.1317,4.2502,0,0,1,194,67.1,76,59.27,29.96,30.0552,320,288000,13876,12776400,67.1,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 15:07:00-07:00
1780350720000,2.908,4.4739,0,0,1,194,68.0,75,59.77,29.96,30.0551,378,340200,13498,12488400,68.0,2026-05-29T05:22:00.000Z,2026-06-01,4.53,,,2026-06-01 14:52:00-07:00
1780349820000,2.2369,4.4739,0,0,1,194,68.7,73,59.69,29.96,30.0549,546,491400,12952,12148200,68.7,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 14:37:00-07:00
1780348920000,2.6843,4.2502,0,0,1,194,69.3,72,59.88,29.96,30.0548,849,764100,12103,11656800,69.31,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 14:22:00-07:00
1780348020000,2.6843,4.2502,0,0,1,194,69.4,72,59.97,29.96,30.0548,871,783900,11232,10892700,69.42,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 14:07:00-07:00
1780347120000,2.908,4.2502,0,0,1,194,68.4,74,59.78,29.96,30.055,886,797400,10346,10108800,68.42,2026-05-29T05:22:00.000Z,2026-06-01,4.55,,,2026-06-01 13:52:00-07:00
1780346220000,3.1317,4.4739,0,0,1,194,69.1,73,60.07,29.96,30.0549,895,805500,9451,9311400,69.14,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 13:37:00-07:00
1780345320000,3.1317,4.6976,0,0,1,194,70.2,71,60.35,29.96,30.0547,910,819000,8541,8505900,70.26,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 13:22:00-07:00
1780344420000,2.908,4.4739,0,0,1,194,69.1,73,60.07,29.96,30.0549,919,827100,7622,7686900,69.14,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 13:07:00-07:00
1780343520000,3.3554,5.145,0,0,1,191,68.2,74,59.59,29.96,30.055,919,827100,6703,6859800,68.2,2026-05-29T05:22:00.000Z,2026-06-01,4.58,,,2026-06-01 12:52:00-07:00
1780342620000,3.8028,5.145,0,0,1,191,67.6,75,59.39,29.96,30.0551,916,824400,5787,6032700,67.6,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 12:37:00-07:00
1780341720000,3.3554,5.5923,0,0,1,179,69.3,71,59.48,29.96,30.0548,910,819000,4877,5208300,69.27,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 12:22:00-07:00
1780340820000,1.7895,4.6976,0,0,1,161,71.1,68,59.99,29.95,30.0445,898,808200,3979,4389300,71.11,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 12:07:00-07:00
1780339920000,1.7895,4.6976,0,0,1,161,70.7,68,59.61,29.96,30.0546,884,795600,3095,3581100,70.67,2026-05-29T05:22:00.000Z,2026-06-01,4.55,,,2026-06-01 11:52:00-07:00
1780339020000,1.3422,4.4739,0,0,1,134,69.4,70,59.18,29.96,30.0548,828,745200,2267,2785500,69.33,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 11:37:00-07:00
1780338120000,2.2369,4.6976,0,0,1,147,68.9,71,59.1,29.96,30.0549,323,290700,1944,2040300,68.83,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 11:22:00-07:00
1780337220000,1.5659,4.4739,0,0,1,146,68.0,74,59.39,29.96,30.0551,132,118800,1812,1749600,68.0,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 11:07:00-07:00
1780336320000,1.5659,5.5923,0,0,1,146,66.7,76,58.89,29.96,30.0553,139,125100,1673,1630800,66.7,2026-05-29T05:22:00.000Z,2026-06-01,4.34,,,2026-06-01 10:52:00-07:00
1780335420000,1.7895,4.6976,0,0,1,146,66.0,78,58.94,29.96,30.0554,248,223200,1425,1505700,66.0,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 10:37:00-07:00
1780334520000,0.8948,4.0265,0,0,1,146,64.9,80,58.58,29.97,30.0657,248,223200,1177,1282500,64.9,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 10:22:00-07:00
1780333620000,1.1185,4.4739,0,0,1,108,64.2,82,58.58,29.97,30.0658,231,207900,946,1059300,64.2,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 10:07:00-07:00
1780332720000,0.8948,3.5791,0,0,1,155,63.3,83,58.04,29.97,30.066,176,158400,770,851400,63.3,2026-05-29T05:22:00.000Z,2026-06-01,4.27,,,2026-06-01 09:52:00-07:00
1780331820000,1.5659,4.0265,0,0,1,165,63.0,84,58.09,29.97,30.066,151,135900,619,693000,63.0,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 09:37:00-07:00
1780330920000,0.6711,4.2502,0,0,1,43,62.6,86,58.35,29.97,30.0661,121,108900,498,557100,62.6,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 09:22:00-07:00
1780330020000,0.8948,4.4739,0,0,1,139,62.2,87,58.28,29.97,30.0662,99,89100,399,448200,62.2,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 09:07:00-07:00
1780329120000,0.2237,2.6843,0,0,1,180,62.1,87,58.18,29.97,30.0662,89,80100,310,359100,62.1,2026-05-29T05:22:00.000Z,2026-06-01,4.27,,,2026-06-01 08:52:00-07:00
1780328220000,0.4474,2.6843,0,0,1,358,61.5,89,58.22,29.96,30.0563,71,63900,239,279000,61.5,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 08:37:00-07:00
1780327320000,0.0,2.0132,0,0,1,358,61.0,90,58.04,29.96,30.0563,64,57600,175,215100,61.0,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 08:22:00-07:00
1780326420000,0.0,2.4606,0,0,1,358,60.6,91,57.96,29.96,30.0564,41,36900,134,157500,60.6,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 08:07:00-07:00
1780325520000,0.2237,2.908,0,0,1,358,60.4,92,58.06,29.96,30.0565,31,27900,103,120600,60.4,2026-05-29T05:22:00.000Z,2026-06-01,4.27,,,2026-06-01 07:52:00-07:00
1780324620000,0.4474,2.6843,0,0,1,291,59.9,92,57.57,29.95,30.0465,25,22500,78,92700,59.9,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 07:37:00-07:00
1780323720000,0.0,1.1185,0,0,1,254,59.5,93,57.47,29.95,30.0466,23,20700,37,54000,59.5,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 07:22:00-07:00
1780322820000,0.0,1.3422,0,0,1,254,58.6,95,57.17,29.95,30.0468,18,16200,60,49500,58.6,,2026-06-01,,America/Los_Angeles,True,2026-06-01 07:07:00-07:00
1780321920000,0.0,0.0,0,0,1,254,57.2,95,55.78,29.94,30.037,16,14400,21,33300,57.2,2026-05-29T05:22:00.000Z,2026-06-01,4.27,,,2026-06-01 06:52:00-07:00
1780321020000,0.0,0.0,0,0,1,254,55.8,95,54.39,29.94,30.0373,13,11700,8,18900,55.8,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 06:37:00-07:00
1780320120000,0.0,0.0,0,0,1,254,55.4,95,53.99,29.93,30.0273,6,5400,2,7200,55.4,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 06:22:00-07:00
1780319220000,0.0,0.0,0,0,1,254,54.9,95,53.49,29.93,30.0274,2,1800,0,1800,54.9,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 06:07:00-07:00
1780318320000,0.0,0.0,0,0,1,254,55.0,95,53.59,29.92,30.0173,0,0,0,0,55.0,2026-05-29T05:22:00.000Z,2026-06-01,4.27,,,2026-06-01 05:52:00-07:00
1780317420000,0.0,0.0,0,0,1,254,55.0,95,53.59,29.91,30.0073,0,0,0,0,55.0,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 05:37:00-07:00
1780316520000,0.0,0.0,0,0,1,254,55.4,94,53.7,29.91,30.0072,0,0,0,0,55.4,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 05:22:00-07:00
1780315620000,0.0,0.0,0,0,1,254,55.8,93,53.81,29.91,30.0072,0,0,0,0,55.8,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 05:07:00-07:00
1780314720000,0.0,0.0,0,0,1,254,56.5,93,54.5,29.91,30.007,0,0,0,0,56.5,2026-05-29T05:22:00.000Z,2026-06-01,4.28,,,2026-06-01 04:52:00-07:00
1780313820000,0.0,0.0,0,0,1,254,56.8,93,54.8,29.91,30.007,0,0,0,0,56.8,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 04:37:00-07:00
1780312920000,0.0,0.0,0,0,1,254,57.6,93,55.59,29.9,29.9968,0,0,0,0,57.6,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 04:22:00-07:00
1780312020000,0.0,0.0,0,0,1,254,58.1,93,56.09,29.9,29.9967,0,0,0,0,58.1,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 04:07:00-07:00
1780311120000,0.0,0.0,0,0,1,254,58.5,93,56.48,29.91,30.0066,0,0,0,0,58.5,2026-05-29T05:22:00.000Z,2026-06-01,4.29,,,2026-06-01 03:52:00-07:00
1780310220000,0.0,0.0,0,0,1,254,58.8,92,56.48,29.91,30.0066,0,0,0,0,58.8,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 03:37:00-07:00
1780309320000,0.0,0.0,0,0,1,254,58.8,92,56.48,29.91,30.0066,0,0,0,0,58.8,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 03:22:00-07:00
1780308420000,0.0,1.1185,0,0,1,254,59.2,92,56.88,29.9,29.9965,0,0,0,0,59.2,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 03:07:00-07:00
1780307520000,0.2237,1.3422,0,0,1,254,59.5,91,56.87,29.89,29.9864,0,0,0,0,59.5,2026-05-29T05:22:00.000Z,2026-06-01,4.29,,,2026-06-01 02:52:00-07:00
1780306620000,0.0,0.0,0,0,1,254,59.9,90,56.96,29.89,29.9863,0,0,0,0,59.9,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 02:37:00-07:00
1780305720000,0.0,1.3422,0,0,1,254,60.1,89,56.84,29.89,29.9863,0,0,0,0,60.1,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 02:22:00-07:00
1780304820000,0.0,1.1185,0,0,1,254,60.3,88,56.73,29.88,29.9762,0,0,0,0,60.3,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 02:07:00-07:00
1780303920000,0.0,0.0,0,0,1,254,60.3,87,56.41,29.88,29.9762,0,0,0,0,60.3,,2026-06-01,4.28,America/Los_Angeles,True,2026-06-01 01:52:00-07:00
1780303020000,0.0,0.0,0,0,1,254,60.4,87,56.51,29.88,29.9762,0,0,0,0,60.4,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 01:37:00-07:00
1780302120000,0.0,0.0,0,0,1,254,60.6,86,56.39,29.88,29.9762,0,0,0,0,60.6,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 01:22:00-07:00
1780301220000,0.0,0.0,0,0,1,254,61.2,85,56.65,29.88,29.976,0,0,0,0,61.2,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 01:07:00-07:00
1780300320000,0.0,0.0,0,0,1,254,61.5,84,56.62,29.88,29.976,0,0,0,0,61.5,2026-05-29T05:22:00.000Z,2026-06-01,4.31,,,2026-06-01 00:52:00-07:00
1780299420000,0.0,0.0,0,0,1,254,61.9,83,56.68,29.88,29.9759,0,0,0,0,61.9,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 00:37:00-07:00
1780298520000,0.0,0.0,0,0,1,254,62.1,83,56.87,29.88,29.9759,0,0,0,0,62.1,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 00:22:00-07:00
1780297620000,0.0,0.0,0,0,1,254,62.1,83,56.87,29.88,29.9759,0,0,0,0,62.1,2026-05-29T05:22:00.000Z,2026-06-01,,,,2026-06-01 00:07:00-07:00
