dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1772848260000,0.0,0.0,0,0,1,255,64.0,41,39.82,30.0,30.0728,28,25200,21102,19017000,64.0,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 17:51:00-08:00
1772847360000,0.0,0.0,0,0,1,255,64.8,46,43.53,30.0,30.0727,58,52200,21044,18991800,64.8,2026-02-19T18:51:00.000Z,2026-03-06,4.34,,,2026-03-06 17:36:00-08:00
1772846460000,0.0,1.3422,0,0,1,255,65.3,50,46.18,29.99,30.0626,95,85500,20949,18939600,65.3,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 17:21:00-08:00
1772845560000,0.8948,2.4606,0,0,1,255,64.2,59,49.57,29.99,30.0628,136,122400,20813,18854100,64.2,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 17:06:00-08:00
1772844660000,1.5659,4.6976,0,0,1,244,64.2,59,49.57,29.99,30.0628,179,161100,20634,18731700,64.2,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 16:51:00-08:00
1772843760000,1.5659,3.3554,0,0,1,190,63.3,64,50.91,29.99,30.0629,226,203400,20408,18570600,63.3,2026-02-19T18:51:00.000Z,2026-03-06,4.32,,,2026-03-06 16:36:00-08:00
1772842860000,2.908,4.9213,0,0,1,190,62.8,66,51.27,29.99,30.063,273,245700,20135,18367200,62.8,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 16:21:00-08:00
1772841960000,3.1317,5.145,0,0,1,190,63.0,66,51.46,29.98,30.0529,322,289800,19813,18121500,63.0,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 16:06:00-08:00
1772841060000,3.1317,4.9213,0,0,1,190,63.5,63,50.67,29.99,30.0629,369,332100,19444,17831700,63.5,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 15:51:00-08:00
1772840160000,4.2502,7.8293,0,0,1,235,64.2,59,49.57,29.99,30.0628,414,372600,19030,17499600,64.2,2026-02-19T18:51:00.000Z,2026-03-06,4.33,,,2026-03-06 15:36:00-08:00
1772839260000,5.5923,10.0662,0,0,1,268,65.1,56,49.01,29.99,30.0626,458,412200,18572,17127000,65.1,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 15:21:00-08:00
1772838360000,6.2634,10.5136,0,0,1,268,65.3,53,47.72,29.99,30.0626,500,450000,18072,16714800,65.3,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 15:06:00-08:00
1772837460000,6.4871,11.4084,0,0,1,269,66.0,49,46.29,29.99,30.0625,540,486000,17532,16264800,66.0,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 14:51:00-08:00
1772836560000,6.9345,14.0927,0,0,1,276,65.5,46,44.17,29.99,30.0626,577,519300,16955,15778800,65.5,2026-02-19T18:51:00.000Z,2026-03-06,4.36,,,2026-03-06 14:36:00-08:00
1772835660000,6.4871,12.0795,0,0,1,274,65.1,53,47.54,29.99,30.0626,611,549900,16344,15259500,65.1,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 14:21:00-08:00
1772834760000,6.9345,11.4084,0,0,1,272,64.6,61,50.84,29.99,30.0627,647,582300,15697,14709600,64.6,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 14:06:00-08:00
1772833860000,6.2634,10.7373,0,0,1,272,64.2,64,51.76,30.0,30.0728,674,606600,15023,14127300,64.2,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 13:51:00-08:00
1772832960000,7.6056,11.8558,0,0,1,251,63.0,71,53.44,30.0,30.073,707,636300,14316,13520700,63.0,2026-02-19T18:51:00.000Z,2026-03-06,4.36,,,2026-03-06 13:36:00-08:00
1772832060000,8.2767,11.4084,0,0,1,246,63.7,69,53.33,30.01,30.0829,719,647100,13597,12884400,63.7,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 13:21:00-08:00
1772831160000,6.7108,11.1847,0,0,1,266,64.6,65,52.56,30.01,30.0828,731,657900,12866,12237300,64.6,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 13:06:00-08:00
1772830260000,6.4871,11.6321,0,0,1,267,65.3,66,53.64,30.02,30.0927,749,674100,11357,10895400,65.3,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 12:51:00-08:00
1772829360000,5.816,9.1714,0,0,1,250,65.7,56,49.57,30.02,30.0926,760,684000,12106,10905300,65.7,,2026-03-06,4.36,America/Los_Angeles,True,2026-03-06 12:36:00-08:00
1772828460000,6.0397,9.8425,0,0,1,250,66.4,47,45.55,30.03,30.1026,765,688500,10592,10221300,66.4,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 12:21:00-08:00
1772827560000,5.145,9.8425,0,0,1,285,66.9,47,46.01,30.03,30.1025,767,690300,9825,9532800,66.9,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 12:06:00-08:00
1772826660000,6.2634,10.0662,0,0,1,252,66.6,44,44.0,30.03,30.1025,763,686700,9062,8842500,66.6,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 11:51:00-08:00
1772825760000,5.5923,10.0662,0,0,1,259,67.3,40,42.14,30.04,30.1125,755,679500,8307,8155800,67.3,2026-02-19T18:51:00.000Z,2026-03-06,4.37,,,2026-03-06 11:36:00-08:00
1772824860000,4.9213,8.2767,0,0,1,261,66.6,40,41.52,30.04,30.1126,745,670500,7562,7476300,66.6,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 11:21:00-08:00
1772823960000,5.145,8.5004,0,0,1,249,65.3,47,44.55,30.03,30.1027,729,656100,6833,6805800,65.3,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 11:06:00-08:00
1772823060000,4.0265,7.3819,0,0,1,249,64.2,58,49.11,30.03,30.1029,709,638100,6124,6149700,64.2,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 10:51:00-08:00
1772822160000,4.6976,8.5004,0,0,1,240,63.3,60,49.17,30.03,30.103,686,617400,5438,5511600,63.3,2026-02-19T18:51:00.000Z,2026-03-06,4.38,,,2026-03-06 10:36:00-08:00
1772821260000,5.3686,8.2767,0,0,1,247,63.1,60,48.99,30.03,30.103,655,589500,4783,4894200,63.1,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 10:21:00-08:00
1772820360000,4.9213,8.2767,0,0,1,235,62.8,63,50.01,30.03,30.1031,606,545400,4177,4304700,62.8,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 10:06:00-08:00
1772819460000,4.9213,7.3819,0,0,1,221,63.5,54,46.55,30.02,30.0929,587,528300,3590,3759300,63.5,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 09:51:00-08:00
1772818560000,3.8028,5.816,0,0,1,228,64.4,44,42.01,30.02,30.0928,531,477900,3059,3231000,64.4,2026-02-19T18:51:00.000Z,2026-03-06,4.46,,,2026-03-06 09:36:00-08:00
1772817660000,4.0265,6.0397,0,0,1,228,64.9,38,38.68,30.02,30.0928,521,468900,2538,2753100,64.9,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 09:21:00-08:00
1772816760000,0.4474,4.0265,0,0,1,111,65.7,37,38.71,30.02,30.0926,462,415800,1661,1910700,65.7,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 09:06:00-08:00
1772815860000,0.4474,1.5659,0,0,1,111,65.1,38,38.86,30.02,30.0927,415,373500,2123,1868400,65.1,,2026-03-06,,America/Los_Angeles,True,2026-03-06 08:51:00-08:00
1772814960000,0.0,1.3422,0,0,1,111,64.2,44,41.83,30.02,30.0928,374,336600,1287,1494900,64.2,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 08:36:00-08:00
1772814060000,0.0,0.0,0,0,1,88,61.7,51,43.39,30.02,30.0932,333,299700,954,1158300,61.7,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 08:21:00-08:00
1772813160000,0.0,0.0,0,0,1,74,58.6,58,43.87,30.02,30.0936,281,252900,673,858600,58.6,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 08:06:00-08:00
1772812260000,0.4474,2.4606,0,0,1,240,55.8,64,43.81,30.02,30.094,236,212400,437,605700,55.8,2026-02-19T18:51:00.000Z,2026-03-06,4.37,,,2026-03-06 07:51:00-08:00
1772811360000,0.2237,2.2369,0,0,1,330,52.9,65,41.46,30.01,30.0844,182,163800,255,393300,52.9,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 07:36:00-08:00
1772810460000,1.3422,2.4606,0,0,1,330,50.7,66,39.76,30.01,30.0848,133,119700,122,229500,50.7,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 07:21:00-08:00
1772809560000,0.8948,2.908,0,0,1,7,49.8,66,38.9,29.99,30.0648,88,79200,34,109800,49.8,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 07:06:00-08:00
1772808660000,0.0,0.0,0,0,1,81,49.1,67,38.62,29.98,30.0549,27,24300,7,30600,49.1,2026-02-19T18:51:00.000Z,2026-03-06,4.21,,,2026-03-06 06:51:00-08:00
1772807760000,0.0,0.0,0,0,1,81,48.9,67,38.43,29.97,30.0449,7,6300,0,6300,48.9,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 06:36:00-08:00
1772806860000,0.0,0.0,0,0,1,81,49.1,67,38.62,29.97,30.0449,0,0,0,0,49.1,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 06:21:00-08:00
1772805960000,0.0,1.3422,0,0,1,81,49.5,66,38.62,29.97,30.0448,0,0,0,0,49.5,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 06:06:00-08:00
1772805060000,0.0,0.0,0,0,1,81,49.3,64,37.64,29.96,30.0348,0,0,0,0,49.3,2026-02-19T18:51:00.000Z,2026-03-06,4.22,,,2026-03-06 05:51:00-08:00
1772804160000,0.4474,2.908,0,0,1,81,51.6,58,37.31,29.96,30.0345,0,0,0,0,51.6,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 05:36:00-08:00
1772803260000,0.0,1.5659,0,0,1,81,51.3,53,34.76,29.96,30.0345,0,0,0,0,51.3,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 05:21:00-08:00
1772802360000,0.0,0.0,0,0,1,81,50.9,53,34.38,29.97,30.0446,0,0,0,0,50.9,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 05:06:00-08:00
1772801460000,0.0,0.0,0,0,1,81,52.0,52,34.93,29.96,30.0344,0,0,0,0,52.0,2026-02-19T18:51:00.000Z,2026-03-06,4.23,,,2026-03-06 04:51:00-08:00
1772800560000,0.6711,5.145,0,0,1,83,53.4,47,33.68,29.95,30.0242,0,0,0,0,53.4,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 04:36:00-08:00
1772799660000,0.8948,2.4606,0,0,1,96,52.5,51,34.9,29.95,30.0243,0,0,0,0,52.5,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 04:21:00-08:00
1772798760000,0.4474,2.908,0,0,1,96,55.8,42,33.06,29.95,30.0239,0,0,0,0,55.8,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 04:06:00-08:00
1772797860000,0.6711,4.0265,0,0,1,348,52.5,48,33.38,29.94,30.0143,0,0,0,0,52.5,2026-02-19T18:51:00.000Z,2026-03-06,4.24,,,2026-03-06 03:51:00-08:00
1772796960000,0.4474,3.8028,0,0,1,307,52.0,51,34.44,29.94,30.0144,0,0,0,0,52.0,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 03:36:00-08:00
1772796060000,0.0,2.0132,0,0,1,205,51.8,50,33.76,29.94,30.0144,0,0,0,0,51.8,,2026-03-06,,America/Los_Angeles,True,2026-03-06 03:21:00-08:00
1772795160000,0.0,0.0,0,0,1,205,52.2,46,32.05,29.93,30.0043,0,0,0,0,52.2,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 03:06:00-08:00
1772794260000,0.0,0.0,0,0,1,205,50.5,53,34.01,29.94,30.0146,0,0,0,0,50.5,2026-02-19T18:51:00.000Z,2026-03-06,4.24,,,2026-03-06 02:51:00-08:00
1772793360000,0.0,0.0,0,0,1,205,51.1,53,34.57,29.94,30.0145,0,0,0,0,51.1,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 02:36:00-08:00
1772792460000,0.0,1.1185,0,0,1,205,53.8,48,34.57,29.94,30.0141,0,0,0,0,53.8,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 02:21:00-08:00
1772791560000,0.4474,4.2502,0,0,1,280,53.2,45,32.42,29.94,30.0142,0,0,0,0,53.2,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 02:06:00-08:00
1772790660000,0.2237,3.5791,0,0,1,334,53.6,44,32.22,29.94,30.0142,0,0,0,0,53.6,2026-02-19T18:51:00.000Z,2026-03-06,4.25,,,2026-03-06 01:51:00-08:00
1772789760000,1.3422,4.9213,0,0,1,325,53.4,46,33.15,29.95,30.0242,0,0,0,0,53.4,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 01:36:00-08:00
1772788860000,1.1185,3.5791,0,0,1,315,54.9,42,32.24,29.96,30.034,0,0,0,0,54.9,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 01:21:00-08:00
1772787960000,1.7895,5.3686,0,0,1,293,56.3,38,31.02,29.96,30.0338,0,0,0,0,56.3,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 01:06:00-08:00
1772787060000,1.5659,5.5923,0,0,1,174,55.8,38,30.58,29.96,30.0339,0,0,0,0,55.8,2026-02-19T18:51:00.000Z,2026-03-06,4.24,,,2026-03-06 00:51:00-08:00
1772786160000,0.0,1.3422,0,0,1,112,56.8,35,29.45,29.96,30.0337,0,0,0,0,56.8,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 00:36:00-08:00
1772785260000,0.6711,2.4606,0,0,1,112,57.7,34,29.53,29.97,30.0436,0,0,0,0,57.7,2026-02-19T18:51:00.000Z,2026-03-06,,,,2026-03-06 00:21:00-08:00
