dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1776370860000,6.4871,9.8425,0,0,1,174,65.3,71,55.65,29.9,29.9724,852,766800,10125,9879300,65.3,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 13:21:00-07:00
1776369960000,6.7108,9.6188,0,0,1,170,65.7,70,55.64,29.91,29.9824,859,773100,8412,8343900,65.7,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 13:06:00-07:00
1776369060000,6.4871,10.7373,0,0,1,169,66.7,69,56.2,29.91,29.9822,854,768600,9271,8339400,66.7,,2026-04-16,,America/Los_Angeles,True,2026-04-16 12:51:00-07:00
1776368160000,6.7108,10.5136,0,0,1,163,67.5,65,55.31,29.91,29.9821,846,761400,7566,7570800,67.5,2026-04-12T14:36:00.000Z,2026-04-16,4.38,,,2026-04-16 12:36:00-07:00
1776367260000,6.4871,9.8425,0,0,1,155,67.8,61,53.85,29.91,29.9821,819,737100,6747,6809400,67.8,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 12:21:00-07:00
1776366360000,6.7108,10.0662,0,0,1,155,67.1,66,55.35,29.92,29.9922,832,748800,5915,6072300,67.1,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 12:06:00-07:00
1776365460000,6.9345,10.5136,0,0,1,158,66.4,67,55.1,29.92,29.9923,807,726300,5108,5323500,66.4,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 11:51:00-07:00
1776364560000,6.0397,9.6188,0,0,1,137,66.7,64,54.13,29.93,30.0023,752,676800,4356,4597200,66.7,2026-04-12T14:36:00.000Z,2026-04-16,4.4,,,2026-04-16 11:36:00-07:00
1776363660000,6.9345,11.8558,0,0,1,133,66.6,65,54.46,29.92,29.9923,708,637200,3648,3920400,66.6,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 11:21:00-07:00
1776362760000,7.3819,12.3031,0,0,1,132,65.7,67,54.44,29.92,29.9924,644,579600,3004,3283200,65.7,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 11:06:00-07:00
1776361860000,6.4871,11.8558,0,0,1,138,65.8,68,54.94,29.92,29.9924,587,528300,2417,2703600,65.8,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 10:51:00-07:00
1776360960000,5.816,10.0662,0,0,1,136,65.3,71,55.65,29.92,29.9925,526,473400,1891,2175300,65.3,2026-04-12T14:36:00.000Z,2026-04-16,4.51,,,2026-04-16 10:36:00-07:00
1776360060000,5.145,8.5004,0,0,1,148,64.6,72,55.36,29.92,29.9925,500,450000,1391,1701900,64.6,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 10:21:00-07:00
1776359160000,4.9213,8.7241,0,0,1,133,64.0,73,55.17,29.92,29.9926,501,450900,890,1251900,64.0,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 10:06:00-07:00
1776358260000,5.145,8.5004,0,0,1,136,63.9,73,55.07,29.91,29.9826,477,429300,413,801000,63.9,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 09:51:00-07:00
1776357360000,2.908,8.053,0,0,1,132,62.8,76,55.12,29.92,29.9928,413,371700,0,371700,62.8,2026-04-12T14:36:00.000Z,2026-04-16,4.46,,,2026-04-16 09:36:00-07:00
1776356460000,1.3422,4.0265,0,0,1,118,61.3,74,52.94,29.92,29.993,327,294300,1330,1491300,61.3,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 09:21:00-07:00
1776355560000,2.0132,6.0397,0,0,1,118,61.3,75,53.31,29.91,29.983,283,254700,1047,1197000,61.3,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 09:06:00-07:00
1776354660000,0.4474,4.2502,0,0,1,118,60.4,74,52.07,29.91,29.9831,265,238500,782,942300,60.4,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 08:51:00-07:00
1776353760000,0.0,0.0,0,0,1,118,58.6,78,51.76,29.91,29.9834,211,189900,571,703800,58.6,2026-04-12T14:36:00.000Z,2026-04-16,4.27,,,2026-04-16 08:36:00-07:00
1776352860000,0.0,0.0,0,0,1,118,56.7,82,51.27,29.91,29.9836,159,143100,412,513900,56.7,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 08:21:00-07:00
1776351960000,0.0,0.0,0,0,1,118,55.4,85,50.97,29.91,29.9838,131,117900,281,370800,55.4,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 08:06:00-07:00
1776351060000,0.0,0.0,0,0,1,118,54.0,86,49.91,29.9,29.974,108,97200,173,252900,54.0,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 07:51:00-07:00
1776350160000,0.0,0.0,0,0,1,118,52.5,87,48.74,29.9,29.9742,78,70200,95,155700,52.5,2026-04-12T14:36:00.000Z,2026-04-16,4.21,,,2026-04-16 07:36:00-07:00
1776349260000,0.0,0.0,0,0,1,118,51.6,87,47.86,29.89,29.9643,52,46800,43,85500,51.6,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 07:21:00-07:00
1776348360000,0.0,0.0,0,0,1,118,50.9,87,47.17,29.88,29.9544,30,27000,13,38700,50.9,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 07:06:00-07:00
1776347460000,0.0,0.0,0,0,1,118,50.9,87,47.17,29.88,29.9544,12,10800,1,11700,50.9,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 06:51:00-07:00
1776346560000,0.0,0.0,0,0,1,118,50.9,86,46.86,29.88,29.9544,1,900,0,900,50.9,2026-04-12T14:36:00.000Z,2026-04-16,4.22,,,2026-04-16 06:36:00-07:00
1776345660000,0.0,0.0,0,0,1,118,51.1,86,47.06,29.88,29.9544,0,0,0,0,51.1,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 06:21:00-07:00
1776344760000,0.0,1.5659,0,0,1,118,51.4,86,47.35,29.88,29.9543,0,0,0,0,51.4,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 06:06:00-07:00
1776343860000,0.0,0.0,0,0,1,118,51.3,86,47.26,29.88,29.9543,0,0,0,0,51.3,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 05:51:00-07:00
1776342960000,0.0,0.0,0,0,1,118,51.3,85,46.95,29.88,29.9543,0,0,0,0,51.3,2026-04-12T14:36:00.000Z,2026-04-16,4.23,,,2026-04-16 05:36:00-07:00
1776342060000,0.0,1.5659,0,0,1,118,52.2,84,47.51,29.88,29.9542,0,0,0,0,52.2,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 05:21:00-07:00
1776341160000,0.0,0.0,0,0,1,118,51.6,86,47.55,29.88,29.9543,0,0,0,0,51.6,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 05:06:00-07:00
1776340260000,0.0,0.0,0,0,1,118,51.8,86,47.75,29.88,29.9543,0,0,0,0,51.8,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 04:51:00-07:00
1776339360000,0.0,0.0,0,0,1,118,52.3,87,48.55,29.88,29.9542,0,0,0,0,52.3,2026-04-12T14:36:00.000Z,2026-04-16,4.25,,,2026-04-16 04:36:00-07:00
1776338460000,0.0,0.0,0,0,1,118,52.9,87,49.14,29.89,29.9641,0,0,0,0,52.9,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 04:21:00-07:00
1776337560000,0.0,0.0,0,0,1,118,53.4,86,49.32,29.89,29.9641,0,0,0,0,53.4,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 04:06:00-07:00
1776336660000,0.0,0.0,0,0,1,118,54.0,86,49.91,29.89,29.964,0,0,0,0,54.0,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 03:51:00-07:00
1776335760000,0.0,0.0,0,0,1,118,54.3,86,50.2,29.89,29.9639,0,0,0,0,54.3,2026-04-12T14:36:00.000Z,2026-04-16,4.25,,,2026-04-16 03:36:00-07:00
1776334860000,0.0,0.0,0,0,1,118,54.5,86,50.4,29.9,29.9739,0,0,0,0,54.5,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 03:21:00-07:00
1776333960000,0.0,0.0,0,0,1,118,54.9,86,50.79,29.9,29.9739,0,0,0,0,54.9,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 03:06:00-07:00
1776333060000,0.0,0.0,0,0,1,118,54.5,86,50.4,29.91,29.984,0,0,0,0,54.5,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 02:51:00-07:00
1776332160000,0.0,0.0,0,0,1,118,54.5,86,50.4,29.91,29.984,0,0,0,0,54.5,2026-04-12T14:36:00.000Z,2026-04-16,4.26,,,2026-04-16 02:36:00-07:00
1776331260000,0.0,0.0,0,0,1,118,54.5,86,50.4,29.91,29.984,0,0,0,0,54.5,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 02:21:00-07:00
1776330360000,0.0,0.0,0,0,1,118,54.5,86,50.4,29.92,29.994,0,0,0,0,54.5,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 02:06:00-07:00
1776329460000,0.0,0.0,0,0,1,118,54.5,86,50.4,29.93,30.004,0,0,0,0,54.5,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 01:51:00-07:00
1776328560000,0.0,0.0,0,0,1,118,54.5,85,50.08,29.93,30.004,0,0,0,0,54.5,2026-04-12T14:36:00.000Z,2026-04-16,4.27,,,2026-04-16 01:36:00-07:00
1776327660000,0.0,0.0,0,0,1,118,54.7,85,50.28,29.94,30.014,0,0,0,0,54.7,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 01:21:00-07:00
1776326760000,0.0,0.0,0,0,1,118,54.7,84,49.96,29.94,30.014,0,0,0,0,54.7,,2026-04-16,,America/Los_Angeles,True,2026-04-16 01:06:00-07:00
1776325860000,0.0,0.0,0,0,1,118,54.7,83,49.64,29.94,30.014,0,0,0,0,54.7,2026-04-12T14:36:00.000Z,2026-04-16,4.26,,,2026-04-16 00:51:00-07:00
1776324960000,0.0,0.0,0,0,1,118,55.0,83,49.93,29.94,30.014,0,0,0,0,55.0,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 00:36:00-07:00
1776324060000,0.0,0.0,0,0,1,118,55.2,83,50.13,29.94,30.0139,0,0,0,0,55.2,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 00:21:00-07:00
1776323160000,0.0,0.0,0,0,1,118,55.4,83,50.32,29.95,30.0239,0,0,0,0,55.4,2026-04-12T14:36:00.000Z,2026-04-16,,,,2026-04-16 00:06:00-07:00
