dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1788887160000,4.6976,8.5004,0.0,0.0,1,163,75.4,71,65.33,29.92,29.9911,516,464400,2700,2894400,75.98,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 10:06:00-07:00
1788886260000,3.8028,7.6056,0.0,0.0,1,175,74.5,73,65.26,29.92,29.9912,436,392400,2264,2430000,75.08,2026-08-26T10:21:00.000Z,2026-09-08,4.41,,,2026-09-08 09:51:00-07:00
1788885360000,2.4606,5.816,0.0,0.0,1,195,73.6,74,64.79,29.92,29.9913,290,261000,1974,2037600,74.14,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 09:36:00-07:00
1788884460000,4.4739,7.8293,0.0,0.0,1,217,73.6,75,65.17,29.92,29.9913,423,380700,1551,1776600,74.19,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 09:21:00-07:00
1788883560000,5.5923,8.053,0.0,0.0,1,231,73.6,74,64.79,29.91,29.9813,373,335700,1178,1395900,74.14,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 09:06:00-07:00
1788882660000,3.8028,6.2634,0.0,0.0,1,193,73.4,73,64.21,29.91,29.9813,325,292500,853,1060200,73.87,2026-08-26T10:21:00.000Z,2026-09-08,4.28,,,2026-09-08 08:51:00-07:00
1788881760000,1.3422,5.3686,0.0,0.0,1,159,73.8,73,64.59,29.91,29.9813,258,232200,595,767700,74.31,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 08:36:00-07:00
1788880860000,0.0,1.1185,0.0,0.0,1,123,73.6,71,63.6,29.91,29.9813,231,207900,364,535500,74.0,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 08:21:00-07:00
1788879960000,0.0,0.0,0.0,0.0,1,123,71.4,72,61.89,29.9,29.9716,188,169200,176,327600,71.62,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 08:06:00-07:00
1788879060000,0.2237,2.0132,0.0,0.0,1,123,69.3,73,60.26,29.9,29.9719,98,88200,78,158400,69.36,2026-08-26T10:21:00.000Z,2026-09-08,4.22,,,2026-09-08 07:51:00-07:00
1788878160000,0.2237,2.908,0.0,0.0,1,17,68.4,74,59.78,29.9,29.972,51,45900,27,70200,68.42,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 07:36:00-07:00
1788877260000,0.6711,3.5791,0.0,0.0,1,321,67.8,74,59.2,29.9,29.9721,15,13500,12,24300,67.8,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 07:21:00-07:00
1788876360000,0.2237,2.4606,0.0,0.0,1,299,67.6,74,59.01,29.89,29.9621,9,8100,3,10800,67.6,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 07:06:00-07:00
1788875460000,1.3422,6.0397,0.0,0.0,1,295,67.8,75,59.58,29.88,29.952,3,2700,0,2700,67.8,2026-08-26T10:21:00.000Z,2026-09-08,4.22,,,2026-09-08 06:51:00-07:00
1788874560000,3.1317,9.6188,0.0,0.0,1,300,67.8,74,59.2,29.88,29.952,0,0,0,0,67.8,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 06:36:00-07:00
1788873660000,3.8028,8.5004,0.0,0.0,1,276,66.9,73,57.96,29.87,29.9421,0,0,0,0,66.9,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 06:21:00-07:00
1788872760000,1.3422,6.0397,0.0,0.0,1,133,66.0,74,57.47,29.87,29.9422,0,0,0,0,66.0,,2026-09-08,,America/Los_Angeles,True,2026-09-08 06:06:00-07:00
1788871860000,0.0,0.0,0.0,0.0,1,127,65.3,80,58.97,29.87,29.9423,0,0,0,0,65.3,2026-08-26T10:21:00.000Z,2026-09-08,4.23,,,2026-09-08 05:51:00-07:00
1788870960000,0.0,0.0,0.0,0.0,1,127,65.5,83,60.19,29.87,29.9423,0,0,0,0,65.5,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 05:36:00-07:00
1788870060000,0.0,0.0,0.0,0.0,1,127,65.8,83,60.49,29.88,29.9523,0,0,0,0,65.8,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 05:21:00-07:00
1788869160000,0.2237,1.5659,0.0,0.0,1,127,65.7,83,60.39,29.88,29.9523,0,0,0,0,65.7,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 05:06:00-07:00
1788868260000,0.0,0.0,0.0,0.0,1,127,65.5,83,60.19,29.88,29.9523,0,0,0,0,65.5,2026-08-26T10:21:00.000Z,2026-09-08,4.23,,,2026-09-08 04:51:00-07:00
1788867360000,0.0,0.0,0.0,0.0,1,127,65.5,83,60.19,29.88,29.9523,0,0,0,0,65.5,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 04:36:00-07:00
1788866460000,0.0,0.0,0.0,0.0,1,127,65.8,83,60.49,29.89,29.9623,0,0,0,0,65.8,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 04:21:00-07:00
1788865560000,0.0,0.0,0.0,0.0,1,127,66.0,83,60.68,29.88,29.9523,0,0,0,0,66.0,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 04:06:00-07:00
1788864660000,0.8948,3.8028,0.0,0.0,1,127,66.0,83,60.68,29.88,29.9523,0,0,0,0,66.0,2026-08-26T10:21:00.000Z,2026-09-08,4.24,,,2026-09-08 03:51:00-07:00
1788863760000,0.0,0.0,0.0,0.0,1,127,65.5,84,60.53,29.88,29.9523,0,0,0,0,65.5,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 03:36:00-07:00
1788862860000,0.0,2.2369,0.0,0.0,1,127,65.7,83,60.39,29.88,29.9523,0,0,0,0,65.7,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 03:21:00-07:00
1788861960000,0.0,0.0,0.0,0.0,1,127,66.2,83,60.88,29.88,29.9522,0,0,0,0,66.2,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 03:06:00-07:00
1788861060000,0.0,0.0,0.0,0.0,1,127,66.0,84,61.02,29.88,29.9523,0,0,0,0,66.0,2026-08-26T10:21:00.000Z,2026-09-08,4.25,,,2026-09-08 02:51:00-07:00
1788860160000,0.0,0.0,0.0,0.0,1,127,66.2,83,60.88,29.88,29.9522,0,0,0,0,66.2,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 02:36:00-07:00
1788859260000,0.0,0.0,0.0,0.0,1,127,66.4,83,61.07,29.89,29.9622,0,0,0,0,66.4,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 02:21:00-07:00
1788858360000,0.0,0.0,0.0,0.0,1,127,66.7,83,61.37,29.89,29.9622,0,0,0,0,66.7,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 02:06:00-07:00
1788857460000,0.6711,2.6843,0.0,0.0,1,127,66.6,83,61.27,29.89,29.9622,0,0,0,0,66.6,2026-08-26T10:21:00.000Z,2026-09-08,4.25,,,2026-09-08 01:51:00-07:00
1788856560000,0.8948,3.5791,0.0,0.0,1,127,66.6,83,61.27,29.89,29.9622,0,0,0,0,66.6,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 01:36:00-07:00
1788855660000,0.0,0.0,0.0,0.0,1,127,66.7,83,61.37,29.89,29.9622,0,0,0,0,66.7,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 01:21:00-07:00
1788854760000,0.0,0.0,0.0,0.0,1,127,66.9,83,61.56,29.89,29.9622,0,0,0,0,66.9,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 01:06:00-07:00
1788853860000,0.2237,3.8028,0.0,0.0,1,127,66.9,82,61.22,29.89,29.9622,0,0,0,0,66.9,2026-08-26T10:21:00.000Z,2026-09-08,4.25,,,2026-09-08 00:51:00-07:00
1788852960000,0.0,0.0,0.0,0.0,1,127,67.1,82,61.41,29.89,29.9621,0,0,0,0,67.1,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 00:36:00-07:00
1788852060000,0.0,1.3422,0.0,0.0,1,127,66.9,82,61.22,29.89,29.9622,0,0,0,0,66.9,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 00:21:00-07:00
1788851160000,0.2237,2.6843,0.0,0.0,1,127,67.1,83,61.76,29.89,29.9621,0,0,0,0,67.1,2026-08-26T10:21:00.000Z,2026-09-08,,,,2026-09-08 00:06:00-07:00
