dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1788832380000,2.0132,2.908,0,0,1,214,70.7,84,65.62,29.87,29.9643,7,6300,9422,8486100,71.42,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 18:53:00-07:00
1788831480000,0.2237,2.908,0,0,1,214,70.9,83,65.47,29.87,29.9643,10,9000,9412,8479800,71.59,2026-06-12T17:37:00.000Z,2026-09-07,4.32,,,2026-09-07 18:38:00-07:00
1788830580000,0.2237,2.2369,0,0,1,214,71.1,83,65.67,29.87,29.9642,13,11700,9399,8470800,71.81,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 18:23:00-07:00
1788829680000,0.4474,2.908,0,0,1,214,71.2,82,65.41,29.88,29.9742,18,16200,9381,8459100,71.87,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 18:08:00-07:00
1788828780000,2.4606,3.5791,0,0,1,214,71.6,82,65.8,29.88,29.9742,33,29700,9348,8442900,72.31,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 17:53:00-07:00
1788827880000,1.7895,3.8028,0,0,1,214,72.5,80,65.97,29.88,29.974,33,29700,9315,8413200,73.21,2026-06-12T17:37:00.000Z,2026-09-07,4.33,,,2026-09-07 17:38:00-07:00
1788826980000,1.7895,4.0265,0,0,1,214,72.1,80,65.58,29.88,29.9741,39,35100,9276,8383500,72.77,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 17:23:00-07:00
1788826080000,1.7895,3.8028,0,0,1,214,72.5,80,65.97,29.88,29.974,49,44100,9227,8348400,73.21,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 17:08:00-07:00
1788825180000,1.7895,3.5791,0,0,1,214,72.9,80,66.36,29.88,29.9739,45,40500,9182,8304300,73.65,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 16:53:00-07:00
1788824280000,2.4606,4.0265,0,0,1,214,72.5,81,66.33,29.88,29.974,52,46800,9130,8263800,73.26,2026-06-12T17:37:00.000Z,2026-09-07,4.35,,,2026-09-07 16:38:00-07:00
1788823380000,2.2369,3.8028,0,0,1,214,73.0,80,66.45,29.88,29.9739,65,58500,9065,8217000,73.76,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 16:23:00-07:00
1788822480000,2.2369,4.0265,0,0,1,214,73.4,78,66.11,29.88,29.9738,87,78300,8978,8158500,74.11,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 16:08:00-07:00
1788821580000,2.2369,4.0265,0,0,1,214,73.9,77,66.22,29.88,29.9738,117,105300,8861,8080200,74.61,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 15:53:00-07:00
1788820680000,2.2369,4.2502,0,0,1,214,74.3,75,65.85,29.88,29.9737,139,125100,8722,7974900,74.96,2026-06-12T17:37:00.000Z,2026-09-07,4.41,,,2026-09-07 15:38:00-07:00
1788819780000,2.4606,4.4739,0,0,1,214,74.3,76,66.23,29.89,29.9837,260,234000,8462,7849800,75.0,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 15:23:00-07:00
1788818880000,2.6843,4.0265,0,0,1,214,75.6,74,66.71,29.89,29.9835,246,221400,8216,7615800,76.34,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 15:08:00-07:00
1788817980000,1.7895,4.4739,0,0,1,214,78.4,66,66.08,29.89,29.983,216,194400,8000,7394400,79.04,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 14:53:00-07:00
1788817080000,0.8948,3.3554,0,0,1,214,75.0,74,66.14,29.9,29.9936,179,161100,7821,7200000,75.68,2026-06-12T17:37:00.000Z,2026-09-07,4.42,,,2026-09-07 14:38:00-07:00
1788816180000,2.2369,4.2502,0,0,1,214,75.6,73,66.32,29.9,29.9935,247,222300,7574,7038900,76.29,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 14:23:00-07:00
1788815280000,2.0132,4.0265,0,0,1,214,75.2,75,66.72,29.91,30.0036,556,500400,7018,6816600,75.95,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 14:08:00-07:00
1788814380000,2.2369,5.3686,0,0,1,214,75.0,76,66.91,29.91,30.0037,445,400500,6573,6316200,75.77,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 13:53:00-07:00
1788813480000,3.3554,5.5923,0,0,1,214,75.2,73,65.94,29.91,30.0036,352,316800,6221,5915700,75.85,2026-06-12T17:37:00.000Z,2026-09-07,4.49,,,2026-09-07 13:38:00-07:00
1788812580000,2.908,4.6976,0,0,1,214,77.2,64,64.06,29.9,29.9932,458,412200,5763,5598900,77.63,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 13:23:00-07:00
1788811680000,2.6843,5.3686,0,0,1,212,77.0,64,63.87,29.91,30.0033,724,651600,5039,5186700,77.41,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 13:08:00-07:00
1788810780000,3.3554,5.5923,0,0,1,209,76.8,64,63.68,29.91,30.0033,777,699300,4262,4535100,77.19,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 12:53:00-07:00
1788809880000,1.1185,5.3686,0,0,1,209,77.0,66,64.75,29.91,30.0033,770,693000,3492,3835800,77.5,2026-06-12T17:37:00.000Z,2026-09-07,4.46,,,2026-09-07 12:38:00-07:00
1788808980000,0.4474,3.5791,0,0,1,209,74.7,71,64.66,29.92,30.0137,489,440100,3003,3142800,75.21,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 12:23:00-07:00
1788808080000,0.6711,3.1317,0,0,1,208,73.2,75,64.79,29.93,30.024,237,213300,2766,2702700,73.75,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 12:08:00-07:00
1788807180000,2.6843,4.4739,0,0,1,208,73.6,78,66.3,29.93,30.024,179,161100,2587,2489400,74.33,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 11:53:00-07:00
1788806280000,3.1317,4.6976,0,0,1,208,74.1,79,67.16,29.93,30.0239,161,144900,2426,2328300,74.92,2026-06-12T17:37:00.000Z,2026-09-07,4.4,,,2026-09-07 11:38:00-07:00
1788805380000,2.908,4.6976,0,0,1,208,74.3,80,67.72,29.93,30.0238,218,196200,2208,2183400,75.19,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 11:23:00-07:00
1788804480000,2.4606,4.9213,0,0,1,208,73.9,78,66.6,29.93,30.0239,286,257400,1922,1987200,74.66,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 11:08:00-07:00
1788803580000,1.7895,3.8028,0,0,1,209,73.4,79,66.48,29.93,30.024,184,165600,1738,1729800,74.15,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 10:53:00-07:00
1788802680000,1.1185,2.0132,0,0,1,24,73.9,75,65.46,29.92,30.0139,261,234900,1477,1564200,74.52,2026-06-12T17:37:00.000Z,2026-09-07,4.41,,,2026-09-07 10:38:00-07:00
1788801780000,0.6711,2.2369,0,0,1,24,74.5,74,65.65,29.92,30.0138,199,179100,1278,1329300,75.13,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 10:23:00-07:00
1788800880000,0.6711,3.1317,0,0,1,24,73.4,77,65.74,29.93,30.024,296,266400,982,1150200,74.06,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 10:08:00-07:00
1788799980000,0.8948,2.0132,0,0,1,24,72.1,80,65.58,29.93,30.0242,345,310500,637,883800,72.77,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 09:53:00-07:00
1788799080000,0.8948,2.0132,0,0,1,24,71.4,81,65.26,29.93,30.0244,137,123300,500,573300,72.05,2026-06-12T17:37:00.000Z,2026-09-07,4.27,,,2026-09-07 09:38:00-07:00
1788798180000,0.0,0.0,0,0,1,24,71.6,79,64.73,29.93,30.0243,92,82800,291,344700,72.17,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 09:23:00-07:00
1788797280000,0.0,0.0,0,0,1,24,72.1,75,63.73,29.93,30.0242,117,105300,383,367200,72.53,,2026-09-07,,America/Los_Angeles,True,2026-09-07 09:08:00-07:00
1788796380000,0.0,0.0,0,0,1,24,70.7,78,63.49,29.93,30.0245,120,108000,171,261900,71.14,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 08:53:00-07:00
1788795480000,0.0,0.0,0,0,1,24,69.6,82,63.85,29.93,30.0247,81,72900,90,153900,70.11,2026-06-12T17:37:00.000Z,2026-09-07,4.25,,,2026-09-07 08:38:00-07:00
1788794580000,0.0,0.0,0,0,1,24,67.5,88,63.82,29.93,30.0251,31,27900,59,81000,67.5,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 08:23:00-07:00
1788793680000,0.0,0.0,0,0,1,24,66.0,92,63.61,29.93,30.0253,22,19800,37,53100,66.0,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 08:08:00-07:00
1788792780000,0.0,0.0,0,0,1,24,64.4,93,62.33,29.93,30.0256,15,13500,22,33300,64.4,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 07:53:00-07:00
1788791880000,0.0,0.0,0,0,1,24,63.3,92,60.93,29.93,30.0258,12,10800,10,19800,63.3,2026-06-12T17:37:00.000Z,2026-09-07,4.25,,,2026-09-07 07:38:00-07:00
1788790980000,0.0,0.0,0,0,1,24,63.0,92,60.64,29.93,30.0259,8,7200,2,9000,63.0,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 07:23:00-07:00
1788790080000,0.0,1.7895,0,0,1,24,62.8,92,60.44,29.93,30.0259,2,1800,0,1800,62.8,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 07:08:00-07:00
1788789180000,0.2237,1.7895,0,0,1,24,63.0,91,60.33,29.93,30.0259,0,0,0,0,63.0,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 06:53:00-07:00
1788788280000,0.0,0.0,0,0,1,24,63.3,91,60.62,29.92,30.0158,0,0,0,0,63.3,2026-06-12T17:37:00.000Z,2026-09-07,4.26,,,2026-09-07 06:38:00-07:00
1788787380000,0.8948,2.0132,0,0,1,24,63.1,92,60.74,29.91,30.0058,0,0,0,0,63.1,,2026-09-07,,America/Los_Angeles,True,2026-09-07 06:23:00-07:00
1788786480000,0.2237,1.5659,0,0,1,24,62.4,90,59.43,29.91,30.0059,0,0,0,0,62.4,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 06:08:00-07:00
1788785580000,0.0,0.0,0,0,1,24,62.6,91,59.93,29.91,30.0059,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 05:53:00-07:00
1788784680000,0.0,0.0,0,0,1,24,62.1,91,59.44,29.9,29.9959,0,0,0,0,62.1,2026-06-12T17:37:00.000Z,2026-09-07,4.26,,,2026-09-07 05:38:00-07:00
1788783780000,0.0,0.0,0,0,1,24,62.4,90,59.43,29.9,29.9959,0,0,0,0,62.4,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 05:23:00-07:00
1788782880000,0.0,0.0,0,0,1,24,62.4,89,59.11,29.9,29.9959,0,0,0,0,62.4,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 05:08:00-07:00
1788781980000,0.0,0.0,0,0,1,24,62.4,89,59.11,29.91,30.0059,0,0,0,0,62.4,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 04:53:00-07:00
1788781080000,0.0,0.0,0,0,1,24,62.4,89,59.11,29.91,30.0059,0,0,0,0,62.4,2026-06-12T17:37:00.000Z,2026-09-07,4.27,,,2026-09-07 04:38:00-07:00
1788780180000,0.0,0.0,0,0,1,24,62.6,88,58.99,29.91,30.0059,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 04:23:00-07:00
1788779280000,0.0,0.0,0,0,1,24,62.4,87,58.48,29.91,30.0059,0,0,0,0,62.4,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 04:08:00-07:00
1788778380000,0.0,0.0,0,0,1,24,62.6,87,58.67,29.9,29.9959,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 03:53:00-07:00
1788777480000,0.0,0.0,0,0,1,24,63.0,87,59.07,29.91,30.0058,0,0,0,0,63.0,2026-06-12T17:37:00.000Z,2026-09-07,4.27,,,2026-09-07 03:38:00-07:00
1788776580000,0.0,0.0,0,0,1,24,63.5,88,59.88,29.9,29.9957,0,0,0,0,63.5,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 03:23:00-07:00
1788775680000,0.0,0.0,0,0,1,24,63.5,86,59.23,29.9,29.9957,0,0,0,0,63.5,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 03:08:00-07:00
1788774780000,0.0,0.0,0,0,1,24,63.5,85,58.91,29.9,29.9957,0,0,0,0,63.5,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 02:53:00-07:00
1788773880000,0.0,0.0,0,0,1,24,63.9,85,59.3,29.9,29.9956,0,0,0,0,63.9,2026-06-12T17:37:00.000Z,2026-09-07,4.28,,,2026-09-07 02:38:00-07:00
1788772980000,0.0,0.0,0,0,1,24,64.4,85,59.79,29.9,29.9955,0,0,0,0,64.4,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 02:23:00-07:00
1788772080000,0.0,0.0,0,0,1,24,64.9,84,59.94,29.91,30.0055,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 02:08:00-07:00
1788771180000,0.0,0.0,0,0,1,24,65.3,83,60.0,29.91,30.0054,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 01:53:00-07:00
1788770280000,0.0,0.0,0,0,1,24,65.8,83,60.49,29.91,30.0053,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-09-07,4.29,,,2026-09-07 01:38:00-07:00
1788769380000,0.6711,2.2369,0,0,1,24,65.1,85,60.47,29.92,30.0155,0,0,0,0,65.1,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 01:23:00-07:00
1788768480000,0.0,0.0,0,0,1,24,64.6,84,59.65,29.92,30.0156,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 01:08:00-07:00
1788767580000,0.0,0.0,0,0,1,24,64.6,83,59.31,29.93,30.0256,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 00:53:00-07:00
1788766680000,0.0,0.0,0,0,1,24,64.8,83,59.51,29.92,30.0155,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-09-07,4.29,,,2026-09-07 00:38:00-07:00
1788765780000,0.0,0.0,0,0,1,24,64.9,82,59.27,29.93,30.0255,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 00:23:00-07:00
1788764880000,0.0,0.0,0,0,1,24,64.8,81,58.83,29.92,30.0155,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-09-07,,,,2026-09-07 00:08:00-07:00
