dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1786490580000,1.1185,5.3686,0,0,1,205,70.2,82,64.44,29.96,30.0547,104,93600,14431,13081500,70.77,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 16:23:00-07:00
1786489680000,2.0132,5.5923,0,0,1,200,70.7,82,64.93,29.97,30.0646,104,93600,14327,12987900,71.32,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 16:08:00-07:00
1786488720000,2.0132,6.0397,0,0,1,241,72.1,80,65.58,29.97,30.0644,166,149400,14161,12894300,72.77,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 15:52:00-07:00
1786487880000,2.4606,6.2634,0,0,1,226,72.7,79,65.8,29.98,30.0743,293,263700,13868,12744900,73.38,2026-06-12T17:37:00.000Z,2026-08-11,4.48,,,2026-08-11 15:38:00-07:00
1786486920000,2.0132,5.5923,0,0,1,211,72.7,80,66.16,29.98,30.0743,387,348300,13481,12481200,73.43,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 15:22:00-07:00
1786486080000,1.5659,7.1582,0,0,1,214,72.7,80,66.16,29.98,30.0743,598,538200,12330,11635200,73.43,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 15:08:00-07:00
1786485180000,1.7895,6.2634,0,0,1,215,72.9,79,65.99,29.98,30.0743,553,497700,12928,11594700,73.6,,2026-08-11,,America/Los_Angeles,True,2026-08-11 14:53:00-07:00
1786484220000,3.1317,6.0397,0,0,1,212,72.9,79,65.99,29.99,30.0843,656,590400,11674,11097000,73.6,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 14:37:00-07:00
1786483320000,3.3554,5.3686,0,0,1,209,73.2,79,66.28,29.99,30.0842,755,679500,10919,10506600,73.93,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 14:22:00-07:00
1786482420000,2.4606,5.3686,0,0,1,209,74.1,77,66.42,29.99,30.0841,807,726300,10112,9827100,74.83,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 14:07:00-07:00
1786481520000,1.7895,5.816,0,0,1,209,73.9,77,66.22,29.99,30.0841,821,738900,9291,9100800,74.61,2026-06-12T17:37:00.000Z,2026-08-11,4.57,,,2026-08-11 13:52:00-07:00
1786480680000,3.1317,5.5923,0,0,1,209,73.4,78,66.11,30.0,30.0942,829,746100,8462,8361900,74.11,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 13:38:00-07:00
1786479780000,2.908,5.145,0,0,1,209,73.9,77,66.22,30.01,30.1042,834,750600,7628,7615800,74.61,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 13:23:00-07:00
1786478880000,2.908,5.816,0,0,1,209,73.2,79,66.28,30.01,30.1043,835,751500,6793,6865200,73.93,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 13:08:00-07:00
1786477920000,2.6843,5.145,0,0,1,209,72.9,79,65.99,30.01,30.1043,829,746100,5964,6113700,73.6,2026-06-12T17:37:00.000Z,2026-08-11,4.59,,,2026-08-11 12:52:00-07:00
1786477020000,2.6843,5.145,0,0,1,209,72.1,81,65.94,30.01,30.1045,760,684000,5204,5367600,72.82,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 12:37:00-07:00
1786476120000,2.6843,5.5923,0,0,1,209,71.8,82,66.0,30.02,30.1146,600,540000,4604,4683600,72.53,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 12:22:00-07:00
1786475220000,3.1317,5.145,0,0,1,209,71.8,82,66.0,30.02,30.1146,583,524700,4021,4143600,72.53,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 12:07:00-07:00
1786474320000,2.908,4.9213,0,0,1,209,71.8,81,65.65,30.01,30.1045,728,655200,3293,3618900,72.49,2026-06-12T17:37:00.000Z,2026-08-11,4.52,,,2026-08-11 11:52:00-07:00
1786473480000,2.4606,4.4739,0,0,1,209,71.1,82,65.32,30.01,30.1047,750,675000,2543,2963700,71.76,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 11:38:00-07:00
1786472580000,2.908,4.6976,0,0,1,209,71.1,82,65.32,30.01,30.1047,615,553500,1928,2288700,71.76,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 11:23:00-07:00
1786471620000,2.6843,4.0265,0,0,1,209,70.3,84,65.23,30.01,30.1048,300,270000,1628,1735200,70.98,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 11:07:00-07:00
1786470720000,1.7895,4.4739,0,0,1,209,70.0,84,64.93,30.01,30.1049,189,170100,1439,1465200,70.65,2026-06-12T17:37:00.000Z,2026-08-11,4.4,,,2026-08-11 10:52:00-07:00
1786469880000,2.0132,5.145,0,0,1,209,70.0,85,65.28,30.01,30.1049,269,242100,1170,1295100,70.7,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 10:38:00-07:00
1786468920000,2.6843,4.2502,0,0,1,209,68.9,87,64.86,30.01,30.1051,360,324000,810,1053000,69.58,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 10:22:00-07:00
1786468020000,2.0132,3.1317,0,0,1,209,68.5,88,64.8,30.01,30.1051,178,160200,632,729000,69.19,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 10:07:00-07:00
1786467120000,2.0132,2.908,0,0,1,209,68.4,89,65.03,30.01,30.1051,123,110700,509,568800,69.12,2026-06-12T17:37:00.000Z,2026-08-11,4.27,,,2026-08-11 09:52:00-07:00
1786466280000,1.3422,2.908,0,0,1,209,68.2,89,64.83,30.01,30.1052,104,93600,405,458100,68.9,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 09:38:00-07:00
1786465320000,1.1185,2.2369,0,0,1,209,67.8,89,64.43,30.01,30.1053,96,86400,309,364500,67.8,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 09:22:00-07:00
1786464420000,1.1185,2.4606,0,0,1,209,67.6,90,64.56,30.01,30.1053,74,66600,131,184500,67.6,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 09:07:00-07:00
1786463520000,0.6711,2.2369,0,0,1,209,67.5,90,64.46,30.0,30.0953,54,48600,205,211500,67.5,,2026-08-11,4.27,America/Los_Angeles,True,2026-08-11 08:52:00-07:00
1786462620000,0.2237,1.7895,0,0,1,209,67.5,90,64.46,30.01,30.1053,50,45000,205,162900,67.5,,2026-08-11,,America/Los_Angeles,True,2026-08-11 08:37:00-07:00
1786461780000,0.0,0.0,0,0,1,209,67.1,91,64.38,30.01,30.1054,43,38700,88,117900,67.1,2026-06-12T17:37:00.000Z,2026-08-11,4.27,,,2026-08-11 08:23:00-07:00
1786460880000,0.2237,2.0132,0,0,1,209,66.7,92,64.3,30.0,30.0954,30,27000,58,79200,66.7,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 08:08:00-07:00
1786459980000,0.0,0.0,0,0,1,209,66.6,92,64.2,30.0,30.0954,19,17100,39,52200,66.6,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 07:53:00-07:00
1786459020000,0.0,0.0,0,0,1,209,66.6,93,64.51,30.0,30.0954,15,13500,24,35100,66.6,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 07:37:00-07:00
1786458180000,0.0,0.0,0,0,1,209,66.4,93,64.31,30.0,30.0955,11,9900,13,21600,66.4,2026-06-12T17:37:00.000Z,2026-08-11,4.27,,,2026-08-11 07:23:00-07:00
1786457220000,0.0,0.0,0,0,1,209,66.2,94,64.42,29.99,30.0855,9,8100,4,11700,66.2,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 07:07:00-07:00
1786456320000,0.0,0.0,0,0,1,209,66.2,94,64.42,29.99,30.0855,4,3600,0,3600,66.2,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 06:52:00-07:00
1786455480000,0.0,0.0,0,0,1,209,66.0,94,64.22,29.98,30.0755,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 06:38:00-07:00
1786454580000,0.0,0.0,0,0,1,209,66.0,94,64.22,29.98,30.0755,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-11,4.27,,,2026-08-11 06:23:00-07:00
1786453620000,0.0,0.0,0,0,1,209,65.8,94,64.02,29.98,30.0755,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 06:07:00-07:00
1786452720000,0.0,0.0,0,0,1,209,65.8,95,64.33,29.97,30.0655,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 05:52:00-07:00
1786451820000,0.0,0.0,0,0,1,209,65.7,94,63.92,29.96,30.0555,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 05:37:00-07:00
1786450920000,0.0,0.0,0,0,1,209,65.5,94,63.72,29.96,30.0555,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-08-11,4.28,,,2026-08-11 05:22:00-07:00
1786450020000,0.0,0.0,0,0,1,209,64.9,94,63.13,29.96,30.0556,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 05:07:00-07:00
1786449120000,0.0,0.0,0,0,1,209,64.6,94,62.83,29.96,30.0557,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 04:52:00-07:00
1786448280000,0.0,0.0,0,0,1,209,64.4,94,62.63,29.96,30.0557,0,0,0,0,64.4,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 04:38:00-07:00
1786447320000,0.0,0.0,0,0,1,209,64.0,94,62.24,29.96,30.0558,0,0,0,0,64.0,2026-06-12T17:37:00.000Z,2026-08-11,4.28,,,2026-08-11 04:22:00-07:00
1786446420000,0.0,0.0,0,0,1,209,63.7,94,61.94,29.96,30.0558,0,0,0,0,63.7,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 04:07:00-07:00
1786445580000,0.0,0.0,0,0,1,209,63.9,95,62.44,29.96,30.0558,0,0,0,0,63.9,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 03:53:00-07:00
1786444680000,0.0,0.0,0,0,1,209,63.5,95,62.04,29.96,30.0559,0,0,0,0,63.5,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 03:38:00-07:00
1786443780000,0.0,0.0,0,0,1,209,63.1,94,61.34,29.96,30.056,0,0,0,0,63.1,2026-06-12T17:37:00.000Z,2026-08-11,4.29,,,2026-08-11 03:23:00-07:00
1786442820000,0.0,0.0,0,0,1,209,62.6,93,60.54,29.96,30.056,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 03:07:00-07:00
1786441980000,0.0,0.0,0,0,1,209,62.8,94,61.05,29.96,30.056,0,0,0,0,62.8,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 02:53:00-07:00
1786441020000,0.0,0.0,0,0,1,209,63.0,94,61.24,29.96,30.056,0,0,0,0,63.0,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 02:37:00-07:00
1786440120000,0.0,0.0,0,0,1,209,62.8,93,60.74,29.96,30.056,0,0,0,0,62.8,2026-06-12T17:37:00.000Z,2026-08-11,4.29,,,2026-08-11 02:22:00-07:00
1786439220000,0.0,0.0,0,0,1,209,63.3,93,61.24,29.97,30.066,0,0,0,0,63.3,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 02:07:00-07:00
1786438380000,0.0,0.0,0,0,1,209,63.9,94,62.14,29.97,30.0658,0,0,0,0,63.9,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 01:53:00-07:00
1786437480000,0.0,0.0,0,0,1,209,63.9,94,62.14,29.97,30.0658,0,0,0,0,63.9,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 01:38:00-07:00
1786436520000,0.0,0.0,0,0,1,209,63.3,92,60.93,29.97,30.066,0,0,0,0,63.3,2026-06-12T17:37:00.000Z,2026-08-11,4.29,,,2026-08-11 01:22:00-07:00
1786435680000,0.0,0.0,0,0,1,209,63.3,92,60.93,29.96,30.0559,0,0,0,0,63.3,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 01:08:00-07:00
1786434780000,0.0,0.0,0,0,1,209,63.5,92,61.13,29.96,30.0559,0,0,0,0,63.5,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 00:53:00-07:00
1786433880000,0.0,0.0,0,0,1,209,63.9,92,61.53,29.97,30.0658,0,0,0,0,63.9,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 00:38:00-07:00
1786432980000,0.0,0.0,0,0,1,209,64.0,92,61.63,29.98,30.0759,0,0,0,0,64.0,,2026-08-11,4.3,America/Los_Angeles,True,2026-08-11 00:23:00-07:00
1786432020000,0.0,0.0,0,0,1,209,64.0,92,61.63,29.98,30.0759,0,0,0,0,64.0,2026-06-12T17:37:00.000Z,2026-08-11,,,,2026-08-11 00:07:00-07:00
