dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1783476360000,2.6843,7.6056,0,0,1,156,75.2,60,60.34,29.86,29.931,128,115200,28755,25994700,75.24,2026-06-06T17:21:00.000Z,2026-07-07,4.31,,,2026-07-07 19:06:00-07:00
1783475460000,2.6843,8.2767,0,0,1,172,76.6,58,60.7,29.85,29.9208,169,152100,28586,25879500,76.69,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 18:51:00-07:00
1783474560000,4.0265,9.3951,0,0,1,162,78.8,54,60.73,29.85,29.9205,213,191700,28373,25727400,78.92,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 18:36:00-07:00
1783473660000,2.0132,5.3686,0,0,1,223,76.5,59,61.09,29.85,29.9208,256,230400,28117,25535700,76.62,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 18:21:00-07:00
1783472760000,3.3554,7.3819,0,0,1,225,75.9,61,61.47,29.85,29.9209,302,271800,27815,25305300,76.06,2026-06-06T17:21:00.000Z,2026-07-07,4.33,,,2026-07-07 18:06:00-07:00
1783471860000,4.9213,10.961,0,0,1,244,74.8,63,61.34,29.86,29.931,348,313200,27467,25033500,74.94,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 17:51:00-07:00
1783470960000,6.4871,14.3164,0,0,1,252,74.8,64,61.79,29.86,29.931,394,354600,27073,24720300,74.99,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 17:36:00-07:00
1783470060000,5.816,10.0662,0,0,1,239,73.2,67,61.57,29.87,29.9413,440,396000,26633,24365700,73.37,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 17:21:00-07:00
1783469160000,7.1582,12.5268,0,0,1,251,73.4,66,61.34,29.87,29.9412,487,438300,26146,23969700,73.54,2026-06-06T17:21:00.000Z,2026-07-07,4.35,,,2026-07-07 17:06:00-07:00
1783468260000,7.6056,13.4216,0,0,1,245,74.5,65,61.95,29.88,29.9511,531,477900,25615,23531400,74.71,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 16:51:00-07:00
1783467360000,6.0397,11.6321,0,0,1,256,75.6,64,62.55,29.88,29.951,572,514800,25043,23053500,75.87,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 16:36:00-07:00
1783466460000,7.1582,12.5268,0,0,1,265,74.8,65,62.23,29.89,29.9611,612,550800,24431,22538700,75.04,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 16:21:00-07:00
1783465560000,7.3819,12.5268,0,0,1,266,74.1,66,62.0,29.89,29.9612,650,585000,23781,21987900,74.31,2026-06-06T17:21:00.000Z,2026-07-07,4.34,,,2026-07-07 16:06:00-07:00
1783464660000,7.8293,13.4216,0,0,1,262,73.9,66,61.81,29.9,29.9712,686,617400,23095,21402900,74.09,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 15:51:00-07:00
1783463760000,7.3819,11.6321,0,0,1,244,73.2,67,61.57,29.91,29.9814,720,648000,21623,20108700,73.37,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 15:36:00-07:00
1783462860000,7.1582,11.8558,0,0,1,240,73.2,67,61.57,29.91,29.9814,752,676800,22343,20137500,73.37,,2026-07-07,,America/Los_Angeles,True,2026-07-07 15:21:00-07:00
1783461960000,7.3819,10.7373,0,0,1,239,72.3,69,61.55,29.92,29.9915,780,702000,20843,19460700,72.47,2026-06-06T17:21:00.000Z,2026-07-07,4.36,,,2026-07-07 15:06:00-07:00
1783461060000,5.816,10.5136,0,0,1,243,75.4,63,61.91,29.92,29.9911,805,724500,20038,18758700,75.6,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 14:51:00-07:00
1783460160000,6.0397,11.1847,0,0,1,258,73.0,65,60.53,29.93,30.0014,826,743400,19212,18034200,73.06,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 14:36:00-07:00
1783459260000,8.2767,12.5268,0,0,1,238,71.2,68,60.09,29.93,30.0017,845,760500,18367,17290800,71.22,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 14:21:00-07:00
1783458360000,8.2767,11.6321,0,0,1,211,70.0,71,60.15,29.93,30.0018,862,775800,17505,16530300,70.04,2026-06-06T17:21:00.000Z,2026-07-07,4.36,,,2026-07-07 14:06:00-07:00
1783457460000,6.2634,9.1714,0,0,1,225,71.2,68,60.09,29.93,30.0017,875,787500,16630,15754500,71.22,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 13:51:00-07:00
1783456560000,6.9345,10.2899,0,0,1,230,71.8,68,60.66,29.94,30.0116,885,796500,15745,14967000,71.88,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 13:36:00-07:00
1783455660000,7.6056,11.6321,0,0,1,239,71.6,67,60.05,29.95,30.0217,889,800100,14856,14170500,71.61,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 13:21:00-07:00
1783454760000,8.2767,12.5268,0,0,1,240,71.4,68,60.28,29.96,30.0317,891,801900,13965,13370400,71.44,2026-06-06T17:21:00.000Z,2026-07-07,4.38,,,2026-07-07 13:06:00-07:00
1783453860000,8.053,12.7505,0,0,1,239,71.6,69,60.88,29.95,30.0217,890,801000,13075,12568500,71.7,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 12:51:00-07:00
1783452960000,6.0397,9.8425,0,0,1,211,70.5,70,60.23,29.96,30.0318,887,798300,12188,11767500,70.54,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 12:36:00-07:00
1783452060000,4.9213,8.053,0,0,1,221,71.2,66,59.25,29.95,30.0217,878,790200,11310,10969200,71.12,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 12:21:00-07:00
1783451160000,4.6976,7.6056,0,0,1,205,70.2,70,59.95,29.95,30.0219,865,778500,10445,10179000,70.21,2026-06-06T17:21:00.000Z,2026-07-07,4.42,,,2026-07-07 12:06:00-07:00
1783450260000,4.4739,7.8293,0,0,1,196,70.2,71,60.35,29.96,30.0319,849,764100,9596,9400500,70.26,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 11:51:00-07:00
1783449360000,5.145,8.2767,0,0,1,195,70.7,69,60.02,29.96,30.0318,830,747000,8766,8636400,70.71,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 11:36:00-07:00
1783448460000,5.5923,8.7241,0,0,1,196,69.4,70,59.18,29.96,30.032,808,727200,7958,7889400,69.33,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 11:21:00-07:00
1783447560000,5.5923,8.2767,0,0,1,188,68.5,72,59.11,29.96,30.0321,780,702000,7178,7162200,68.43,2026-06-06T17:21:00.000Z,2026-07-07,4.47,,,2026-07-07 11:06:00-07:00
1783446660000,5.145,8.053,0,0,1,198,68.7,72,59.3,29.96,30.0321,751,675900,5024,5197500,68.65,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 10:51:00-07:00
1783445760000,5.816,8.2767,0,0,1,213,68.2,74,59.59,29.96,30.0322,719,647100,5775,5784300,68.2,,2026-07-07,,America/Los_Angeles,True,2026-07-07 10:36:00-07:00
1783444860000,5.5923,8.7241,0,0,1,195,68.0,74,59.39,29.96,30.0322,684,615600,5775,5137200,68.0,,2026-07-07,4.42,America/Los_Angeles,True,2026-07-07 10:21:00-07:00
1783443960000,5.816,9.1714,0,0,1,185,67.5,75,59.29,29.95,30.0222,648,583200,4376,4521600,67.5,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 10:06:00-07:00
1783443060000,5.3686,8.5004,0,0,1,203,67.6,75,59.39,29.95,30.0222,609,548100,3767,3938400,67.6,2026-06-06T17:21:00.000Z,2026-07-07,4.4,,,2026-07-07 09:51:00-07:00
1783442160000,5.816,8.9477,0,0,1,228,67.8,74,59.2,29.95,30.0222,568,511200,3199,3390300,67.8,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 09:36:00-07:00
1783441260000,6.2634,8.9477,0,0,1,244,67.5,74,58.91,29.96,30.0322,524,471600,2675,2879100,67.5,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 09:21:00-07:00
1783440360000,6.2634,9.1714,0,0,1,245,67.5,75,59.29,29.96,30.0322,480,432000,2195,2407500,67.5,2026-06-06T17:21:00.000Z,2026-07-07,4.24,,,2026-07-07 09:06:00-07:00
1783439460000,5.145,8.5004,0,0,1,240,67.1,75,58.9,29.95,30.0223,434,390600,1761,1975500,67.1,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 08:51:00-07:00
1783438560000,4.6976,7.8293,0,0,1,235,66.2,77,58.77,29.95,30.0224,387,348300,1374,1584900,66.2,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 08:36:00-07:00
1783437660000,5.145,7.8293,0,0,1,246,65.8,79,59.1,29.95,30.0225,338,304200,1036,1236600,65.8,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 08:21:00-07:00
1783436760000,5.145,8.7241,0,0,1,269,65.3,80,58.97,29.95,30.0225,290,261000,746,932400,65.3,2026-06-06T17:21:00.000Z,2026-07-07,4.23,,,2026-07-07 08:06:00-07:00
1783435860000,4.2502,9.1714,0,0,1,270,64.8,82,59.17,29.95,30.0226,241,216900,505,671400,64.8,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 07:51:00-07:00
1783434960000,3.1317,6.9345,0,0,1,265,63.5,85,58.91,29.95,30.0228,200,180000,305,454500,63.5,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 07:36:00-07:00
1783434060000,0.4474,2.4606,0,0,1,29,61.0,87,57.1,29.94,30.0131,166,149400,139,274500,61.0,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 07:21:00-07:00
1783433160000,0.0,1.3422,0,0,1,97,58.8,88,55.25,29.94,30.0134,77,69300,62,125100,58.8,2026-06-06T17:21:00.000Z,2026-07-07,4.23,,,2026-07-07 07:06:00-07:00
1783432260000,1.3422,1.7895,0,0,1,344,57.9,89,54.68,29.93,30.0035,29,26100,33,55800,57.9,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 06:51:00-07:00
1783431360000,1.3422,2.6843,0,0,1,341,57.6,89,54.38,29.92,29.9935,18,16200,15,29700,57.6,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 06:36:00-07:00
1783430460000,0.0,0.0,0,0,1,319,58.1,89,54.87,29.92,29.9935,11,9900,4,13500,58.1,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 06:21:00-07:00
1783429560000,0.0,0.0,0,0,1,319,57.9,88,54.37,29.91,29.9835,4,3600,0,3600,57.9,2026-06-06T17:21:00.000Z,2026-07-07,4.23,,,2026-07-07 06:06:00-07:00
1783428660000,0.4474,2.0132,0,0,1,319,58.5,88,54.96,29.91,29.9834,0,0,0,0,58.5,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 05:51:00-07:00
1783427760000,0.4474,2.0132,0,0,1,319,58.8,88,55.25,29.91,29.9833,0,0,0,0,58.8,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 05:36:00-07:00
1783426860000,1.1185,2.2369,0,0,1,319,58.8,88,55.25,29.91,29.9833,0,0,0,0,58.8,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 05:21:00-07:00
1783425960000,1.1185,2.0132,0,0,1,319,59.2,88,55.65,29.9,29.9733,0,0,0,0,59.2,2026-06-06T17:21:00.000Z,2026-07-07,4.24,,,2026-07-07 05:06:00-07:00
1783425060000,0.6711,2.0132,0,0,1,329,59.0,88,55.45,29.9,29.9733,0,0,0,0,59.0,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 04:51:00-07:00
1783424160000,0.2237,2.0132,0,0,1,39,59.2,88,55.65,29.9,29.9733,0,0,0,0,59.2,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 04:36:00-07:00
1783423260000,0.0,0.0,0,0,1,40,59.4,87,55.53,29.9,29.9732,0,0,0,0,59.4,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 04:21:00-07:00
1783422360000,0.0,0.0,0,0,1,40,59.7,87,55.82,29.9,29.9732,0,0,0,0,59.7,2026-06-06T17:21:00.000Z,2026-07-07,4.25,,,2026-07-07 04:06:00-07:00
1783421460000,0.0,0.0,0,0,1,40,59.7,87,55.82,29.89,29.9632,0,0,0,0,59.7,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 03:51:00-07:00
1783420560000,0.0,0.0,0,0,1,40,59.0,86,54.82,29.89,29.9633,0,0,0,0,59.0,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 03:36:00-07:00
1783419660000,0.0,0.0,0,0,1,40,59.4,86,55.21,29.89,29.9632,0,0,0,0,59.4,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 03:21:00-07:00
1783418760000,0.4474,2.0132,0,0,1,40,59.9,86,55.7,29.88,29.9531,0,0,0,0,59.9,2026-06-06T17:21:00.000Z,2026-07-07,4.25,,,2026-07-07 03:06:00-07:00
1783417860000,0.2237,1.7895,0,0,1,40,60.1,86,55.9,29.88,29.9531,0,0,0,0,60.1,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 02:51:00-07:00
1783416960000,0.0,2.0132,0,0,1,40,60.3,86,56.09,29.88,29.9531,0,0,0,0,60.3,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 02:36:00-07:00
1783416060000,0.2237,2.2369,0,0,1,40,60.8,85,56.26,29.89,29.963,0,0,0,0,60.8,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 02:21:00-07:00
1783415160000,0.2237,2.4606,0,0,1,40,61.0,85,56.45,29.89,29.963,0,0,0,0,61.0,2026-06-06T17:21:00.000Z,2026-07-07,4.26,,,2026-07-07 02:06:00-07:00
1783414260000,0.6711,4.2502,0,0,1,51,60.8,86,56.58,29.88,29.953,0,0,0,0,60.8,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 01:51:00-07:00
1783413360000,0.0,1.1185,0,0,1,106,60.4,86,56.19,29.88,29.953,0,0,0,0,60.4,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 01:36:00-07:00
1783412460000,0.0,0.0,0,0,1,106,60.8,85,56.26,29.88,29.953,0,0,0,0,60.8,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 01:21:00-07:00
1783411560000,0.6711,4.0265,0,0,1,106,61.0,86,56.78,29.88,29.953,0,0,0,0,61.0,2026-06-06T17:21:00.000Z,2026-07-07,4.27,,,2026-07-07 01:06:00-07:00
1783410660000,0.8948,2.908,0,0,1,106,61.0,85,56.45,29.88,29.953,0,0,0,0,61.0,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 00:51:00-07:00
1783409760000,0.0,0.0,0,0,1,106,61.5,85,56.95,29.88,29.9529,0,0,0,0,61.5,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 00:36:00-07:00
1783408860000,0.0,0.0,0,0,1,106,61.9,84,57.01,29.88,29.9528,0,0,0,0,61.9,2026-06-06T17:21:00.000Z,2026-07-07,,,,2026-07-07 00:21:00-07:00
1783407960000,0.0,0.0,0,0,1,106,62.2,84,57.3,29.88,29.9528,0,0,0,0,62.2,2026-06-06T17:21:00.000Z,2026-07-07,4.27,,,2026-07-07 00:06:00-07:00
