dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1778380620000,0.0,0.0,0,0,1,221,58.8,87,54.94,29.87,29.9665,4,3600,8720,7851600,58.8,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 19:37:00-07:00
1778379720000,0.0,0.0,0,0,1,221,59.2,86,55.01,29.86,29.9564,8,7200,8712,7848000,59.2,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 19:22:00-07:00
1778378820000,0.0,1.1185,0,0,1,221,59.5,86,55.31,29.87,29.9663,13,11700,8699,7840800,59.5,2026-05-07T15:52:00.000Z,2026-05-09,4.33,,,2026-05-09 19:07:00-07:00
1778377920000,0.0,0.0,0,0,1,221,59.7,85,55.18,29.87,29.9663,25,22500,8674,7829100,59.7,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 18:52:00-07:00
1778377020000,0.4474,2.4606,0,0,1,221,59.5,85,54.98,29.87,29.9663,23,20700,8651,7806600,59.5,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 18:37:00-07:00
1778376120000,1.1185,2.908,0,0,1,221,59.2,86,55.01,29.88,29.9764,30,27000,8621,7785900,59.2,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 18:22:00-07:00
1778375220000,1.1185,3.1317,0,0,1,221,59.4,85,54.89,29.88,29.9764,39,35100,8582,7758900,59.4,2026-05-07T15:52:00.000Z,2026-05-09,4.34,,,2026-05-09 18:07:00-07:00
1778374320000,0.8948,2.6843,0,0,1,221,59.5,85,54.98,29.88,29.9764,56,50400,8526,7723800,59.5,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 17:52:00-07:00
1778373420000,1.3422,2.6843,0,0,1,221,59.5,86,55.31,29.89,29.9864,48,43200,8478,7673400,59.5,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 17:37:00-07:00
1778372520000,1.3422,3.1317,0,0,1,221,59.5,85,54.98,29.89,29.9864,46,41400,8432,7630200,59.5,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 17:22:00-07:00
1778371620000,1.7895,3.5791,0,0,1,221,59.7,84,54.86,29.89,29.9864,50,45000,8382,7588800,59.7,2026-05-07T15:52:00.000Z,2026-05-09,4.36,,,2026-05-09 17:07:00-07:00
1778370720000,1.5659,3.1317,0,0,1,221,59.4,85,54.89,29.89,29.9864,62,55800,8320,7543800,59.4,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 16:52:00-07:00
1778369820000,1.5659,3.1317,0,0,1,221,59.2,87,55.33,29.9,29.9965,64,57600,8256,7488000,59.2,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 16:37:00-07:00
1778368920000,1.5659,3.8028,0,0,1,221,59.2,88,55.65,29.9,29.9965,113,101700,8143,7430400,59.2,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 16:22:00-07:00
1778368020000,2.2369,3.5791,0,0,1,222,59.9,86,55.7,29.9,29.9964,190,171000,7953,7328700,59.9,2026-05-07T15:52:00.000Z,2026-05-09,4.44,,,2026-05-09 16:07:00-07:00
1778367120000,2.2369,3.5791,0,0,1,222,60.6,85,56.06,29.91,30.0063,212,190800,7741,7157700,60.6,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 15:52:00-07:00
1778366220000,2.2369,4.2502,0,0,1,222,60.8,85,56.26,29.91,30.0062,248,223200,7493,6966900,60.8,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 15:37:00-07:00
1778365320000,2.4606,4.0265,0,0,1,222,61.2,85,56.65,29.91,30.0061,266,239400,7227,6743700,61.2,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 15:22:00-07:00
1778364420000,2.2369,4.0265,0,0,1,222,61.5,84,56.62,29.91,30.0061,295,265500,6932,6504300,61.5,2026-05-07T15:52:00.000Z,2026-05-09,4.5,,,2026-05-09 15:07:00-07:00
1778363520000,1.7895,4.2502,0,0,1,222,61.5,85,56.95,29.92,30.0161,314,282600,6618,6238800,61.5,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 14:52:00-07:00
1778362620000,2.4606,4.0265,0,0,1,222,61.5,84,56.62,29.92,30.0161,356,320400,6262,5956200,61.5,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 14:37:00-07:00
1778361720000,2.0132,4.0265,0,0,1,222,61.3,85,56.75,29.92,30.0162,404,363600,5524,5335200,61.3,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 14:22:00-07:00
1778360820000,2.2369,3.8028,0,0,1,222,61.2,84,56.32,29.93,30.0262,334,300600,5928,5272200,61.2,,2026-05-09,4.5,America/Los_Angeles,True,2026-05-09 14:07:00-07:00
1778359920000,2.2369,3.8028,0,0,1,222,61.7,83,56.48,29.93,30.0261,375,337500,4760,4621500,61.7,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 13:52:00-07:00
1778359020000,2.2369,3.8028,0,0,1,222,61.5,83,56.29,29.93,30.0262,389,350100,5135,4634100,61.5,,2026-05-09,,America/Los_Angeles,True,2026-05-09 13:37:00-07:00
1778358120000,2.4606,4.2502,0,0,1,222,61.3,84,56.42,29.93,30.0262,424,381600,4336,4284000,61.3,2026-05-07T15:52:00.000Z,2026-05-09,4.5,,,2026-05-09 13:22:00-07:00
1778357220000,2.4606,4.4739,0,0,1,222,62.1,83,56.87,29.93,30.026,500,450000,3836,3902400,62.1,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 13:07:00-07:00
1778356320000,2.4606,4.2502,0,0,1,222,61.2,85,56.65,29.94,30.0362,504,453600,3332,3452400,61.2,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 12:52:00-07:00
1778355420000,2.908,4.4739,0,0,1,222,60.6,86,56.39,29.94,30.0364,474,426600,2858,2998800,60.6,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 12:37:00-07:00
1778354520000,2.908,4.2502,0,0,1,222,60.3,87,56.41,29.95,30.0464,497,447300,2361,2572200,60.3,2026-05-07T15:52:00.000Z,2026-05-09,4.42,,,2026-05-09 12:22:00-07:00
1778353620000,2.6843,4.0265,0,0,1,222,60.1,87,56.22,29.96,30.0565,295,265500,2066,2124900,60.1,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 12:07:00-07:00
1778352720000,1.1185,3.1317,0,0,1,222,61.5,84,56.62,29.96,30.0563,285,256500,1781,1859400,61.5,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 11:52:00-07:00
1778351820000,0.6711,2.908,0,0,1,222,61.3,85,56.75,29.96,30.0563,244,219600,1537,1602900,61.3,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 11:37:00-07:00
1778350920000,0.0,1.5659,0,0,1,222,60.8,86,56.58,29.96,30.0564,227,204300,1310,1383300,60.8,2026-05-07T15:52:00.000Z,2026-05-09,4.3,,,2026-05-09 11:22:00-07:00
1778350020000,0.2237,2.2369,0,0,1,222,59.5,88,55.94,29.96,30.0566,198,178200,1112,1179000,59.5,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 11:07:00-07:00
1778349120000,0.4474,2.2369,0,0,1,222,58.8,90,55.87,29.96,30.0568,160,144000,952,1000800,58.8,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 10:52:00-07:00
1778348220000,0.2237,2.0132,0,0,1,222,58.5,91,55.88,29.96,30.0568,134,120600,818,856800,58.5,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 10:37:00-07:00
1778347320000,0.2237,2.4606,0,0,1,222,58.3,92,55.98,29.96,30.0568,121,108900,697,736200,58.3,2026-05-07T15:52:00.000Z,2026-05-09,4.26,,,2026-05-09 10:22:00-07:00
1778346420000,0.0,1.7895,0,0,1,222,58.3,93,56.28,29.96,30.0568,108,97200,589,627300,58.3,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 10:07:00-07:00
1778345520000,0.0,1.5659,0,0,1,222,57.9,94,56.18,29.96,30.0569,93,83700,496,530100,57.9,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 09:52:00-07:00
1778344620000,0.0,1.1185,0,0,1,222,57.6,95,56.18,29.96,30.057,87,78300,409,446400,57.6,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 09:37:00-07:00
1778343720000,0.0,2.0132,0,0,1,222,57.6,95,56.18,29.96,30.057,74,66600,335,368100,57.6,2026-05-07T15:52:00.000Z,2026-05-09,4.26,,,2026-05-09 09:22:00-07:00
1778342820000,0.2237,1.7895,0,0,1,222,57.2,96,56.07,29.96,30.0571,65,58500,270,301500,57.2,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 09:07:00-07:00
1778341920000,0.0,1.3422,0,0,1,222,56.8,97,55.96,29.96,30.0571,53,47700,217,243000,56.8,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 08:52:00-07:00
1778341020000,0.0,0.0,0,0,1,222,56.3,98,55.74,29.96,30.0572,46,41400,171,195300,56.3,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 08:37:00-07:00
1778340120000,0.0,1.1185,0,0,1,222,55.9,98,55.34,29.96,30.0573,42,37800,129,153900,55.9,2026-05-07T15:52:00.000Z,2026-05-09,4.25,,,2026-05-09 08:22:00-07:00
1778339220000,0.0,0.0,0,0,1,222,55.6,99,55.32,29.96,30.0574,33,29700,96,116100,55.6,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 08:07:00-07:00
1778338320000,0.0,0.0,0,0,1,222,55.2,99,54.92,29.96,30.0574,28,25200,68,86400,55.2,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 07:52:00-07:00
1778337420000,0.0,0.0,0,0,1,222,54.7,99,54.42,29.95,30.0475,23,20700,45,61200,54.7,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 07:37:00-07:00
1778336520000,0.0,0.0,0,0,1,222,54.0,99,53.72,29.95,30.0476,19,17100,26,40500,54.0,2026-05-07T15:52:00.000Z,2026-05-09,4.25,,,2026-05-09 07:22:00-07:00
1778335620000,0.0,0.0,0,0,1,222,54.0,99,53.72,29.95,30.0476,13,11700,13,23400,54.0,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 07:07:00-07:00
1778334720000,0.0,0.0,0,0,1,222,54.0,99,53.72,29.95,30.0476,8,7200,5,11700,54.0,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 06:52:00-07:00
1778333820000,0.0,0.0,0,0,1,222,54.1,99,53.82,29.94,30.0376,4,3600,1,4500,54.1,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 06:37:00-07:00
1778332920000,0.0,0.0,0,0,1,222,54.1,99,53.82,29.94,30.0376,1,900,0,900,54.1,2026-05-07T15:52:00.000Z,2026-05-09,4.25,,,2026-05-09 06:22:00-07:00
1778332020000,0.0,0.0,0,0,1,222,54.3,99,54.02,29.93,30.0275,0,0,0,0,54.3,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 06:07:00-07:00
1778331120000,0.0,0.0,0,0,1,222,54.5,99,54.22,29.93,30.0275,0,0,0,0,54.5,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 05:52:00-07:00
1778330220000,0.0,0.0,0,0,1,222,54.7,98,54.15,29.93,30.0274,0,0,0,0,54.7,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 05:37:00-07:00
1778329320000,0.0,0.0,0,0,1,222,54.9,98,54.35,29.93,30.0274,0,0,0,0,54.9,2026-05-07T15:52:00.000Z,2026-05-09,4.26,,,2026-05-09 05:22:00-07:00
1778328420000,0.0,0.0,0,0,1,222,54.9,98,54.35,29.93,30.0274,0,0,0,0,54.9,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 05:07:00-07:00
1778327520000,0.0,0.0,0,0,1,222,54.9,98,54.35,29.93,30.0274,0,0,0,0,54.9,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 04:52:00-07:00
1778326620000,0.0,0.0,0,0,1,222,54.7,98,54.15,29.93,30.0274,0,0,0,0,54.7,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 04:37:00-07:00
1778325720000,0.0,0.0,0,0,1,222,54.7,98,54.15,29.93,30.0274,0,0,0,0,54.7,2026-05-07T15:52:00.000Z,2026-05-09,4.26,,,2026-05-09 04:22:00-07:00
1778324820000,0.0,0.0,0,0,1,222,54.5,98,53.95,29.93,30.0275,0,0,0,0,54.5,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 04:07:00-07:00
1778323920000,0.0,0.0,0,0,1,222,54.0,97,53.17,29.93,30.0276,0,0,0,0,54.0,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 03:52:00-07:00
1778323020000,0.0,0.0,0,0,1,222,52.9,97,52.07,29.93,30.0278,0,0,0,0,52.9,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 03:37:00-07:00
1778322120000,0.0,0.0,0,0,1,222,52.3,96,51.19,29.93,30.0279,0,0,0,0,52.3,2026-05-07T15:52:00.000Z,2026-05-09,4.25,,,2026-05-09 03:22:00-07:00
1778321220000,0.0,0.0,0,0,1,222,51.4,96,50.3,29.93,30.0281,0,0,0,0,51.4,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 03:07:00-07:00
1778320320000,0.0,0.0,0,0,1,222,51.1,95,49.72,29.93,30.0281,0,0,0,0,51.1,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 02:52:00-07:00
1778319420000,0.0,0.0,0,0,1,222,51.4,95,50.02,29.93,30.0281,0,0,0,0,51.4,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 02:37:00-07:00
1778318520000,0.0,0.0,0,0,1,222,51.6,95,50.21,29.93,30.028,0,0,0,0,51.6,2026-05-07T15:52:00.000Z,2026-05-09,4.26,,,2026-05-09 02:22:00-07:00
1778317620000,0.0,0.0,0,0,1,222,52.0,95,50.61,29.94,30.038,0,0,0,0,52.0,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 02:07:00-07:00
1778316720000,0.0,0.0,0,0,1,222,53.1,95,51.71,29.94,30.0378,0,0,0,0,53.1,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 01:52:00-07:00
1778315820000,0.0,0.0,0,0,1,222,53.8,96,52.69,29.94,30.0376,0,0,0,0,53.8,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 01:37:00-07:00
1778314920000,0.0,0.0,0,0,1,222,54.3,96,53.18,29.94,30.0375,0,0,0,0,54.3,2026-05-07T15:52:00.000Z,2026-05-09,4.26,,,2026-05-09 01:22:00-07:00
1778314020000,0.0,0.0,0,0,1,222,55.0,96,53.88,29.94,30.0374,0,0,0,0,55.0,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 01:07:00-07:00
1778313120000,0.0,0.0,0,0,1,222,55.2,96,54.08,29.94,30.0374,0,0,0,0,55.2,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 00:52:00-07:00
1778312220000,0.0,0.0,0,0,1,222,55.6,95,54.19,29.95,30.0473,0,0,0,0,55.6,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 00:37:00-07:00
1778311320000,0.0,0.0,0,0,1,222,55.4,94,53.7,29.95,30.0474,0,0,0,0,55.4,2026-05-07T15:52:00.000Z,2026-05-09,4.26,,,2026-05-09 00:22:00-07:00
1778310420000,0.0,0.0,0,0,1,222,55.2,94,53.5,29.95,30.0474,0,0,0,0,55.2,2026-05-07T15:52:00.000Z,2026-05-09,,,,2026-05-09 00:07:00-07:00
