dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1768972860000,0.0,0.0,0,0,1,235,51.4,87,47.66,30.02,30.0947,0,0,12772,11494800,51.4,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 21:21:00-08:00
1768971960000,0.0,0.0,0,0,1,235,52.0,87,48.25,30.02,30.0946,0,0,12772,11494800,52.0,,2026-01-20,4.28,America/Los_Angeles,True,2026-01-20 21:06:00-08:00
1768971060000,0.0,0.0,0,0,1,235,52.2,87,48.45,30.01,30.0845,0,0,12772,11494800,52.2,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 20:51:00-08:00
1768970160000,0.0,0.0,0,0,1,235,52.3,87,48.55,30.01,30.0845,0,0,12772,11494800,52.3,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 20:36:00-08:00
1768969260000,0.2237,1.5659,0,0,1,235,53.4,86,49.32,30.01,30.0844,0,0,12772,11494800,53.4,2026-01-12T20:21:00.000Z,2026-01-20,4.29,,,2026-01-20 20:21:00-08:00
1768968360000,0.2237,3.1317,0,0,1,235,53.6,85,49.2,30.01,30.0843,0,0,12772,11494800,53.6,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 20:06:00-08:00
1768967460000,0.0,0.0,0,0,1,235,53.8,86,49.71,30.0,30.0743,0,0,12772,11494800,53.8,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 19:51:00-08:00
1768966560000,0.0,0.0,0,0,1,235,53.8,86,49.71,30.01,30.0843,0,0,12772,11494800,53.8,,2026-01-20,,America/Los_Angeles,True,2026-01-20 19:36:00-08:00
1768965660000,0.0,0.0,0,0,1,235,54.5,86,50.4,30.0,30.0742,0,0,12772,11494800,54.5,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 19:21:00-08:00
1768964760000,0.0,0.0,0,0,1,235,54.9,87,51.1,30.01,30.0841,0,0,12772,11494800,54.9,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 19:06:00-08:00
1768963860000,0.2237,2.2369,0,0,1,235,55.8,89,52.61,30.01,30.084,0,0,12772,11494800,55.8,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 18:51:00-08:00
1768962960000,0.0,0.0,0,0,1,235,56.7,90,53.8,30.01,30.0839,0,0,12772,11494800,56.7,2026-01-12T20:21:00.000Z,2026-01-20,4.31,,,2026-01-20 18:36:00-08:00
1768961160000,0.0,0.0,0,0,1,235,57.2,89,53.99,30.01,30.0838,0,0,12772,11494800,57.2,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 18:06:00-08:00
1768960260000,0.0,0.0,0,0,1,235,58.1,88,54.56,30.01,30.0837,0,0,12772,11494800,58.1,,2026-01-20,4.31,America/Los_Angeles,True,2026-01-20 17:51:00-08:00
1768959360000,1.3422,5.816,0,0,1,227,59.0,87,55.13,30.02,30.0936,0,0,12772,11494800,59.0,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 17:36:00-08:00
1768958460000,0.6711,3.5791,0,0,1,209,59.7,84,54.86,30.01,30.0835,2,1800,12770,11494800,59.7,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 17:21:00-08:00
1768957560000,1.1185,7.1582,0,0,1,223,61.0,78,54.09,30.01,30.0833,15,13500,12755,11493000,61.0,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 17:06:00-08:00
1768956660000,0.4474,1.7895,0,0,1,338,62.8,71,53.25,30.01,30.083,36,32400,12719,11479500,62.8,2026-01-12T20:21:00.000Z,2026-01-20,4.33,,,2026-01-20 16:51:00-08:00
1768955760000,0.0,1.5659,0,0,1,311,63.3,72,54.11,30.01,30.0829,108,97200,12611,11447100,63.3,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 16:36:00-08:00
1768954860000,0.8948,7.3819,0,0,1,278,62.4,76,54.73,30.02,30.0931,112,100800,12499,11349900,62.4,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 16:21:00-08:00
1768953960000,3.5791,6.4871,0,0,1,283,62.2,78,55.25,30.02,30.0931,124,111600,12375,11249100,62.2,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 16:06:00-08:00
1768953060000,3.8028,8.5004,0,0,1,289,62.2,79,55.6,30.02,30.0931,155,139500,12220,11137500,62.2,2026-01-12T20:21:00.000Z,2026-01-20,4.36,,,2026-01-20 15:51:00-08:00
1768952160000,5.145,9.8425,0,0,1,270,62.2,79,55.6,30.01,30.0831,160,144000,12060,10998000,62.2,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 15:36:00-08:00
1768951260000,4.2502,11.1847,0,0,1,272,65.8,66,54.12,30.01,30.0826,221,198900,11839,10854000,65.8,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 15:21:00-08:00
1768950360000,2.908,7.6056,0,0,1,286,64.0,73,55.17,30.01,30.0829,269,242100,11570,10655100,64.0,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 15:06:00-08:00
1768949460000,5.145,9.1714,0,0,1,277,63.7,77,56.35,30.01,30.0829,311,279900,11259,10413000,63.7,2026-01-12T20:21:00.000Z,2026-01-20,4.36,,,2026-01-20 14:51:00-08:00
1768948560000,6.7108,11.6321,0,0,1,277,63.9,80,57.6,30.01,30.0829,451,405900,10808,10133100,63.9,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 14:36:00-08:00
1768947660000,6.0397,11.1847,0,0,1,271,63.5,81,57.56,30.01,30.0829,484,435600,10324,9727200,63.5,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 14:21:00-08:00
1768946760000,5.145,10.7373,0,0,1,279,62.1,83,56.87,30.02,30.0931,326,293400,9998,9291600,62.1,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 14:06:00-08:00
1768945860000,5.816,12.0795,0,0,1,280,61.2,85,56.65,30.02,30.0933,336,302400,9662,8998200,61.2,2026-01-12T20:21:00.000Z,2026-01-20,4.36,,,2026-01-20 13:51:00-08:00
1768944960000,6.7108,12.0795,0,0,1,276,63.5,81,57.56,30.02,30.0929,341,306900,9321,8695800,63.5,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 13:36:00-08:00
1768944060000,5.145,10.7373,0,0,1,267,66.7,72,57.38,30.02,30.0925,436,392400,8885,8388900,66.7,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 13:21:00-08:00
1768943160000,3.3554,6.0397,0,0,1,265,65.1,75,56.97,30.02,30.0927,454,408600,8431,7996500,65.1,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 13:06:00-08:00
1768942260000,3.8028,6.7108,0,0,1,260,63.7,78,56.71,30.02,30.0929,370,333000,8061,7587900,63.7,2026-01-12T20:21:00.000Z,2026-01-20,4.37,,,2026-01-20 12:51:00-08:00
1768941360000,4.4739,7.6056,0,0,1,237,63.0,81,57.07,30.02,30.093,377,339300,7168,6790500,63.0,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 12:36:00-08:00
1768940460000,4.4739,7.6056,0,0,1,238,62.6,82,57.02,30.03,30.1031,516,464400,7545,6915600,62.6,,2026-01-20,,America/Los_Angeles,True,2026-01-20 12:21:00-08:00
1768939560000,4.9213,8.2767,0,0,1,241,63.0,83,57.75,30.04,30.1131,579,521100,6589,6451200,63.0,2026-01-12T20:21:00.000Z,2026-01-20,4.38,,,2026-01-20 12:06:00-08:00
1768938660000,5.5923,8.2767,0,0,1,228,63.0,82,57.41,30.05,30.1231,601,540900,5988,5930100,63.0,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 11:51:00-08:00
1768937760000,5.3686,7.8293,0,0,1,239,63.7,77,56.35,30.06,30.133,602,541800,5386,5389200,63.7,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 11:36:00-08:00
1768936860000,4.9213,7.3819,0,0,1,239,64.6,70,54.59,30.06,30.1329,607,546300,4779,4847400,64.6,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 11:21:00-08:00
1768935960000,3.1317,5.816,0,0,1,201,64.4,70,54.4,30.06,30.1329,598,538200,4181,4301100,64.4,2026-01-12T20:21:00.000Z,2026-01-20,4.4,,,2026-01-20 11:06:00-08:00
1768935060000,3.3554,5.816,0,0,1,225,63.3,72,54.11,30.07,30.1431,477,429300,3704,3762900,63.3,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 10:51:00-08:00
1768934160000,3.8028,5.3686,0,0,1,226,62.6,73,53.82,30.07,30.1432,430,387000,3274,3333600,62.6,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 10:36:00-08:00
1768933260000,2.4606,4.9213,0,0,1,90,63.7,64,51.29,30.07,30.143,494,444600,2780,2946600,63.7,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 10:21:00-08:00
1768932360000,1.1185,2.4606,0,0,1,62,63.9,67,52.72,30.06,30.133,460,414000,2320,2502000,63.9,2026-01-12T20:21:00.000Z,2026-01-20,4.5,,,2026-01-20 10:06:00-08:00
1768931460000,0.2237,1.3422,0,0,1,57,64.0,59,49.38,30.05,30.1229,415,373500,1905,2088000,64.0,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 09:51:00-08:00
1768930560000,1.1185,2.2369,0,0,1,57,62.1,63,49.35,30.06,30.1332,364,327600,1541,1714500,62.1,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 09:36:00-08:00
1768929660000,1.3422,2.6843,0,0,1,57,61.2,68,50.55,30.06,30.1334,296,266400,1245,1386900,61.2,2026-01-12T20:21:00.000Z,2026-01-20,4.52,,,2026-01-20 09:21:00-08:00
1768928760000,0.2237,1.3422,0,0,1,57,60.4,69,50.18,30.06,30.1335,268,241200,977,1120500,60.4,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 09:06:00-08:00
1768927860000,0.0,1.3422,0,0,1,57,58.5,68,47.97,30.05,30.1237,273,245700,704,879300,58.5,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 08:51:00-08:00
1768926960000,0.0,0.0,0,0,1,57,55.9,74,47.73,30.05,30.1241,206,185400,498,633600,55.9,2026-01-12T20:21:00.000Z,2026-01-20,4.5,,,2026-01-20 08:36:00-08:00
1768926060000,0.0,0.0,0,0,1,57,51.8,78,45.16,30.06,30.1347,175,157500,323,448200,51.8,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 08:21:00-08:00
1768925160000,0.0,0.0,0,0,1,57,48.9,79,42.68,30.05,30.1251,123,110700,200,290700,48.9,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 08:06:00-08:00
1768924260000,0.0,0.0,0,0,1,57,47.3,81,41.77,30.05,30.1254,99,89100,101,180000,47.3,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 07:51:00-08:00
1768923360000,0.0,1.3422,0,0,1,57,46.8,82,41.6,30.03,30.1054,69,62100,32,90900,46.8,2026-01-12T20:21:00.000Z,2026-01-20,4.22,,,2026-01-20 07:36:00-08:00
1768922460000,0.0,0.8948,0,0,1,57,44.1,86,40.18,30.02,30.0958,30,27000,2,28800,44.1,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 07:21:00-08:00
1768921560000,0.2237,1.7895,0,0,1,57,43.7,86,39.79,30.01,30.0858,2,1800,0,1800,43.7,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 07:06:00-08:00
1768920660000,0.4474,2.0132,0,0,1,57,43.7,87,40.09,30.01,30.0858,0,0,0,0,43.7,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 06:51:00-08:00
1768919760000,0.0,1.3422,0,0,1,57,43.5,87,39.89,30.01,30.0858,0,0,0,0,43.5,2026-01-12T20:21:00.000Z,2026-01-20,4.21,,,2026-01-20 06:36:00-08:00
1768918860000,1.1185,2.2369,0,0,1,57,44.1,85,39.88,30.0,30.0757,0,0,0,0,44.1,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 06:21:00-08:00
1768917960000,0.2237,1.3422,0,0,1,57,44.4,85,40.18,30.0,30.0757,0,0,0,0,44.4,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 06:06:00-08:00
1768917060000,0.0,1.5659,0,0,1,57,44.4,87,40.78,30.0,30.0757,0,0,0,0,44.4,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 05:51:00-08:00
1768916160000,0.2237,1.7895,0,0,1,57,43.9,88,40.58,30.0,30.0757,0,0,0,0,43.9,2026-01-12T20:21:00.000Z,2026-01-20,4.21,,,2026-01-20 05:36:00-08:00
1768915260000,0.4474,2.2369,0,0,1,57,43.7,87,40.09,29.99,30.0657,0,0,0,0,43.7,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 05:21:00-08:00
1768914360000,0.0,0.0,0,0,1,57,44.1,87,40.48,29.99,30.0657,0,0,0,0,44.1,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 05:06:00-08:00
1768913460000,0.0,1.5659,0,0,1,57,44.4,87,40.78,29.98,30.0556,0,0,0,0,44.4,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 04:51:00-08:00
1768912560000,0.0,0.0,0,0,1,57,44.6,87,40.97,29.98,30.0556,0,0,0,0,44.6,2026-01-12T20:21:00.000Z,2026-01-20,4.22,,,2026-01-20 04:36:00-08:00
1768911660000,0.4474,2.0132,0,0,1,57,44.4,87,40.78,29.98,30.0556,0,0,0,0,44.4,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 04:21:00-08:00
1768910760000,0.6711,1.7895,0,0,1,57,44.4,86,40.48,29.98,30.0556,0,0,0,0,44.4,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 04:06:00-08:00
1768909860000,0.2237,1.5659,0,0,1,57,44.8,85,40.57,29.99,30.0656,0,0,0,0,44.8,,2026-01-20,,America/Los_Angeles,True,2026-01-20 03:51:00-08:00
1768908960000,0.0,0.0,0,0,1,57,44.8,85,40.57,30.0,30.0756,0,0,0,0,44.8,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 03:36:00-08:00
1768908060000,0.2237,2.0132,0,0,1,57,44.8,85,40.57,30.0,30.0756,0,0,0,0,44.8,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 03:21:00-08:00
1768907160000,0.6711,2.0132,0,0,1,57,45.0,86,41.07,30.0,30.0756,0,0,0,0,45.0,,2026-01-20,,America/Los_Angeles,True,2026-01-20 03:06:00-08:00
1768906260000,0.6711,2.908,0,0,1,57,44.8,87,41.17,30.0,30.0756,0,0,0,0,44.8,2026-01-12T20:21:00.000Z,2026-01-20,4.22,,,2026-01-20 02:51:00-08:00
1768905360000,0.8948,2.6843,0,0,1,57,45.0,87,41.37,30.0,30.0756,0,0,0,0,45.0,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 02:36:00-08:00
1768904460000,0.4474,2.4606,0,0,1,57,45.0,87,41.37,30.0,30.0756,0,0,0,0,45.0,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 02:21:00-08:00
1768903560000,0.4474,2.908,0,0,1,57,45.1,87,41.47,30.0,30.0756,0,0,0,0,45.1,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 02:06:00-08:00
1768902660000,0.6711,2.0132,0,0,1,57,45.9,86,41.95,30.0,30.0754,0,0,0,0,45.9,2026-01-12T20:21:00.000Z,2026-01-20,4.23,,,2026-01-20 01:51:00-08:00
1768901760000,0.0,0.0,0,0,1,57,46.4,87,42.74,30.0,30.0754,0,0,0,0,46.4,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 01:36:00-08:00
1768900860000,0.0,0.0,0,0,1,57,46.6,89,43.53,30.0,30.0753,0,0,0,0,46.6,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 01:21:00-08:00
1768899960000,0.0,1.7895,0,0,1,57,46.9,90,44.12,29.99,30.0653,0,0,0,0,46.9,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 01:06:00-08:00
1768899060000,0.0,0.0,0,0,1,57,47.5,90,44.71,30.0,30.0752,0,0,0,0,47.5,2026-01-12T20:21:00.000Z,2026-01-20,4.24,,,2026-01-20 00:51:00-08:00
1768898160000,0.0,0.0,0,0,1,57,48.4,90,45.6,30.01,30.0851,0,0,0,0,48.4,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 00:36:00-08:00
1768897260000,0.2237,1.5659,0,0,1,57,48.2,90,45.41,30.01,30.0851,0,0,0,0,48.2,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 00:21:00-08:00
1768896360000,0.6711,1.5659,0,0,1,57,48.2,89,45.11,30.02,30.0951,0,0,0,0,48.2,2026-01-12T20:21:00.000Z,2026-01-20,,,,2026-01-20 00:06:00-08:00
