dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1758943200000,2.4606,4.4739,0.0,0.01,1,267,66.2,87,62.21,66.2,29.83,29.9021,0,0,11093,9983700,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 20:20:00-07:00
1758942300000,2.0132,4.0265,0.0,0.01,1,267,66.6,85,61.94,66.6,29.83,29.9021,0,0,11093,9983700,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 20:05:00-07:00
1758941400000,1.5659,3.5791,0.0,0.01,1,267,66.6,84,61.61,66.6,29.83,29.9021,0,0,11093,9983700,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 19:50:00-07:00
1758940500000,1.5659,3.1317,0.0,0.01,1,267,66.7,83,61.37,66.7,29.82,29.892,0,0,11093,9983700,2025-09-26T12:35:00.000Z,2025-09-26,4.32,,,2025-09-26 19:35:00-07:00
1758939600000,0.2237,1.7895,0.0,0.01,1,267,66.7,83,61.37,66.7,29.82,29.892,0,0,11093,9983700,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 19:20:00-07:00
1758938700000,2.0132,4.4739,0.0,0.01,1,267,66.9,82,61.22,66.9,29.81,29.882,0,0,11093,9983700,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 19:05:00-07:00
1758937800000,2.6843,4.6976,0.0,0.01,1,267,67.1,82,61.41,67.1,29.82,29.892,2,1800,11091,9983700,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 18:50:00-07:00
1758936900000,2.6843,5.145,0.0,0.01,1,267,67.3,82,61.61,67.3,29.81,29.8819,9,8100,11082,9981900,2025-09-26T12:35:00.000Z,2025-09-26,4.32,,,2025-09-26 18:35:00-07:00
1758936000000,2.4606,5.145,0.0,0.01,1,281,67.5,82,61.8,67.5,29.81,29.8819,21,18900,11026,9942300,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 18:20:00-07:00
1758935100000,3.1317,6.9345,0.0,0.01,1,280,67.5,82,61.8,67.5,29.8,29.8719,35,31500,11047,9954900,,2025-09-26,,America/Los_Angeles,True,2025-09-26 18:05:00-07:00
1758934200000,3.1317,6.0397,0.0,0.01,1,277,67.6,81,61.55,67.6,29.81,29.8819,45,40500,10981,9923400,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 17:50:00-07:00
1758933300000,2.908,5.5923,0.0,0.01,1,265,68.0,80,61.59,68.0,29.8,29.8718,60,54000,10921,9882900,2025-09-26T12:35:00.000Z,2025-09-26,4.34,,,2025-09-26 17:35:00-07:00
1758932400000,3.3554,6.0397,0.0,0.01,1,253,68.4,80,61.98,68.7,29.81,29.8818,85,76500,10836,9828900,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 17:20:00-07:00
1758931500000,3.8028,6.7108,0.0,0.01,1,238,68.4,79,61.62,68.65,29.81,29.8818,112,100800,10724,9752400,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 17:05:00-07:00
1758930600000,4.2502,7.1582,0.0,0.01,1,246,68.5,79,61.72,68.76,29.8,29.8717,146,131400,10578,9651600,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 16:50:00-07:00
1758929700000,5.145,7.8293,0.0,0.01,1,246,68.7,78,61.55,68.94,29.8,29.8717,195,175500,10383,9520200,2025-09-26T12:35:00.000Z,2025-09-26,4.39,,,2025-09-26 16:35:00-07:00
1758928800000,5.3686,8.2767,0.0,0.01,1,244,69.1,77,61.58,69.33,29.8,29.8716,231,207900,10152,9344700,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 16:20:00-07:00
1758927900000,4.6976,8.5004,0.0,0.01,1,249,70.0,76,62.08,70.27,29.81,29.8815,257,231300,9895,9136800,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 16:05:00-07:00
1758927000000,4.4739,8.5004,0.0,0.01,1,251,69.6,77,62.06,69.88,29.81,29.8816,292,262800,9603,8905500,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 15:50:00-07:00
1758926100000,5.816,8.5004,0.0,0.01,1,239,69.1,77,61.58,69.33,29.81,29.8817,310,279000,9293,8642700,2025-09-26T12:35:00.000Z,2025-09-26,4.39,,,2025-09-26 15:35:00-07:00
1758925200000,4.9213,8.2767,0.0,0.01,1,246,69.3,77,61.77,69.55,29.82,29.8917,323,290700,8970,8363700,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 15:20:00-07:00
1758924300000,4.4739,7.1582,0.0,0.01,1,243,69.1,77,61.58,69.33,29.82,29.8917,313,281700,8657,8073000,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 15:05:00-07:00
1758923400000,4.0265,7.3819,0.0,0.01,1,244,69.3,78,62.14,69.6,29.83,29.9017,296,266400,8361,7791300,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 14:50:00-07:00
1758922500000,4.2502,7.3819,0.0,0.01,1,221,69.8,77,62.25,70.1,29.83,29.9016,306,275400,8055,7524900,2025-09-26T12:35:00.000Z,2025-09-26,4.42,,,2025-09-26 14:35:00-07:00
1758921600000,4.9213,8.053,0.0,0.01,1,239,69.4,77,61.87,69.66,29.83,29.9017,418,376200,7637,7249500,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 14:20:00-07:00
1758920700000,4.2502,6.9345,0.0,0.01,1,202,69.4,77,61.87,69.66,29.84,29.9117,377,339300,7260,6873300,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 14:05:00-07:00
1758919800000,4.4739,6.9345,0.0,0.01,1,204,69.4,78,62.23,69.71,29.84,29.9117,415,373500,6845,6534000,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 13:50:00-07:00
1758918900000,5.5923,7.8293,0.0,0.01,1,208,69.4,78,62.23,69.71,29.84,29.9117,517,465300,6328,6160500,2025-09-26T12:35:00.000Z,2025-09-26,4.49,,,2025-09-26 13:35:00-07:00
1758918000000,5.816,8.7241,0.0,0.01,1,206,69.4,78,62.23,69.71,29.85,29.9217,526,473400,5802,5695200,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 13:20:00-07:00
1758917100000,5.5923,8.2767,0.0,0.01,1,211,69.4,78,62.23,69.71,29.85,29.9217,535,481500,5267,5221800,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 13:05:00-07:00
1758916200000,5.3686,8.2767,0.0,0.01,1,206,69.8,77,62.25,70.1,29.85,29.9217,555,499500,4712,4740300,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 12:50:00-07:00
1758915300000,5.145,7.6056,0.0,0.01,1,210,69.3,77,61.77,69.55,29.86,29.9318,605,544500,4107,4240800,2025-09-26T12:35:00.000Z,2025-09-26,4.5,,,2025-09-26 12:35:00-07:00
1758914400000,4.9213,7.1582,0.0,0.01,1,208,68.4,79,61.62,68.65,29.87,29.9419,422,379800,3685,3696300,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 12:20:00-07:00
1758913500000,4.9213,7.6056,0.0,0.01,1,203,68.5,79,61.72,68.76,29.87,29.9419,426,383400,3259,3316500,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 12:05:00-07:00
1758912600000,4.9213,9.3951,0.0,0.01,1,223,69.3,78,62.14,69.6,29.87,29.9418,427,384300,2832,2933100,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 11:50:00-07:00
1758911700000,4.9213,7.8293,0.0,0.01,1,211,68.4,80,61.98,68.7,29.88,29.9519,454,408600,2378,2548800,2025-09-26T12:35:00.000Z,2025-09-26,4.42,,,2025-09-26 11:35:00-07:00
1758910800000,4.2502,7.6056,0.0,0.01,1,219,67.8,81,61.75,67.8,29.88,29.952,304,273600,2074,2140200,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 11:20:00-07:00
1758909900000,5.5923,8.053,0.0,0.01,1,209,67.1,82,61.41,67.1,29.88,29.9521,296,266400,1778,1866600,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 11:05:00-07:00
1758909000000,5.145,8.9477,0.0,0.01,1,214,67.3,83,61.95,67.3,29.89,29.9621,326,293400,1452,1600200,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 10:50:00-07:00
1758908100000,5.3686,9.6188,0.0,0.01,1,211,67.1,83,61.76,67.1,29.89,29.9621,260,234000,1192,1306800,2025-09-26T12:35:00.000Z,2025-09-26,4.39,,,2025-09-26 10:35:00-07:00
1758907200000,4.4739,7.1582,0.0,0.01,1,213,67.6,82,61.9,67.6,29.89,29.9621,234,210600,958,1072800,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 10:20:00-07:00
1758906300000,3.1317,5.816,0.0,0.01,1,166,67.3,83,61.95,67.3,29.88,29.9521,272,244800,686,862200,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 10:05:00-07:00
1758905400000,2.908,5.816,0.0,0.01,1,144,66.9,84,61.9,66.9,29.89,29.9622,169,152100,517,617400,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 09:50:00-07:00
1758904500000,2.2369,4.6976,0.0,0.01,1,115,66.4,86,62.08,66.4,29.89,29.9622,137,123300,380,465300,2025-09-26T12:35:00.000Z,2025-09-26,4.25,,,2025-09-26 09:35:00-07:00
1758903600000,2.4606,5.145,0.0,0.01,1,114,65.8,87,61.82,65.8,29.89,29.9623,119,107100,261,342000,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 09:20:00-07:00
1758902700000,2.4606,5.5923,0.0,0.01,1,114,65.5,87,61.52,65.5,29.89,29.9624,62,55800,199,234900,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 09:05:00-07:00
1758901800000,2.4606,5.816,0.0,0.01,1,114,64.9,88,61.26,64.9,29.88,29.9524,62,55800,137,179100,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 08:50:00-07:00
1758900900000,2.2369,5.816,0.0,0.01,1,114,64.8,89,61.48,64.8,29.89,29.9624,39,35100,98,123300,2025-09-26T12:35:00.000Z,2025-09-26,4.23,,,2025-09-26 08:35:00-07:00
1758900000000,2.4606,6.2634,0.0,0.01,1,114,64.6,90,61.6,64.6,29.89,29.9625,29,26100,69,88200,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 08:20:00-07:00
1758899100000,2.908,6.7108,0.0,0.01,1,114,64.4,90,61.4,64.4,29.88,29.9525,31,27900,38,62100,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 08:05:00-07:00
1758898200000,3.3554,7.8293,0.0,0.01,1,114,64.0,90,61.0,64.0,29.88,29.9525,21,18900,17,34200,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 07:50:00-07:00
1758897300000,4.4739,11.1847,0.0,0.01,1,114,64.2,91,61.51,64.2,29.87,29.9425,13,11700,4,15300,2025-09-26T12:35:00.000Z,2025-09-26,4.23,,,2025-09-26 07:35:00-07:00
1758896400000,3.8028,9.3951,0.0,0.01,1,117,64.2,91,61.51,64.2,29.87,29.9425,4,3600,0,3600,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 07:20:00-07:00
1758895500000,3.5791,12.3031,0.0,0.01,1,113,64.4,92,62.02,64.4,29.87,29.9425,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 07:05:00-07:00
1758894600000,3.5791,9.1714,0.0,0.01,1,95,64.6,92,62.22,64.6,29.86,29.9324,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 06:50:00-07:00
1758893700000,2.2369,8.2767,0.0,0.01,1,101,64.2,93,62.13,64.2,29.86,29.9325,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-26,4.22,,,2025-09-26 06:35:00-07:00
1758892800000,0.8948,6.9345,0.0,0.01,1,121,63.7,94,61.94,63.7,29.86,29.9325,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 06:20:00-07:00
1758891900000,0.2237,3.5791,0.0,0.01,1,124,63.0,95,61.54,63.0,29.85,29.9226,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 06:05:00-07:00
1758891000000,0.0,2.6843,0.0,0.01,1,124,62.4,95,60.95,62.4,29.85,29.9227,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-26,,,,2025-09-26 05:50:00-07:00
1758890100000,0.0,0.0,0.03,0.0,1,124,61.7,95,60.25,61.7,29.85,29.9228,0,0,0,0,2025-09-26T12:35:00.000Z,2025-09-26,4.23,,,2025-09-26 05:35:00-07:00
1758889200000,0.0,0.0,0.0,0.0,1,124,61.5,95,60.05,61.5,29.85,29.9228,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,,,,2025-09-26 05:20:00-07:00
1758888300000,0.0,2.0132,0.0,0.0,1,124,61.5,94,59.76,61.5,29.84,29.9128,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,,,,2025-09-26 05:05:00-07:00
1758887400000,0.0,1.3422,0.0,0.0,1,124,61.2,94,59.46,61.2,29.84,29.9128,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,,,,2025-09-26 04:50:00-07:00
1758886500000,0.0,0.0,0.0,0.0,1,124,61.3,94,59.56,61.3,29.84,29.9128,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,4.23,,,2025-09-26 04:35:00-07:00
1758885600000,0.0,1.5659,0.0,0.0,1,124,61.5,94,59.76,61.5,29.84,29.9128,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,,,,2025-09-26 04:20:00-07:00
1758884700000,0.0,0.0,0.0,0.0,1,124,61.3,94,59.56,61.3,29.85,29.9228,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,,,,2025-09-26 04:05:00-07:00
1758883800000,0.0,0.0,0.0,0.0,1,124,61.7,93,59.65,61.7,29.85,29.9228,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,,,,2025-09-26 03:50:00-07:00
1758882900000,0.0,3.1317,0.0,0.0,1,124,61.9,93,59.85,61.9,29.85,29.9228,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,4.23,,,2025-09-26 03:35:00-07:00
1758882000000,0.0,1.3422,0.0,0.0,1,124,62.2,93,60.15,62.2,29.85,29.9227,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,,,,2025-09-26 03:20:00-07:00
1758881100000,0.2237,2.4606,0.0,0.0,1,124,62.6,93,60.54,62.6,29.84,29.9126,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,,,,2025-09-26 03:05:00-07:00
1758880200000,1.1185,3.3554,0.0,0.0,1,124,62.8,92,60.44,62.8,29.85,29.9226,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,,,,2025-09-26 02:50:00-07:00
1758879300000,0.2237,2.908,0.0,0.0,1,124,63.0,92,60.64,63.0,29.85,29.9226,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,4.24,,,2025-09-26 02:35:00-07:00
1758878400000,0.0,2.4606,0.0,0.0,1,124,63.3,92,60.93,63.3,29.85,29.9226,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,,,,2025-09-26 02:20:00-07:00
1758877500000,0.6711,4.6976,0.0,0.0,1,125,63.5,92,61.13,63.5,29.86,29.9326,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,,,,2025-09-26 02:05:00-07:00
1758876600000,0.2237,4.6976,0.0,0.0,1,162,63.5,92,61.13,63.5,29.86,29.9326,0,0,0,0,,2025-09-26,,America/Los_Angeles,True,2025-09-26 01:50:00-07:00
1758875700000,0.0,1.5659,0.0,0.0,1,162,63.9,91,61.22,63.9,29.85,29.9225,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,4.24,,,2025-09-26 01:35:00-07:00
1758874800000,1.3422,3.5791,0.0,0.0,1,162,64.0,91,61.32,64.0,29.86,29.9325,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,,,,2025-09-26 01:20:00-07:00
1758873900000,0.4474,4.2502,0.0,0.0,1,162,64.4,90,61.4,64.4,29.85,29.9224,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,,,,2025-09-26 01:05:00-07:00
1758873000000,0.0,0.0,0.0,0.0,1,162,64.6,89,61.28,64.6,29.85,29.9224,0,0,0,0,,2025-09-26,,America/Los_Angeles,True,2025-09-26 00:50:00-07:00
1758872100000,0.8948,4.0265,0.0,0.0,1,162,64.9,89,61.58,64.9,29.85,29.9223,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,4.25,,,2025-09-26 00:35:00-07:00
1758871200000,1.3422,6.4871,0.0,0.0,1,162,64.4,90,61.4,64.4,29.86,29.9324,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,,,,2025-09-26 00:20:00-07:00
1758870300000,0.0,0.0,0.0,0.0,1,162,64.4,91,61.71,64.4,29.86,29.9324,0,0,0,0,2025-09-24T06:35:00.000Z,2025-09-26,,,,2025-09-26 00:05:00-07:00
