dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1776826260000,0.0,1.5659,0.0,0.51,1,274,58.5,82,53.02,30.04,30.1137,0,0,19135,17221500,58.5,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 19:51:00-07:00
1776825360000,0.6711,2.0132,0.0,0.51,1,274,59.0,81,53.18,30.04,30.1136,4,3600,19131,17221500,59.0,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 19:36:00-07:00
1776824460000,2.2369,3.5791,0.0,0.51,1,274,59.7,79,53.17,30.04,30.1135,12,10800,19119,17217900,59.7,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 19:21:00-07:00
1776823560000,2.908,4.6976,0.0,0.51,1,271,60.8,77,53.54,30.04,30.1134,60,54000,19059,17207100,60.8,2026-04-21T18:21:00.000Z,2026-04-21,4.32,,,2026-04-21 19:06:00-07:00
1776822660000,3.3554,5.816,0.0,0.51,1,258,61.5,76,53.86,30.03,30.1032,90,81000,18969,17153100,61.5,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 18:51:00-07:00
1776821760000,4.0265,6.7108,0.0,0.51,1,256,61.9,74,53.52,30.03,30.1032,133,119700,18836,17072100,61.9,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 18:36:00-07:00
1776820860000,4.9213,7.6056,0.0,0.51,1,258,62.2,73,53.43,30.03,30.1032,175,157500,18661,16952400,62.2,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 18:21:00-07:00
1776819960000,4.6976,7.1582,0.0,0.51,1,247,63.0,71,53.44,30.02,30.093,224,201600,18437,16794900,63.0,2026-04-21T18:21:00.000Z,2026-04-21,4.36,,,2026-04-21 18:06:00-07:00
1776819060000,4.6976,7.8293,0.0,0.51,1,232,63.5,70,53.54,30.02,30.0929,272,244800,18165,16593300,63.5,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 17:51:00-07:00
1776818160000,4.2502,6.2634,0.0,0.51,1,222,63.9,70,53.92,30.02,30.0929,322,289800,17843,16348500,63.9,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 17:36:00-07:00
1776817260000,4.2502,7.6056,0.0,0.51,1,225,64.0,69,53.62,30.02,30.0929,372,334800,17471,16058700,64.0,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 17:21:00-07:00
1776816360000,4.2502,7.6056,0.0,0.51,1,219,64.0,69,53.62,30.02,30.0929,420,378000,17051,15723900,64.0,2026-04-21T18:21:00.000Z,2026-04-21,4.34,,,2026-04-21 17:06:00-07:00
1776815460000,4.4739,7.8293,0.0,0.51,1,232,63.7,71,54.12,30.02,30.0929,466,419400,16585,15345900,63.7,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 16:51:00-07:00
1776814560000,4.9213,7.1582,0.0,0.51,1,214,63.3,73,54.49,30.03,30.103,513,461700,15515,14425200,63.3,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 16:36:00-07:00
1776813660000,5.3686,8.7241,0.0,0.51,1,212,63.5,73,54.69,30.02,30.0929,557,501300,16028,14464800,63.5,,2026-04-21,,America/Los_Angeles,True,2026-04-21 16:21:00-07:00
1776812760000,6.2634,9.1714,0.0,0.51,1,212,63.5,73,54.69,30.02,30.0929,600,540000,14915,13963500,63.5,2026-04-21T18:21:00.000Z,2026-04-21,4.35,,,2026-04-21 16:06:00-07:00
1776811860000,5.5923,8.053,0.0,0.51,1,204,64.2,73,55.36,30.02,30.0928,661,594900,14254,13423500,64.2,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 15:51:00-07:00
1776810960000,5.3686,8.053,0.0,0.51,1,186,63.9,72,54.69,30.02,30.0929,749,674100,13505,12828600,63.9,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 15:36:00-07:00
1776810060000,5.3686,8.2767,0.0,0.51,1,169,63.9,74,55.44,30.01,30.0829,736,662400,12769,12154500,63.9,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 15:21:00-07:00
1776809160000,5.816,8.7241,0.0,0.51,1,165,64.2,74,55.73,30.02,30.0928,732,658800,12037,11492100,64.2,2026-04-21T18:21:00.000Z,2026-04-21,4.37,,,2026-04-21 15:06:00-07:00
1776808260000,6.2634,9.6188,0.0,0.51,1,157,64.0,75,55.91,30.02,30.0929,756,680400,11281,10833300,64.0,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 14:51:00-07:00
1776807360000,6.7108,10.961,0.0,0.51,1,154,63.3,75,55.24,30.02,30.093,583,524700,10698,10152900,63.3,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 14:36:00-07:00
1776806460000,7.1582,11.6321,0.0,0.51,1,153,63.9,75,55.82,30.01,30.0829,726,653400,9972,9628200,63.9,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 14:21:00-07:00
1776805560000,7.6056,11.1847,0.0,0.51,1,155,63.7,75,55.62,30.01,30.0829,861,774900,9111,8974800,63.7,2026-04-21T18:21:00.000Z,2026-04-21,4.39,,,2026-04-21 14:06:00-07:00
1776804660000,8.053,12.0795,0.0,0.51,1,153,63.5,75,55.43,30.01,30.0829,876,788400,8235,8199900,63.5,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 13:51:00-07:00
1776803760000,7.8293,12.0795,0.0,0.51,1,152,63.9,75,55.82,30.01,30.0829,736,662400,7499,7411500,63.9,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 13:36:00-07:00
1776802860000,6.9345,11.4084,0.0,0.51,1,138,64.6,75,56.49,30.01,30.0828,835,751500,6664,6749100,64.6,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 13:21:00-07:00
1776801960000,7.8293,13.1979,0.0,0.51,1,129,63.7,76,55.99,30.01,30.0829,874,786600,5790,5997600,63.7,2026-04-21T18:21:00.000Z,2026-04-21,4.45,,,2026-04-21 13:06:00-07:00
1776801060000,7.8293,12.5268,0.0,0.51,1,128,63.5,77,56.16,30.02,30.0929,910,819000,4880,5211000,63.5,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 12:51:00-07:00
1776800160000,5.145,10.0662,0.0,0.51,1,114,63.5,78,56.51,30.02,30.0929,901,810900,3979,4392000,63.5,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 12:36:00-07:00
1776799260000,5.3686,13.1979,0.0,0.51,1,105,62.4,80,56.14,30.02,30.0931,852,766800,3127,3581100,62.4,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 12:21:00-07:00
1776798360000,5.5923,13.4216,0.0,0.51,1,109,61.5,82,55.95,30.03,30.1032,805,724500,2322,2814300,61.5,2026-04-21T18:21:00.000Z,2026-04-21,4.53,,,2026-04-21 12:06:00-07:00
1776797460000,5.145,10.0662,0.0,0.51,1,113,59.9,85,55.38,30.04,30.1135,684,615600,1638,2089800,59.9,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 11:51:00-07:00
1776796560000,5.5923,11.4084,0.0,0.51,1,114,57.9,86,53.74,30.04,30.1138,324,291600,1314,1474200,57.9,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 11:36:00-07:00
1776795660000,3.5791,9.6188,0.06,0.49,1,104,57.7,86,53.54,30.04,30.1138,159,143100,1155,1182600,57.7,2026-04-21T18:21:00.000Z,2026-04-21,,,,2026-04-21 11:21:00-07:00
1776794760000,1.7895,9.1714,0.0,0.49,1,64,57.4,87,53.56,30.03,30.1038,111,99900,1044,1039500,57.4,2026-04-21T17:36:00.000Z,2026-04-21,4.41,,,2026-04-21 11:06:00-07:00
1776793860000,2.0132,7.6056,0.0,0.49,1,98,57.0,87,53.17,30.02,30.0939,245,220500,799,939600,57.0,2026-04-21T17:36:00.000Z,2026-04-21,,,,2026-04-21 10:51:00-07:00
1776792960000,2.4606,8.7241,0.03,0.48,1,68,55.8,87,51.99,30.02,30.094,117,105300,682,719100,55.8,2026-04-21T17:36:00.000Z,2026-04-21,,,,2026-04-21 10:36:00-07:00
1776792060000,2.908,13.6453,0.0,0.48,1,95,55.2,88,51.71,30.02,30.0941,154,138600,528,613800,55.2,2026-04-21T17:06:00.000Z,2026-04-21,,,,2026-04-21 10:21:00-07:00
1776791160000,2.2369,8.5004,0.06,0.46,1,80,54.5,88,51.02,30.02,30.0942,111,99900,417,475200,54.5,2026-04-21T17:06:00.000Z,2026-04-21,4.22,,,2026-04-21 10:06:00-07:00
1776790260000,3.1317,13.4216,0.06,0.44,1,58,54.1,88,50.62,30.01,30.0843,101,90900,316,375300,54.1,2026-04-21T16:51:00.000Z,2026-04-21,,,,2026-04-21 09:51:00-07:00
1776789360000,2.4606,13.6453,0.0,0.44,1,57,55.0,89,51.82,30.01,30.0841,88,79200,228,284400,55.0,2026-04-21T16:21:00.000Z,2026-04-21,,,,2026-04-21 09:36:00-07:00
1776788460000,0.8948,9.8425,0.06,0.42,1,320,55.4,90,52.51,30.0,30.074,40,36000,188,205200,55.4,2026-04-21T16:21:00.000Z,2026-04-21,,,,2026-04-21 09:21:00-07:00
1776787560000,0.4474,4.2502,0.25,0.36,1,318,55.6,89,52.41,30.0,30.074,24,21600,164,169200,55.6,2026-04-21T16:06:00.000Z,2026-04-21,4.22,,,2026-04-21 09:06:00-07:00
1776786660000,0.4474,3.5791,0.32,0.28,1,84,55.9,89,52.7,29.99,30.0639,27,24300,137,147600,55.9,2026-04-21T15:51:00.000Z,2026-04-21,,,,2026-04-21 08:51:00-07:00
1776785760000,1.3422,6.0397,0.32,0.2,1,64,55.9,89,52.7,29.99,30.0639,34,30600,103,123300,55.9,2026-04-21T15:36:00.000Z,2026-04-21,,,,2026-04-21 08:36:00-07:00
1776784860000,1.7895,7.3819,0.16,0.16,1,96,56.1,88,52.59,29.98,30.0539,33,29700,70,92700,56.1,2026-04-21T15:21:00.000Z,2026-04-21,,,,2026-04-21 08:21:00-07:00
1776783960000,1.5659,5.816,0.28,0.09,1,68,56.1,87,52.28,29.98,30.0539,18,16200,52,63000,56.1,2026-04-21T15:06:00.000Z,2026-04-21,4.22,,,2026-04-21 08:06:00-07:00
1776783060000,1.7895,6.0397,0.13,0.06,1,57,56.7,86,52.56,29.97,30.0438,13,11700,39,46800,56.7,2026-04-21T14:51:00.000Z,2026-04-21,,,,2026-04-21 07:51:00-07:00
1776782160000,1.5659,6.4871,0.13,0.03,1,62,57.0,85,52.53,29.97,30.0437,14,12600,25,35100,57.0,2026-04-21T14:36:00.000Z,2026-04-21,,,,2026-04-21 07:36:00-07:00
1776781260000,2.908,10.961,0.03,0.02,1,73,57.2,84,52.41,29.96,30.0337,17,15300,8,22500,57.2,2026-04-21T14:21:00.000Z,2026-04-21,,,,2026-04-21 07:21:00-07:00
1776780360000,2.6843,7.3819,0.0,0.02,1,81,57.4,84,52.6,29.95,30.0236,6,5400,2,7200,57.4,2026-04-21T13:51:00.000Z,2026-04-21,4.22,,,2026-04-21 07:06:00-07:00
1776779460000,2.4606,9.8425,0.03,0.01,1,84,57.4,82,51.95,29.95,30.0236,2,1800,0,1800,57.4,2026-04-21T13:51:00.000Z,2026-04-21,,,,2026-04-21 06:51:00-07:00
1776778560000,2.908,8.5004,0.03,0.0,1,65,57.9,80,51.77,29.96,30.0336,0,0,0,0,57.9,2026-04-21T13:36:00.000Z,2026-04-21,,,,2026-04-21 06:36:00-07:00
1776777660000,4.6976,14.5401,0.0,0.0,1,94,58.5,77,51.31,29.95,30.0235,0,0,0,0,58.5,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 06:21:00-07:00
1776776760000,5.145,13.1979,0.0,0.0,1,100,58.5,77,51.31,29.94,30.0135,0,0,0,0,58.5,2026-04-12T14:36:00.000Z,2026-04-21,4.23,,,2026-04-21 06:06:00-07:00
1776775860000,5.145,12.5268,0.0,0.0,1,107,58.3,77,51.12,29.94,30.0135,0,0,0,0,58.3,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 05:51:00-07:00
1776774960000,3.8028,10.7373,0.0,0.0,1,97,58.1,78,51.27,29.94,30.0135,0,0,0,0,58.1,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 05:36:00-07:00
1776774060000,3.8028,11.6321,0.0,0.0,1,82,57.9,80,51.77,29.94,30.0135,0,0,0,0,57.9,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 05:21:00-07:00
1776773160000,3.5791,9.6188,0.0,0.0,1,101,57.6,81,51.81,29.95,30.0236,0,0,0,0,57.6,2026-04-12T14:36:00.000Z,2026-04-21,4.24,,,2026-04-21 05:06:00-07:00
1776772260000,1.7895,7.8293,0.0,0.0,1,54,56.1,78,49.33,29.96,30.0338,0,0,0,0,56.1,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 04:51:00-07:00
1776771360000,0.6711,3.8028,0.0,0.0,1,64,55.0,77,47.92,29.96,30.034,0,0,0,0,55.0,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 04:36:00-07:00
1776770460000,0.8948,4.0265,0.0,0.0,1,75,54.3,78,47.59,29.96,30.0341,0,0,0,0,54.3,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 04:21:00-07:00
1776769560000,1.3422,4.4739,0.0,0.0,1,64,53.6,80,47.58,29.96,30.0342,0,0,0,0,53.6,2026-04-12T14:36:00.000Z,2026-04-21,4.24,,,2026-04-21 04:06:00-07:00
1776768660000,1.1185,3.5791,0.0,0.0,1,43,52.9,82,47.56,29.96,30.0343,0,0,0,0,52.9,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 03:51:00-07:00
1776767760000,0.0,0.0,0.0,0.0,1,264,52.9,83,47.88,29.97,30.0443,0,0,0,0,52.9,,2026-04-21,,America/Los_Angeles,True,2026-04-21 03:36:00-07:00
1776766860000,0.0,0.0,0.0,0.0,1,264,52.7,84,48.0,29.97,30.0444,0,0,0,0,52.7,,2026-04-21,4.25,America/Los_Angeles,True,2026-04-21 03:21:00-07:00
1776765960000,0.0,0.0,0.0,0.0,1,264,52.2,84,47.51,29.97,30.0444,0,0,0,0,52.2,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 03:06:00-07:00
1776765060000,0.0,0.0,0.0,0.0,1,264,52.0,84,47.32,29.98,30.0545,0,0,0,0,52.0,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 02:51:00-07:00
1776764160000,0.0,0.0,0.0,0.0,1,264,51.4,85,47.04,29.98,30.0546,0,0,0,0,51.4,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 02:36:00-07:00
1776763260000,0.0,0.0,0.0,0.0,1,264,51.4,84,46.73,29.98,30.0546,0,0,0,0,51.4,2026-04-12T14:36:00.000Z,2026-04-21,4.26,,,2026-04-21 02:21:00-07:00
1776762360000,0.0,0.0,0.0,0.0,1,264,51.8,84,47.12,29.98,30.0545,0,0,0,0,51.8,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 02:06:00-07:00
1776761460000,0.0,0.8948,0.0,0.0,1,264,51.4,84,46.73,29.98,30.0546,0,0,0,0,51.4,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 01:51:00-07:00
1776760560000,0.0,0.0,0.0,0.0,1,264,51.6,84,46.92,29.99,30.0646,0,0,0,0,51.6,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 01:36:00-07:00
1776759660000,0.0,0.0,0.0,0.0,1,264,52.0,83,47.0,29.99,30.0645,0,0,0,0,52.0,2026-04-12T14:36:00.000Z,2026-04-21,4.26,,,2026-04-21 01:21:00-07:00
1776758760000,0.0,1.5659,0.0,0.0,1,264,51.6,84,46.92,29.99,30.0646,0,0,0,0,51.6,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 01:06:00-07:00
1776757860000,0.0,0.0,0.0,0.0,1,264,51.6,84,46.92,30.0,30.0746,0,0,0,0,51.6,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 00:51:00-07:00
1776756960000,0.0,0.0,0.0,0.0,1,264,51.8,84,47.12,30.0,30.0746,0,0,0,0,51.8,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 00:36:00-07:00
1776756060000,0.0,0.0,0.0,0.0,1,264,52.0,83,47.0,29.99,30.0645,0,0,0,0,52.0,2026-04-12T14:36:00.000Z,2026-04-21,4.27,,,2026-04-21 00:21:00-07:00
1776755160000,0.0,0.0,0.0,0.0,1,264,52.9,83,47.88,29.99,30.0644,0,0,0,0,52.9,2026-04-12T14:36:00.000Z,2026-04-21,,,,2026-04-21 00:06:00-07:00
