dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1776306120000,0.0,0.0,0,0,1,202,62.8,65,50.86,29.97,30.066,3,2700,15078,13572900,62.8,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 19:22:00-07:00
1776305220000,0.0,0.0,0,0,1,202,63.3,68,52.55,29.97,30.066,7,6300,15071,13570200,63.3,2026-04-12T10:07:00.000Z,2026-04-15,4.33,,,2026-04-15 19:07:00-07:00
1776304320000,0.0,0.0,0,0,1,202,63.7,65,51.71,29.97,30.0659,14,12600,15057,13563900,63.7,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 18:52:00-07:00
1776303420000,0.0,0.0,0,0,1,202,63.9,63,51.05,29.97,30.0658,23,20700,15034,13551300,63.9,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 18:37:00-07:00
1776302520000,0.0,0.0,0,0,1,202,63.5,66,51.93,29.98,30.0759,29,26100,15005,13530600,63.5,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 18:22:00-07:00
1776301620000,0.0,0.0,0,0,1,202,62.6,75,54.56,29.98,30.0761,33,29700,14972,13504500,62.6,2026-04-12T10:07:00.000Z,2026-04-15,4.34,,,2026-04-15 18:07:00-07:00
1776300720000,0.6711,2.908,0,0,1,202,62.1,82,56.54,29.98,30.0762,40,36000,14932,13474800,62.1,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 17:52:00-07:00
1776299820000,0.8948,3.1317,0,0,1,202,61.7,83,56.48,29.99,30.0863,41,36900,14891,13438800,61.7,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 17:37:00-07:00
1776298920000,2.0132,3.1317,0,0,1,202,62.4,80,56.14,29.99,30.0862,41,36900,14850,13401900,62.4,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 17:22:00-07:00
1776298020000,1.7895,4.0265,0,0,1,202,63.7,75,55.62,29.99,30.0859,45,40500,14805,13365000,63.7,2026-04-12T10:07:00.000Z,2026-04-15,4.35,,,2026-04-15 17:07:00-07:00
1776297120000,1.5659,4.4739,0,0,1,202,63.1,76,55.41,29.99,30.0861,52,46800,14753,13324500,63.1,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 16:52:00-07:00
1776296220000,1.5659,5.5923,0,0,1,207,63.0,79,56.38,29.99,30.0861,56,50400,14697,13277700,63.0,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 16:37:00-07:00
1776295320000,1.5659,3.3554,0,0,1,227,63.1,78,56.12,30.0,30.0961,70,63000,14627,13227300,63.1,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 16:22:00-07:00
1776294420000,1.7895,3.8028,0,0,1,258,63.1,77,55.77,30.0,30.0961,81,72900,14546,13164300,63.1,2026-04-12T10:07:00.000Z,2026-04-15,4.37,,,2026-04-15 16:07:00-07:00
1776293520000,2.2369,5.5923,0,0,1,230,63.7,76,55.99,30.0,30.096,80,72000,14466,13091400,63.7,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 15:52:00-07:00
1776292620000,1.1185,5.3686,0,0,1,287,65.1,70,55.07,30.0,30.0957,76,68400,14390,13019400,65.1,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 15:37:00-07:00
1776291720000,0.8948,5.3686,0,0,1,238,66.0,66,54.31,30.0,30.0956,343,308700,14047,12951000,66.0,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 15:22:00-07:00
1776290820000,1.3422,4.9213,0,0,1,219,65.5,69,55.05,30.01,30.1057,749,674100,13298,12642300,65.5,2026-04-12T10:07:00.000Z,2026-04-15,4.56,,,2026-04-15 15:07:00-07:00
1776289920000,2.6843,4.2502,0,0,1,219,64.9,71,55.27,30.02,30.1158,692,622800,12606,11968200,64.9,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 14:52:00-07:00
1776289020000,2.4606,4.2502,0,0,1,219,65.3,71,55.65,30.02,30.1157,321,288900,12285,11345400,65.3,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 14:37:00-07:00
1776288120000,2.2369,4.0265,0,0,1,219,66.4,66,54.69,30.02,30.1155,651,585900,11634,11056500,66.4,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 14:22:00-07:00
1776287220000,1.5659,4.0265,0,0,1,219,66.0,67,54.72,30.02,30.1156,854,768600,10780,10470600,66.0,2026-04-12T10:07:00.000Z,2026-04-15,4.6,,,2026-04-15 14:07:00-07:00
1776286320000,2.6843,4.9213,0,0,1,219,65.8,69,55.34,30.03,30.1257,867,780300,9913,9702000,65.8,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 13:52:00-07:00
1776285420000,2.4606,4.6976,0,0,1,219,65.8,68,54.94,30.03,30.1257,876,788400,9037,8921700,65.8,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 13:37:00-07:00
1776284520000,2.0132,4.2502,0,0,1,219,65.5,69,55.05,30.03,30.1257,845,760500,8192,8133300,65.5,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 13:22:00-07:00
1776283620000,2.6843,4.2502,0,0,1,219,65.1,71,55.46,30.03,30.1258,899,809100,7293,7372800,65.1,2026-04-12T10:07:00.000Z,2026-04-15,4.64,,,2026-04-15 13:07:00-07:00
1776282720000,2.2369,3.8028,0,0,1,220,64.9,69,54.48,30.03,30.1258,889,800100,6404,6563700,64.9,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 12:52:00-07:00
1776281820000,2.0132,3.8028,0,0,1,220,64.6,70,54.59,30.04,30.1359,775,697500,5629,5763600,64.6,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 12:37:00-07:00
1776280920000,1.5659,3.5791,0,0,1,220,63.9,72,54.69,30.05,30.1461,638,574200,4991,5066100,63.9,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 12:22:00-07:00
1776280020000,1.1185,3.5791,0,0,1,220,63.5,73,54.69,30.05,30.1462,247,222300,4744,4491900,63.5,2026-04-12T10:07:00.000Z,2026-04-15,4.59,,,2026-04-15 12:07:00-07:00
1776279120000,2.4606,4.6976,0,0,1,220,63.0,75,54.95,30.05,30.1463,411,369900,4333,4269600,63.0,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 11:52:00-07:00
1776278220000,1.7895,4.2502,0,0,1,220,63.0,76,55.31,30.05,30.1463,560,504000,3773,3899700,63.0,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 11:37:00-07:00
1776277320000,2.0132,3.5791,0,0,1,220,62.2,78,55.25,30.05,30.1464,541,486900,3232,3395700,62.2,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 11:22:00-07:00
1776276420000,2.2369,3.8028,0,0,1,220,62.4,77,55.09,30.05,30.1464,535,481500,2697,2908800,62.4,2026-04-12T10:07:00.000Z,2026-04-15,4.66,,,2026-04-15 11:07:00-07:00
1776275520000,1.7895,3.5791,0,0,1,220,61.5,79,54.92,30.05,30.1465,494,444600,2203,2427300,61.5,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 10:52:00-07:00
1776274620000,2.2369,3.5791,0,0,1,220,60.6,80,54.39,30.04,30.1367,266,239400,1937,1982700,60.6,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 10:37:00-07:00
1776273720000,2.2369,3.3554,0,0,1,220,61.2,78,54.28,30.04,30.1366,414,372600,1523,1743300,61.2,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 10:22:00-07:00
1776272820000,2.0132,4.0265,0,0,1,220,61.2,78,54.28,30.05,30.1466,608,547200,915,1370700,61.2,2026-04-12T10:07:00.000Z,2026-04-15,4.29,,,2026-04-15 10:07:00-07:00
1776271920000,1.7895,3.1317,0,0,1,220,60.4,79,53.85,30.05,30.1467,189,170100,726,823500,60.4,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 09:52:00-07:00
1776271020000,0.8948,2.6843,0,0,1,221,60.1,80,53.91,30.05,30.1468,150,135000,576,653400,60.1,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 09:37:00-07:00
1776270120000,0.0,0.0,0,0,1,351,59.4,82,53.9,30.05,30.1469,118,106200,458,518400,59.4,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 09:22:00-07:00
1776269220000,0.0,0.0,0,0,1,351,58.6,82,53.12,30.05,30.1471,208,187200,250,412200,58.6,2026-04-12T10:07:00.000Z,2026-04-15,4.26,,,2026-04-15 09:07:00-07:00
1776268320000,0.0,0.0,0,0,1,351,58.5,80,52.35,30.05,30.1471,90,81000,160,225000,58.5,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 08:52:00-07:00
1776267420000,0.0,0.0,0,0,1,351,57.2,80,51.08,30.04,30.1373,38,34200,122,144000,57.2,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 08:37:00-07:00
1776266520000,0.0,0.0,0,0,1,351,55.8,83,50.71,30.04,30.1376,31,27900,91,109800,55.8,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 08:22:00-07:00
1776265620000,0.0,0.0,0,0,1,351,54.1,86,50.01,30.03,30.1279,27,24300,64,81900,54.1,2026-04-12T10:07:00.000Z,2026-04-15,4.25,,,2026-04-15 08:07:00-07:00
1776264720000,0.0,0.0,0,0,1,351,51.6,91,49.06,30.03,30.1283,22,19800,42,57600,51.6,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 07:52:00-07:00
1776263820000,0.2237,2.0132,0,0,1,351,49.6,93,47.66,30.03,30.1287,20,18000,22,37800,49.6,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 07:37:00-07:00
1776262920000,0.0,0.0,0,0,1,351,48.6,94,46.95,30.02,30.1189,12,10800,10,19800,48.6,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 07:22:00-07:00
1776262020000,0.0,0.0,0,0,1,351,48.0,94,46.36,30.02,30.119,7,6300,3,9000,48.0,2026-04-12T10:07:00.000Z,2026-04-15,4.25,,,2026-04-15 07:07:00-07:00
1776261120000,0.0,0.0,0,0,1,351,47.3,94,45.66,30.02,30.1191,3,2700,0,2700,47.3,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 06:52:00-07:00
1776260220000,0.0,0.0,0,0,1,351,47.3,94,45.66,30.02,30.1191,0,0,0,0,47.3,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 06:37:00-07:00
1776259320000,0.0,0.0,0,0,1,351,46.9,93,44.98,30.02,30.1192,0,0,0,0,46.9,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 06:22:00-07:00
1776258420000,0.0,0.0,0,0,1,351,46.8,93,44.88,30.01,30.1092,0,0,0,0,46.8,2026-04-12T10:07:00.000Z,2026-04-15,4.26,,,2026-04-15 06:07:00-07:00
1776257520000,0.0,0.0,0,0,1,351,46.8,92,44.6,30.01,30.1092,0,0,0,0,46.8,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 05:52:00-07:00
1776256620000,0.0,0.0,0,0,1,351,46.9,92,44.7,30.01,30.1092,0,0,0,0,46.9,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 05:37:00-07:00
1776255720000,0.0,0.0,0,0,1,351,47.3,92,45.09,30.01,30.1091,0,0,0,0,47.3,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 05:22:00-07:00
1776254820000,0.0,0.0,0,0,1,351,47.8,92,45.59,30.01,30.109,0,0,0,0,47.8,2026-04-12T10:07:00.000Z,2026-04-15,4.27,,,2026-04-15 05:07:00-07:00
1776253920000,0.0,0.0,0,0,1,351,48.7,94,47.05,30.01,30.1088,0,0,0,0,48.7,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 04:52:00-07:00
1776253020000,0.0,0.0,0,0,1,351,49.3,94,47.65,30.0,30.0987,0,0,0,0,49.3,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 04:37:00-07:00
1776252120000,0.0,0.0,0,0,1,351,49.3,93,47.36,30.0,30.0987,0,0,0,0,49.3,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 04:22:00-07:00
1776251220000,0.0,0.0,0,0,1,351,49.6,93,47.66,30.0,30.0986,0,0,0,0,49.6,2026-04-12T10:07:00.000Z,2026-04-15,4.28,,,2026-04-15 04:07:00-07:00
1776250320000,0.0,0.0,0,0,1,351,49.6,92,47.37,30.0,30.0986,0,0,0,0,49.6,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 03:52:00-07:00
1776249420000,0.0,0.0,0,0,1,351,50.0,91,47.48,30.01,30.1086,0,0,0,0,50.0,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 03:37:00-07:00
1776248520000,0.0,0.0,0,0,1,351,50.7,92,48.46,30.01,30.1085,0,0,0,0,50.7,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 03:22:00-07:00
1776247620000,0.0,0.0,0,0,1,351,51.3,92,49.06,30.01,30.1083,0,0,0,0,51.3,2026-04-12T10:07:00.000Z,2026-04-15,4.28,,,2026-04-15 03:07:00-07:00
1776246720000,0.0,0.0,0,0,1,351,51.4,92,49.15,30.01,30.1083,0,0,0,0,51.4,,2026-04-15,,America/Los_Angeles,True,2026-04-15 02:52:00-07:00
1776245820000,0.0,0.0,0,0,1,351,52.0,92,49.75,30.01,30.1082,0,0,0,0,52.0,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 02:37:00-07:00
1776244920000,0.0,0.0,0,0,1,351,51.8,91,49.26,30.01,30.1082,0,0,0,0,51.8,2026-04-12T10:07:00.000Z,2026-04-15,4.29,,,2026-04-15 02:22:00-07:00
1776244020000,0.0,0.0,0,0,1,351,52.0,91,49.45,30.02,30.1182,0,0,0,0,52.0,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 02:07:00-07:00
1776243120000,0.0,0.0,0,0,1,351,52.2,90,49.36,30.02,30.1182,0,0,0,0,52.2,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 01:52:00-07:00
1776242220000,0.0,0.0,0,0,1,351,52.0,88,48.56,30.02,30.1182,0,0,0,0,52.0,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 01:37:00-07:00
1776241320000,0.0,0.0,0,0,1,351,52.2,87,48.45,30.03,30.1282,0,0,0,0,52.2,2026-04-12T10:07:00.000Z,2026-04-15,4.29,,,2026-04-15 01:22:00-07:00
1776240420000,0.0,0.0,0,0,1,351,52.5,87,48.74,30.03,30.1282,0,0,0,0,52.5,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 01:07:00-07:00
1776239520000,0.0,0.0,0,0,1,351,52.9,87,49.14,30.03,30.1281,0,0,0,0,52.9,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 00:52:00-07:00
1776238620000,0.0,0.0,0,0,1,351,53.2,86,49.12,30.03,30.128,0,0,0,0,53.2,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 00:37:00-07:00
1776237720000,0.0,0.0,0,0,1,351,53.2,84,48.49,30.03,30.128,0,0,0,0,53.2,2026-04-12T10:07:00.000Z,2026-04-15,4.31,,,2026-04-15 00:22:00-07:00
1776236820000,0.0,0.0,0,0,1,351,53.4,82,48.04,30.03,30.128,0,0,0,0,53.4,2026-04-12T10:07:00.000Z,2026-04-15,,,,2026-04-15 00:07:00-07:00
