dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1789862880000,1.5659,3.8028,0,0,1,223,71.8,74,63.05,29.91,30.0042,36,32400,8591,7764300,72.16,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 17:08:00-07:00
1789861980000,1.3422,5.5923,0,0,1,219,71.8,73,62.67,29.91,30.0042,39,35100,8552,7731900,72.11,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 16:53:00-07:00
1789861080000,1.7895,4.4739,0,0,1,219,72.1,73,62.96,29.91,30.0042,49,44100,8503,7696800,72.44,2026-09-08T22:23:00.000Z,2026-09-19,4.35,,,2026-09-19 16:38:00-07:00
1789860180000,1.1185,4.4739,0,0,1,219,72.5,73,63.34,29.91,30.0041,57,51300,8446,7652700,72.88,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 16:23:00-07:00
1789859280000,1.5659,3.8028,0,0,1,219,72.3,74,63.54,29.91,30.0041,52,46800,8394,7601400,72.71,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 16:08:00-07:00
1789858380000,2.0132,4.4739,0,0,1,219,72.1,75,63.73,29.91,30.0042,98,88200,8296,7554600,72.53,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 15:53:00-07:00
1789857480000,2.4606,4.9213,0,0,1,232,72.5,75,64.11,29.92,30.0141,304,273600,7992,7466400,72.98,2026-09-08T22:23:00.000Z,2026-09-19,4.4,,,2026-09-19 15:38:00-07:00
1789856580000,2.2369,5.5923,0,0,1,233,72.3,75,63.92,29.92,30.0142,426,383400,7566,7192800,72.76,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 15:23:00-07:00
1789855680000,2.6843,4.6976,0,0,1,234,72.1,76,64.11,29.93,30.0242,279,251100,7287,6809400,72.58,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 15:08:00-07:00
1789854780000,2.4606,4.0265,0,0,1,240,72.7,76,64.69,29.93,30.0241,103,92700,7184,6558300,73.24,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 14:53:00-07:00
1789853880000,1.5659,3.3554,0,0,1,267,73.4,74,64.6,29.93,30.024,161,144900,7023,6465600,73.92,2026-09-08T22:23:00.000Z,2026-09-19,4.46,,,2026-09-19 14:38:00-07:00
1789852980000,2.2369,4.4739,0,0,1,225,74.1,73,64.88,29.94,30.0339,295,265500,6728,6320700,74.64,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 14:23:00-07:00
1789852080000,2.6843,4.4739,0,0,1,216,74.3,73,65.07,29.94,30.0339,727,654300,6001,6055200,74.86,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 14:08:00-07:00
1789850280000,1.7895,3.5791,0,0,1,168,75.2,71,65.13,29.95,30.0438,766,689400,5235,5400900,75.76,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 13:38:00-07:00
1789849380000,1.5659,3.8028,0,0,1,168,75.4,70,64.92,29.96,30.0537,778,700200,4457,4711500,75.93,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 13:23:00-07:00
1789848480000,1.5659,3.8028,0,0,1,168,74.7,71,64.66,29.96,30.0539,782,703800,3675,4011300,75.21,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 13:08:00-07:00
1789847580000,1.7895,3.8028,0,0,1,168,74.5,71,64.46,29.97,30.0639,781,702900,2894,3307500,74.99,2026-09-08T22:23:00.000Z,2026-09-19,4.49,,,2026-09-19 12:53:00-07:00
1789846680000,1.7895,3.1317,0,0,1,168,73.2,74,64.4,29.97,30.0642,768,691200,2126,2604600,73.7,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 12:38:00-07:00
1789845780000,2.2369,3.3554,0,0,1,168,72.7,74,63.92,29.98,30.0743,210,189000,1916,1913400,73.15,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 12:23:00-07:00
1789844880000,2.2369,3.5791,0,0,1,168,72.3,74,63.54,29.98,30.0744,82,73800,1834,1724400,72.71,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 12:08:00-07:00
1789843980000,2.4606,3.5791,0,0,1,168,71.8,74,63.05,29.98,30.0744,77,69300,1757,1650600,72.16,2026-09-08T22:23:00.000Z,2026-09-19,4.31,,,2026-09-19 11:53:00-07:00
1789843080000,2.4606,4.0265,0,0,1,168,71.6,75,63.24,29.98,30.0745,76,68400,1681,1581300,71.98,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 11:38:00-07:00
1789842180000,2.2369,3.8028,0,0,1,168,71.8,76,63.82,29.99,30.0845,78,70200,1603,1512900,72.25,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 11:23:00-07:00
1789841280000,2.4606,3.5791,0,0,1,168,72.0,77,64.38,29.99,30.0844,112,100800,1491,1442700,72.52,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 11:08:00-07:00
1789840380000,2.4606,3.5791,0,0,1,168,71.1,78,63.88,29.99,30.0846,123,110700,1368,1341900,71.58,2026-09-08T22:23:00.000Z,2026-09-19,4.35,,,2026-09-19 10:53:00-07:00
1789839480000,2.6843,3.8028,0,0,1,168,71.4,78,64.17,29.99,30.0845,99,89100,1269,1231200,71.91,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 10:38:00-07:00
1789838580000,2.6843,3.8028,0,0,1,168,71.4,78,64.17,29.99,30.0845,93,83700,1176,1142100,71.91,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 10:23:00-07:00
1789837680000,2.2369,4.0265,0,0,1,168,71.8,77,64.19,29.99,30.0845,190,171000,986,1058400,72.3,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 10:08:00-07:00
1789836780000,2.0132,4.0265,0,0,1,168,71.2,78,63.98,29.98,30.0746,159,143100,827,887400,71.69,2026-09-08T22:23:00.000Z,2026-09-19,4.46,,,2026-09-19 09:53:00-07:00
1789835880000,1.3422,3.8028,0,0,1,168,70.2,80,63.73,29.98,30.0747,317,285300,510,744300,70.68,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 09:38:00-07:00
1789834980000,1.3422,4.0265,0,0,1,183,69.4,82,63.66,29.98,30.0749,243,218700,267,459000,69.89,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 09:23:00-07:00
1789834080000,0.2237,2.0132,0,0,1,220,68.2,85,63.51,29.99,30.0851,69,62100,198,240300,68.72,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 09:08:00-07:00
1789833180000,0.6711,2.2369,0,0,1,220,66.9,89,63.55,29.99,30.0854,51,45900,147,178200,66.9,2026-09-08T22:23:00.000Z,2026-09-19,4.25,,,2026-09-19 08:53:00-07:00
1789832280000,0.2237,1.5659,0,0,1,220,65.5,93,63.42,29.99,30.0856,43,38700,104,132300,65.5,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 08:38:00-07:00
1789831380000,0.0,1.5659,0,0,1,220,63.0,96,61.84,29.98,30.076,31,27900,73,93600,63.0,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 08:23:00-07:00
1789830480000,0.0,0.0,0,0,1,220,61.0,96,59.85,29.98,30.0764,27,24300,46,65700,61.0,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 08:08:00-07:00
1789829580000,0.0,0.0,0,0,1,220,59.2,96,58.06,29.98,30.0767,20,18000,26,41400,59.2,2026-09-08T22:23:00.000Z,2026-09-19,4.24,,,2026-09-19 07:53:00-07:00
1789828680000,0.0,0.0,0,0,1,220,57.7,95,56.28,29.98,30.077,16,14400,10,23400,57.7,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 07:38:00-07:00
1789827780000,0.0,0.0,0,0,1,220,56.3,93,54.3,29.98,30.0773,7,6300,3,9000,56.3,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 07:23:00-07:00
1789826880000,0.0,0.0,0,0,1,220,55.9,94,54.2,29.97,30.0673,3,2700,0,2700,55.9,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 07:08:00-07:00
1789825980000,0.0,0.0,0,0,1,220,56.1,94,54.4,29.96,30.0573,0,0,0,0,56.1,2026-09-08T22:23:00.000Z,2026-09-19,4.25,,,2026-09-19 06:53:00-07:00
1789825080000,0.0,0.0,0,0,1,220,56.1,94,54.4,29.96,30.0573,0,0,0,0,56.1,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 06:38:00-07:00
1789824180000,0.0,0.0,0,0,1,220,56.3,94,54.59,29.96,30.0572,0,0,0,0,56.3,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 06:23:00-07:00
1789823280000,0.0,0.0,0,0,1,220,56.7,94,54.99,29.95,30.0471,0,0,0,0,56.7,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 06:08:00-07:00
1789822380000,0.0,0.0,0,0,1,220,57.0,94,55.29,29.95,30.0471,0,0,0,0,57.0,2026-09-08T22:23:00.000Z,2026-09-19,4.27,,,2026-09-19 05:53:00-07:00
1789821480000,0.0,0.0,0,0,1,220,56.8,93,54.8,29.95,30.0471,0,0,0,0,56.8,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 05:38:00-07:00
1789820580000,0.0,0.0,0,0,1,220,57.2,93,55.19,29.95,30.047,0,0,0,0,57.2,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 05:23:00-07:00
1789819680000,0.0,0.0,0,0,1,220,57.4,93,55.39,29.95,30.047,0,0,0,0,57.4,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 05:08:00-07:00
1789818780000,0.0,0.0,0,0,1,220,57.6,93,55.59,29.95,30.0469,0,0,0,0,57.6,2026-09-08T22:23:00.000Z,2026-09-19,4.27,,,2026-09-19 04:53:00-07:00
1789817880000,0.0,0.0,0,0,1,220,57.9,93,55.89,29.95,30.0469,0,0,0,0,57.9,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 04:38:00-07:00
1789816980000,0.0,0.0,0,0,1,220,57.7,94,55.98,29.95,30.0469,0,0,0,0,57.7,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 04:23:00-07:00
1789816080000,0.0,0.0,0,0,1,220,57.2,94,55.49,29.95,30.047,0,0,0,0,57.2,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 04:08:00-07:00
1789815180000,0.0,0.0,0,0,1,220,57.4,94,55.69,29.95,30.047,0,0,0,0,57.4,2026-09-08T22:23:00.000Z,2026-09-19,4.27,,,2026-09-19 03:53:00-07:00
1789814280000,0.0,0.0,0,0,1,220,57.7,94,55.98,29.95,30.0469,0,0,0,0,57.7,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 03:38:00-07:00
1789813380000,0.0,0.0,0,0,1,220,57.9,94,56.18,29.95,30.0469,0,0,0,0,57.9,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 03:23:00-07:00
1789812480000,0.0,0.0,0,0,1,220,57.9,93,55.89,29.95,30.0469,0,0,0,0,57.9,,2026-09-19,,America/Los_Angeles,True,2026-09-19 03:08:00-07:00
1789811580000,0.0,0.0,0,0,1,220,57.6,91,54.99,29.96,30.057,0,0,0,0,57.6,,2026-09-19,,America/Los_Angeles,True,2026-09-19 02:53:00-07:00
1789810680000,0.0,0.0,0,0,1,220,58.3,92,55.98,29.96,30.0568,0,0,0,0,58.3,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 02:38:00-07:00
1789809780000,0.0,0.0,0,0,1,220,59.2,93,57.18,29.96,30.0567,0,0,0,0,59.2,2026-09-08T22:23:00.000Z,2026-09-19,4.28,,,2026-09-19 02:23:00-07:00
1789808880000,0.0,0.0,0,0,1,220,59.2,92,56.88,29.96,30.0567,0,0,0,0,59.2,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 02:08:00-07:00
1789807980000,0.0,0.0,0,0,1,220,59.4,92,57.07,29.97,30.0667,0,0,0,0,59.4,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 01:53:00-07:00
1789807080000,0.0,0.0,0,0,1,220,59.9,92,57.57,29.97,30.0666,0,0,0,0,59.9,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 01:38:00-07:00
1789806180000,0.0,0.0,0,0,1,220,59.9,91,57.26,29.98,30.0766,0,0,0,0,59.9,2026-09-08T22:23:00.000Z,2026-09-19,4.29,,,2026-09-19 01:23:00-07:00
1789805280000,0.0,0.0,0,0,1,220,60.3,91,57.66,29.98,30.0765,0,0,0,0,60.3,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 01:08:00-07:00
1789804380000,0.0,0.0,0,0,1,220,60.6,91,57.96,29.98,30.0765,0,0,0,0,60.6,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 00:53:00-07:00
1789803480000,0.0,0.0,0,0,1,220,61.3,91,58.65,29.98,30.0764,0,0,0,0,61.3,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 00:38:00-07:00
1789802580000,0.0,0.0,0,0,1,220,61.7,91,59.04,29.98,30.0763,0,0,0,0,61.7,2026-09-08T22:23:00.000Z,2026-09-19,4.29,,,2026-09-19 00:23:00-07:00
1789801680000,0.0,0.0,0,0,1,220,62.1,91,59.44,29.98,30.0762,0,0,0,0,62.1,2026-09-08T22:23:00.000Z,2026-09-19,,,,2026-09-19 00:08:00-07:00
