dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1779393960000,4.4739,7.8293,0,0,1,198,62.4,74,54.0,29.88,29.9528,884,795600,14033,13425300,62.4,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 13:06:00-07:00
1779393060000,4.4739,8.5004,0,0,1,209,61.5,75,53.5,29.88,29.9529,870,783000,13163,12629700,61.5,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 12:51:00-07:00
1779392160000,5.3686,8.5004,0,0,1,195,62.2,74,53.81,29.89,29.9628,887,798300,12276,11846700,62.2,2026-05-12T13:51:00.000Z,2026-05-21,4.38,,,2026-05-21 12:36:00-07:00
1779391260000,5.816,9.1714,0,0,1,189,62.8,73,54.01,29.89,29.9627,891,801900,11385,11048400,62.8,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 12:21:00-07:00
1779390360000,6.0397,8.9477,0,0,1,197,62.1,74,53.71,29.89,29.9628,871,783900,10514,10246500,62.1,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 12:06:00-07:00
1779389460000,5.5923,8.9477,0,0,1,194,62.2,74,53.81,29.89,29.9628,857,771300,8817,8706600,62.2,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 11:51:00-07:00
1779388560000,5.816,8.5004,0,0,1,197,62.2,73,53.43,29.89,29.9628,840,756000,9674,8691300,62.2,,2026-05-21,4.42,America/Los_Angeles,True,2026-05-21 11:36:00-07:00
1779387660000,4.6976,7.8293,0,0,1,186,62.2,72,53.06,29.88,29.9528,819,737100,7998,7935300,62.2,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 11:21:00-07:00
1779386760000,4.2502,6.9345,0,0,1,168,61.9,72,52.77,29.88,29.9528,794,714600,5704,5848200,61.9,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 11:06:00-07:00
1779385860000,3.8028,6.7108,0,0,1,168,61.2,73,52.47,29.89,29.963,766,689400,6498,6483600,61.2,,2026-05-21,4.5,America/Los_Angeles,True,2026-05-21 10:51:00-07:00
1779384960000,4.6976,7.6056,0,0,1,186,60.1,75,52.15,29.88,29.9531,734,660600,6498,5794200,60.1,,2026-05-21,,America/Los_Angeles,True,2026-05-21 10:36:00-07:00
1779384060000,5.145,8.053,0,0,1,163,59.7,77,52.48,29.88,29.9531,700,630000,4339,4535100,59.7,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 10:21:00-07:00
1779383160000,6.0397,8.9477,0,0,1,160,59.0,78,52.15,29.89,29.9633,665,598500,5039,4503600,59.0,,2026-05-21,4.5,America/Los_Angeles,True,2026-05-21 10:06:00-07:00
1779382260000,5.816,9.1714,0,0,1,157,59.2,78,52.34,29.88,29.9532,644,579600,3695,3905100,59.2,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 09:51:00-07:00
1779381360000,6.4871,9.6188,0,0,1,156,58.8,79,52.3,29.88,29.9533,576,518400,3119,3325500,58.8,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 09:36:00-07:00
1779380460000,5.5923,10.0662,0,0,1,149,60.1,77,52.86,29.88,29.9531,540,486000,2579,2807100,60.1,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 09:21:00-07:00
1779379560000,4.4739,8.2767,0,0,1,123,59.4,79,52.88,29.88,29.9532,516,464400,2063,2321100,59.4,2026-05-12T13:51:00.000Z,2026-05-21,4.43,,,2026-05-21 09:06:00-07:00
1779378660000,6.7108,10.7373,0,0,1,142,58.5,82,53.02,29.88,29.9533,427,384300,1636,1856700,58.5,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 08:51:00-07:00
1779377760000,5.3686,9.6188,0,0,1,135,58.6,83,53.45,29.88,29.9533,401,360900,1235,1472400,58.6,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 08:36:00-07:00
1779376860000,5.816,9.6188,0,0,1,122,57.7,85,53.22,29.89,29.9634,316,284400,919,1111500,57.7,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 08:21:00-07:00
1779375960000,5.5923,9.8425,0,0,1,119,58.3,85,53.81,29.89,29.9634,260,234000,659,827100,58.3,2026-05-12T13:51:00.000Z,2026-05-21,4.22,,,2026-05-21 08:06:00-07:00
1779375060000,4.0265,11.6321,0,0,1,102,57.2,87,53.36,29.88,29.9535,222,199800,437,593100,57.2,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 07:51:00-07:00
1779374160000,5.5923,11.6321,0,0,1,114,56.7,88,53.18,29.88,29.9536,160,144000,277,393300,56.7,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 07:36:00-07:00
1779373260000,5.3686,10.2899,0,0,1,117,56.7,88,53.18,29.87,29.9435,94,84600,183,249300,56.7,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 07:21:00-07:00
1779372360000,4.6976,9.1714,0,0,1,112,56.7,88,53.18,29.86,29.9335,88,79200,95,164700,56.7,2026-05-12T13:51:00.000Z,2026-05-21,4.22,,,2026-05-21 07:06:00-07:00
1779371460000,3.3554,9.1714,0,0,1,101,56.7,88,53.18,29.86,29.9335,41,36900,54,85500,56.7,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 06:51:00-07:00
1779370560000,4.0265,10.5136,0,0,1,97,57.0,89,53.79,29.85,29.9234,32,28800,22,48600,57.0,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 06:36:00-07:00
1779369660000,3.1317,11.1847,0,0,1,75,57.0,89,53.79,29.85,29.9234,18,16200,4,19800,57.0,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 06:21:00-07:00
1779368760000,3.3554,11.8558,0,0,1,77,56.3,88,52.79,29.84,29.9135,4,3600,0,3600,56.3,2026-05-12T13:51:00.000Z,2026-05-21,4.22,,,2026-05-21 06:06:00-07:00
1779367860000,3.1317,8.2767,0,0,1,81,56.1,89,52.9,29.83,29.9035,0,0,0,0,56.1,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 05:51:00-07:00
1779366960000,2.6843,8.5004,0,0,1,81,56.1,89,52.9,29.82,29.8935,0,0,0,0,56.1,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 05:36:00-07:00
1779366060000,2.2369,7.3819,0,0,1,72,56.1,89,52.9,29.82,29.8935,0,0,0,0,56.1,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 05:21:00-07:00
1779365160000,2.0132,5.816,0,0,1,46,55.9,89,52.7,29.82,29.8935,0,0,0,0,55.9,2026-05-12T13:51:00.000Z,2026-05-21,4.23,,,2026-05-21 05:06:00-07:00
1779364260000,1.3422,5.3686,0,0,1,108,55.6,89,52.41,29.82,29.8936,0,0,0,0,55.6,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 04:51:00-07:00
1779363360000,0.6711,3.5791,0,0,1,113,55.4,89,52.21,29.82,29.8936,0,0,0,0,55.4,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 04:36:00-07:00
1779362460000,0.2237,2.4606,0,0,1,113,55.4,89,52.21,29.81,29.8836,0,0,0,0,55.4,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 04:21:00-07:00
1779361560000,0.2237,2.908,0,0,1,113,55.9,89,52.7,29.81,29.8835,0,0,0,0,55.9,2026-05-12T13:51:00.000Z,2026-05-21,4.24,,,2026-05-21 04:06:00-07:00
1779360660000,0.8948,4.6976,0,0,1,113,56.1,89,52.9,29.81,29.8835,0,0,0,0,56.1,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 03:51:00-07:00
1779359760000,0.4474,2.2369,0,0,1,113,56.3,89,53.1,29.81,29.8834,0,0,0,0,56.3,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 03:36:00-07:00
1779358860000,1.1185,5.145,0,0,1,70,56.3,89,53.1,29.81,29.8834,0,0,0,0,56.3,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 03:21:00-07:00
1779357960000,0.4474,3.1317,0,0,1,14,56.3,88,52.79,29.81,29.8834,0,0,0,0,56.3,2026-05-12T13:51:00.000Z,2026-05-21,4.24,,,2026-05-21 03:06:00-07:00
1779357060000,0.0,1.5659,0,0,1,14,56.1,88,52.59,29.81,29.8835,0,0,0,0,56.1,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 02:51:00-07:00
1779356160000,0.0,0.8948,0,0,1,14,56.5,88,52.99,29.81,29.8834,0,0,0,0,56.5,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 02:36:00-07:00
1779355260000,0.4474,3.5791,0,0,1,14,56.7,88,53.18,29.81,29.8834,0,0,0,0,56.7,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 02:21:00-07:00
1779354360000,0.8948,3.5791,0,0,1,14,56.7,88,53.18,29.82,29.8934,0,0,0,0,56.7,2026-05-12T13:51:00.000Z,2026-05-21,4.25,,,2026-05-21 02:06:00-07:00
1779353460000,0.6711,2.6843,0,0,1,345,56.5,88,52.99,29.82,29.8934,0,0,0,0,56.5,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 01:51:00-07:00
1779352560000,0.0,0.8948,0,0,1,247,55.6,87,51.79,29.82,29.8936,0,0,0,0,55.6,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 01:36:00-07:00
1779351660000,0.0,0.0,0,0,1,247,55.6,87,51.79,29.83,29.9036,0,0,0,0,55.6,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 01:21:00-07:00
1779350760000,0.0,0.0,0,0,1,247,55.9,87,52.09,29.83,29.9036,0,0,0,0,55.9,2026-05-12T13:51:00.000Z,2026-05-21,4.25,,,2026-05-21 01:06:00-07:00
1779349860000,0.0,1.3422,0,0,1,247,55.4,87,51.59,29.83,29.9036,0,0,0,0,55.4,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 00:51:00-07:00
1779348960000,0.0,1.3422,0,0,1,247,55.9,87,52.09,29.83,29.9036,0,0,0,0,55.9,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 00:36:00-07:00
1779348060000,0.0,0.0,0,0,1,247,56.3,87,52.48,29.83,29.9035,0,0,0,0,56.3,2026-05-12T13:51:00.000Z,2026-05-21,,,,2026-05-21 00:21:00-07:00
1779347160000,0.0,0.0,0,0,1,247,56.7,87,52.87,29.83,29.9034,0,0,0,0,56.7,2026-05-12T13:51:00.000Z,2026-05-21,4.26,,,2026-05-21 00:06:00-07:00
