dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1782966060000,0.0,0.0,0,0,1,266,59.5,83,54.33,29.91,29.9832,0,0,17437,15693300,59.5,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 21:21:00-07:00
1782965160000,0.0,0.0,0,0,1,264,60.1,82,54.58,29.91,29.9832,0,0,17437,15693300,60.1,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 21:06:00-07:00
1782964260000,0.4474,3.3554,0,0,1,264,60.8,82,55.27,29.91,29.9831,0,0,17437,15693300,60.8,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 20:51:00-07:00
1782963360000,1.3422,3.1317,0,0,1,264,60.8,81,54.93,29.91,29.9831,0,0,17437,15693300,60.8,2026-06-06T17:21:00.000Z,2026-07-01,4.29,,,2026-07-01 20:36:00-07:00
1782962460000,2.0132,4.0265,0,0,1,264,61.0,79,54.44,29.91,29.983,2,1800,17435,15693300,61.0,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 20:21:00-07:00
1782961560000,2.908,6.0397,0,0,1,264,61.9,78,54.96,29.9,29.9729,10,9000,17425,15691500,61.9,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 20:06:00-07:00
1782960660000,3.8028,8.2767,0,0,1,265,63.0,77,55.67,29.91,29.9827,18,16200,17407,15682500,63.0,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 19:51:00-07:00
1782959760000,4.0265,8.2767,0,0,1,282,63.9,75,55.82,29.91,29.9826,57,51300,17350,15666300,63.9,2026-06-06T17:21:00.000Z,2026-07-01,4.3,,,2026-07-01 19:36:00-07:00
1782958860000,4.6976,8.5004,0,0,1,269,64.6,73,55.74,29.91,29.9825,92,82800,17258,15615000,64.6,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 19:21:00-07:00
1782957960000,5.3686,9.6188,0,0,1,268,64.9,73,56.03,29.91,29.9825,128,115200,17130,15532200,64.9,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 19:06:00-07:00
1782957060000,6.0397,10.5136,0,0,1,265,65.5,72,56.23,29.91,29.9824,170,153000,16960,15417000,65.5,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 18:51:00-07:00
1782956160000,6.2634,10.2899,0,0,1,265,66.4,70,56.31,29.9,29.9723,252,226800,16708,15264000,66.4,2026-06-06T17:21:00.000Z,2026-07-01,4.34,,,2026-07-01 18:36:00-07:00
1782955260000,6.4871,11.6321,0,0,1,267,65.8,71,56.13,29.9,29.9723,294,264600,16414,15037200,65.8,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 18:21:00-07:00
1782954360000,6.0397,11.1847,0,0,1,272,65.5,71,55.84,29.91,29.9824,207,186300,16207,14772600,65.5,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 18:06:00-07:00
1782953460000,6.9345,12.3031,0,0,1,269,65.7,71,56.03,29.91,29.9824,215,193500,15992,14586300,65.7,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 17:51:00-07:00
1782952560000,6.4871,11.4084,0,0,1,264,65.7,71,56.03,29.91,29.9824,248,223200,15744,14392800,65.7,2026-06-06T17:21:00.000Z,2026-07-01,4.36,,,2026-07-01 17:36:00-07:00
1782951660000,7.3819,11.8558,0,0,1,261,65.5,71,55.84,29.92,29.9924,256,230400,15488,14169600,65.5,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 17:21:00-07:00
1782950760000,7.6056,12.7505,0,0,1,267,65.5,71,55.84,29.92,29.9924,277,249300,15211,13939200,65.5,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 17:06:00-07:00
1782949860000,6.9345,12.0795,0,0,1,270,65.8,71,56.13,29.92,29.9924,295,265500,14916,13689900,65.8,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 16:51:00-07:00
1782948960000,7.6056,13.4216,0,0,1,270,66.0,71,56.32,29.92,29.9924,330,297000,14586,13424400,66.0,2026-06-06T17:21:00.000Z,2026-07-01,4.36,,,2026-07-01 16:36:00-07:00
1782948060000,7.3819,14.0927,0,0,1,268,66.2,70,56.12,29.92,29.9923,328,295200,14258,13127400,66.2,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 16:21:00-07:00
1782947160000,7.6056,12.3031,0,0,1,263,66.4,70,56.31,29.93,30.0023,355,319500,13903,12832200,66.4,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 16:06:00-07:00
1782946260000,7.8293,13.1979,0,0,1,266,67.1,69,56.58,29.93,30.0022,421,378900,13482,12512700,67.1,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 15:51:00-07:00
1782945360000,8.2767,13.1979,0,0,1,254,67.3,69,56.77,29.93,30.0022,468,421200,13014,12133800,67.3,2026-06-06T17:21:00.000Z,2026-07-01,4.37,,,2026-07-01 15:36:00-07:00
1782944460000,8.9477,12.7505,0,0,1,242,67.3,69,56.77,29.93,30.0022,585,526500,12429,11712600,67.3,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 15:21:00-07:00
1782943560000,7.6056,11.8558,0,0,1,245,67.6,68,56.65,29.93,30.0022,636,572400,11793,11186100,67.6,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 15:06:00-07:00
1782942660000,8.7241,11.8558,0,0,1,241,67.1,69,56.58,29.93,30.0022,734,660600,11059,10613700,67.1,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 14:51:00-07:00
1782941760000,8.2767,11.8558,0,0,1,244,67.5,68,56.56,29.94,30.0122,689,620100,10370,9953100,67.5,2026-06-06T17:21:00.000Z,2026-07-01,4.38,,,2026-07-01 14:36:00-07:00
1782940860000,7.1582,12.3031,0,0,1,253,67.5,68,56.56,29.95,30.0222,706,635400,9664,9333000,67.5,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 14:21:00-07:00
1782939960000,6.7108,11.8558,0,0,1,244,67.6,68,56.65,29.95,30.0222,685,616500,8979,8697600,67.6,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 14:06:00-07:00
1782939060000,7.3819,11.1847,0,0,1,240,67.1,69,56.58,29.95,30.0223,636,572400,8343,8081100,67.1,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 13:51:00-07:00
1782938160000,6.9345,10.7373,0,0,1,238,66.7,70,56.6,29.95,30.0223,700,630000,7643,7508700,66.7,2026-06-06T17:21:00.000Z,2026-07-01,4.4,,,2026-07-01 13:36:00-07:00
1782937260000,7.3819,10.7373,0,0,1,243,66.0,71,56.32,29.95,30.0224,661,594900,6982,6878700,66.0,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 13:21:00-07:00
1782936360000,7.6056,10.7373,0,0,1,243,65.8,71,56.13,29.95,30.0225,500,450000,6482,6283800,65.8,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 13:06:00-07:00
1782935460000,6.4871,9.8425,0,0,1,237,66.9,70,56.79,29.94,30.0123,561,504900,5921,5833800,66.9,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 12:51:00-07:00
1782934560000,6.0397,8.9477,0,0,1,220,66.6,71,56.9,29.94,30.0123,674,606600,5247,5328900,66.6,2026-06-06T17:21:00.000Z,2026-07-01,4.49,,,2026-07-01 12:36:00-07:00
1782933660000,5.816,8.7241,0,0,1,217,65.8,71,56.13,29.94,30.0124,598,538200,4649,4722300,65.8,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 12:21:00-07:00
1782932760000,5.3686,8.2767,0,0,1,231,64.9,72,55.65,29.94,30.0126,473,425700,4176,4184100,64.9,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 12:06:00-07:00
1782931860000,5.5923,9.1714,0,0,1,230,65.1,72,55.84,29.94,30.0125,410,369000,3766,3758400,65.1,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 11:51:00-07:00
1782930960000,5.145,8.5004,0,0,1,223,65.3,72,56.04,29.94,30.0125,436,392400,2343,2501100,65.3,2026-06-06T17:21:00.000Z,2026-07-01,4.47,,,2026-07-01 11:36:00-07:00
1782930060000,5.3686,8.2767,0,0,1,213,64.4,73,55.55,29.94,30.0126,486,437400,2779,2997000,64.4,,2026-07-01,,America/Los_Angeles,True,2026-07-01 11:21:00-07:00
1782929160000,4.9213,7.1582,0,0,1,200,64.8,73,55.94,29.94,30.0126,501,450900,2779,2559600,64.8,,2026-07-01,,America/Los_Angeles,True,2026-07-01 11:06:00-07:00
1782928260000,4.9213,7.6056,0,0,1,192,63.9,75,55.82,29.94,30.0127,481,432900,1862,2108700,63.9,2026-06-06T17:21:00.000Z,2026-07-01,4.44,,,2026-07-01 10:51:00-07:00
1782927360000,4.2502,7.1582,0,0,1,172,63.1,76,55.41,29.94,30.0128,276,248400,1586,1675800,63.1,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 10:36:00-07:00
1782926460000,5.145,7.8293,0,0,1,164,63.3,75,55.24,29.94,30.0128,261,234900,1325,1427400,63.3,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 10:21:00-07:00
1782925560000,4.6976,7.6056,0,0,1,153,63.0,76,55.31,29.94,30.0128,232,208800,1093,1192500,63.0,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 10:06:00-07:00
1782924660000,4.2502,8.5004,0,0,1,136,62.6,77,55.28,29.94,30.0129,185,166500,908,983700,62.6,2026-06-06T17:21:00.000Z,2026-07-01,4.29,,,2026-07-01 09:51:00-07:00
1782923760000,4.2502,7.3819,0,0,1,130,62.1,78,55.15,29.93,30.0029,167,150300,741,817200,62.1,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 09:36:00-07:00
1782922860000,4.2502,8.2767,0,0,1,124,61.5,79,54.92,29.94,30.013,132,118800,609,666900,61.5,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 09:21:00-07:00
1782921960000,1.3422,5.5923,0,0,1,105,60.8,81,54.93,29.93,30.0031,95,85500,514,548100,60.8,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 09:06:00-07:00
1782921060000,0.8948,5.3686,0,0,1,316,60.4,82,54.88,29.93,30.0032,67,60300,447,462600,60.4,2026-06-06T17:21:00.000Z,2026-07-01,4.21,,,2026-07-01 08:51:00-07:00
1782920160000,0.6711,2.908,0,0,1,291,60.1,83,54.92,29.93,30.0032,63,56700,384,402300,60.1,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 08:36:00-07:00
1782919260000,0.8948,2.6843,0,0,1,294,59.7,84,54.86,29.93,30.0033,52,46800,332,345600,59.7,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 08:21:00-07:00
1782918360000,0.2237,4.2502,0,0,1,209,59.5,85,54.98,29.92,29.9933,52,46800,280,298800,59.5,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 08:06:00-07:00
1782917460000,0.0,2.908,0,0,1,149,59.0,86,54.82,29.92,29.9933,55,49500,225,252000,59.0,2026-06-06T17:21:00.000Z,2026-07-01,4.21,,,2026-07-01 07:51:00-07:00
1782916560000,0.0,4.0265,0,0,1,149,58.5,87,54.64,29.92,29.9934,51,45900,174,202500,58.5,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 07:36:00-07:00
1782915660000,0.6711,3.5791,0,0,1,65,57.9,88,54.37,29.91,29.9835,46,41400,128,156600,57.9,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 07:21:00-07:00
1782914760000,0.6711,2.908,0,0,1,51,57.0,89,53.79,29.91,29.9836,49,44100,79,115200,57.0,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 07:06:00-07:00
1782913860000,0.4474,3.1317,0,0,1,51,55.8,90,52.91,29.91,29.9838,38,34200,41,71100,55.8,2026-06-06T17:21:00.000Z,2026-07-01,4.21,,,2026-07-01 06:51:00-07:00
1782912960000,0.0,2.2369,0,0,1,51,55.2,90,52.32,29.9,29.9738,23,20700,18,36900,55.2,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 06:36:00-07:00
1782912060000,0.2237,2.2369,0,0,1,51,55.0,89,51.82,29.89,29.9638,13,11700,5,16200,55.0,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 06:21:00-07:00
1782911160000,0.2237,2.908,0,0,1,51,54.9,89,51.72,29.89,29.9638,5,4500,0,4500,54.9,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 06:06:00-07:00
1782910260000,0.4474,3.8028,0,0,1,51,55.0,89,51.82,29.89,29.9638,0,0,0,0,55.0,2026-06-06T17:21:00.000Z,2026-07-01,4.22,,,2026-07-01 05:51:00-07:00
1782909360000,0.4474,4.6976,0,0,1,51,54.9,89,51.72,29.89,29.9638,0,0,0,0,54.9,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 05:36:00-07:00
1782908460000,0.0,2.0132,0,0,1,51,55.0,90,52.12,29.88,29.9538,0,0,0,0,55.0,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 05:21:00-07:00
1782907560000,0.2237,2.4606,0,0,1,51,55.0,90,52.12,29.88,29.9538,0,0,0,0,55.0,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 05:06:00-07:00
1782906660000,0.2237,3.5791,0,0,1,51,55.2,90,52.32,29.88,29.9538,0,0,0,0,55.2,2026-06-06T17:21:00.000Z,2026-07-01,4.21,,,2026-07-01 04:51:00-07:00
1782905760000,0.0,2.0132,0,0,1,51,55.2,89,52.01,29.89,29.9638,0,0,0,0,55.2,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 04:36:00-07:00
1782904860000,0.2237,1.5659,0,0,1,51,55.6,89,52.41,29.89,29.9637,0,0,0,0,55.6,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 04:21:00-07:00
1782903960000,0.2237,2.4606,0,0,1,51,55.6,89,52.41,29.89,29.9637,0,0,0,0,55.6,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 04:06:00-07:00
1782903060000,0.2237,2.4606,0,0,1,51,55.8,89,52.61,29.89,29.9637,0,0,0,0,55.8,2026-06-06T17:21:00.000Z,2026-07-01,4.24,,,2026-07-01 03:51:00-07:00
1782902160000,0.2237,3.3554,0,0,1,51,55.6,89,52.41,29.89,29.9637,0,0,0,0,55.6,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 03:36:00-07:00
1782901260000,0.2237,3.1317,0,0,1,51,55.6,89,52.41,29.89,29.9637,0,0,0,0,55.6,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 03:21:00-07:00
1782900360000,0.0,2.0132,0,0,1,51,55.8,88,52.3,29.89,29.9637,0,0,0,0,55.8,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 03:06:00-07:00
1782899460000,0.2237,2.4606,0,0,1,51,55.9,88,52.4,29.89,29.9637,0,0,0,0,55.9,2026-06-06T17:21:00.000Z,2026-07-01,4.25,,,2026-07-01 02:51:00-07:00
1782898560000,0.0,1.5659,0,0,1,51,56.1,88,52.59,29.89,29.9637,0,0,0,0,56.1,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 02:36:00-07:00
1782897660000,0.2237,2.2369,0,0,1,51,56.3,88,52.79,29.89,29.9636,0,0,0,0,56.3,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 02:21:00-07:00
1782896760000,0.6711,2.4606,0,0,1,51,56.5,87,52.68,29.89,29.9636,0,0,0,0,56.5,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 02:06:00-07:00
1782895860000,0.8948,2.4606,0,0,1,51,56.5,87,52.68,29.89,29.9636,0,0,0,0,56.5,2026-06-06T17:21:00.000Z,2026-07-01,4.26,,,2026-07-01 01:51:00-07:00
1782894960000,0.4474,2.908,0,0,1,51,56.7,87,52.87,29.89,29.9636,0,0,0,0,56.7,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 01:36:00-07:00
1782894060000,0.4474,2.2369,0,0,1,51,57.0,87,53.17,29.89,29.9635,0,0,0,0,57.0,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 01:21:00-07:00
1782893160000,0.6711,2.908,0,0,1,51,57.4,86,53.25,29.9,29.9735,0,0,0,0,57.4,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 01:06:00-07:00
1782892260000,0.6711,3.5791,0,0,1,51,57.9,86,53.74,29.9,29.9734,0,0,0,0,57.9,2026-06-06T17:21:00.000Z,2026-07-01,4.26,,,2026-07-01 00:51:00-07:00
1782891360000,0.8948,4.2502,0,0,1,52,58.3,86,54.13,29.91,29.9834,0,0,0,0,58.3,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 00:36:00-07:00
1782890460000,1.1185,3.5791,0,0,1,85,58.6,86,54.42,29.91,29.9834,0,0,0,0,58.6,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 00:21:00-07:00
1782889560000,2.0132,5.816,0,0,1,64,59.0,86,54.82,29.91,29.9833,0,0,0,0,59.0,2026-06-06T17:21:00.000Z,2026-07-01,,,,2026-07-01 00:06:00-07:00
