dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1787173560000,6.7108,10.7373,0,0,1,243,74.8,71,64.75,29.9,29.9711,714,642600,13899,13151700,75.32,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 14:06:00-07:00
1787172660000,6.9345,10.5136,0,0,1,236,75.0,71,64.94,29.9,29.9711,727,654300,13172,12509100,75.54,2026-08-10T03:36:00.000Z,2026-08-19,4.36,,,2026-08-19 13:51:00-07:00
1787171760000,6.7108,10.2899,0,0,1,240,75.4,71,65.33,29.9,29.971,737,663300,12435,11854800,75.98,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 13:36:00-07:00
1787170860000,6.4871,9.6188,0,0,1,235,74.7,72,65.06,29.91,29.9812,742,667800,11693,11191500,75.25,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 13:21:00-07:00
1787169960000,5.816,8.9477,0,0,1,221,73.9,72,64.29,29.91,29.9813,746,671400,10947,10523700,74.37,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 13:06:00-07:00
1787169060000,6.2634,10.2899,0,0,1,234,74.3,72,64.67,29.91,29.9812,746,671400,10201,9852300,74.81,2026-08-10T03:36:00.000Z,2026-08-19,4.37,,,2026-08-19 12:51:00-07:00
1787168160000,6.0397,9.8425,0,0,1,240,74.3,72,64.67,29.91,29.9812,741,666900,9460,9180900,74.81,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 12:36:00-07:00
1787167260000,6.0397,9.8425,0,0,1,239,74.1,72,64.48,29.91,29.9812,733,659700,8727,8514000,74.59,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 12:21:00-07:00
1787166360000,6.9345,10.2899,0,0,1,238,73.8,72,64.19,29.91,29.9813,724,651600,8003,7854300,74.26,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 12:06:00-07:00
1787165460000,6.7108,10.0662,0,0,1,211,72.9,75,64.5,29.92,29.9914,700,630000,7303,7202700,73.42,2026-08-10T03:36:00.000Z,2026-08-19,4.39,,,2026-08-19 11:51:00-07:00
1787164560000,6.0397,9.1714,0,0,1,218,73.4,74,64.6,29.92,29.9914,690,621000,6613,6572700,73.92,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 11:36:00-07:00
1787163660000,5.3686,8.2767,0,0,1,210,73.2,74,64.4,29.91,29.9814,671,603900,5295,5369400,73.7,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 11:21:00-07:00
1787162760000,5.145,8.053,0,0,1,213,73.4,74,64.6,29.92,29.9914,647,582300,5966,5347800,73.92,,2026-08-19,,America/Los_Angeles,True,2026-08-19 11:06:00-07:00
1787161860000,5.5923,8.2767,0,0,1,230,73.6,73,64.4,29.92,29.9913,614,552600,4681,4765500,74.09,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 10:51:00-07:00
1787160960000,5.816,8.9477,0,0,1,241,72.7,74,63.92,29.92,29.9914,585,526500,4096,4212900,73.15,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 10:36:00-07:00
1787160060000,5.145,8.5004,0,0,1,212,72.3,75,63.92,29.91,29.9815,550,495000,3546,3686400,72.76,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 10:21:00-07:00
1787159160000,5.3686,8.2767,0,0,1,200,71.8,75,63.44,29.91,29.9815,514,462600,3032,3191400,72.21,2026-08-10T03:36:00.000Z,2026-08-19,4.44,,,2026-08-19 10:06:00-07:00
1787158260000,4.4739,7.1582,0,0,1,194,71.2,75,62.86,29.91,29.9816,473,425700,2559,2728800,71.55,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 09:51:00-07:00
1787157360000,4.6976,6.9345,0,0,1,191,70.7,76,62.75,29.91,29.9817,433,389700,2126,2303100,71.04,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 09:36:00-07:00
1787156460000,4.6976,6.7108,0,0,1,192,70.5,76,62.56,29.91,29.9817,399,359100,1727,1913400,70.82,2026-08-10T03:36:00.000Z,2026-08-19,4.34,,,2026-08-19 09:21:00-07:00
1787155560000,4.4739,6.0397,0,0,1,205,70.0,77,62.45,29.91,29.9818,354,318600,1373,1554300,70.32,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 09:06:00-07:00
1787154660000,1.5659,6.0397,0,0,1,264,70.2,77,62.64,29.91,29.9818,305,274500,1068,1235700,70.54,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 08:51:00-07:00
1787153760000,2.0132,5.145,0,0,1,275,69.8,78,62.62,29.91,29.9818,267,240300,801,961200,70.15,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 08:36:00-07:00
1787152860000,1.1185,4.4739,0,0,1,138,68.5,81,62.43,29.92,29.992,230,207000,571,720900,68.86,2026-08-10T03:36:00.000Z,2026-08-19,4.22,,,2026-08-19 08:21:00-07:00
1787151960000,0.0,0.0,0,0,1,123,66.9,84,61.9,29.91,29.9822,190,171000,381,513900,66.9,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 08:06:00-07:00
1787151060000,0.0,1.7895,0,0,1,123,65.5,87,61.52,29.91,29.9824,161,144900,220,342900,65.5,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 07:51:00-07:00
1787150160000,0.0,1.5659,0,0,1,63,63.9,89,60.59,29.91,29.9826,126,113400,94,198000,63.9,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 07:36:00-07:00
1787149260000,0.8948,2.0132,0,0,1,347,62.1,89,58.82,29.91,29.9829,52,46800,42,84600,62.1,2026-08-10T03:36:00.000Z,2026-08-19,4.21,,,2026-08-19 07:21:00-07:00
1787148360000,0.8948,2.0132,0,0,1,347,61.0,89,57.73,29.91,29.983,23,20700,19,37800,61.0,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 07:06:00-07:00
1787147460000,0.4474,2.2369,0,0,1,282,61.0,89,57.73,29.91,29.983,14,12600,5,17100,61.0,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 06:51:00-07:00
1787146560000,0.0,1.3422,0,0,1,201,61.5,89,58.22,29.91,29.983,5,4500,0,4500,61.5,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 06:36:00-07:00
1787145660000,0.0,2.0132,0,0,1,170,61.3,88,57.71,29.9,29.973,0,0,0,0,61.3,2026-08-10T03:36:00.000Z,2026-08-19,4.22,,,2026-08-19 06:21:00-07:00
1787144760000,0.0,0.0,0,0,1,170,61.7,88,58.11,29.9,29.9729,0,0,0,0,61.7,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 06:06:00-07:00
1787143860000,0.0,0.0,0,0,1,170,61.9,88,58.3,29.9,29.9729,0,0,0,0,61.9,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 05:51:00-07:00
1787142960000,0.0,0.0,0,0,1,170,62.2,88,58.6,29.89,29.9628,0,0,0,0,62.2,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 05:36:00-07:00
1787142060000,0.0,0.0,0,0,1,170,62.2,88,58.6,29.89,29.9628,0,0,0,0,62.2,2026-08-10T03:36:00.000Z,2026-08-19,4.23,,,2026-08-19 05:21:00-07:00
1787141160000,0.0,0.0,0,0,1,170,62.6,88,58.99,29.89,29.9628,0,0,0,0,62.6,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 05:06:00-07:00
1787140260000,0.0,0.0,0,0,1,170,63.0,88,59.39,29.89,29.9627,0,0,0,0,63.0,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 04:51:00-07:00
1787139360000,0.0,0.0,0,0,1,128,63.3,87,59.36,29.88,29.9526,0,0,0,0,63.3,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 04:36:00-07:00
1787138460000,0.8948,1.7895,0,0,1,39,63.3,87,59.36,29.88,29.9526,0,0,0,0,63.3,2026-08-10T03:36:00.000Z,2026-08-19,4.24,,,2026-08-19 04:21:00-07:00
1787137560000,0.4474,1.7895,0,0,1,34,64.2,87,60.25,29.88,29.9525,0,0,0,0,64.2,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 04:06:00-07:00
1787136660000,0.0,1.3422,0,0,1,34,64.0,87,60.05,29.88,29.9525,0,0,0,0,64.0,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 03:51:00-07:00
1787135760000,0.0,0.0,0,0,1,34,63.7,86,59.43,29.88,29.9526,0,0,0,0,63.7,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 03:36:00-07:00
1787134860000,0.0,0.0,0,0,1,34,64.4,86,60.12,29.88,29.9525,0,0,0,0,64.4,2026-08-10T03:36:00.000Z,2026-08-19,4.25,,,2026-08-19 03:21:00-07:00
1787133960000,0.0,0.0,0,0,1,34,64.6,86,60.31,29.87,29.9424,0,0,0,0,64.6,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 03:06:00-07:00
1787133060000,0.0,0.0,0,0,1,34,64.8,86,60.51,29.87,29.9424,0,0,0,0,64.8,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 02:51:00-07:00
1787132160000,0.2237,1.5659,0,0,1,34,64.8,85,60.18,29.87,29.9424,0,0,0,0,64.8,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 02:36:00-07:00
1787131260000,0.4474,2.6843,0,0,1,58,64.9,85,60.28,29.87,29.9424,0,0,0,0,64.9,2026-08-10T03:36:00.000Z,2026-08-19,4.25,,,2026-08-19 02:21:00-07:00
1787130360000,0.0,4.0265,0,0,1,67,65.1,85,60.47,29.87,29.9424,0,0,0,0,65.1,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 02:06:00-07:00
1787129460000,0.0,0.8948,0,0,1,79,65.1,85,60.47,29.87,29.9424,0,0,0,0,65.1,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 01:51:00-07:00
1787128560000,0.0,1.3422,0,0,1,79,65.3,85,60.67,29.88,29.9524,0,0,0,0,65.3,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 01:36:00-07:00
1787127660000,0.0,1.5659,0,0,1,79,65.3,85,60.67,29.88,29.9524,0,0,0,0,65.3,2026-08-10T03:36:00.000Z,2026-08-19,4.25,,,2026-08-19 01:21:00-07:00
1787126760000,0.2237,2.0132,0,0,1,79,65.5,84,60.53,29.88,29.9523,0,0,0,0,65.5,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 01:06:00-07:00
1787125860000,0.2237,3.3554,0,0,1,79,65.7,85,61.06,29.88,29.9523,0,0,0,0,65.7,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 00:51:00-07:00
1787124960000,0.4474,3.1317,0,0,1,79,65.7,85,61.06,29.89,29.9623,0,0,0,0,65.7,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 00:36:00-07:00
1787124060000,0.2237,2.0132,0,0,1,79,65.7,84,60.73,29.88,29.9523,0,0,0,0,65.7,2026-08-10T03:36:00.000Z,2026-08-19,4.27,,,2026-08-19 00:21:00-07:00
1787123160000,0.4474,4.4739,0,0,1,103,65.7,85,61.06,29.87,29.9423,0,0,0,0,65.7,2026-08-10T03:36:00.000Z,2026-08-19,,,,2026-08-19 00:06:00-07:00
