dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1779660420000,1.7895,4.0265,0,0,1,242,66.0,69,55.53,30.01,30.1056,331,297900,7839,7353000,66.0,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 15:07:00-07:00
1779659520000,2.2369,5.816,0,0,1,292,65.8,67,54.53,30.01,30.1056,401,360900,7438,7055100,65.8,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 14:52:00-07:00
1779658620000,2.2369,5.816,0,0,1,271,66.0,67,54.72,30.01,30.1056,658,592200,6780,6694200,66.0,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 14:37:00-07:00
1779657720000,2.6843,4.4739,0,0,1,198,65.7,69,55.24,30.01,30.1056,881,792900,5899,6102000,65.7,2026-05-07T15:52:00.000Z,2026-05-24,4.44,,,2026-05-24 14:22:00-07:00
1779656820000,2.4606,4.6976,0,0,1,198,65.8,70,55.74,30.02,30.1157,894,804600,5005,5309100,65.8,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 14:07:00-07:00
1779655920000,2.908,4.9213,0,0,1,198,64.6,73,55.74,30.03,30.1259,884,795600,4121,4504500,64.6,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 13:52:00-07:00
1779655020000,1.5659,3.8028,0,0,1,198,63.5,77,56.16,30.04,30.1361,525,472500,3596,3708900,63.5,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 13:37:00-07:00
1779654120000,2.6843,3.5791,0,0,1,198,62.1,81,56.2,30.04,30.1364,378,340200,3218,3236400,62.1,2026-05-07T15:52:00.000Z,2026-05-24,4.34,,,2026-05-24 13:22:00-07:00
1779653220000,2.6843,3.8028,0,0,1,198,61.7,82,56.15,30.05,30.1465,289,260100,2929,2896200,61.7,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 13:07:00-07:00
1779652320000,1.7895,3.5791,0,0,1,198,61.7,82,56.15,30.05,30.1465,242,217800,2687,2636100,61.7,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 12:52:00-07:00
1779651420000,1.7895,3.3554,0,0,1,198,61.3,83,56.09,30.05,30.1466,211,189900,2476,2418300,61.3,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 12:37:00-07:00
1779650520000,2.2369,3.3554,0,0,1,198,61.0,84,56.13,30.05,30.1466,191,171900,2285,2228400,61.0,2026-05-07T15:52:00.000Z,2026-05-24,4.27,,,2026-05-24 12:22:00-07:00
1779649620000,1.7895,3.8028,0,0,1,198,60.8,84,55.93,30.05,30.1467,180,162000,2105,2056500,60.8,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 12:07:00-07:00
1779648720000,1.5659,2.908,0,0,1,198,60.8,83,55.6,30.06,30.1567,164,147600,1941,1894500,60.8,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 11:52:00-07:00
1779647820000,1.3422,2.908,0,0,1,198,60.4,83,55.21,30.05,30.1467,155,139500,1786,1746900,60.4,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 11:37:00-07:00
1779646920000,1.5659,2.908,0,0,1,198,60.1,83,54.92,30.05,30.1468,148,133200,1638,1607400,60.1,2026-05-07T15:52:00.000Z,2026-05-24,4.25,,,2026-05-24 11:22:00-07:00
1779646020000,2.4606,3.5791,0,0,1,198,60.1,84,55.25,30.05,30.1468,145,130500,1493,1474200,60.1,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 11:07:00-07:00
1779645120000,1.5659,2.908,0,0,1,198,60.4,84,55.54,30.05,30.1467,170,153000,1323,1343700,60.4,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 10:52:00-07:00
1779644220000,1.5659,3.3554,0,0,1,198,60.1,85,55.57,30.05,30.1468,183,164700,1140,1190700,60.1,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 10:37:00-07:00
1779643320000,1.7895,2.908,0,0,1,198,59.9,85,55.38,30.05,30.1468,160,144000,980,1026000,59.9,2026-05-07T15:52:00.000Z,2026-05-24,4.25,,,2026-05-24 10:22:00-07:00
1779642420000,1.7895,2.6843,0,0,1,198,59.5,87,55.63,30.05,30.1469,134,120600,846,882000,59.5,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 10:07:00-07:00
1779641520000,1.5659,2.908,0,0,1,198,59.4,86,55.21,30.05,30.1469,126,113400,720,761400,59.4,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 09:52:00-07:00
1779640620000,1.3422,3.1317,0,0,1,198,59.0,87,55.13,30.05,30.147,127,114300,593,648000,59.0,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 09:37:00-07:00
1779639720000,0.8948,2.908,0,0,1,198,59.0,86,54.82,30.05,30.147,109,98100,484,533700,59.0,2026-05-07T15:52:00.000Z,2026-05-24,4.25,,,2026-05-24 09:22:00-07:00
1779638820000,0.4474,2.0132,0,0,1,198,58.6,88,55.05,30.05,30.1471,89,80100,395,435600,58.6,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 09:07:00-07:00
1779637920000,0.4474,2.6843,0,0,1,198,58.3,89,55.07,30.05,30.1471,61,54900,334,355500,58.3,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 08:52:00-07:00
1779637020000,0.2237,2.2369,0,0,1,198,58.3,90,55.38,30.05,30.1471,54,48600,280,300600,58.3,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 08:37:00-07:00
1779636120000,0.4474,1.5659,0,0,1,198,58.3,89,55.07,30.04,30.1371,42,37800,238,252000,58.3,2026-05-07T15:52:00.000Z,2026-05-24,4.25,,,2026-05-24 08:22:00-07:00
1779635220000,0.0,1.1185,0,0,1,198,58.5,88,54.96,30.04,30.1371,41,36900,197,214200,58.5,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 08:07:00-07:00
1779634320000,0.0,0.0,0,0,1,198,58.5,89,55.27,30.04,30.1371,46,41400,151,177300,58.5,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 07:52:00-07:00
1779633420000,0.2237,1.5659,0,0,1,198,57.9,90,54.98,30.04,30.1372,48,43200,103,135900,57.9,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 07:37:00-07:00
1779632520000,0.0,0.0,0,0,1,198,57.6,91,54.99,30.03,30.1272,38,34200,65,92700,57.6,2026-05-07T15:52:00.000Z,2026-05-24,4.24,,,2026-05-24 07:22:00-07:00
1779631620000,0.0,1.3422,0,0,1,198,57.0,92,54.7,30.02,30.1173,26,23400,39,58500,57.0,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 07:07:00-07:00
1779630720000,0.0,0.0,0,0,1,198,56.7,92,54.4,30.02,30.1173,20,18000,19,35100,56.7,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 06:52:00-07:00
1779629820000,0.0,0.0,0,0,1,198,55.9,92,53.61,30.01,30.1075,13,11700,6,17100,55.9,2026-05-07T15:52:00.000Z,2026-05-24,4.24,,,2026-05-24 06:37:00-07:00
1779628920000,0.0,0.0,0,0,1,198,55.6,92,53.31,30.01,30.1075,5,4500,1,5400,55.6,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 06:22:00-07:00
1779628020000,0.0,0.0,0,0,1,198,55.2,93,53.21,30.0,30.0976,1,900,0,900,55.2,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 06:07:00-07:00
1779627120000,0.0,0.0,0,0,1,198,54.9,93,52.91,30.0,30.0976,0,0,0,0,54.9,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 05:52:00-07:00
1779626220000,0.0,0.0,0,0,1,198,54.7,93,52.72,30.0,30.0977,0,0,0,0,54.7,2026-05-07T15:52:00.000Z,2026-05-24,4.25,,,2026-05-24 05:37:00-07:00
1779625320000,0.0,0.0,0,0,1,198,54.1,94,52.41,30.0,30.0978,0,0,0,0,54.1,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 05:22:00-07:00
1779624420000,0.0,0.0,0,0,1,198,53.6,94,51.91,30.0,30.0979,0,0,0,0,53.6,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 05:07:00-07:00
1779623520000,0.0,0.0,0,0,1,198,53.1,94,51.42,29.99,30.0879,0,0,0,0,53.1,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 04:52:00-07:00
1779622620000,0.0,0.0,0,0,1,198,52.7,95,51.31,29.99,30.088,0,0,0,0,52.7,2026-05-07T15:52:00.000Z,2026-05-24,4.24,,,2026-05-24 04:37:00-07:00
1779621720000,0.0,1.1185,0,0,1,198,51.6,96,50.5,29.99,30.0882,0,0,0,0,51.6,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 04:22:00-07:00
1779620820000,0.0,0.0,0,0,1,198,51.3,95,49.92,29.99,30.0883,0,0,0,0,51.3,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 04:07:00-07:00
1779619920000,0.0,0.0,0,0,1,198,51.4,95,50.02,29.99,30.0883,0,0,0,0,51.4,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 03:52:00-07:00
1779619020000,0.0,0.0,0,0,1,198,52.0,95,50.61,29.99,30.0881,0,0,0,0,52.0,2026-05-07T15:52:00.000Z,2026-05-24,4.24,,,2026-05-24 03:37:00-07:00
1779618120000,0.0,0.0,0,0,1,198,52.5,95,51.11,29.99,30.088,0,0,0,0,52.5,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 03:22:00-07:00
1779617220000,0.0,0.0,0,0,1,198,52.0,96,50.89,29.99,30.0881,0,0,0,0,52.0,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 03:07:00-07:00
1779616320000,0.0,0.0,0,0,1,198,50.9,96,49.8,29.99,30.0883,0,0,0,0,50.9,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 02:52:00-07:00
1779615420000,0.0,0.0,0,0,1,198,51.1,95,49.72,29.99,30.0883,0,0,0,0,51.1,2026-05-07T15:52:00.000Z,2026-05-24,4.24,,,2026-05-24 02:37:00-07:00
1779614520000,0.0,0.0,0,0,1,198,51.1,95,49.72,29.99,30.0883,0,0,0,0,51.1,,2026-05-24,,America/Los_Angeles,True,2026-05-24 02:22:00-07:00
1779613620000,0.0,0.0,0,0,1,198,51.3,95,49.92,30.0,30.0983,0,0,0,0,51.3,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 02:07:00-07:00
1779612720000,0.0,0.0,0,0,1,198,51.3,95,49.92,30.0,30.0983,0,0,0,0,51.3,2026-05-07T15:52:00.000Z,2026-05-24,4.25,,,2026-05-24 01:52:00-07:00
1779611820000,0.0,0.0,0,0,1,198,51.4,95,50.02,30.01,30.1083,0,0,0,0,51.4,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 01:37:00-07:00
1779610920000,0.0,0.0,0,0,1,198,51.4,94,49.73,30.01,30.1083,0,0,0,0,51.4,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 01:22:00-07:00
1779610020000,0.0,0.0,0,0,1,198,51.6,94,49.93,30.01,30.1083,0,0,0,0,51.6,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 01:07:00-07:00
1779609120000,0.0,0.0,0,0,1,198,51.4,93,49.44,30.01,30.1083,0,0,0,0,51.4,2026-05-07T15:52:00.000Z,2026-05-24,4.25,,,2026-05-24 00:52:00-07:00
1779608220000,0.0,0.0,0,0,1,198,51.6,93,49.64,30.01,30.1083,0,0,0,0,51.6,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 00:37:00-07:00
1779607320000,0.0,0.0,0,0,1,198,51.6,92,49.35,30.01,30.1083,0,0,0,0,51.6,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 00:22:00-07:00
1779606420000,0.0,0.0,0,0,1,198,51.4,91,48.86,30.01,30.1083,0,0,0,0,51.4,2026-05-07T15:52:00.000Z,2026-05-24,,,,2026-05-24 00:07:00-07:00
