dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1771625160000,4.4739,7.6056,0,0,1,135,57.6,46,36.97,30.0,30.0737,575,517500,10920,10345500,57.6,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 14:06:00-08:00
1771624260000,4.9213,7.6056,0,0,1,145,57.4,49,38.4,30.0,30.0738,631,567900,10289,9828000,57.4,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 13:51:00-08:00
1771623360000,4.2502,8.2767,0,0,1,153,57.2,48,37.69,30.0,30.0738,633,569700,9656,9260100,57.2,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 13:36:00-08:00
1771622460000,4.9213,8.2767,0,0,1,144,56.7,50,38.27,29.99,30.0638,605,544500,9051,8690400,56.7,2026-02-19T18:51:00.000Z,2026-02-20,4.38,,,2026-02-20 13:21:00-08:00
1771621560000,4.9213,8.9477,0,0,1,166,56.3,53,39.39,30.0,30.0739,673,605700,8378,8145900,56.3,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 13:06:00-08:00
1771620660000,5.5923,9.6188,0,0,1,152,56.8,52,39.37,30.0,30.0738,689,620100,7689,7540200,56.8,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 12:51:00-08:00
1771619760000,5.3686,9.3951,0,0,1,145,56.3,52,38.9,30.0,30.0739,696,626400,6993,6920100,56.3,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 12:36:00-08:00
1771618860000,4.6976,7.3819,0,0,1,170,56.3,52,38.9,30.01,30.0839,700,630000,6293,6293700,56.3,2026-02-19T18:51:00.000Z,2026-02-20,4.41,,,2026-02-20 12:21:00-08:00
1771617960000,3.3554,6.0397,0,0,1,155,56.5,51,38.59,30.01,30.0839,701,630900,5592,5663700,56.5,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 12:06:00-08:00
1771617060000,3.5791,5.816,0,0,1,177,56.5,49,37.57,30.02,30.0939,699,629100,4893,5032800,56.5,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 11:51:00-08:00
1771616160000,4.0265,7.1582,0,0,1,163,56.1,48,36.68,30.01,30.084,690,621000,4203,4403700,56.1,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 11:36:00-08:00
1771615260000,3.5791,6.0397,0,0,1,194,55.0,48,35.67,30.03,30.1042,647,582300,3556,3782700,55.0,2026-02-19T18:51:00.000Z,2026-02-20,4.51,,,2026-02-20 11:21:00-08:00
1771614360000,3.1317,5.816,0,0,1,208,55.2,49,36.38,30.03,30.1041,627,564300,2929,3200400,55.2,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 11:06:00-08:00
1771613460000,3.5791,6.2634,0,0,1,197,54.5,52,37.24,30.03,30.1042,654,588600,2275,2636100,54.5,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 10:51:00-08:00
1771612560000,3.5791,6.2634,0,0,1,201,53.8,55,38.02,30.04,30.1144,533,479700,1742,2047500,53.8,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 10:36:00-08:00
1771611660000,2.2369,6.2634,0,0,1,107,53.2,57,38.37,30.04,30.1145,408,367200,1334,1567800,53.2,2026-02-19T18:51:00.000Z,2026-02-20,4.42,,,2026-02-20 10:21:00-08:00
1771610760000,0.2237,2.4606,0,0,1,77,52.2,58,37.87,30.04,30.1146,233,209700,1101,1200600,52.2,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 10:06:00-08:00
1771609860000,0.2237,2.908,0,0,1,77,51.1,60,37.7,30.03,30.1047,170,153000,931,990900,51.1,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 09:51:00-08:00
1771608960000,1.1185,3.1317,0,0,1,77,50.4,62,37.88,30.03,30.1048,146,131400,785,837900,50.4,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 09:36:00-08:00
1771608060000,0.6711,3.5791,0,0,1,77,49.6,66,38.71,30.02,30.0949,131,117900,654,706500,49.6,2026-02-19T18:51:00.000Z,2026-02-20,4.22,,,2026-02-20 09:21:00-08:00
1771607160000,0.4474,2.2369,0,0,1,77,48.7,69,38.99,30.03,30.1051,109,98100,545,588600,48.7,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 09:06:00-08:00
1771606260000,0.2237,1.7895,0,0,1,77,48.2,70,38.88,30.03,30.1052,102,91800,346,403200,48.2,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 08:51:00-08:00
1771605360000,0.0,1.5659,0,0,1,77,47.5,70,38.21,30.03,30.1053,97,87300,448,398700,47.5,,2026-02-20,,America/Los_Angeles,True,2026-02-20 08:36:00-08:00
1771604460000,0.2237,2.0132,0,0,1,77,46.6,69,36.98,30.02,30.0954,81,72900,265,311400,46.6,2026-02-19T18:51:00.000Z,2026-02-20,4.22,,,2026-02-20 08:21:00-08:00
1771603560000,0.0,2.4606,0,0,1,77,46.0,68,36.04,30.02,30.0955,79,71100,186,238500,46.0,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 08:06:00-08:00
1771602660000,1.1185,5.5923,0,0,1,35,45.7,66,35.0,30.01,30.0855,85,76500,101,167400,45.7,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 07:51:00-08:00
1771601760000,0.6711,2.908,0,0,1,358,44.4,69,34.88,30.01,30.0857,45,40500,56,90900,44.4,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 07:36:00-08:00
1771600860000,0.4474,3.5791,0,0,1,101,44.8,67,34.52,30.0,30.0756,36,32400,20,50400,44.8,2026-02-19T18:51:00.000Z,2026-02-20,4.22,,,2026-02-20 07:21:00-08:00
1771599960000,1.3422,5.816,0,0,1,146,45.0,65,33.95,29.99,30.0655,15,13500,5,18000,45.0,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 07:06:00-08:00
1771599060000,0.0,2.908,0,0,1,275,45.0,64,33.57,29.98,30.0555,4,3600,1,4500,45.0,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 06:51:00-08:00
1771598160000,1.1185,5.3686,0,0,1,3,45.7,62,33.44,29.98,30.0554,1,900,0,900,45.7,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 06:36:00-08:00
1771597260000,0.4474,5.3686,0,0,1,251,47.5,55,32.15,29.97,30.0451,0,0,0,0,47.5,2026-02-19T18:51:00.000Z,2026-02-20,4.23,,,2026-02-20 06:21:00-08:00
1771596360000,2.2369,7.3819,0,0,1,306,48.0,53,31.69,29.97,30.045,0,0,0,0,48.0,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 06:06:00-08:00
1771595460000,0.4474,6.0397,0,0,1,190,47.7,53,31.42,29.97,30.0451,0,0,0,0,47.7,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 05:51:00-08:00
1771594560000,0.4474,5.5923,0,0,1,232,48.0,52,31.22,29.96,30.035,0,0,0,0,48.0,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 05:36:00-08:00
1771593660000,1.1185,5.5923,0,0,1,306,48.7,53,32.34,29.96,30.0349,0,0,0,0,48.7,2026-02-19T18:51:00.000Z,2026-02-20,4.23,,,2026-02-20 05:21:00-08:00
1771592760000,2.6843,7.8293,0,0,1,353,48.6,55,33.17,29.95,30.0249,0,0,0,0,48.6,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 05:06:00-08:00
1771591860000,3.5791,7.6056,0,0,1,352,48.6,55,33.17,29.94,30.0149,0,0,0,0,47.58,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 04:51:00-08:00
1771590960000,3.3554,6.9345,0,0,1,340,47.7,56,32.78,29.94,30.015,0,0,0,0,46.74,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 04:36:00-08:00
1771590060000,2.6843,5.5923,0,0,1,340,47.1,58,33.09,29.94,30.0151,0,0,0,0,47.1,2026-02-19T18:51:00.000Z,2026-02-20,4.24,,,2026-02-20 04:21:00-08:00
1771589160000,1.7895,5.816,0,0,1,335,46.8,61,34.07,29.94,30.0152,0,0,0,0,46.8,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 04:06:00-08:00
1771588260000,1.3422,4.9213,0,0,1,307,46.8,62,34.48,29.94,30.0152,0,0,0,0,46.8,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 03:51:00-08:00
1771587360000,2.6843,6.7108,0,0,1,333,46.8,63,34.88,29.93,30.0051,0,0,0,0,46.8,,2026-02-20,,America/Los_Angeles,True,2026-02-20 03:36:00-08:00
1771586460000,3.3554,10.0662,0,0,1,297,47.3,61,34.54,29.94,30.0151,0,0,0,0,46.29,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 03:21:00-08:00
1771585560000,1.7895,7.1582,0,0,1,327,46.8,62,34.48,29.94,30.0152,0,0,0,0,46.8,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 03:06:00-08:00
1771584660000,2.0132,14.3164,0,0,1,343,47.8,58,33.75,29.94,30.015,0,0,0,0,47.8,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 02:51:00-08:00
1771583760000,2.908,8.5004,0,0,1,289,48.6,56,33.62,29.94,30.0149,0,0,0,0,48.6,,2026-02-20,4.26,America/Los_Angeles,True,2026-02-20 02:36:00-08:00
1771582860000,4.6976,11.4084,0,0,1,254,49.1,55,33.64,29.94,30.0148,0,0,0,0,47.35,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 02:21:00-08:00
1771581960000,5.5923,11.8558,0,0,1,256,48.7,59,35.02,29.94,30.0149,0,0,0,0,46.34,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 02:06:00-08:00
1771581060000,6.4871,20.1324,0,0,1,245,48.7,60,35.44,29.94,30.0149,0,0,0,0,45.87,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 01:51:00-08:00
1771580160000,2.4606,8.9477,0,0,1,270,47.7,62,35.33,29.94,30.015,0,0,0,0,47.7,2026-02-19T18:51:00.000Z,2026-02-20,4.26,,,2026-02-20 01:36:00-08:00
1771579260000,2.4606,9.1714,0,0,1,272,47.1,64,35.56,29.94,30.0151,0,0,0,0,47.1,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 01:21:00-08:00
1771578360000,1.5659,5.145,0,0,1,297,47.3,64,35.75,29.95,30.0251,0,0,0,0,47.3,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 01:06:00-08:00
1771577460000,2.4606,9.6188,0,0,1,289,46.9,66,36.14,29.95,30.0252,0,0,0,0,46.9,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 00:51:00-08:00
1771576560000,2.6843,5.816,0,0,1,269,47.1,66,36.33,29.95,30.0251,0,0,0,0,47.1,2026-02-19T18:51:00.000Z,2026-02-20,4.27,,,2026-02-20 00:36:00-08:00
1771575660000,0.2237,2.4606,0,0,1,284,45.9,69,36.31,29.94,30.0153,0,0,0,0,45.9,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 00:21:00-08:00
1771574760000,0.4474,4.6976,0,0,1,312,46.2,69,36.6,29.94,30.0152,0,0,0,0,46.2,2026-02-19T18:51:00.000Z,2026-02-20,,,,2026-02-20 00:06:00-08:00
