dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1788692880000,0.0,0.0,0,0,1,225,63.0,90,60.02,29.9,29.9958,0,0,0,0,63.0,2026-06-12T17:37:00.000Z,2026-09-06,,,,2026-09-06 04:08:00-07:00
1788691980000,0.0,0.0,0,0,1,225,62.8,89,59.51,29.9,29.9958,0,0,0,0,62.8,2026-06-12T17:37:00.000Z,2026-09-06,,,,2026-09-06 03:53:00-07:00
1788691080000,0.0,0.0,0,0,1,225,62.8,88,59.19,29.9,29.9958,0,0,0,0,62.8,2026-06-12T17:37:00.000Z,2026-09-06,4.27,,,2026-09-06 03:38:00-07:00
1788690180000,0.0,0.0,0,0,1,225,63.1,88,59.48,29.9,29.9958,0,0,0,0,63.1,2026-06-12T17:37:00.000Z,2026-09-06,,,,2026-09-06 03:23:00-07:00
1788689280000,0.0,0.0,0,0,1,225,63.5,87,59.56,29.9,29.9957,0,0,0,0,63.5,2026-06-12T17:37:00.000Z,2026-09-06,,,,2026-09-06 03:08:00-07:00
1788688380000,0.0,0.0,0,0,1,225,64.2,86,59.92,29.89,29.9855,0,0,0,0,64.2,2026-06-12T17:37:00.000Z,2026-09-06,,,,2026-09-06 02:53:00-07:00
1788687480000,0.4474,1.5659,0,0,1,225,65.1,86,60.8,29.89,29.9854,0,0,0,0,65.1,2026-06-12T17:37:00.000Z,2026-09-06,4.27,,,2026-09-06 02:38:00-07:00
1788686580000,0.2237,1.5659,0,0,1,225,64.9,87,60.93,29.9,29.9954,0,0,0,0,64.9,2026-06-12T17:37:00.000Z,2026-09-06,,,,2026-09-06 02:23:00-07:00
1788685680000,0.0,0.0,0,0,1,225,64.2,85,59.59,29.9,29.9956,0,0,0,0,64.2,2026-06-12T17:37:00.000Z,2026-09-06,,,,2026-09-06 02:08:00-07:00
1788684780000,0.6711,1.5659,0,0,1,225,64.2,85,59.59,29.91,30.0056,0,0,0,0,64.2,,2026-09-06,,America/Los_Angeles,True,2026-09-06 01:53:00-07:00
1788683880000,1.1185,1.7895,0,0,1,225,63.7,84,58.77,29.91,30.0057,0,0,0,0,63.7,2026-06-12T17:37:00.000Z,2026-09-06,4.28,,,2026-09-06 01:38:00-07:00
1788682980000,1.1185,1.5659,0,0,1,225,63.0,85,58.42,29.91,30.0058,0,0,0,0,63.0,2026-06-12T17:37:00.000Z,2026-09-06,,,,2026-09-06 01:23:00-07:00
1788682080000,0.6711,1.5659,0,0,1,225,62.6,87,58.67,29.92,30.0159,0,0,0,0,62.6,,2026-09-06,,America/Los_Angeles,True,2026-09-06 01:08:00-07:00
1788681180000,0.0,0.0,0,0,1,225,62.1,88,58.5,29.91,30.006,0,0,0,0,62.1,,2026-09-06,,America/Los_Angeles,True,2026-09-06 00:53:00-07:00
1788680280000,0.0,0.0,0,0,1,225,62.1,89,58.82,29.91,30.006,0,0,0,0,62.1,2026-06-12T17:37:00.000Z,2026-09-06,4.28,,,2026-09-06 00:38:00-07:00
1788679380000,0.0,0.0,0,0,1,225,61.7,89,58.42,29.91,30.0061,0,0,0,0,61.7,2026-06-12T17:37:00.000Z,2026-09-06,,,,2026-09-06 00:23:00-07:00
1788678480000,0.0,0.0,0,0,1,225,61.3,90,58.34,29.91,30.0061,0,0,0,0,61.3,2026-06-12T17:37:00.000Z,2026-09-06,,,,2026-09-06 00:08:00-07:00
