dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1765430400000,0.0,0.0,0,0,1,190,52.7,84,48.0,52.7,30.03,30.1281,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,4.25,,,2025-12-10 21:20:00-08:00
1765429500000,0.0,0.0,0,0,1,190,53.1,84,48.39,53.1,30.03,30.1281,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 21:05:00-08:00
1765428600000,0.0,0.0,0,0,1,190,53.4,83,48.37,53.4,30.02,30.118,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 20:50:00-08:00
1765427700000,0.0,0.0,0,0,1,190,53.8,82,48.43,53.8,30.03,30.1279,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 20:35:00-08:00
1765426800000,0.0,0.0,0,0,1,190,54.1,81,48.4,54.1,30.02,30.1178,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,4.25,,,2025-12-10 20:20:00-08:00
1765425900000,0.0,0.0,0,0,1,190,54.9,81,49.18,54.9,30.02,30.1177,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 20:05:00-08:00
1765425000000,0.0,0.0,0,0,1,190,55.4,80,49.33,55.4,30.02,30.1176,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 19:50:00-08:00
1765424100000,0.0,0.0,0,0,1,190,55.6,79,49.19,55.6,30.01,30.1075,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 19:35:00-08:00
1765423200000,0.0,1.5659,0,0,1,190,55.8,80,49.72,55.8,30.01,30.1075,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,4.25,,,2025-12-10 19:20:00-08:00
1765422300000,0.0,1.5659,0,0,1,190,56.3,80,50.21,56.3,30.01,30.1074,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 19:05:00-08:00
1765421400000,0.0,0.0,0,0,1,190,56.8,80,50.7,56.8,30.01,30.1073,0,0,3129,2816100,,2025-12-10,,America/Los_Angeles,True,2025-12-10 18:50:00-08:00
1765420500000,0.0,0.0,0,0,1,190,57.6,79,51.13,57.6,30.01,30.1071,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,4.27,,,2025-12-10 18:35:00-08:00
1765419600000,0.0,0.0,0,0,1,190,58.6,79,52.11,58.6,30.01,30.107,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 18:20:00-08:00
1765418700000,0.2237,1.5659,0,0,1,190,59.7,78,52.83,59.7,30.01,30.1067,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 18:05:00-08:00
1765417800000,0.0,0.0,0,0,1,190,61.2,75,53.21,61.2,30.0,30.0964,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 17:50:00-08:00
1765416900000,0.0,0.0,0,0,1,190,62.8,73,54.01,62.8,30.0,30.0961,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,4.28,,,2025-12-10 17:35:00-08:00
1765416000000,0.0,1.3422,0,0,1,190,63.9,72,54.69,63.9,29.99,30.0859,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 17:20:00-08:00
1765415100000,0.4474,1.7895,0,0,1,190,65.3,68,54.46,65.3,30.0,30.0957,0,0,3129,2816100,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 17:05:00-08:00
1765414200000,0.2237,1.7895,0,0,1,190,66.9,63,53.89,66.9,29.99,30.0854,1,480,3128,2816100,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 16:50:00-08:00
1765413300000,0.0,1.3422,0,0,1,190,68.4,60,53.96,67.76,29.99,30.0851,4,1680,3124,2815200,2025-10-14T14:47:00.000Z,2025-12-10,4.28,,,2025-12-10 16:35:00-08:00
1765412400000,0.2237,1.7895,0,0,1,190,70.7,53,52.72,69.96,29.98,30.0746,7,3360,3117,2811600,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 16:20:00-08:00
1765411500000,0.6711,2.4606,0,0,1,190,72.3,41,47.27,71.16,29.98,30.0744,9,3780,3108,2805300,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 16:05:00-08:00
1765410600000,0.0,0.0,0,0,1,190,72.9,36,44.37,71.58,29.98,30.0743,25,12000,3083,2797200,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 15:50:00-08:00
1765409700000,0.0,0.0,0,0,1,190,73.4,35,44.07,72.09,29.98,30.0742,19,7980,3064,2774700,2025-10-14T14:47:00.000Z,2025-12-10,4.29,,,2025-12-10 15:35:00-08:00
1765408800000,0.0,0.0,0,0,1,190,73.8,33,42.88,72.43,29.98,30.0741,18,8640,3046,2757600,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 15:20:00-08:00
1765407900000,0.0,0.0,0,0,1,190,73.8,34,43.66,72.48,29.98,30.0741,20,8400,3026,2741400,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 15:05:00-08:00
1765407000000,0.0,0.0,0,0,1,190,73.4,34,43.31,72.04,29.98,30.0742,30,14400,2996,2723400,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 14:50:00-08:00
1765406100000,0.0,0.0,0,0,1,190,73.2,38,46.06,72.01,29.98,30.0742,30,12600,2966,2696400,2025-10-14T14:47:00.000Z,2025-12-10,4.31,,,2025-12-10 14:35:00-08:00
1765405200000,0.0,0.0,0,0,1,190,73.6,37,45.71,72.4,29.98,30.0741,37,17760,2929,2669400,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 14:20:00-08:00
1765404300000,0.0,0.0,0,0,1,190,73.2,34,43.14,71.82,29.98,30.0742,33,13860,2896,2636100,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 14:05:00-08:00
1765403400000,0.0,0.0,0,0,1,190,73.6,34,43.49,72.26,29.98,30.0741,37,17760,2859,2606400,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 13:50:00-08:00
1765402500000,0.2237,2.2369,0,0,1,190,73.6,33,42.71,72.21,29.98,30.0741,323,135660,2536,2573100,2025-10-14T14:47:00.000Z,2025-12-10,4.4,,,2025-12-10 13:35:00-08:00
1765401600000,1.7895,2.6843,0,0,1,190,72.9,34,42.87,71.49,29.98,30.0743,305,146400,2231,2282400,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 13:20:00-08:00
1765400700000,1.7895,2.6843,0,0,1,190,73.0,33,42.18,71.55,29.98,30.0742,386,162120,1845,2007900,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 13:05:00-08:00
1765399800000,1.7895,2.908,0,0,1,190,73.0,34,42.96,71.6,29.99,30.0843,430,206400,1415,1660500,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 12:50:00-08:00
1765398900000,1.1185,2.908,0,0,1,190,73.2,32,41.56,71.72,29.99,30.0842,155,65100,1260,1273500,2025-10-14T14:47:00.000Z,2025-12-10,4.36,,,2025-12-10 12:35:00-08:00
1765398000000,0.8948,2.6843,0,0,1,190,72.0,41,47.0,70.83,30.0,30.0945,312,149760,948,1134000,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 12:20:00-08:00
1765397100000,1.5659,2.6843,0,0,1,190,71.2,44,48.16,70.09,30.01,30.1046,150,63000,798,853200,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 12:05:00-08:00
1765396200000,0.8948,2.6843,0,0,1,190,70.9,38,44.01,69.48,30.02,30.1147,208,99840,590,718200,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 11:50:00-08:00
1765395300000,0.6711,2.6843,0,0,1,190,70.7,38,43.84,69.26,30.03,30.1248,67,28140,523,531000,2025-10-14T14:47:00.000Z,2025-12-10,4.26,,,2025-12-10 11:35:00-08:00
1765394400000,1.3422,2.908,0,0,1,190,70.0,40,44.56,68.58,30.04,30.135,91,43680,432,470700,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 11:20:00-08:00
1765393500000,0.0,1.5659,0,0,1,190,68.9,40,43.57,67.37,30.04,30.1352,50,21000,382,388800,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 11:05:00-08:00
1765392600000,0.2237,1.7895,0,0,1,190,67.3,46,45.8,67.3,30.05,30.1455,31,14880,322,317700,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 10:50:00-08:00
1765391700000,0.0,0.0,0,0,1,190,66.4,51,47.71,66.4,30.05,30.1456,29,12180,353,315900,,2025-12-10,4.21,America/Los_Angeles,True,2025-12-10 10:35:00-08:00
1765390800000,0.0,0.0,0,0,1,190,65.3,57,49.67,65.3,30.05,30.1458,31,14880,291,289800,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 10:20:00-08:00
1765389900000,0.0,1.3422,0,0,1,190,64.4,61,50.65,64.4,30.05,30.146,31,13020,260,261900,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 10:05:00-08:00
1765389000000,0.0,0.8948,0,0,1,190,63.3,69,52.95,63.3,30.06,30.1562,85,40800,175,234000,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 09:50:00-08:00
1765388100000,0.6711,1.7895,0,0,1,190,62.2,67,51.1,62.2,30.06,30.1564,32,13440,143,157500,2025-10-14T14:47:00.000Z,2025-12-10,4.21,,,2025-12-10 09:35:00-08:00
1765387200000,1.1185,2.2369,0,0,1,190,60.6,69,50.37,60.6,30.05,30.1467,26,12480,117,128700,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 09:20:00-08:00
1765386300000,0.4474,2.0132,0,0,1,190,57.0,79,50.55,57.0,30.05,30.1474,30,12600,87,105300,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 09:05:00-08:00
1765385400000,0.0,0.0,0,0,1,190,54.0,82,48.63,54.0,30.05,30.148,20,9600,67,78300,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 08:50:00-08:00
1765384500000,0.0,0.0,0,0,1,190,51.3,84,46.63,51.3,30.04,30.1384,19,7980,48,60300,2025-10-14T14:47:00.000Z,2025-12-10,4.2,,,2025-12-10 08:35:00-08:00
1765383600000,0.0,0.0,0,0,1,190,48.9,85,44.59,48.9,30.04,30.1389,15,7200,33,43200,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 08:20:00-08:00
1765382700000,0.0,0.0,0,0,1,190,47.8,86,43.82,47.8,30.04,30.1391,13,5460,20,29700,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 08:05:00-08:00
1765381800000,0.0,0.0,0,0,1,190,47.3,87,43.63,47.3,30.04,30.1392,9,4320,11,18000,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 07:50:00-08:00
1765380900000,0.0,0.0,0,0,1,190,46.4,88,43.04,46.4,30.04,30.1394,7,2940,4,9900,2025-10-14T14:47:00.000Z,2025-12-10,4.2,,,2025-12-10 07:35:00-08:00
1765380000000,0.0,0.0,0,0,1,190,46.0,90,43.23,46.0,30.03,30.1294,3,1440,1,3600,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 07:20:00-08:00
1765379100000,0.0,0.0,0,0,1,190,46.0,91,43.52,46.0,30.03,30.1294,1,420,0,900,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 07:05:00-08:00
1765378200000,0.0,0.0,0,0,1,190,46.2,91,43.72,46.2,30.02,30.1194,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 06:50:00-08:00
1765377300000,0.0,0.0,0,0,1,190,46.2,90,43.43,46.2,30.02,30.1194,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,4.21,,,2025-12-10 06:35:00-08:00
1765376400000,0.0,0.0,0,0,1,190,46.2,91,43.72,46.2,30.02,30.1194,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 06:20:00-08:00
1765375500000,0.0,0.0,0,0,1,190,46.2,91,43.72,46.2,30.02,30.1194,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 06:05:00-08:00
1765374600000,0.0,0.0,0,0,1,190,46.4,90,43.63,46.4,30.01,30.1093,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 05:50:00-08:00
1765373700000,0.0,0.0,0,0,1,190,46.6,89,43.53,46.6,30.01,30.1093,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,4.21,,,2025-12-10 05:35:00-08:00
1765372800000,0.2237,2.0132,0,0,1,190,46.4,89,43.34,46.4,30.0,30.0993,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 05:20:00-08:00
1765371900000,0.0,0.0,0,0,1,190,46.6,89,43.53,46.6,30.0,30.0992,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 05:05:00-08:00
1765371000000,0.0,0.0,0,0,1,190,46.8,89,43.73,46.8,30.0,30.0992,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 04:50:00-08:00
1765370100000,0.0,0.0,0,0,1,190,46.8,88,43.44,46.8,30.01,30.1092,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,4.22,,,2025-12-10 04:35:00-08:00
1765369200000,0.0,0.0,0,0,1,190,46.9,87,43.24,46.9,30.01,30.1092,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 04:20:00-08:00
1765368300000,0.0,0.0,0,0,1,190,47.1,87,43.43,47.1,30.01,30.1092,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 04:05:00-08:00
1765367400000,0.2237,2.908,0,0,1,190,47.3,88,43.93,47.3,30.01,30.1091,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 03:50:00-08:00
1765366500000,0.2237,2.908,0,0,1,190,47.7,89,44.62,47.7,30.01,30.109,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,4.22,,,2025-12-10 03:35:00-08:00
1765365600000,0.0,1.1185,0,0,1,190,47.8,88,44.42,47.8,30.01,30.109,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 03:20:00-08:00
1765364700000,0.0,0.0,0,0,1,190,47.8,88,44.42,47.8,30.02,30.119,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 03:05:00-08:00
1765363800000,0.4474,2.4606,0,0,1,190,48.0,89,44.91,48.0,30.01,30.109,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 02:50:00-08:00
1765362900000,0.0,0.0,0,0,1,190,48.4,88,45.01,48.4,30.01,30.1089,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,4.23,,,2025-12-10 02:35:00-08:00
1765362000000,0.0,0.0,0,0,1,190,48.6,88,45.21,48.6,30.02,30.1189,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 02:20:00-08:00
1765361100000,0.4474,2.0132,0,0,1,190,48.7,87,45.01,48.7,30.02,30.1189,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 02:05:00-08:00
1765360200000,0.0,1.5659,0,0,1,190,49.3,87,45.6,49.3,30.01,30.1087,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 01:50:00-08:00
1765359300000,0.0,0.0,0,0,1,190,49.5,87,45.79,49.5,30.01,30.1087,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,4.23,,,2025-12-10 01:35:00-08:00
1765358400000,0.0,0.0,0,0,1,190,49.5,88,46.09,49.5,30.01,30.1087,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 01:20:00-08:00
1765357500000,0.0,0.0,0,0,1,190,49.5,87,45.79,49.5,30.01,30.1087,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 01:05:00-08:00
1765356600000,0.0,0.0,0,0,1,190,49.6,86,45.59,49.6,30.02,30.1187,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 00:50:00-08:00
1765355700000,0.0,0.0,0,0,1,190,50.2,84,45.55,50.2,30.02,30.1186,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,4.24,,,2025-12-10 00:35:00-08:00
1765354800000,0.0,0.0,0,0,1,190,50.9,82,45.6,50.9,30.02,30.1184,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 00:20:00-08:00
1765353900000,0.0,0.0,0,0,1,190,51.1,80,45.15,51.1,30.03,30.1284,0,0,0,0,2025-10-14T14:47:00.000Z,2025-12-10,,,,2025-12-10 00:05:00-08:00
