dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1784173920000,0.0,1.1185,0,0,1,201,70.0,80,63.54,29.75,29.844,0,0,15187,13668300,70.46,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 20:52:00-07:00
1784173020000,0.0,0.0,0,0,1,201,70.3,80,63.83,29.75,29.844,0,0,15187,13668300,70.79,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 20:37:00-07:00
1784172120000,0.2237,2.4606,0,0,1,201,70.7,80,64.22,29.75,29.8439,0,0,15187,13668300,71.23,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 20:22:00-07:00
1784171220000,0.2237,1.7895,0,0,1,201,71.4,79,64.54,29.75,29.8438,2,1800,15180,13663800,71.95,2026-06-12T17:37:00.000Z,2026-07-15,4.32,,,2026-07-15 20:07:00-07:00
1784170320000,0.4474,2.908,0,0,1,201,72.1,76,64.11,29.75,29.8437,5,4500,15182,13666500,72.58,,2026-07-15,,America/Los_Angeles,True,2026-07-15 19:52:00-07:00
1784169420000,0.4474,2.2369,0,0,1,201,72.7,73,63.53,29.75,29.8436,9,8100,15171,13662000,73.1,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 19:37:00-07:00
1784168520000,0.0,2.0132,0,0,1,201,73.0,72,63.43,29.75,29.8435,13,11700,15158,13653900,73.38,2026-06-12T17:37:00.000Z,2026-07-15,4.32,,,2026-07-15 19:22:00-07:00
1784167620000,0.2237,2.0132,0,0,1,201,73.6,70,63.2,29.76,29.8534,22,19800,15136,13642200,73.95,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 19:07:00-07:00
1784164920000,0.8948,2.6843,0,0,1,201,71.4,81,65.26,29.76,29.8538,33,29700,15103,13622400,72.05,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 18:22:00-07:00
1784164020000,1.3422,3.3554,0,0,1,201,71.6,81,65.45,29.77,29.8638,51,45900,15052,13592700,72.27,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 18:07:00-07:00
1784163120000,1.7895,3.1317,0,0,1,201,71.6,81,65.45,29.78,29.8739,81,72900,14971,13546800,72.27,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 17:52:00-07:00
1784162220000,1.7895,3.5791,0,0,1,201,71.4,82,65.61,29.78,29.8739,46,41400,14925,13473900,72.09,2026-06-12T17:37:00.000Z,2026-07-15,4.33,,,2026-07-15 17:37:00-07:00
1784161320000,2.0132,4.0265,0,0,1,201,71.4,81,65.26,29.78,29.8739,46,41400,14879,13432500,72.05,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 17:22:00-07:00
1784160420000,1.5659,3.5791,0,0,1,201,71.6,81,65.45,29.79,29.8839,54,48600,14825,13391100,72.27,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 17:07:00-07:00
1784159520000,2.0132,3.8028,0,0,1,201,72.0,80,65.48,29.79,29.8838,54,48600,14771,13342500,72.66,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 16:52:00-07:00
1784155920000,1.3422,3.8028,0,0,1,201,73.9,77,66.22,29.81,29.9035,112,100800,14394,13055400,74.61,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 15:52:00-07:00
1784155020000,1.5659,3.5791,0,0,1,201,74.8,74,65.94,29.82,29.9134,265,238500,14506,13193100,75.46,,2026-07-15,,America/Los_Angeles,True,2026-07-15 15:37:00-07:00
1784154120000,1.7895,4.0265,0,0,1,217,75.6,70,65.11,29.83,29.9233,240,216000,14154,12954600,76.15,2026-06-12T17:37:00.000Z,2026-07-15,4.43,,,2026-07-15 15:22:00-07:00
1784153220000,1.5659,3.5791,0,0,1,204,76.3,67,64.52,29.83,29.9232,369,332100,13785,12738600,76.78,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 15:07:00-07:00
1784152320000,2.0132,4.6976,0,0,1,204,77.4,63,63.8,29.83,29.923,496,446400,13289,12406500,77.8,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 14:52:00-07:00
1784151420000,1.3422,4.2502,0,0,1,204,77.5,62,63.43,29.83,29.923,745,670500,12544,11960100,77.86,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 14:37:00-07:00
1784150520000,1.5659,4.4739,0,0,1,204,76.1,68,64.75,29.84,29.9332,863,776700,11681,11289600,76.61,2026-06-12T17:37:00.000Z,2026-07-15,4.5,,,2026-07-15 14:22:00-07:00
1784149620000,2.0132,4.2502,0,0,1,205,75.7,71,65.61,29.85,29.9433,879,791100,10802,10512900,76.31,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 14:07:00-07:00
1784148720000,2.2369,4.4739,0,0,1,208,75.7,72,66.02,29.85,29.9433,893,803700,9909,9721800,76.35,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 13:52:00-07:00
1784147820000,2.2369,4.4739,0,0,1,208,75.6,74,66.71,29.85,29.9434,903,812700,9006,8918100,76.34,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 13:37:00-07:00
1784146920000,2.0132,4.2502,0,0,1,208,76.1,71,66.0,29.86,29.9533,909,818100,8097,8105400,76.75,2026-06-12T17:37:00.000Z,2026-07-15,4.51,,,2026-07-15 13:22:00-07:00
1784146020000,1.7895,4.0265,0,0,1,208,76.3,70,65.78,29.86,29.9533,909,818100,7188,7287300,76.92,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 13:07:00-07:00
1784145120000,2.2369,5.145,0,0,1,208,75.6,71,65.52,29.87,29.9634,908,817200,6280,6469200,76.2,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 12:52:00-07:00
1784144220000,1.7895,3.8028,0,0,1,208,75.7,71,65.61,29.87,29.9634,903,812700,5377,5652000,76.31,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 12:37:00-07:00
1784143320000,2.0132,4.0265,0,0,1,208,75.2,70,64.73,29.87,29.9635,895,805500,4482,4839300,75.71,2026-06-12T17:37:00.000Z,2026-07-15,4.51,,,2026-07-15 12:22:00-07:00
1784142420000,1.5659,4.0265,0,0,1,208,74.5,70,64.06,29.87,29.9636,880,792000,3602,4033800,74.94,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 12:07:00-07:00
1784141520000,2.0132,3.8028,0,0,1,208,73.8,72,64.19,29.88,29.9738,862,775800,2740,3241800,74.26,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 11:52:00-07:00
1784140620000,1.7895,3.1317,0,0,1,208,72.7,75,64.31,29.88,29.974,645,580500,2095,2466000,73.2,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 11:37:00-07:00
1784139720000,2.0132,3.8028,0,0,1,208,71.2,77,63.61,29.88,29.9742,171,153900,1924,1885500,71.64,2026-06-12T17:37:00.000Z,2026-07-15,4.29,,,2026-07-15 11:22:00-07:00
1784138820000,2.4606,3.5791,0,0,1,208,70.0,81,63.89,29.89,29.9845,95,85500,1829,1731600,70.51,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 11:07:00-07:00
1784137920000,2.4606,3.5791,0,0,1,208,70.2,82,64.44,29.88,29.9744,101,90900,1728,1646100,70.77,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 10:52:00-07:00
1784137020000,1.5659,3.8028,0,0,1,208,70.5,80,64.02,29.88,29.9744,94,84600,1634,1555200,71.01,2026-06-12T17:37:00.000Z,2026-07-15,4.4,,,2026-07-15 10:37:00-07:00
1784136120000,1.5659,3.1317,0,0,1,208,70.2,81,64.09,29.88,29.9744,535,481500,1099,1470600,70.73,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 10:22:00-07:00
1784135220000,1.5659,2.908,0,0,1,208,69.8,83,64.4,29.89,29.9845,272,244800,827,989100,70.38,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 10:07:00-07:00
1784134320000,2.0132,3.5791,0,0,1,208,69.4,84,64.35,29.9,29.9946,59,53100,768,744300,69.99,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 09:52:00-07:00
1784133420000,2.2369,3.3554,0,0,1,208,69.3,85,64.59,29.9,29.9946,141,126900,627,691200,69.93,2026-06-12T17:37:00.000Z,2026-07-15,4.27,,,2026-07-15 09:37:00-07:00
1784132520000,2.0132,3.1317,0,0,1,208,69.3,85,64.59,29.9,29.9946,126,113400,501,564300,69.93,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 09:22:00-07:00
1784131620000,1.7895,2.6843,0,0,1,208,69.1,85,64.39,29.9,29.9947,52,46800,449,450900,69.7,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 09:07:00-07:00
1784130720000,1.3422,2.6843,0,0,1,208,69.4,84,64.35,29.9,29.9946,57,51300,392,404100,69.99,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 08:52:00-07:00
1784129820000,1.3422,2.6843,0,0,1,208,68.5,86,64.14,29.9,29.9948,60,54000,332,352800,69.09,2026-06-12T17:37:00.000Z,2026-07-15,4.27,,,2026-07-15 08:37:00-07:00
1784128920000,0.8948,2.908,0,0,1,208,69.1,85,64.39,29.9,29.9947,68,61200,264,298800,69.7,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 08:22:00-07:00
1784128020000,0.0,0.0,0,0,1,208,68.9,86,64.53,29.9,29.9947,105,94500,159,237600,69.53,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 08:07:00-07:00
1784127120000,0.0,0.0,0,0,1,208,67.3,89,63.94,29.9,29.995,80,72000,79,143100,67.3,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 07:52:00-07:00
1784126220000,0.0,1.1185,0,0,1,208,66.7,90,63.67,29.9,29.9951,22,19800,57,71100,66.7,2026-06-12T17:37:00.000Z,2026-07-15,4.26,,,2026-07-15 07:37:00-07:00
1784125320000,0.0,0.0,0,0,1,208,65.8,91,63.1,29.9,29.9953,18,16200,39,51300,65.8,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 07:22:00-07:00
1784124420000,0.0,0.0,0,0,1,208,64.9,92,62.52,29.9,29.9954,15,13500,24,35100,64.9,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 07:07:00-07:00
1784123520000,0.0,0.0,0,0,1,208,64.0,92,61.63,29.89,29.9856,12,10800,12,21600,64.0,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 06:52:00-07:00
1784122620000,0.0,0.0,0,0,1,208,63.9,91,61.22,29.89,29.9856,7,6300,5,10800,63.9,2026-06-12T17:37:00.000Z,2026-07-15,4.26,,,2026-07-15 06:37:00-07:00
1784121720000,0.0,0.0,0,0,1,208,63.7,90,60.71,29.89,29.9856,4,3600,1,4500,63.7,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 06:22:00-07:00
1784120820000,0.0,0.0,0,0,1,208,64.0,89,60.69,29.89,29.9856,1,900,0,900,64.0,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 06:07:00-07:00
1784119920000,0.0,0.0,0,0,1,208,64.8,88,61.16,29.89,29.9854,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 05:52:00-07:00
1784119020000,0.0,0.0,0,0,1,208,65.5,88,61.85,29.88,29.9753,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-07-15,4.28,,,2026-07-15 05:37:00-07:00
1784118120000,0.0,0.0,0,0,1,208,66.2,87,62.21,29.88,29.9751,0,0,0,0,66.2,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 05:22:00-07:00
1784117220000,0.0,0.0,0,0,1,208,66.7,86,62.37,29.87,29.965,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 05:07:00-07:00
1784116320000,0.0,0.0,0,0,1,208,67.3,85,62.63,29.88,29.9749,0,0,0,0,67.3,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 04:52:00-07:00
1784115420000,0.0,1.5659,0,0,1,208,67.5,84,62.49,29.87,29.9649,0,0,0,0,67.5,2026-06-12T17:37:00.000Z,2026-07-15,4.28,,,2026-07-15 04:37:00-07:00
1784114520000,0.2237,1.7895,0,0,1,208,67.3,84,62.29,29.87,29.9649,0,0,0,0,67.3,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 04:22:00-07:00
1784113620000,0.6711,2.0132,0,0,1,208,67.3,83,61.95,29.86,29.9549,0,0,0,0,67.3,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 04:07:00-07:00
1784112720000,0.2237,1.7895,0,0,1,208,67.5,83,62.15,29.86,29.9548,0,0,0,0,67.5,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 03:52:00-07:00
1784111820000,1.3422,2.2369,0,0,1,208,66.7,84,61.71,29.86,29.955,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-07-15,4.28,,,2026-07-15 03:37:00-07:00
1784110920000,0.6711,1.7895,0,0,1,208,66.2,86,61.88,29.87,29.9651,0,0,0,0,66.2,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 03:22:00-07:00
1784110020000,0.0,0.0,0,0,1,208,66.4,86,62.08,29.87,29.9651,0,0,0,0,66.4,,2026-07-15,,America/Los_Angeles,True,2026-07-15 03:07:00-07:00
1784109120000,0.0,0.0,0,0,1,208,66.0,86,61.69,29.87,29.9651,0,0,0,0,66.0,,2026-07-15,4.29,America/Los_Angeles,True,2026-07-15 02:52:00-07:00
1784108220000,0.0,1.3422,0,0,1,208,66.0,86,61.69,29.87,29.9651,0,0,0,0,66.0,,2026-07-15,,America/Los_Angeles,True,2026-07-15 02:37:00-07:00
1784107320000,0.8948,2.0132,0,0,1,208,65.8,87,61.82,29.87,29.9652,0,0,0,0,65.8,,2026-07-15,4.29,America/Los_Angeles,True,2026-07-15 02:22:00-07:00
1784106420000,0.2237,1.7895,0,0,1,208,65.8,87,61.82,29.87,29.9652,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 02:07:00-07:00
1784105520000,1.3422,2.0132,0,0,1,208,65.5,88,61.85,29.87,29.9652,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 01:52:00-07:00
1784104620000,1.3422,2.2369,0,0,1,208,65.1,89,61.77,29.88,29.9753,0,0,0,0,65.1,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 01:37:00-07:00
1784103720000,0.2237,1.7895,0,0,1,208,64.6,90,61.6,29.88,29.9754,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-07-15,4.29,,,2026-07-15 01:22:00-07:00
1784102820000,0.0,0.0,0,0,1,208,64.6,90,61.6,29.88,29.9754,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 01:07:00-07:00
1784101920000,0.0,0.0,0,0,1,208,64.6,90,61.6,29.88,29.9754,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 00:52:00-07:00
1784101020000,0.0,0.0,0,0,1,208,64.6,89,61.28,29.88,29.9754,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-07-15,,,,2026-07-15 00:37:00-07:00
1784100120000,0.0,1.5659,0,0,1,208,64.8,88,61.16,29.88,29.9754,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-07-15,4.3,,,2026-07-15 00:22:00-07:00
