dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1773966060000,5.3686,10.0662,0,0,1,274,71.6,70,61.28,29.93,30.0016,303,272700,21934,20013300,71.75,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 17:21:00-07:00
1773965160000,6.0397,10.0662,0,0,1,271,71.6,73,62.47,29.92,29.9916,352,316800,21582,19740600,71.89,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 17:06:00-07:00
1773964260000,5.816,9.6188,0,0,1,268,72.1,76,64.11,29.93,30.0015,401,360900,21181,19423800,72.58,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 16:51:00-07:00
1773963360000,6.7108,10.961,0,0,1,265,72.0,75,63.63,29.94,30.0116,448,403200,20733,19062900,72.43,2026-02-19T18:51:00.000Z,2026-03-19,4.36,,,2026-03-19 16:36:00-07:00
1773962460000,6.9345,10.961,0,0,1,268,72.5,73,63.34,29.94,30.0115,492,442800,20241,18659700,72.88,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 16:21:00-07:00
1773961560000,6.2634,10.2899,0,0,1,268,73.9,68,62.66,29.95,30.0214,535,481500,19706,18216900,74.19,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 16:06:00-07:00
1773960660000,6.2634,10.5136,0,0,1,271,73.8,66,61.72,29.96,30.0314,577,519300,19129,17735400,73.98,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 15:51:00-07:00
1773959760000,6.4871,10.2899,0,0,1,270,74.3,66,62.19,29.96,30.0313,616,554400,18513,17216100,74.53,2026-02-19T18:51:00.000Z,2026-03-19,4.36,,,2026-03-19 15:36:00-07:00
1773958860000,6.0397,9.8425,0,0,1,265,75.4,61,61.0,29.96,30.0312,652,586800,17861,16661700,75.51,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 15:21:00-07:00
1773957960000,5.816,9.6188,0,0,1,263,75.7,60,60.81,29.97,30.0412,683,614700,17178,16074900,75.79,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 15:06:00-07:00
1773957060000,4.6976,8.2767,0,0,1,273,75.7,63,62.19,29.97,30.0412,712,640800,16466,15460200,75.93,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 14:51:00-07:00
1773956160000,6.0397,8.2767,0,0,1,242,74.7,62,60.8,29.98,30.0513,738,664200,15728,14819400,74.78,2026-02-19T18:51:00.000Z,2026-03-19,4.36,,,2026-03-19 14:36:00-07:00
1773955260000,5.145,7.8293,0,0,1,249,74.8,62,60.89,29.98,30.0513,761,684900,14967,14155200,74.89,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 14:21:00-07:00
1773954360000,5.145,8.2767,0,0,1,249,76.8,57,60.39,29.98,30.051,778,700200,14189,13470300,76.86,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 14:06:00-07:00
1773953460000,3.8028,6.7108,0,0,1,259,75.9,60,61.0,29.99,30.0612,793,713700,13396,12770100,76.01,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 13:51:00-07:00
1773952560000,4.6976,7.6056,0,0,1,247,74.8,63,61.34,30.0,30.0714,802,721800,12594,12056400,74.94,2026-02-19T18:51:00.000Z,2026-03-19,4.36,,,2026-03-19 13:36:00-07:00
1773951660000,4.6976,6.7108,0,0,1,222,73.6,62,59.76,30.01,30.0815,809,728100,11785,11334600,73.57,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 13:21:00-07:00
1773950760000,3.8028,6.9345,0,0,1,190,75.2,59,59.87,30.01,30.0813,812,730800,10973,10606500,75.19,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 13:06:00-07:00
1773949860000,4.0265,7.1582,0,0,1,177,74.5,60,59.69,30.02,30.0914,808,727200,10165,9875700,74.47,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 12:51:00-07:00
1773948960000,4.4739,8.5004,0,0,1,174,73.6,62,59.76,30.02,30.0916,803,722700,9362,9148500,73.57,2026-02-19T18:51:00.000Z,2026-03-19,4.37,,,2026-03-19 12:36:00-07:00
1773948060000,5.3686,8.053,0,0,1,172,73.0,63,59.65,30.02,30.0916,791,711900,8571,8425800,72.96,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 12:21:00-07:00
1773947160000,5.145,7.6056,0,0,1,175,73.9,62,60.04,30.02,30.0915,778,700200,7793,7713900,73.9,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 12:06:00-07:00
1773946260000,4.4739,6.7108,0,0,1,175,74.7,61,60.34,30.02,30.0914,760,684000,7033,7013700,74.74,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 11:51:00-07:00
1773945360000,4.9213,6.9345,0,0,1,168,74.8,60,59.97,30.02,30.0914,738,664200,6295,6329700,74.8,2026-02-19T18:51:00.000Z,2026-03-19,4.38,,,2026-03-19 11:36:00-07:00
1773944460000,4.2502,7.3819,0,0,1,156,75.2,59,59.87,30.02,30.0913,710,639000,5585,5665500,75.19,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 11:21:00-07:00
1773943560000,4.4739,7.6056,0,0,1,141,74.3,61,59.96,30.03,30.1015,680,612000,4905,5026500,74.3,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 11:06:00-07:00
1773942660000,5.5923,9.1714,0,0,1,145,73.9,61,59.59,30.03,30.1015,646,581400,4259,4414500,73.86,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 10:51:00-07:00
1773941760000,5.3686,8.2767,0,0,1,140,73.9,63,60.5,30.03,30.1015,610,549000,3649,3833100,73.95,2026-02-19T18:51:00.000Z,2026-03-19,4.44,,,2026-03-19 10:36:00-07:00
1773940860000,5.3686,9.1714,0,0,1,154,73.0,65,60.53,30.03,30.1017,569,512100,3080,3284100,73.06,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 10:21:00-07:00
1773939960000,2.908,6.0397,0,0,1,123,74.8,59,59.5,30.03,30.1014,528,475200,2552,2772000,74.75,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 10:06:00-07:00
1773939060000,2.4606,6.4871,0,0,1,130,73.8,62,59.95,30.03,30.1016,482,433800,2070,2296800,73.79,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 09:51:00-07:00
1773938160000,2.4606,6.4871,0,0,1,123,72.1,66,60.1,30.03,30.1018,435,391500,1635,1863000,72.11,2026-02-19T18:51:00.000Z,2026-03-19,4.45,,,2026-03-19 09:36:00-07:00
1773937260000,2.4606,7.8293,0,0,1,116,70.7,69,60.02,30.03,30.102,385,346500,1250,1471500,70.71,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 09:21:00-07:00
1773936360000,2.6843,7.1582,0,0,1,107,69.4,70,59.18,30.03,30.1022,335,301500,915,1125000,69.33,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 09:06:00-07:00
1773935460000,1.3422,6.0397,0,0,1,85,68.5,72,59.11,30.03,30.1023,283,254700,632,823500,68.43,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 08:51:00-07:00
1773934560000,1.3422,6.0397,0,0,1,83,67.1,74,58.53,30.02,30.0924,233,209700,399,568800,67.1,2026-02-19T18:51:00.000Z,2026-03-19,4.26,,,2026-03-19 08:36:00-07:00
1773933660000,1.1185,4.6976,0,0,1,78,65.1,78,58.06,30.02,30.0927,183,164700,216,359100,65.1,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 08:21:00-07:00
1773932760000,0.0,2.908,0,0,1,77,63.0,80,56.73,30.02,30.093,135,121500,81,194400,63.0,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 08:06:00-07:00
1773931860000,0.2237,2.4606,0,0,1,77,61.3,81,55.42,30.02,30.0933,57,51300,24,72900,61.3,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 07:51:00-07:00
1773930960000,0.4474,2.2369,0,0,1,77,61.7,80,55.46,30.01,30.0832,16,14400,8,21600,61.7,2026-02-19T18:51:00.000Z,2026-03-19,4.23,,,2026-03-19 07:36:00-07:00
1773930060000,0.4474,2.2369,0,0,1,77,62.8,78,55.83,30.01,30.083,7,6300,1,7200,62.8,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 07:21:00-07:00
1773929160000,0.6711,3.8028,0,0,1,74,62.6,79,55.99,30.01,30.083,1,900,0,900,62.6,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 07:06:00-07:00
1773928260000,1.1185,4.6976,0,0,1,66,63.0,77,55.67,30.01,30.083,0,0,0,0,63.0,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 06:51:00-07:00
1773927360000,1.7895,5.3686,0,0,1,57,63.9,76,56.18,30.0,30.0728,0,0,0,0,63.9,2026-02-19T18:51:00.000Z,2026-03-19,4.24,,,2026-03-19 06:36:00-07:00
1773926460000,1.7895,6.9345,0,0,1,45,63.9,75,55.82,29.99,30.0628,0,0,0,0,63.9,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 06:21:00-07:00
1773925560000,1.5659,5.5923,0,0,1,28,64.0,73,55.17,29.99,30.0628,0,0,0,0,64.0,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 06:06:00-07:00
1773924660000,1.3422,4.4739,0,0,1,44,63.9,74,55.44,29.99,30.0628,0,0,0,0,63.9,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 05:51:00-07:00
1773923760000,1.1185,6.4871,0,0,1,74,63.3,74,54.87,29.99,30.0629,0,0,0,0,63.3,2026-02-19T18:51:00.000Z,2026-03-19,4.24,,,2026-03-19 05:36:00-07:00
1773922860000,1.3422,6.0397,0,0,1,85,63.0,75,54.95,29.98,30.0529,0,0,0,0,63.0,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 05:21:00-07:00
1773921960000,1.3422,4.2502,0,0,1,74,61.7,76,54.05,29.98,30.0531,0,0,0,0,61.7,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 05:06:00-07:00
1773921060000,0.6711,2.2369,0,0,1,74,60.8,77,53.54,29.98,30.0532,0,0,0,0,60.8,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 04:51:00-07:00
1773920160000,0.4474,2.4606,0,0,1,74,61.3,76,53.67,29.98,30.0532,0,0,0,0,61.3,2026-02-19T18:51:00.000Z,2026-03-19,4.25,,,2026-03-19 04:36:00-07:00
1773919260000,0.6711,4.4739,0,0,1,74,60.6,78,53.7,29.98,30.0533,0,0,0,0,60.6,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 04:21:00-07:00
1773918360000,0.4474,2.0132,0,0,1,74,60.1,80,53.91,29.98,30.0533,0,0,0,0,60.1,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 04:06:00-07:00
1773917460000,0.6711,2.2369,0,0,1,75,59.5,85,54.98,29.98,30.0534,0,0,0,0,59.5,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 03:51:00-07:00
1773916560000,0.2237,1.7895,0,0,1,77,59.2,86,55.01,29.98,30.0535,0,0,0,0,59.2,2026-02-19T18:51:00.000Z,2026-03-19,4.25,,,2026-03-19 03:36:00-07:00
1773915660000,0.2237,1.5659,0,0,1,77,59.4,85,54.89,29.98,30.0534,0,0,0,0,59.4,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 03:21:00-07:00
1773914760000,0.2237,1.5659,0,0,1,77,60.3,85,55.77,29.98,30.0533,0,0,0,0,60.3,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 03:06:00-07:00
1773913860000,0.4474,2.908,0,0,1,77,60.4,84,55.54,29.98,30.0533,0,0,0,0,60.4,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 02:51:00-07:00
1773912960000,1.1185,3.1317,0,0,1,77,61.0,84,56.13,29.98,30.0532,0,0,0,0,61.0,2026-02-19T18:51:00.000Z,2026-03-19,4.26,,,2026-03-19 02:36:00-07:00
1773912060000,0.2237,1.7895,0,0,1,77,60.6,85,56.06,29.98,30.0533,0,0,0,0,60.6,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 02:21:00-07:00
1773911160000,0.0,1.5659,0,0,1,77,61.3,84,56.42,29.99,30.0632,0,0,0,0,61.3,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 02:06:00-07:00
1773910260000,0.6711,3.3554,0,0,1,77,61.9,83,56.68,29.98,30.0531,0,0,0,0,61.9,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 01:51:00-07:00
1773909360000,0.2237,2.4606,0,0,1,73,62.4,83,57.16,29.98,30.053,0,0,0,0,62.4,2026-02-19T18:51:00.000Z,2026-03-19,4.26,,,2026-03-19 01:36:00-07:00
1773908460000,0.4474,3.1317,0,0,1,18,62.6,84,57.69,29.98,30.053,0,0,0,0,62.6,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 01:21:00-07:00
1773907560000,1.7895,3.5791,0,0,1,18,62.6,84,57.69,29.98,30.053,0,0,0,0,62.6,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 01:06:00-07:00
1773906660000,1.3422,2.908,0,0,1,18,62.2,86,57.96,29.99,30.0631,0,0,0,0,62.2,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 00:51:00-07:00
1773905760000,1.3422,3.8028,0,0,1,18,62.4,85,57.83,29.99,30.063,0,0,0,0,62.4,2026-02-19T18:51:00.000Z,2026-03-19,4.27,,,2026-03-19 00:36:00-07:00
1773904860000,2.0132,6.2634,0,0,1,17,62.8,86,58.55,29.99,30.063,0,0,0,0,62.8,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 00:21:00-07:00
1773903960000,2.0132,4.4739,0,0,1,45,62.6,86,58.35,29.99,30.063,0,0,0,0,62.6,2026-02-19T18:51:00.000Z,2026-03-19,,,,2026-03-19 00:06:00-07:00
