dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1784773320000,0.4474,2.0132,0,0,1,209,83.1,40,56.25,29.84,29.932,12,10800,15767,14201100,82.43,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 19:22:00-07:00
1784772420000,1.1185,3.8028,0,0,1,209,82.8,42,57.33,29.83,29.9221,21,18900,15746,14190300,82.42,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 19:07:00-07:00
1784771520000,1.7895,4.2502,0,0,1,209,85.6,35,54.77,29.84,29.9316,23,20700,15723,14171400,84.1,2026-06-12T17:37:00.000Z,2026-07-22,4.33,,,2026-07-22 18:52:00-07:00
1784770620000,0.6711,4.2502,0,0,1,209,86.5,33,53.95,29.84,29.9315,23,20700,15700,14150700,84.68,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 18:37:00-07:00
1784769720000,0.8948,5.816,0,0,1,209,86.9,33,54.29,29.84,29.9314,29,26100,15671,14130000,85.09,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 18:22:00-07:00
1784768820000,0.2237,3.1317,0,0,1,209,88.5,31,53.97,29.84,29.9311,34,30600,15637,14103900,86.44,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 18:07:00-07:00
1784767920000,1.5659,4.9213,0,0,1,243,88.2,31,53.71,29.84,29.9312,50,45000,15587,14073300,86.12,2026-06-12T17:37:00.000Z,2026-07-22,4.34,,,2026-07-22 17:52:00-07:00
1784767020000,1.5659,4.6976,0,0,1,237,85.3,39,57.5,29.85,29.9417,47,42300,15540,14028300,84.47,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 17:37:00-07:00
1784766120000,2.6843,6.7108,0,0,1,212,81.7,52,62.34,29.85,29.9423,41,36900,15499,13986000,82.73,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 17:22:00-07:00
1784765220000,4.4739,8.5004,0,0,1,213,80.6,54,62.39,29.85,29.9425,44,39600,15455,13949100,81.81,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 17:07:00-07:00
1784764320000,4.9213,8.9477,0,0,1,210,82.0,52,62.61,29.85,29.9423,47,42300,15408,13909500,83.07,2026-06-12T17:37:00.000Z,2026-07-22,4.35,,,2026-07-22 16:52:00-07:00
1784763420000,4.6976,8.5004,0,0,1,211,82.4,50,61.86,29.86,29.9522,53,47700,15355,13867200,83.21,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 16:37:00-07:00
1784762520000,5.5923,10.2899,0,0,1,207,83.5,47,61.12,29.86,29.952,54,48600,15301,13819500,83.94,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 16:22:00-07:00
1784761620000,6.0397,10.961,0,0,1,211,83.1,47,60.75,29.86,29.9521,63,56700,15238,13770900,83.49,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 16:07:00-07:00
1784760720000,5.816,10.0662,0,0,1,211,84.4,44,60.07,29.87,29.9619,92,82800,15146,13714200,84.41,2026-06-12T17:37:00.000Z,2026-07-22,4.4,,,2026-07-22 15:52:00-07:00
1784759820000,6.0397,10.5136,0,0,1,210,83.8,46,60.78,29.87,29.962,501,450900,14645,13631400,84.1,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 15:37:00-07:00
1784758920000,6.0397,8.9477,0,0,1,211,82.0,52,62.61,29.88,29.9724,291,261900,14354,13180500,83.07,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 15:22:00-07:00
1784758020000,5.816,9.1714,0,0,1,212,81.9,53,63.06,29.88,29.9724,610,549000,13744,12918600,83.11,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 15:07:00-07:00
1784757120000,5.145,8.9477,0,0,1,211,81.5,56,64.26,29.89,29.9825,782,703800,12962,12369600,83.1,2026-06-12T17:37:00.000Z,2026-07-22,4.54,,,2026-07-22 14:52:00-07:00
1784756220000,5.5923,9.8425,0,0,1,213,82.8,54,64.43,29.89,29.9823,873,785700,12089,11665800,84.39,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 14:37:00-07:00
1784755320000,4.4739,7.6056,0,0,1,215,86.4,46,63.14,29.89,29.9816,894,804600,11195,10880100,87.36,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 14:22:00-07:00
1784754420000,4.9213,9.8425,0,0,1,211,84.2,52,64.64,29.9,29.992,909,818100,10286,10075500,85.84,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 14:07:00-07:00
1784753520000,3.1317,6.9345,0,0,1,208,85.5,52,65.83,29.91,30.0019,923,830700,9363,9257400,87.7,2026-06-12T17:37:00.000Z,2026-07-22,4.54,,,2026-07-22 13:52:00-07:00
1784752620000,0.8948,4.0265,0,0,1,344,84.9,55,66.9,29.92,30.012,931,837900,8432,8426700,87.62,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 13:37:00-07:00
1784751720000,1.7895,7.8293,0,0,1,233,83.5,57,66.63,29.93,30.0223,938,844200,7494,7588800,85.99,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 13:22:00-07:00
1784750820000,1.1185,3.8028,0,0,1,214,81.3,64,67.93,29.94,30.0327,935,841500,5625,5904000,84.1,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 13:07:00-07:00
1784749920000,2.6843,4.9213,0,0,1,214,80.2,66,67.79,29.95,30.0429,934,840600,6560,5903100,82.77,,2026-07-22,4.56,America/Los_Angeles,True,2026-07-22 12:52:00-07:00
1784749020000,1.5659,3.5791,0,0,1,214,78.1,72,68.32,29.96,30.0533,926,833400,4699,5062500,78.99,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 12:37:00-07:00
1784748120000,2.0132,4.0265,0,0,1,214,76.5,75,67.97,29.97,30.0636,914,822600,3785,4229100,77.38,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 12:22:00-07:00
1784747220000,2.4606,4.4739,0,0,1,214,75.6,77,67.87,29.97,30.0637,899,809100,2886,3406500,76.48,2026-06-12T17:37:00.000Z,2026-07-22,4.51,,,2026-07-22 12:07:00-07:00
1784746320000,2.908,4.4739,0,0,1,214,74.1,80,67.52,29.98,30.074,881,792900,1138,1817100,74.97,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 11:52:00-07:00
1784745420000,2.6843,4.2502,0,0,1,214,73.4,82,67.56,29.98,30.0742,759,683100,2019,1804500,74.29,,2026-07-22,,America/Los_Angeles,True,2026-07-22 11:37:00-07:00
1784744520000,2.2369,4.0265,0,0,1,214,72.7,83,67.23,29.99,30.0843,108,97200,2019,1121400,73.57,,2026-07-22,4.3,America/Los_Angeles,True,2026-07-22 11:22:00-07:00
1784743620000,1.7895,3.5791,0,0,1,214,72.3,84,67.18,29.99,30.0844,80,72000,1058,1024200,73.18,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 11:07:00-07:00
1784742720000,2.4606,4.6976,0,0,1,214,71.4,86,66.99,29.99,30.0845,90,81000,968,952200,72.28,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 10:52:00-07:00
1784741820000,3.1317,5.145,0,0,1,214,72.1,85,67.33,29.99,30.0844,88,79200,819,816300,73.0,2026-06-12T17:37:00.000Z,2026-07-22,4.27,,,2026-07-22 10:37:00-07:00
1784740920000,2.4606,4.0265,0,0,1,214,71.8,86,67.38,30.0,30.0945,61,54900,907,792000,72.72,,2026-07-22,,America/Los_Angeles,True,2026-07-22 10:22:00-07:00
1784740020000,2.4606,4.6976,0,0,1,214,71.2,86,66.79,30.0,30.0946,60,54000,759,737100,72.06,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 10:07:00-07:00
1784739120000,2.908,4.2502,0,0,1,214,70.9,87,66.83,30.0,30.0947,64,57600,695,683100,71.78,2026-06-12T17:37:00.000Z,2026-07-22,4.27,,,2026-07-22 09:52:00-07:00
1784738220000,2.6843,4.4739,0,0,1,214,71.6,86,67.18,30.0,30.0945,184,165600,511,625500,72.5,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 09:37:00-07:00
1784737320000,0.8948,3.3554,0,0,1,214,71.8,86,67.38,30.0,30.0945,67,60300,444,459900,72.72,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 09:22:00-07:00
1784736420000,0.0,0.0,0,0,1,214,70.5,88,66.77,30.01,30.1048,60,54000,384,399600,71.39,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 09:07:00-07:00
1784735520000,0.2237,1.3422,0,0,1,214,69.4,90,66.33,30.01,30.105,44,39600,340,345600,70.27,2026-06-12T17:37:00.000Z,2026-07-22,4.27,,,2026-07-22 08:52:00-07:00
1784734620000,0.2237,2.2369,0,0,1,214,69.1,91,66.36,30.01,30.105,58,52200,282,306000,69.99,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 08:37:00-07:00
1784733720000,0.2237,3.5791,0,0,1,214,68.4,93,66.29,30.01,30.1051,72,64800,210,253800,69.31,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 08:22:00-07:00
1784732820000,0.0,2.0132,0,0,1,214,67.8,94,66.01,30.0,30.0952,62,55800,148,189000,67.8,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 08:07:00-07:00
1784731920000,0.0,2.0132,0,0,1,214,67.5,95,66.01,30.0,30.0953,49,44100,99,133200,67.5,2026-06-12T17:37:00.000Z,2026-07-22,4.27,,,2026-07-22 07:52:00-07:00
1784731020000,0.0,2.4606,0,0,1,214,67.3,95,65.82,30.0,30.0953,36,32400,63,89100,67.3,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 07:37:00-07:00
1784730120000,0.4474,1.7895,0,0,1,214,66.9,96,65.72,30.0,30.0954,27,24300,36,56700,66.9,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 07:22:00-07:00
1784729220000,0.0,1.5659,0,0,1,214,66.7,97,65.82,30.0,30.0954,18,16200,18,32400,66.7,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 07:07:00-07:00
1784728320000,0.0,1.1185,0,0,1,214,66.6,97,65.72,29.99,30.0854,12,10800,6,16200,66.6,2026-06-12T17:37:00.000Z,2026-07-22,4.28,,,2026-07-22 06:52:00-07:00
1784727420000,0.0,0.0,0,0,1,214,66.6,97,65.72,29.99,30.0854,5,4500,1,5400,66.6,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 06:37:00-07:00
1784726520000,0.0,1.1185,0,0,1,214,66.6,97,65.72,29.98,30.0754,1,900,0,900,66.6,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 06:22:00-07:00
1784725620000,0.0,0.0,0,0,1,214,66.7,97,65.82,29.98,30.0754,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 06:07:00-07:00
1784724720000,0.0,0.0,0,0,1,214,66.7,97,65.82,29.98,30.0754,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-07-22,4.28,,,2026-07-22 05:52:00-07:00
1784723820000,0.0,2.0132,0,0,1,214,66.7,97,65.82,29.97,30.0653,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 05:37:00-07:00
1784722920000,1.1185,2.4606,0,0,1,214,66.7,96,65.52,29.97,30.0653,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 05:22:00-07:00
1784722020000,1.5659,2.2369,0,0,1,214,66.7,96,65.52,29.97,30.0653,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 05:07:00-07:00
1784721120000,0.6711,2.4606,0,0,1,215,66.7,96,65.52,29.96,30.0553,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-07-22,4.29,,,2026-07-22 04:52:00-07:00
1784720220000,0.6711,2.0132,0,0,1,216,66.7,96,65.52,29.96,30.0553,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 04:37:00-07:00
1784719320000,0.2237,2.0132,0,0,1,216,66.7,96,65.52,29.96,30.0553,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 04:22:00-07:00
1784718420000,0.2237,2.2369,0,0,1,216,66.9,96,65.72,29.97,30.0653,0,0,0,0,66.9,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 04:07:00-07:00
1784717520000,0.0,0.0,0,0,1,216,66.9,96,65.72,29.97,30.0653,0,0,0,0,66.9,2026-06-12T17:37:00.000Z,2026-07-22,4.29,,,2026-07-22 03:52:00-07:00
1784716620000,0.0,1.1185,0,0,1,216,66.9,96,65.72,29.97,30.0653,0,0,0,0,66.9,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 03:37:00-07:00
1784715720000,0.2237,1.7895,0,0,1,216,66.9,96,65.72,29.97,30.0653,0,0,0,0,66.9,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 03:22:00-07:00
1784714820000,0.2237,2.0132,0,0,1,216,66.9,96,65.72,29.97,30.0653,0,0,0,0,66.9,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 03:07:00-07:00
1784713920000,0.0,1.3422,0,0,1,216,66.9,96,65.72,29.98,30.0753,0,0,0,0,66.9,2026-06-12T17:37:00.000Z,2026-07-22,4.29,,,2026-07-22 02:52:00-07:00
1784713020000,0.0,1.1185,0,0,1,216,66.9,96,65.72,29.98,30.0753,0,0,0,0,66.9,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 02:37:00-07:00
1784712120000,1.7895,3.5791,0,0,1,216,66.7,96,65.52,29.98,30.0754,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 02:22:00-07:00
1784711220000,1.7895,3.5791,0,0,1,216,66.9,97,66.02,29.98,30.0753,0,0,0,0,66.9,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 02:07:00-07:00
1784710320000,0.4474,2.908,0,0,1,216,66.7,97,65.82,29.98,30.0754,0,0,0,0,66.7,2026-06-12T17:37:00.000Z,2026-07-22,4.3,,,2026-07-22 01:52:00-07:00
1784709420000,0.6711,3.8028,0,0,1,216,66.9,96,65.72,29.98,30.0753,0,0,0,0,66.9,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 01:37:00-07:00
1784708520000,1.5659,2.6843,0,0,1,216,66.9,96,65.72,29.99,30.0854,0,0,0,0,66.9,,2026-07-22,,America/Los_Angeles,True,2026-07-22 01:22:00-07:00
1784707620000,1.3422,2.4606,0,0,1,216,66.9,97,66.02,29.99,30.0854,0,0,0,0,66.9,2026-06-12T17:37:00.000Z,2026-07-22,4.3,,,2026-07-22 01:07:00-07:00
1784706720000,1.3422,2.908,0,0,1,216,67.1,96,65.92,30.0,30.0954,0,0,0,0,67.1,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 00:52:00-07:00
1784705820000,0.6711,2.908,0,0,1,216,67.1,96,65.92,30.0,30.0954,0,0,0,0,67.1,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 00:37:00-07:00
1784704920000,0.8948,2.2369,0,0,1,216,67.3,96,66.12,30.0,30.0953,0,0,0,0,67.3,2026-06-12T17:37:00.000Z,2026-07-22,,,,2026-07-22 00:22:00-07:00
1784704020000,0.8948,2.2369,0,0,1,216,67.5,97,66.62,30.01,30.1053,0,0,0,0,67.5,2026-06-12T17:37:00.000Z,2026-07-22,4.3,,,2026-07-22 00:07:00-07:00
