dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1766964060000,1.3422,3.5791,0.0,0.02,1,166,61.7,73,52.95,61.7,30.1,30.1734,242,217800,11545,10608300,2025-12-28T23:06:00.000Z,2025-12-28,,,,2025-12-28 15:21:00-08:00
1766963160000,1.1185,3.5791,0.03,0.01,1,166,61.5,75,53.5,61.5,30.11,30.1834,257,231300,11288,10390500,2025-12-28T23:06:00.000Z,2025-12-28,,,,2025-12-28 15:06:00-08:00
1766962260000,1.7895,4.0265,0.0,0.01,1,166,61.2,75,53.21,61.2,30.1,30.1735,208,187200,11080,10159200,2025-12-28T09:36:00.000Z,2025-12-28,4.37,,,2025-12-28 14:51:00-08:00
1766961360000,2.4606,5.3686,0.0,0.01,1,166,61.7,74,53.32,61.7,30.1,30.1734,365,328500,10715,9972000,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 14:36:00-08:00
1766960460000,3.1317,5.816,0.0,0.01,1,166,61.3,73,52.57,61.3,30.1,30.1734,345,310500,10370,9643500,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 14:21:00-08:00
1766959560000,2.908,5.3686,0.0,0.01,1,166,61.5,73,52.76,61.5,30.1,30.1734,397,357300,9973,9333000,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 14:06:00-08:00
1766958660000,3.3554,5.816,0.0,0.01,1,167,61.2,73,52.47,61.2,30.11,30.1835,423,380700,9550,8975700,2025-12-28T09:36:00.000Z,2025-12-28,4.38,,,2025-12-28 13:51:00-08:00
1766957760000,3.5791,6.0397,0.0,0.01,1,166,61.5,73,52.76,61.5,30.11,30.1834,422,379800,9128,8595000,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 13:36:00-08:00
1766956860000,3.5791,6.7108,0.0,0.01,1,159,61.7,73,52.95,61.7,30.11,30.1834,483,434700,8645,8215200,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 13:21:00-08:00
1766955960000,2.2369,5.145,0.0,0.01,1,142,61.9,72,52.77,61.9,30.12,30.1934,495,445500,7645,7326000,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 13:06:00-08:00
1766955060000,3.1317,6.4871,0.0,0.01,1,167,61.5,72,52.39,61.5,30.13,30.2035,505,454500,8140,7335000,,2025-12-28,4.38,America/Los_Angeles,True,2025-12-28 12:51:00-08:00
1766954160000,3.1317,5.3686,0.0,0.01,1,172,61.5,71,52.01,61.5,30.14,30.2135,515,463500,7130,6880500,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 12:36:00-08:00
1766953260000,3.1317,5.816,0.0,0.01,1,173,61.3,72,52.19,61.3,30.14,30.2135,521,468900,6609,6417000,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 12:21:00-08:00
1766952360000,3.8028,6.9345,0.0,0.01,1,159,60.8,72,51.71,60.8,30.14,30.2136,523,470700,6086,5948100,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 12:06:00-08:00
1766951460000,4.4739,7.3819,0.0,0.01,1,164,60.8,71,51.33,60.8,30.15,30.2236,522,469800,5564,5477400,2025-12-28T09:36:00.000Z,2025-12-28,4.38,,,2025-12-28 11:51:00-08:00
1766950560000,3.8028,6.4871,0.0,0.01,1,161,61.3,69,51.04,61.3,30.16,30.2336,518,466200,5046,5007600,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 11:36:00-08:00
1766949660000,3.5791,5.5923,0.0,0.01,1,166,61.3,66,49.84,61.3,30.16,30.2336,509,458100,4039,4093200,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 11:21:00-08:00
1766948760000,2.908,5.5923,0.0,0.01,1,146,61.9,61,48.3,61.9,30.16,30.2335,498,448200,4548,4083300,,2025-12-28,,America/Los_Angeles,True,2025-12-28 11:06:00-08:00
1766947860000,2.6843,7.1582,0.0,0.01,1,149,61.3,61,47.73,61.3,30.17,30.2436,481,432900,3558,3635100,2025-12-28T09:36:00.000Z,2025-12-28,4.41,,,2025-12-28 10:51:00-08:00
1766946960000,2.4606,5.145,0.0,0.01,1,142,61.0,62,47.88,61.0,30.18,30.2537,462,415800,3096,3202200,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 10:36:00-08:00
1766946060000,2.6843,5.816,0.0,0.01,1,138,60.8,62,47.7,60.8,30.18,30.2537,439,395100,2657,2786400,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 10:21:00-08:00
1766945160000,2.0132,4.9213,0.0,0.01,1,137,60.3,63,47.65,60.3,30.18,30.2538,414,372600,2243,2391300,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 10:06:00-08:00
1766944260000,0.4474,2.4606,0.0,0.01,1,26,59.2,63,46.61,59.2,30.18,30.2539,386,347400,1857,2018700,2025-12-28T09:36:00.000Z,2025-12-28,4.49,,,2025-12-28 09:51:00-08:00
1766943360000,0.6711,2.4606,0.0,0.01,1,99,59.0,63,46.42,59.0,30.18,30.254,353,317700,1504,1671300,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 09:36:00-08:00
1766942460000,0.6711,2.6843,0.0,0.01,1,99,58.5,63,45.95,58.5,30.18,30.254,319,287100,1185,1353600,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 09:21:00-08:00
1766941560000,0.0,1.5659,0.0,0.01,1,99,56.1,68,45.68,56.1,30.17,30.2444,283,254700,902,1066500,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 09:06:00-08:00
1766940660000,0.4474,2.0132,0.0,0.01,1,99,52.3,74,44.26,52.3,30.17,30.2449,246,221400,656,811800,2025-12-28T09:36:00.000Z,2025-12-28,4.63,,,2025-12-28 08:51:00-08:00
1766939760000,0.0,0.0,0.0,0.01,1,99,48.4,76,41.19,48.4,30.17,30.2455,207,186300,449,590400,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 08:36:00-08:00
1766938860000,0.0,0.0,0.0,0.01,1,99,45.7,83,40.84,45.7,30.17,30.2459,166,149400,283,404100,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 08:21:00-08:00
1766937960000,0.0,0.0,0.0,0.01,1,99,42.3,85,38.12,42.3,30.16,30.2364,126,113400,157,254700,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 08:06:00-08:00
1766937060000,0.0,0.0,0.0,0.01,1,99,40.8,87,37.24,40.8,30.15,30.2266,88,79200,69,141300,2025-12-28T09:36:00.000Z,2025-12-28,4.32,,,2025-12-28 07:51:00-08:00
1766936160000,0.0,0.0,0.0,0.01,1,99,40.5,87,36.94,40.5,30.14,30.2166,52,46800,17,62100,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 07:36:00-08:00
1766935260000,0.0,0.0,0.0,0.01,1,99,40.1,86,36.25,40.1,30.13,30.2066,16,14400,1,15300,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 07:21:00-08:00
1766934360000,0.0,0.0,0.0,0.01,1,99,40.6,85,36.45,40.6,30.13,30.2066,1,900,0,900,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 07:06:00-08:00
1766933460000,0.0,0.0,0.0,0.01,1,99,39.6,87,36.06,39.6,30.13,30.2067,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,4.27,,,2025-12-28 06:51:00-08:00
1766932560000,0.0,1.1185,0.0,0.01,1,99,40.1,86,36.25,40.1,30.13,30.2066,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 06:36:00-08:00
1766931660000,0.0,2.0132,0.0,0.01,1,99,40.5,85,36.35,40.5,30.12,30.1966,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 06:21:00-08:00
1766930760000,0.0,0.0,0.0,0.01,1,99,41.5,82,36.42,41.5,30.12,30.1964,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 06:06:00-08:00
1766929860000,0.0,0.0,0.0,0.01,1,99,41.9,81,36.5,41.9,30.11,30.1863,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,4.28,,,2025-12-28 05:51:00-08:00
1766928960000,0.0,0.0,0.0,0.01,1,99,44.1,75,36.69,44.1,30.11,30.186,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 05:36:00-08:00
1766928060000,0.0,0.0,0.0,0.01,1,99,43.2,77,36.49,43.2,30.11,30.1861,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 05:21:00-08:00
1766927160000,0.0,0.0,0.0,0.01,1,99,41.7,82,36.62,41.7,30.11,30.1863,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 05:06:00-08:00
1766926260000,0.0,0.0,0.0,0.01,1,99,41.4,82,36.32,41.4,30.12,30.1964,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,4.28,,,2025-12-28 04:51:00-08:00
1766925360000,0.0,0.0,0.0,0.01,1,99,40.6,85,36.45,40.6,30.11,30.1865,0,0,0,0,,2025-12-28,,America/Los_Angeles,True,2025-12-28 04:36:00-08:00
1766924460000,0.0,0.0,0.0,0.01,1,99,40.5,86,36.65,40.5,30.12,30.1966,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 04:21:00-08:00
1766923560000,0.0,0.0,0.0,0.01,1,99,40.3,86,36.45,40.3,30.12,30.1966,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 04:06:00-08:00
1766922660000,0.0,1.3422,0.0,0.01,1,99,40.8,86,36.94,40.8,30.12,30.1965,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,4.28,,,2025-12-28 03:51:00-08:00
1766921760000,0.0,0.0,0.0,0.01,1,99,40.5,87,36.94,40.5,30.11,30.1865,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 03:36:00-08:00
1766920860000,0.0,0.0,0.0,0.01,1,99,40.8,85,36.65,40.8,30.11,30.1865,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 03:21:00-08:00
1766919960000,0.0,0.0,0.0,0.01,1,99,40.6,86,36.75,40.6,30.11,30.1865,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 03:06:00-08:00
1766919060000,0.0,1.5659,0.0,0.01,1,99,41.0,85,36.84,41.0,30.11,30.1865,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,4.29,,,2025-12-28 02:51:00-08:00
1766918160000,0.0,1.7895,0.0,0.01,1,99,41.0,86,37.14,41.0,30.1,30.1764,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 02:36:00-08:00
1766917260000,0.0,0.0,0.0,0.01,1,99,41.4,86,37.53,41.4,30.1,30.1764,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 02:21:00-08:00
1766916360000,0.6711,2.6843,0.0,0.01,1,99,41.5,84,37.03,41.5,30.09,30.1663,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 02:06:00-08:00
1766915460000,0.2237,2.4606,0.0,0.01,1,99,43.2,78,36.81,43.2,30.09,30.1661,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,4.29,,,2025-12-28 01:51:00-08:00
1766914560000,0.0,0.0,0.03,0.0,1,99,43.9,75,36.5,43.9,30.08,30.1559,0,0,0,0,2025-12-28T09:36:00.000Z,2025-12-28,,,,2025-12-28 01:36:00-08:00
1766913660000,0.0,0.0,0.0,0.0,1,99,43.5,75,36.11,43.5,30.08,30.156,0,0,0,0,2025-12-27T23:36:00.000Z,2025-12-28,,,,2025-12-28 01:21:00-08:00
1766912760000,0.0,0.0,0.0,0.0,1,99,43.3,77,36.58,43.3,30.08,30.156,0,0,0,0,2025-12-27T23:36:00.000Z,2025-12-28,,,,2025-12-28 01:06:00-08:00
1766911860000,0.0,0.0,0.0,0.0,1,99,42.4,81,36.99,42.4,30.09,30.1662,0,0,0,0,2025-12-27T23:36:00.000Z,2025-12-28,4.29,,,2025-12-28 00:51:00-08:00
1766910960000,0.0,0.0,0.0,0.0,1,99,43.2,80,37.45,43.2,30.09,30.1661,0,0,0,0,2025-12-27T23:36:00.000Z,2025-12-28,,,,2025-12-28 00:36:00-08:00
1766910060000,0.0,0.0,0.0,0.0,1,99,43.7,76,36.64,43.7,30.08,30.156,0,0,0,0,,2025-12-28,,America/Los_Angeles,True,2025-12-28 00:21:00-08:00
1766909160000,0.0,0.0,0.0,0.0,1,99,43.5,79,37.43,43.5,30.08,30.156,0,0,0,0,2025-12-27T23:36:00.000Z,2025-12-28,,,,2025-12-28 00:06:00-08:00
