dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1774572660000,3.8028,6.7108,0,0,1,197,63.1,79,56.48,29.84,29.9126,235,211500,18843,17170200,63.1,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 17:51:00-07:00
1774571760000,3.5791,6.0397,0,0,1,222,64.0,78,57.0,29.84,29.9124,291,261900,18552,16958700,64.0,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 17:36:00-07:00
1774570860000,3.3554,6.0397,0,0,1,222,63.9,79,57.25,29.84,29.9125,318,286200,18234,16696800,63.9,2026-02-19T18:51:00.000Z,2026-03-26,4.36,,,2026-03-26 17:21:00-07:00
1774569960000,3.8028,6.4871,0,0,1,222,64.0,78,57.0,29.84,29.9124,367,330300,17867,16410600,64.0,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 17:06:00-07:00
1774569060000,3.1317,5.816,0,0,1,197,64.0,77,56.64,29.85,29.9225,384,345600,17483,16080300,64.0,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 16:51:00-07:00
1774568160000,4.9213,8.7241,0,0,1,206,64.0,78,57.0,29.85,29.9225,441,396900,17042,15734700,64.0,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 16:36:00-07:00
1774567260000,5.816,8.9477,0,0,1,223,64.4,78,57.39,29.85,29.9224,502,451800,16540,15337800,64.4,2026-02-19T18:51:00.000Z,2026-03-26,4.37,,,2026-03-26 16:21:00-07:00
1774566360000,6.4871,9.8425,0,0,1,242,64.6,78,57.58,29.86,29.9324,496,446400,16044,14886000,64.6,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 16:06:00-07:00
1774565460000,7.1582,11.4084,0,0,1,244,64.9,78,57.87,29.86,29.9324,586,527400,15458,14439600,64.9,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 15:51:00-07:00
1774564560000,8.2767,11.8558,0,0,1,246,64.8,77,57.41,29.87,29.9424,611,549900,14847,13912200,64.8,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 15:36:00-07:00
1774563660000,7.3819,11.4084,0,0,1,249,65.5,77,58.09,29.87,29.9423,625,562500,14222,13362300,65.5,2026-02-19T18:51:00.000Z,2026-03-26,4.38,,,2026-03-26 15:21:00-07:00
1774562760000,6.9345,11.1847,0,0,1,253,65.5,78,58.45,29.88,29.9523,627,564300,13595,12799800,65.5,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 15:06:00-07:00
1774561860000,7.6056,11.6321,0,0,1,248,65.1,78,58.06,29.89,29.9624,577,519300,13018,12235500,65.1,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 14:51:00-07:00
1774560960000,7.8293,12.5268,0,0,1,241,65.3,78,58.26,29.89,29.9624,721,648900,12297,11716200,65.3,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 14:36:00-07:00
1774560060000,7.8293,12.3031,0,0,1,247,65.3,77,57.9,29.9,29.9724,742,667800,11555,11067300,65.3,2026-02-19T18:51:00.000Z,2026-03-26,4.39,,,2026-03-26 14:21:00-07:00
1774559160000,6.7108,10.5136,0,0,1,239,65.5,77,58.09,29.91,29.9824,773,695700,10782,10399500,65.5,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 14:06:00-07:00
1774558260000,6.9345,10.5136,0,0,1,236,65.5,77,58.09,29.91,29.9824,811,729900,9971,9703800,65.5,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 13:51:00-07:00
1774557360000,6.9345,11.1847,0,0,1,243,65.1,77,57.7,29.92,29.9925,701,630900,9270,8973900,65.1,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 13:36:00-07:00
1774556460000,7.1582,11.1847,0,0,1,245,65.8,76,58.02,29.92,29.9924,815,733500,8455,8343000,65.8,2026-02-19T18:51:00.000Z,2026-03-26,4.43,,,2026-03-26 13:21:00-07:00
1774555560000,8.053,12.0795,0,0,1,244,65.5,77,58.09,29.93,30.0024,824,741600,7631,7609500,65.5,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 13:06:00-07:00
1774554660000,7.8293,11.4084,0,0,1,241,65.5,77,58.09,29.93,30.0024,797,717300,6834,6867900,65.5,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 12:51:00-07:00
1774553760000,6.9345,10.2899,0,0,1,238,65.1,77,57.7,29.94,30.0125,791,711900,6043,6150600,65.1,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 12:36:00-07:00
1774552860000,6.2634,9.6188,0,0,1,237,64.9,78,57.87,29.95,30.0226,794,714600,4442,4712400,64.9,2026-02-19T18:51:00.000Z,2026-03-26,4.49,,,2026-03-26 12:21:00-07:00
1774551960000,6.0397,8.7241,0,0,1,206,64.0,79,57.35,29.96,30.0327,807,726300,5236,4724100,64.0,,2026-03-26,,America/Los_Angeles,True,2026-03-26 12:06:00-07:00
1774551060000,4.6976,7.3819,0,0,1,198,64.6,78,57.58,29.97,30.0427,789,710100,3653,3997800,64.6,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 11:51:00-07:00
1774550160000,5.3686,8.5004,0,0,1,161,63.9,79,57.25,29.97,30.0428,667,600300,2986,3287700,63.9,2026-02-19T18:51:00.000Z,2026-03-26,4.49,,,2026-03-26 11:36:00-07:00
1774549260000,5.3686,8.7241,0,0,1,166,63.7,80,57.41,29.98,30.0528,688,619200,2298,2687400,63.7,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 11:21:00-07:00
1774548360000,5.816,9.8425,0,0,1,156,63.7,80,57.41,29.98,30.0528,459,413100,1839,2068200,63.7,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 11:06:00-07:00
1774547460000,5.145,11.1847,0,0,1,138,63.7,79,57.06,29.98,30.0528,441,396900,1398,1655100,63.7,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 10:51:00-07:00
1774546560000,3.8028,8.9477,0,0,1,115,63.0,81,57.07,29.98,30.0529,363,326700,1035,1258200,63.0,2026-02-19T18:51:00.000Z,2026-03-26,4.41,,,2026-03-26 10:36:00-07:00
1774545660000,4.4739,9.8425,0,0,1,124,61.9,83,56.68,29.97,30.043,279,251100,756,931500,61.9,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 10:21:00-07:00
1774544760000,4.9213,10.2899,0,0,1,122,61.0,85,56.45,29.97,30.0432,200,180000,556,680400,61.0,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 10:06:00-07:00
1774543860000,3.8028,7.6056,0,0,1,123,60.4,87,56.51,29.98,30.0533,133,119700,423,500400,60.4,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 09:51:00-07:00
1774542960000,4.0265,11.6321,0,0,1,120,59.9,88,56.33,29.98,30.0534,81,72900,342,380700,59.9,2026-02-19T18:51:00.000Z,2026-03-26,4.21,,,2026-03-26 09:36:00-07:00
1774542060000,0.6711,5.3686,0,0,1,46,59.5,89,56.25,29.98,30.0534,68,61200,274,307800,59.5,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 09:21:00-07:00
1774541160000,0.8948,6.9345,0,0,1,86,59.0,90,56.07,29.98,30.0535,62,55800,212,246600,59.0,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 09:06:00-07:00
1774540260000,0.0,2.6843,0,0,1,203,58.6,91,55.98,29.97,30.0435,56,50400,156,190800,58.6,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 08:51:00-07:00
1774539360000,0.0,1.3422,0,0,1,184,58.5,91,55.88,29.97,30.0435,49,44100,107,140400,58.5,2026-02-19T18:51:00.000Z,2026-03-26,4.21,,,2026-03-26 08:36:00-07:00
1774538460000,0.0,1.1185,0,0,1,18,58.3,92,55.98,29.97,30.0436,33,29700,74,96300,58.3,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 08:21:00-07:00
1774537560000,0.2237,2.4606,0,0,1,35,58.3,92,55.98,29.96,30.0335,33,29700,41,66600,58.3,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 08:06:00-07:00
1774536660000,0.0,3.3554,0,0,1,35,57.9,92,55.59,29.96,30.0336,27,24300,14,36900,57.9,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 07:51:00-07:00
1774535760000,0.2237,2.908,0,0,1,104,57.6,92,55.29,29.96,30.0336,10,9000,4,12600,57.6,2026-02-19T18:51:00.000Z,2026-03-26,4.2,,,2026-03-26 07:36:00-07:00
1774534860000,0.6711,5.3686,0,0,1,127,57.2,92,54.9,29.95,30.0237,4,3600,0,3600,57.2,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 07:21:00-07:00
1774533960000,0.4474,3.5791,0,0,1,127,57.2,92,54.9,29.94,30.0136,0,0,0,0,57.2,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 07:06:00-07:00
1774533060000,1.3422,5.816,0,0,1,127,57.0,92,54.7,29.93,30.0036,0,0,0,0,57.0,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 06:51:00-07:00
1774532160000,3.3554,5.816,0,0,1,127,57.0,92,54.7,29.92,29.9936,0,0,0,0,57.0,2026-02-19T18:51:00.000Z,2026-03-26,4.21,,,2026-03-26 06:36:00-07:00
1774531260000,2.4606,6.0397,0,0,1,127,57.2,92,54.9,29.93,30.0036,0,0,0,0,57.2,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 06:21:00-07:00
1774530360000,2.2369,4.2502,0,0,1,127,57.2,92,54.9,29.93,30.0036,0,0,0,0,57.2,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 06:06:00-07:00
1774529460000,3.3554,5.3686,0,0,1,127,57.2,92,54.9,29.94,30.0136,0,0,0,0,57.2,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 05:51:00-07:00
1774528560000,2.2369,6.0397,0,0,1,135,57.6,92,55.29,29.93,30.0036,0,0,0,0,57.6,2026-02-19T18:51:00.000Z,2026-03-26,4.21,,,2026-03-26 05:36:00-07:00
1774527660000,1.3422,3.1317,0,0,1,113,57.7,92,55.39,29.93,30.0035,0,0,0,0,57.7,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 05:21:00-07:00
1774526760000,0.0,0.0,0,0,1,113,57.7,92,55.39,29.93,30.0035,0,0,0,0,57.7,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 05:06:00-07:00
1774525860000,0.0,1.7895,0,0,1,113,57.7,92,55.39,29.92,29.9935,0,0,0,0,57.7,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 04:51:00-07:00
1774524960000,0.0,2.6843,0,0,1,113,57.7,92,55.39,29.92,29.9935,0,0,0,0,57.7,2026-02-19T18:51:00.000Z,2026-03-26,4.21,,,2026-03-26 04:36:00-07:00
1774524060000,0.6711,2.6843,0,0,1,113,57.7,91,55.09,29.92,29.9935,0,0,0,0,57.7,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 04:21:00-07:00
1774523160000,0.0,3.8028,0,0,1,113,57.9,91,55.29,29.92,29.9935,0,0,0,0,57.9,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 04:06:00-07:00
1774522260000,0.2237,2.2369,0,0,1,113,57.9,91,55.29,29.93,30.0035,0,0,0,0,57.9,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 03:51:00-07:00
1774521360000,1.3422,4.6976,0,0,1,88,57.9,91,55.29,29.93,30.0035,0,0,0,0,57.9,2026-02-19T18:51:00.000Z,2026-03-26,4.21,,,2026-03-26 03:36:00-07:00
1774520460000,0.2237,1.3422,0,0,1,29,58.1,91,55.48,29.93,30.0035,0,0,0,0,58.1,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 03:21:00-07:00
1774519560000,0.4474,1.7895,0,0,1,29,58.3,91,55.68,29.93,30.0035,0,0,0,0,58.3,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 03:06:00-07:00
1774518660000,0.0,1.1185,0,0,1,29,58.3,91,55.68,29.93,30.0035,0,0,0,0,58.3,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 02:51:00-07:00
1774517760000,0.4474,2.2369,0,0,1,29,58.3,91,55.68,29.93,30.0035,0,0,0,0,58.3,2026-02-19T18:51:00.000Z,2026-03-26,4.22,,,2026-03-26 02:36:00-07:00
1774516860000,0.0,0.0,0,0,1,29,58.1,91,55.48,29.93,30.0035,0,0,0,0,58.1,,2026-03-26,,America/Los_Angeles,True,2026-03-26 02:21:00-07:00
1774515960000,0.0,2.0132,0,0,1,29,58.3,91,55.68,29.93,30.0035,0,0,0,0,58.3,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 02:06:00-07:00
1774515060000,0.2237,3.5791,0,0,1,29,58.5,92,56.18,29.93,30.0034,0,0,0,0,58.5,2026-02-19T18:51:00.000Z,2026-03-26,4.22,,,2026-03-26 01:51:00-07:00
1774514160000,0.2237,3.8028,0,0,1,129,58.8,92,56.48,29.94,30.0134,0,0,0,0,58.8,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 01:36:00-07:00
1774513260000,0.0,2.2369,0,0,1,137,58.8,92,56.48,29.94,30.0134,0,0,0,0,58.8,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 01:21:00-07:00
1774512360000,0.0,2.2369,0,0,1,137,58.8,92,56.48,29.94,30.0134,0,0,0,0,58.8,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 01:06:00-07:00
1774511460000,0.0,0.0,0,0,1,137,58.8,92,56.48,29.94,30.0134,0,0,0,0,58.8,2026-02-19T18:51:00.000Z,2026-03-26,4.23,,,2026-03-26 00:51:00-07:00
1774510560000,1.5659,4.4739,0,0,1,137,58.6,92,56.28,29.93,30.0034,0,0,0,0,58.6,,2026-03-26,,America/Los_Angeles,True,2026-03-26 00:36:00-07:00
1774509660000,2.0132,5.3686,0,0,1,82,58.5,91,55.88,29.93,30.0034,0,0,0,0,58.5,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 00:21:00-07:00
1774508760000,1.7895,6.0397,0,0,1,95,58.5,92,56.18,29.93,30.0034,0,0,0,0,58.5,2026-02-19T18:51:00.000Z,2026-03-26,,,,2026-03-26 00:06:00-07:00
