dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1782593520000,1.3422,3.1317,0,0,1,144,67.3,79,60.56,29.96,30.0552,389,350100,4627,4514400,67.3,2026-06-12T17:37:00.000Z,2026-06-27,4.35,,,2026-06-27 13:52:00-07:00
1782592620000,0.6711,2.6843,0,0,1,144,68.7,75,60.45,29.97,30.065,361,324900,4266,4164300,68.8,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 13:37:00-07:00
1782591720000,0.2237,3.8028,0,0,1,144,68.5,75,60.25,29.97,30.065,320,288000,3946,3839400,68.58,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 13:22:00-07:00
1782590820000,0.0,1.5659,0,0,1,144,67.1,79,60.36,29.98,30.0753,252,226800,3694,3551400,67.1,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 13:07:00-07:00
1782589920000,0.8948,2.2369,0,0,1,144,65.5,82,59.85,29.98,30.0756,233,209700,3461,3324600,65.5,2026-06-12T17:37:00.000Z,2026-06-27,4.27,,,2026-06-27 12:52:00-07:00
1782589020000,0.6711,2.0132,0,0,1,144,64.6,84,59.65,29.98,30.0757,173,155700,3288,3114900,64.6,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 12:37:00-07:00
1782588120000,0.4474,1.7895,0,0,1,144,64.2,85,59.59,29.99,30.0858,157,141300,3131,2959200,64.2,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 12:22:00-07:00
1782587220000,0.8948,2.2369,0,0,1,144,64.2,85,59.59,29.99,30.0858,170,153000,2961,2817900,64.2,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 12:07:00-07:00
1782586320000,1.1185,2.4606,0,0,1,144,64.2,85,59.59,29.99,30.0858,187,168300,2774,2664900,64.2,2026-06-12T17:37:00.000Z,2026-06-27,4.29,,,2026-06-27 11:52:00-07:00
1782585420000,1.5659,2.4606,0,0,1,144,64.9,84,59.94,29.98,30.0757,209,188100,2565,2496600,64.9,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 11:37:00-07:00
1782584520000,1.3422,2.6843,0,0,1,144,64.8,84,59.85,29.98,30.0757,228,205200,2337,2308500,64.8,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 11:22:00-07:00
1782583620000,2.0132,4.2502,0,0,1,148,65.1,83,59.8,29.98,30.0757,234,210600,2103,2103300,65.1,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 11:07:00-07:00
1782582720000,2.2369,3.5791,0,0,1,164,65.7,82,60.05,29.98,30.0755,233,209700,1870,1892700,65.7,2026-06-12T17:37:00.000Z,2026-06-27,4.3,,,2026-06-27 10:52:00-07:00
1782581820000,2.2369,3.5791,0,0,1,164,65.3,83,60.0,29.98,30.0756,244,219600,1626,1683000,65.3,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 10:37:00-07:00
1782580920000,2.2369,4.2502,0,0,1,198,65.3,84,60.34,29.98,30.0756,234,210600,1392,1463400,65.3,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 10:22:00-07:00
1782580020000,2.2369,3.5791,0,0,1,202,64.4,86,60.12,29.98,30.0758,230,207000,1162,1252800,64.4,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 10:07:00-07:00
1782579120000,2.6843,3.8028,0,0,1,202,63.5,87,59.56,29.98,30.0759,180,162000,982,1045800,63.5,2026-06-12T17:37:00.000Z,2026-06-27,4.25,,,2026-06-27 09:52:00-07:00
1782578220000,2.908,4.2502,0,0,1,202,63.7,87,59.75,29.98,30.0759,126,113400,856,883800,63.7,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 09:37:00-07:00
1782577320000,2.908,4.4739,0,0,1,202,63.7,87,59.75,29.98,30.0759,77,69300,779,770400,63.7,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 09:22:00-07:00
1782576420000,2.4606,3.8028,0,0,1,202,63.7,86,59.43,29.98,30.0759,58,52200,721,701100,63.7,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 09:07:00-07:00
1782575520000,2.4606,4.0265,0,0,1,202,63.3,86,59.04,29.97,30.066,102,91800,619,648900,63.3,2026-06-12T17:37:00.000Z,2026-06-27,4.24,,,2026-06-27 08:52:00-07:00
1782574620000,2.2369,4.0265,0,0,1,202,63.5,87,59.56,29.97,30.0659,225,202500,394,557100,63.5,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 08:37:00-07:00
1782573720000,1.1185,3.3554,0,0,1,202,62.6,90,59.62,29.97,30.0661,134,120600,260,354600,62.6,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 08:22:00-07:00
1782572820000,2.0132,3.1317,0,0,1,202,61.3,93,59.26,29.97,30.0663,116,104400,144,234000,61.3,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 08:07:00-07:00
1782571920000,0.8948,2.4606,0,0,1,202,60.1,96,58.95,29.97,30.0665,53,47700,91,129600,60.1,2026-06-12T17:37:00.000Z,2026-06-27,4.23,,,2026-06-27 07:52:00-07:00
1782571020000,0.0,1.5659,0,0,1,202,59.4,97,58.55,29.97,30.0667,28,25200,63,81900,59.4,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 07:37:00-07:00
1782570120000,0.0,0.0,0,0,1,202,57.9,98,57.34,29.96,30.0569,20,18000,43,56700,57.9,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 07:22:00-07:00
1782569220000,0.0,0.0,0,0,1,202,56.1,97,55.26,29.96,30.0573,16,14400,27,38700,56.1,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 07:07:00-07:00
1782568320000,0.0,0.0,0,0,1,202,54.9,97,54.06,29.96,30.0575,12,10800,15,24300,54.9,2026-06-12T17:37:00.000Z,2026-06-27,4.23,,,2026-06-27 06:52:00-07:00
1782567420000,0.0,0.0,0,0,1,202,54.7,97,53.86,29.95,30.0475,9,8100,6,13500,54.7,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 06:37:00-07:00
1782566520000,0.0,0.0,0,0,1,202,54.3,97,53.47,29.95,30.0476,5,4500,1,5400,54.3,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 06:22:00-07:00
1782565620000,0.0,0.0,0,0,1,202,53.8,96,52.69,29.95,30.0477,1,900,0,900,53.8,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 06:07:00-07:00
1782564720000,0.0,0.0,0,0,1,202,54.1,96,52.98,29.94,30.0376,0,0,0,0,54.1,2026-06-12T17:37:00.000Z,2026-06-27,4.23,,,2026-06-27 05:52:00-07:00
1782563820000,0.0,0.0,0,0,1,202,54.5,96,53.38,29.94,30.0375,0,0,0,0,54.5,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 05:37:00-07:00
1782562920000,0.0,0.0,0,0,1,202,54.9,96,53.78,29.94,30.0374,0,0,0,0,54.9,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 05:22:00-07:00
1782562020000,0.0,0.0,0,0,1,202,54.7,95,53.3,29.93,30.0274,0,0,0,0,54.7,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 05:07:00-07:00
1782561120000,0.0,0.0,0,0,1,202,54.3,95,52.9,29.93,30.0275,0,0,0,0,54.3,2026-06-12T17:37:00.000Z,2026-06-27,4.24,,,2026-06-27 04:52:00-07:00
1782560220000,0.0,0.0,0,0,1,202,54.7,95,53.3,29.93,30.0274,0,0,0,0,54.7,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 04:37:00-07:00
1782559320000,0.0,0.0,0,0,1,202,54.5,94,52.81,29.93,30.0275,0,0,0,0,54.5,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 04:22:00-07:00
1782558420000,0.0,0.0,0,0,1,202,54.9,94,53.2,29.93,30.0274,0,0,0,0,54.9,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 04:07:00-07:00
1782557520000,0.0,0.0,0,0,1,202,55.4,95,53.99,29.93,30.0273,0,0,0,0,55.4,2026-06-12T17:37:00.000Z,2026-06-27,4.24,,,2026-06-27 03:52:00-07:00
1782556620000,0.0,0.0,0,0,1,202,56.3,95,54.89,29.93,30.0271,0,0,0,0,56.3,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 03:37:00-07:00
1782555720000,0.0,0.0,0,0,1,202,56.8,95,55.38,29.93,30.027,0,0,0,0,56.8,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 03:22:00-07:00
1782554820000,0.0,0.0,0,0,1,202,56.8,95,55.38,29.93,30.027,0,0,0,0,56.8,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 03:07:00-07:00
1782553920000,0.0,2.0132,0,0,1,202,56.5,94,54.79,29.93,30.0271,0,0,0,0,56.5,2026-06-12T17:37:00.000Z,2026-06-27,4.24,,,2026-06-27 02:52:00-07:00
1782553020000,0.4474,2.2369,0,0,1,202,56.3,94,54.59,29.93,30.0271,0,0,0,0,56.3,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 02:37:00-07:00
1782552120000,0.0,2.0132,0,0,1,202,56.5,93,54.5,29.93,30.0271,0,0,0,0,56.5,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 02:22:00-07:00
1782551220000,0.0,0.0,0,0,1,202,57.2,94,55.49,29.94,30.037,0,0,0,0,57.2,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 02:07:00-07:00
1782550320000,0.0,0.0,0,0,1,202,57.7,94,55.98,29.94,30.0369,0,0,0,0,57.7,2026-06-12T17:37:00.000Z,2026-06-27,4.24,,,2026-06-27 01:52:00-07:00
1782549420000,0.2237,2.2369,0,0,1,202,58.1,94,56.38,29.94,30.0368,0,0,0,0,58.1,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 01:37:00-07:00
1782548520000,0.0,1.3422,0,0,1,202,57.9,94,56.18,29.94,30.0369,0,0,0,0,57.9,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 01:22:00-07:00
1782547620000,0.0,1.7895,0,0,1,202,57.6,94,55.88,29.94,30.0369,0,0,0,0,57.6,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 01:07:00-07:00
1782546720000,0.0,0.0,0,0,1,202,57.7,93,55.69,29.94,30.0369,0,0,0,0,57.7,2026-06-12T17:37:00.000Z,2026-06-27,4.24,,,2026-06-27 00:52:00-07:00
1782545820000,0.0,0.0,0,0,1,202,58.3,94,56.58,29.94,30.0368,0,0,0,0,58.3,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 00:37:00-07:00
1782544920000,0.0,0.0,0,0,1,202,58.5,94,56.78,29.94,30.0367,0,0,0,0,58.5,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 00:22:00-07:00
1782544020000,0.0,0.0,0,0,1,202,58.8,93,56.78,29.94,30.0367,0,0,0,0,58.8,2026-06-12T17:37:00.000Z,2026-06-27,,,,2026-06-27 00:07:00-07:00
