dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1775658060000,0.2237,1.5659,0,0,1,309,51.8,90,48.96,29.9,29.9743,27,24300,22,44100,51.8,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 07:21:00-07:00
1775657160000,0.4474,3.5791,0,0,1,309,51.4,90,48.57,29.9,29.9744,16,14400,6,19800,51.4,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 07:06:00-07:00
1775656260000,0.4474,3.5791,0,0,1,309,50.7,89,47.58,29.89,29.9645,6,5400,0,5400,50.7,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 06:51:00-07:00
1775655360000,0.4474,3.8028,0,0,1,276,51.1,89,47.97,29.89,29.9644,0,0,0,0,51.1,2026-04-01T06:36:00.000Z,2026-04-08,4.23,,,2026-04-08 06:36:00-07:00
1775654460000,0.2237,3.5791,0,0,1,274,51.1,89,47.97,29.88,29.9544,0,0,0,0,51.1,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 06:21:00-07:00
1775653560000,0.4474,2.4606,0,0,1,274,51.4,89,48.27,29.87,29.9443,0,0,0,0,51.4,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 06:06:00-07:00
1775652660000,0.2237,3.1317,0,0,1,274,51.4,89,48.27,29.87,29.9443,0,0,0,0,51.4,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 05:51:00-07:00
1775651760000,0.2237,2.6843,0,0,1,274,51.3,89,48.17,29.86,29.9343,0,0,0,0,51.3,2026-04-01T06:36:00.000Z,2026-04-08,4.23,,,2026-04-08 05:36:00-07:00
1775650860000,0.0,0.0,0,0,1,274,51.3,88,47.87,29.86,29.9343,0,0,0,0,51.3,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 05:21:00-07:00
1775649960000,0.0,2.2369,0,0,1,274,52.0,88,48.56,29.87,29.9442,0,0,0,0,52.0,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 05:06:00-07:00
1775649060000,0.0,2.0132,0,0,1,274,52.7,88,49.25,29.87,29.9441,0,0,0,0,52.7,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 04:51:00-07:00
1775648160000,0.2237,2.6843,0,0,1,274,52.5,88,49.05,29.88,29.9542,0,0,0,0,52.5,2026-04-01T06:36:00.000Z,2026-04-08,4.24,,,2026-04-08 04:36:00-07:00
1775647260000,0.0,0.8948,0,0,1,274,52.5,88,49.05,29.88,29.9542,0,0,0,0,52.5,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 04:21:00-07:00
1775646360000,0.0,2.2369,0,0,1,274,52.5,87,48.74,29.88,29.9542,0,0,0,0,52.5,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 04:06:00-07:00
1775645460000,0.0,2.2369,0,0,1,274,53.1,87,49.33,29.88,29.9541,0,0,0,0,53.1,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 03:51:00-07:00
1775644560000,0.0,2.0132,0,0,1,274,52.9,87,49.14,29.89,29.9641,0,0,0,0,52.9,2026-04-01T06:36:00.000Z,2026-04-08,4.25,,,2026-04-08 03:36:00-07:00
1775643660000,0.6711,5.145,0,0,1,274,53.6,87,49.82,29.89,29.964,0,0,0,0,53.6,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 03:21:00-07:00
1775642760000,0.0,0.0,0,0,1,274,53.6,87,49.82,29.89,29.964,0,0,0,0,53.6,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 03:06:00-07:00
1775641860000,0.6711,2.6843,0,0,1,274,53.6,86,49.51,29.89,29.964,0,0,0,0,53.6,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 02:51:00-07:00
1775640960000,0.2237,1.7895,0,0,1,274,53.8,86,49.71,29.89,29.964,0,0,0,0,53.8,2026-04-01T06:36:00.000Z,2026-04-08,4.25,,,2026-04-08 02:36:00-07:00
1775640060000,0.0,1.3422,0,0,1,274,54.0,85,49.59,29.89,29.964,0,0,0,0,54.0,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 02:21:00-07:00
1775639160000,0.0,1.5659,0,0,1,274,54.3,84,49.57,29.89,29.9639,0,0,0,0,54.3,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 02:06:00-07:00
1775638260000,0.0,0.0,0,0,1,274,55.2,84,50.45,29.9,29.9738,0,0,0,0,55.2,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 01:51:00-07:00
1775637360000,0.4474,2.908,0,0,1,274,55.2,83,50.13,29.9,29.9738,0,0,0,0,55.2,2026-04-01T06:36:00.000Z,2026-04-08,4.27,,,2026-04-08 01:36:00-07:00
1775636460000,0.0,1.3422,0,0,1,274,55.4,83,50.32,29.91,29.9838,0,0,0,0,55.4,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 01:21:00-07:00
1775635560000,0.0,1.5659,0,0,1,274,56.3,83,51.2,29.9,29.9737,0,0,0,0,56.3,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 01:06:00-07:00
1775634660000,2.0132,4.2502,0,0,1,274,56.5,83,51.4,29.9,29.9736,0,0,0,0,56.5,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 00:51:00-07:00
1775633760000,2.2369,5.816,0,0,1,281,55.9,83,50.81,29.9,29.9737,0,0,0,0,55.9,2026-04-01T06:36:00.000Z,2026-04-08,4.27,,,2026-04-08 00:36:00-07:00
1775632860000,1.5659,4.0265,0,0,1,8,56.3,84,51.53,29.9,29.9737,0,0,0,0,56.3,2026-04-01T06:36:00.000Z,2026-04-08,,,,2026-04-08 00:21:00-07:00
1775631960000,1.5659,4.0265,0,0,1,8,56.1,84,51.33,29.9,29.9737,0,0,0,0,56.1,,2026-04-08,,America/Los_Angeles,True,2026-04-08 00:06:00-07:00
