dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1787951280000,0.2237,2.0132,0,0,1,198,81.9,65,68.95,29.88,29.9724,422,379800,6487,6218100,85.23,2026-06-12T17:37:00.000Z,2026-08-28,4.43,,,2026-08-28 14:08:00-07:00
1787950380000,1.1185,4.0265,0,0,1,198,78.4,74,69.41,29.89,29.983,365,328500,6122,5838300,79.42,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 13:53:00-07:00
1787949480000,2.2369,4.0265,0,0,1,198,77.2,81,70.9,29.88,29.9732,244,219600,5597,5256900,78.43,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 13:38:00-07:00
1787948580000,2.6843,4.0265,0,0,1,198,79.0,77,71.16,29.88,29.9729,281,252900,5841,5290200,80.22,,2026-08-28,,America/Los_Angeles,True,2026-08-28 13:23:00-07:00
1787947680000,2.908,5.145,0,0,1,198,83.1,67,70.98,29.88,29.9722,434,390600,5163,5037300,87.79,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 13:08:00-07:00
1787946780000,0.6711,2.6843,0,0,1,198,84.4,65,71.32,29.88,29.9719,556,500400,4607,4646700,89.7,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 12:53:00-07:00
1787945880000,2.4606,3.8028,0,0,1,198,80.6,73,71.12,29.89,29.9826,687,618300,3920,4146300,84.4,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 12:38:00-07:00
1787944980000,2.6843,4.0265,0,0,1,198,80.8,73,71.32,29.9,29.9926,508,457200,3412,3528000,84.77,2026-06-12T17:37:00.000Z,2026-08-28,4.39,,,2026-08-28 12:23:00-07:00
1787944080000,2.2369,4.0265,0,0,1,198,83.1,65,70.09,29.89,29.9822,228,205200,3184,3070800,87.27,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 12:08:00-07:00
1787943180000,2.0132,3.5791,0,0,1,198,81.3,72,71.39,29.89,29.9825,313,281700,2871,2865600,85.53,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 11:53:00-07:00
1787942280000,1.7895,2.908,0,0,1,198,79.3,77,71.45,29.89,29.9828,325,292500,2546,2583900,80.55,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 11:38:00-07:00
1787941380000,2.0132,3.8028,0,0,1,198,76.5,83,70.94,29.9,29.9934,400,360000,2146,2291400,77.75,2026-06-12T17:37:00.000Z,2026-08-28,4.41,,,2026-08-28 11:23:00-07:00
1787940480000,2.6843,4.2502,0,0,1,198,76.6,82,70.68,29.9,29.9933,331,297900,1815,1931400,77.81,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 11:08:00-07:00
1787939580000,2.2369,4.2502,0,0,1,198,79.2,74,70.18,29.89,29.9829,219,197100,1596,1633500,80.3,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 10:53:00-07:00
1787938680000,1.1185,2.908,0,0,1,198,80.2,71,69.92,29.88,29.9727,193,173700,1403,1436400,83.41,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 10:38:00-07:00
1787937780000,0.4474,2.2369,0,0,1,198,79.5,72,69.66,29.88,29.9728,353,317700,1050,1262700,80.53,2026-06-12T17:37:00.000Z,2026-08-28,4.28,,,2026-08-28 10:23:00-07:00
1787936880000,1.5659,3.5791,0,0,1,198,76.8,80,70.15,29.88,29.9733,202,181800,848,945000,77.94,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 10:08:00-07:00
1787935980000,2.4606,3.5791,0,0,1,198,77.7,77,69.9,29.88,29.9731,177,159300,671,763200,78.79,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 09:53:00-07:00
1787935080000,0.2237,2.2369,0,0,1,198,78.8,74,69.79,29.88,29.9729,143,128700,528,603900,79.86,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 09:38:00-07:00
1787934180000,0.0,0.0,0,0,1,198,76.8,78,69.41,29.88,29.9733,140,126000,388,475200,77.85,2026-06-12T17:37:00.000Z,2026-08-28,4.26,,,2026-08-28 09:23:00-07:00
1787933280000,0.0,0.0,0,0,1,198,75.2,82,69.31,29.88,29.9735,81,72900,307,349200,76.27,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 09:08:00-07:00
1787932380000,0.0,0.0,0,0,1,198,74.5,84,69.34,29.88,29.9737,67,60300,240,276300,75.6,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 08:53:00-07:00
1787931480000,0.4474,1.3422,0,0,1,198,73.4,86,68.95,29.88,29.9738,64,57600,176,216000,74.48,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 08:38:00-07:00
1787930580000,0.6711,1.5659,0,0,1,198,72.3,89,68.87,29.88,29.974,50,45000,126,158400,73.41,2026-06-12T17:37:00.000Z,2026-08-28,4.25,,,2026-08-28 08:23:00-07:00
1787929680000,0.0,0.0,0,0,1,198,71.2,92,68.75,29.88,29.9742,42,37800,84,113400,72.34,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 08:08:00-07:00
1787928780000,0.0,0.0,0,0,1,198,70.0,94,68.19,29.88,29.9745,35,31500,23,52200,71.12,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 07:53:00-07:00
1787927880000,0.0,0.0,0,0,1,198,69.1,94,67.3,29.88,29.9746,26,23400,58,44100,70.13,,2026-08-28,,America/Los_Angeles,True,2026-08-28 07:38:00-07:00
1787926980000,0.0,0.0,0,0,1,198,68.9,94,67.1,29.87,29.9646,14,12600,9,20700,69.91,2026-06-12T17:37:00.000Z,2026-08-28,4.25,,,2026-08-28 07:23:00-07:00
1787926080000,0.0,0.0,0,0,1,198,68.5,95,67.01,29.87,29.9647,6,5400,3,8100,69.52,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 07:08:00-07:00
1787925180000,0.0,1.3422,0,0,1,198,68.2,94,66.4,29.87,29.9647,3,2700,0,2700,69.14,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 06:53:00-07:00
1787924280000,0.0,0.0,0,0,1,198,68.4,94,66.6,29.86,29.9547,0,0,0,0,69.36,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 06:38:00-07:00
1787923380000,0.0,0.0,0,0,1,198,68.7,93,66.59,29.85,29.9446,0,0,0,0,69.64,2026-06-12T17:37:00.000Z,2026-08-28,4.25,,,2026-08-28 06:23:00-07:00
1787922480000,0.0,0.0,0,0,1,198,69.1,93,66.99,29.84,29.9345,0,0,0,0,70.08,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 06:08:00-07:00
1787921580000,0.0,1.1185,0,0,1,198,69.4,93,67.28,29.84,29.9344,0,0,0,0,70.41,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 05:53:00-07:00
1787920680000,0.0,1.5659,0,0,1,198,69.4,93,67.28,29.84,29.9344,0,0,0,0,70.41,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 05:38:00-07:00
1787919780000,0.2237,1.3422,0,0,1,198,69.4,92,66.97,29.83,29.9244,0,0,0,0,70.36,2026-06-12T17:37:00.000Z,2026-08-28,4.25,,,2026-08-28 05:23:00-07:00
1787918880000,0.0,1.1185,0,0,1,198,69.3,92,66.87,29.84,29.9344,0,0,0,0,70.25,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 05:08:00-07:00
1787917980000,0.0,0.0,0,0,1,198,69.4,92,66.97,29.85,29.9445,0,0,0,0,70.36,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 04:53:00-07:00
1787917080000,0.0,0.0,0,0,1,198,69.3,92,66.87,29.84,29.9344,0,0,0,0,70.25,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 04:38:00-07:00
1787916180000,0.0,2.0132,0,0,1,198,69.3,91,66.55,29.84,29.9344,0,0,0,0,70.21,2026-06-12T17:37:00.000Z,2026-08-28,4.25,,,2026-08-28 04:23:00-07:00
1787915280000,0.2237,2.0132,0,0,1,198,69.1,92,66.67,29.83,29.9245,0,0,0,0,70.03,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 04:08:00-07:00
1787914380000,0.2237,2.4606,0,0,1,198,69.1,91,66.36,29.83,29.9245,0,0,0,0,69.99,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 03:53:00-07:00
1787913480000,0.0,0.0,0,0,1,198,69.4,92,66.97,29.82,29.9144,0,0,0,0,70.36,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 03:38:00-07:00
1787912580000,0.0,0.0,0,0,1,198,69.8,92,67.37,29.82,29.9143,0,0,0,0,70.8,2026-06-12T17:37:00.000Z,2026-08-28,4.25,,,2026-08-28 03:23:00-07:00
1787911680000,0.0,0.0,0,0,1,198,69.8,92,67.37,29.82,29.9143,0,0,0,0,70.8,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 03:08:00-07:00
1787910780000,0.0,0.0,0,0,1,198,70.2,91,67.44,29.83,29.9243,0,0,0,0,71.2,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 02:53:00-07:00
1787909880000,0.0,0.0,0,0,1,198,70.2,92,67.76,29.83,29.9243,0,0,0,0,71.24,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 02:38:00-07:00
1787908980000,0.0,1.3422,0,0,1,198,70.2,92,67.76,29.83,29.9243,0,0,0,0,71.24,2026-06-12T17:37:00.000Z,2026-08-28,4.25,,,2026-08-28 02:23:00-07:00
1787908080000,0.0,1.3422,0,0,1,198,69.6,93,67.48,29.84,29.9344,0,0,0,0,70.63,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 02:08:00-07:00
1787907180000,0.0,2.0132,0,0,1,198,69.6,93,67.48,29.84,29.9344,0,0,0,0,70.63,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 01:53:00-07:00
1787906280000,0.2237,2.6843,0,0,1,198,69.3,92,66.87,29.83,29.9244,0,0,0,0,70.25,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 01:38:00-07:00
1787905380000,0.0,0.0,0,0,1,198,69.4,92,66.97,29.83,29.9244,0,0,0,0,70.36,2026-06-12T17:37:00.000Z,2026-08-28,4.25,,,2026-08-28 01:23:00-07:00
1787904480000,0.0,1.7895,0,0,1,198,69.6,91,66.85,29.83,29.9244,0,0,0,0,70.54,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 01:08:00-07:00
1787903580000,0.0,1.5659,0,0,1,198,70.0,91,67.25,29.83,29.9243,0,0,0,0,70.98,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 00:53:00-07:00
1787902680000,0.0,2.0132,0,0,1,198,70.7,90,67.62,29.83,29.9242,0,0,0,0,71.7,,2026-08-28,,America/Los_Angeles,True,2026-08-28 00:38:00-07:00
1787901780000,0.2237,1.5659,0,0,1,198,71.1,90,68.01,29.83,29.9241,0,0,0,0,72.14,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 00:23:00-07:00
1787900880000,0.2237,2.0132,0,0,1,198,71.2,90,68.11,29.83,29.9241,0,0,0,0,72.25,2026-06-12T17:37:00.000Z,2026-08-28,,,,2026-08-28 00:08:00-07:00
