dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1784521320000,0.0,1.5659,0,0,1,208,65.8,90,62.78,29.89,29.9852,0,0,13528,12175200,65.8,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 21:22:00-07:00
1784520420000,0.0,0.0,0,0,1,208,65.8,90,62.78,29.88,29.9752,0,0,13528,12175200,65.8,2026-06-12T17:37:00.000Z,2026-07-19,4.32,,,2026-07-19 21:07:00-07:00
1784519520000,0.0,0.0,0,0,1,208,66.2,90,63.18,29.88,29.9751,0,0,13528,12175200,66.2,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 20:52:00-07:00
1784518620000,0.0,0.0,0,0,1,208,66.4,89,63.05,29.88,29.9751,0,0,13528,12175200,66.4,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 20:37:00-07:00
1784517720000,0.0,0.0,0,0,1,208,66.6,88,62.93,29.88,29.9751,0,0,13528,12175200,66.6,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 20:22:00-07:00
1784516820000,0.0,1.3422,0,0,1,208,66.9,88,63.22,29.88,29.975,0,0,13528,12175200,66.9,2026-06-12T17:37:00.000Z,2026-07-19,4.32,,,2026-07-19 20:07:00-07:00
1784515920000,0.8948,2.0132,0,0,1,208,67.1,88,63.42,29.87,29.9649,3,2700,13525,12175200,67.1,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 19:52:00-07:00
1784515020000,2.0132,2.908,0,0,1,208,67.6,87,63.59,29.87,29.9648,9,8100,13516,12172500,67.6,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 19:37:00-07:00
1784514120000,1.5659,3.1317,0,0,1,208,68.4,85,63.71,29.87,29.9647,13,11700,13503,12164400,68.94,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 19:22:00-07:00
1784513220000,0.6711,2.6843,0,0,1,208,68.4,85,63.71,29.87,29.9647,29,26100,13474,12152700,68.94,2026-06-12T17:37:00.000Z,2026-07-19,4.32,,,2026-07-19 19:07:00-07:00
1784512320000,0.4474,3.1317,0,0,1,208,67.6,86,63.26,29.87,29.9648,29,26100,13445,12126600,67.6,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 18:52:00-07:00
1784511420000,1.7895,4.0265,0,0,1,208,67.8,86,63.45,29.88,29.9748,16,14400,13429,12100500,67.8,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 18:37:00-07:00
1784510520000,2.0132,4.6976,0,0,1,208,68.7,84,63.66,29.88,29.9747,33,29700,13396,12086100,69.22,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 18:22:00-07:00
1784509620000,2.0132,3.8028,0,0,1,208,68.4,83,63.03,29.88,29.9747,47,42300,13305,12016800,68.84,2026-06-12T17:37:00.000Z,2026-07-19,4.33,,,2026-07-19 18:07:00-07:00
1784508720000,2.2369,3.8028,0,0,1,208,69.8,81,63.7,29.88,29.9745,44,39600,13352,12014100,70.29,,2026-07-19,,America/Los_Angeles,True,2026-07-19 17:52:00-07:00
1784507820000,0.6711,3.5791,0,0,1,208,70.5,80,64.02,29.89,29.9844,44,39600,13261,11974500,71.01,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 17:37:00-07:00
1784506920000,1.5659,5.145,0,0,1,208,69.3,82,63.56,29.9,29.9946,46,41400,13113,11843100,69.78,2026-06-12T17:37:00.000Z,2026-07-19,4.34,,,2026-07-19 17:22:00-07:00
1784506020000,0.6711,4.4739,0,0,1,208,69.4,81,63.31,29.9,29.9946,49,44100,13159,11893500,69.85,,2026-07-19,,America/Los_Angeles,True,2026-07-19 17:07:00-07:00
1784505120000,1.5659,5.145,0,0,1,208,70.2,79,63.37,29.9,29.9945,53,47700,13159,11849400,70.63,,2026-07-19,,America/Los_Angeles,True,2026-07-19 16:52:00-07:00
1784504220000,1.5659,4.6976,0,0,1,208,70.0,78,62.82,29.91,30.0045,58,52200,13055,11801700,70.37,2026-06-12T17:37:00.000Z,2026-07-19,4.35,,,2026-07-19 16:37:00-07:00
1784503320000,1.7895,8.053,0,0,1,207,69.6,78,62.43,29.91,30.0046,65,58500,12990,11749500,69.93,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 16:22:00-07:00
1784502420000,2.4606,6.7108,0,0,1,215,69.4,79,62.6,29.91,30.0047,66,59400,12924,11691000,69.75,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 16:07:00-07:00
1784501520000,1.7895,6.9345,0,0,1,222,69.1,81,63.02,29.91,30.0047,86,77400,12838,11631600,69.52,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 15:52:00-07:00
1784500620000,2.0132,6.9345,0,0,1,217,68.2,83,62.83,29.92,30.0149,282,253800,12307,11330100,68.62,2026-06-12T17:37:00.000Z,2026-07-19,4.46,,,2026-07-19 15:37:00-07:00
1784499720000,2.0132,5.3686,0,0,1,231,68.4,84,63.37,29.93,30.0249,249,224100,12589,11300400,68.89,,2026-07-19,,America/Los_Angeles,True,2026-07-19 15:22:00-07:00
1784498820000,2.4606,6.0397,0,0,1,213,69.4,83,64.0,29.92,30.0147,249,224100,12058,11076300,69.94,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 15:07:00-07:00
1784497920000,2.0132,6.7108,0,0,1,204,71.2,81,65.06,29.92,30.0144,325,292500,11733,10852200,71.83,2026-06-12T17:37:00.000Z,2026-07-19,4.52,,,2026-07-19 14:52:00-07:00
1784497020000,2.908,6.9345,0,0,1,212,72.3,79,65.41,29.91,30.0041,658,592200,11075,10559700,72.94,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 14:37:00-07:00
1784496120000,1.7895,5.3686,0,0,1,227,72.9,78,65.63,29.91,30.004,832,748800,10243,9967500,73.56,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 14:22:00-07:00
1784495220000,3.1317,5.5923,0,0,1,215,72.3,79,65.41,29.92,30.0142,815,733500,7674,7640100,72.94,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 14:07:00-07:00
1784494320000,2.6843,5.816,0,0,1,213,73.2,77,65.54,29.93,30.024,871,783900,9372,8485200,73.84,,2026-07-19,4.54,America/Los_Angeles,True,2026-07-19 13:52:00-07:00
1784493420000,2.4606,5.3686,0,0,1,214,73.2,78,65.92,29.93,30.024,883,794700,8489,7701300,73.89,,2026-07-19,,America/Los_Angeles,True,2026-07-19 13:37:00-07:00
1784492520000,2.4606,5.3686,0,0,1,209,73.0,78,65.72,29.94,30.0341,810,729000,6864,6906600,73.67,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 13:22:00-07:00
1784491620000,2.4606,5.816,0,0,1,224,71.8,81,65.65,29.96,30.0544,550,495000,5853,5762700,72.49,2026-06-12T17:37:00.000Z,2026-07-19,4.49,,,2026-07-19 13:07:00-07:00
1784490720000,3.5791,6.2634,0,0,1,205,72.7,79,65.8,29.96,30.0542,461,414900,6403,5682600,73.38,,2026-07-19,,America/Los_Angeles,True,2026-07-19 12:52:00-07:00
1784489820000,3.1317,4.6976,0,0,1,191,73.6,78,66.3,29.95,30.044,781,702900,5072,5267700,74.33,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 12:37:00-07:00
1784488920000,2.4606,4.4739,0,0,1,191,73.8,78,66.5,29.94,30.034,875,787500,4197,4564800,74.55,2026-06-12T17:37:00.000Z,2026-07-19,4.54,,,2026-07-19 12:22:00-07:00
1784488020000,2.4606,4.0265,0,0,1,191,73.2,79,66.28,29.94,30.0341,861,774900,3336,3777300,73.93,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 12:07:00-07:00
1784487120000,2.0132,3.8028,0,0,1,191,72.9,79,65.99,29.95,30.0442,839,755100,2497,3002400,73.6,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 11:52:00-07:00
1784486220000,2.4606,3.8028,0,0,1,191,72.3,81,66.13,29.97,30.0643,712,640800,1785,2247300,73.04,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 11:37:00-07:00
1784485320000,2.2369,4.0265,0,0,1,191,72.1,81,65.94,29.98,30.0744,187,168300,1598,1606500,72.82,2026-06-12T17:37:00.000Z,2026-07-19,4.28,,,2026-07-19 11:22:00-07:00
1784484420000,2.4606,4.2502,0,0,1,191,71.8,82,66.0,29.98,30.0744,138,124200,1460,1438200,72.53,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 11:07:00-07:00
1784483520000,2.0132,4.0265,0,0,1,191,70.9,83,65.47,29.98,30.0746,109,98100,1351,1314000,71.59,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 10:52:00-07:00
1784482620000,2.6843,3.8028,0,0,1,191,70.2,85,65.47,29.98,30.0747,129,116100,1222,1215900,70.92,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 10:37:00-07:00
1784481720000,0.8948,3.5791,0,0,1,312,70.2,84,65.13,29.98,30.0747,129,116100,1093,1099800,70.87,2026-06-12T17:37:00.000Z,2026-07-19,4.28,,,2026-07-19 10:22:00-07:00
1784480820000,0.0,1.5659,0,0,1,1,70.3,84,65.23,29.98,30.0747,228,205200,865,983700,70.98,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 10:07:00-07:00
1784479920000,0.2237,1.5659,0,0,1,1,69.4,86,65.02,29.98,30.0749,156,140400,709,778500,70.08,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 09:52:00-07:00
1784479020000,1.5659,3.5791,0,0,1,1,68.7,87,64.67,29.98,30.075,132,118800,577,638100,69.36,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 09:37:00-07:00
1784478120000,0.0,1.7895,0,0,1,1,67.6,88,63.91,29.99,30.0852,101,90900,476,519300,67.6,2026-06-12T17:37:00.000Z,2026-07-19,4.27,,,2026-07-19 09:22:00-07:00
1784477220000,0.0,0.0,0,0,1,1,67.1,89,63.74,29.99,30.0853,69,62100,407,428400,67.1,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 09:07:00-07:00
1784476320000,0.0,1.3422,0,0,1,1,66.7,90,63.67,29.98,30.0754,74,66600,333,366300,66.7,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 08:52:00-07:00
1784475420000,0.0,1.1185,0,0,1,1,66.4,91,63.69,29.98,30.0754,66,59400,267,299700,66.4,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 08:37:00-07:00
1784474520000,0.2237,2.2369,0,0,1,1,65.8,92,63.41,29.98,30.0755,66,59400,201,240300,65.8,2026-06-12T17:37:00.000Z,2026-07-19,4.26,,,2026-07-19 08:22:00-07:00
1784473620000,0.2237,2.4606,0,0,1,1,65.3,93,63.22,29.97,30.0656,63,56700,93,140400,65.3,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 08:07:00-07:00
1784472720000,0.0,0.0,0,0,1,1,64.9,94,63.13,29.97,30.0657,45,40500,156,124200,64.9,,2026-07-19,,America/Los_Angeles,True,2026-07-19 07:52:00-07:00
1784471820000,0.2237,2.4606,0,0,1,1,64.4,95,62.93,29.98,30.0758,33,29700,60,83700,64.4,2026-06-12T17:37:00.000Z,2026-07-19,4.26,,,2026-07-19 07:37:00-07:00
1784470920000,0.2237,1.5659,0,0,1,1,64.0,96,62.83,29.98,30.0759,24,21600,36,54000,64.0,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 07:22:00-07:00
1784470020000,0.2237,2.2369,0,0,1,1,63.3,96,62.14,29.98,30.076,19,17100,17,32400,63.3,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 07:07:00-07:00
1784469120000,0.0,0.0,0,0,1,1,62.1,96,60.94,29.98,30.0762,11,9900,6,15300,62.1,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 06:52:00-07:00
1784468220000,0.0,0.0,0,0,1,1,61.2,96,60.05,29.98,30.0764,4,3600,2,5400,61.2,2026-06-12T17:37:00.000Z,2026-07-19,4.26,,,2026-07-19 06:37:00-07:00
1784467320000,0.0,0.0,0,0,1,1,60.4,95,58.96,29.99,30.0866,2,1800,0,1800,60.4,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 06:22:00-07:00
1784466420000,0.0,0.0,0,0,1,1,60.4,96,59.25,29.99,30.0866,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 06:07:00-07:00
1784465520000,0.0,0.0,0,0,1,1,60.3,95,58.86,29.98,30.0765,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 05:52:00-07:00
1784464620000,0.0,0.0,0,0,1,1,60.4,95,58.96,29.97,30.0665,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-07-19,4.27,,,2026-07-19 05:37:00-07:00
1784463720000,0.0,0.0,0,0,1,1,60.6,95,59.16,29.97,30.0664,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 05:22:00-07:00
1784462820000,0.0,0.0,0,0,1,1,60.8,94,59.06,29.98,30.0764,0,0,0,0,60.8,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 05:07:00-07:00
1784461920000,0.0,0.0,0,0,1,1,60.8,94,59.06,29.98,30.0764,0,0,0,0,60.8,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 04:52:00-07:00
1784461020000,0.0,0.0,0,0,1,1,61.3,93,59.26,29.98,30.0764,0,0,0,0,61.3,2026-06-12T17:37:00.000Z,2026-07-19,4.27,,,2026-07-19 04:37:00-07:00
1784460120000,0.0,0.0,0,0,1,1,61.9,94,60.15,29.98,30.0762,0,0,0,0,61.9,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 04:22:00-07:00
1784459220000,0.0,0.0,0,0,1,1,62.1,94,60.35,29.98,30.0762,0,0,0,0,62.1,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 04:07:00-07:00
1784458320000,0.0,0.0,0,0,1,1,62.8,94,61.05,29.98,30.0761,0,0,0,0,62.8,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 03:52:00-07:00
1784457420000,0.0,0.0,0,0,1,1,63.1,93,61.04,29.98,30.076,0,0,0,0,63.1,2026-06-12T17:37:00.000Z,2026-07-19,4.28,,,2026-07-19 03:37:00-07:00
1784456520000,0.0,0.0,0,0,1,1,63.3,93,61.24,29.98,30.076,0,0,0,0,63.3,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 03:22:00-07:00
1784455620000,0.0,0.0,0,0,1,1,63.9,92,61.53,29.98,30.0759,0,0,0,0,63.9,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 03:07:00-07:00
1784454720000,0.0,0.0,0,0,1,1,64.4,92,62.02,29.98,30.0758,0,0,0,0,64.4,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 02:52:00-07:00
1784453820000,0.0,0.0,0,0,1,1,64.6,92,62.22,29.98,30.0757,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-07-19,4.29,,,2026-07-19 02:37:00-07:00
1784452920000,0.0,0.0,0,0,1,1,64.8,93,62.73,29.99,30.0857,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 02:22:00-07:00
1784452020000,0.4474,3.1317,0,0,1,1,65.1,93,63.02,29.98,30.0757,0,0,0,0,65.1,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 02:07:00-07:00
1784451120000,0.8948,3.1317,0,0,1,1,65.1,93,63.02,29.98,30.0757,0,0,0,0,65.1,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 01:52:00-07:00
1784450220000,0.4474,2.4606,0,0,1,1,65.1,93,63.02,29.97,30.0656,0,0,0,0,65.1,2026-06-12T17:37:00.000Z,2026-07-19,4.29,,,2026-07-19 01:37:00-07:00
1784449320000,0.4474,2.4606,0,0,1,1,65.3,93,63.22,29.96,30.0556,0,0,0,0,65.3,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 01:22:00-07:00
1784448420000,1.3422,2.908,0,0,1,1,65.5,93,63.42,29.96,30.0555,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 01:07:00-07:00
1784447520000,1.1185,2.4606,0,0,1,1,65.7,93,63.62,29.96,30.0555,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 00:52:00-07:00
1784446620000,0.4474,2.2369,0,0,1,1,65.7,93,63.62,29.96,30.0555,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-07-19,4.3,,,2026-07-19 00:37:00-07:00
1784445720000,0.0,1.3422,0,0,1,1,65.7,93,63.62,29.96,30.0555,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 00:22:00-07:00
1784444820000,0.2237,2.0132,0,0,1,1,65.8,93,63.72,29.96,30.0555,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-07-19,,,,2026-07-19 00:07:00-07:00
