dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1773021060000,6.4871,13.6453,0,0,1,288,70.3,38,43.48,29.79,29.8615,34,30600,21918,19756800,68.82,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 18:51:00-07:00
1773020160000,6.7108,18.1192,0,0,1,290,71.2,37,43.58,29.79,29.8613,65,58500,21853,19726200,69.76,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 18:36:00-07:00
1773019260000,6.0397,12.9742,0,0,1,290,71.2,38,44.28,29.79,29.8613,102,91800,21751,19667700,69.81,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 18:21:00-07:00
1773018360000,6.7108,12.3031,0,0,1,284,70.2,47,49.01,29.78,29.8514,144,129600,21607,19575900,69.13,2026-02-19T18:51:00.000Z,2026-03-08,4.35,,,2026-03-08 18:06:00-07:00
1773017460000,6.9345,14.3164,0,0,1,283,72.5,40,46.79,29.78,29.8511,189,170100,21418,19446300,71.33,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 17:51:00-07:00
1773016560000,6.2634,12.0795,0,0,1,280,70.9,49,50.77,29.78,29.8514,236,212400,21182,19276200,69.99,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 17:36:00-07:00
1773015660000,6.7108,11.8558,0,0,1,274,71.1,48,50.4,29.78,29.8513,284,255600,20898,19063800,70.17,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 17:21:00-07:00
1773014760000,6.7108,13.4216,0,0,1,283,73.2,39,46.74,29.79,29.8611,333,299700,20565,18808200,72.05,2026-02-19T18:51:00.000Z,2026-03-08,4.35,,,2026-03-08 17:06:00-07:00
1773013860000,7.6056,15.4349,0,0,1,283,73.8,37,45.88,29.79,29.861,381,342900,20184,18508500,72.62,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 16:51:00-07:00
1773012960000,6.4871,14.9875,0,0,1,290,74.3,36,45.6,29.8,29.8709,428,385200,19756,18165600,73.12,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 16:36:00-07:00
1773012060000,6.7108,17.2244,0,0,1,290,74.3,36,45.6,29.8,29.8709,474,426600,19282,17780400,73.12,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 16:21:00-07:00
1773011160000,6.7108,18.3429,0,0,1,287,73.9,39,47.37,29.8,29.871,517,465300,18765,17353800,72.82,2026-02-19T18:51:00.000Z,2026-03-08,4.35,,,2026-03-08 16:06:00-07:00
1773010260000,5.5923,12.3031,0,0,1,280,73.4,41,48.25,29.8,29.8711,557,501300,18208,16888500,72.37,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 15:51:00-07:00
1773009360000,7.3819,12.5268,0,0,1,278,72.3,41,47.27,29.81,29.8812,594,534600,17614,16387200,71.16,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 15:36:00-07:00
1773008460000,7.1582,13.1979,0,0,1,277,72.0,39,45.68,29.82,29.8913,630,567000,16984,15852600,70.73,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 15:21:00-07:00
1773007560000,7.3819,13.4216,0,0,1,282,71.4,39,45.14,29.82,29.8914,663,596700,16321,15285600,70.07,2026-02-19T18:51:00.000Z,2026-03-08,4.36,,,2026-03-08 15:06:00-07:00
1773006660000,7.6056,13.4216,0,0,1,274,71.2,41,46.28,29.83,29.9014,690,621000,15631,14688900,69.95,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 14:51:00-07:00
1773005760000,8.7241,16.5533,0,0,1,278,71.8,36,43.4,29.84,29.9114,715,643500,14916,14067900,70.37,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 14:36:00-07:00
1773004860000,7.8293,12.9742,0,0,1,274,72.5,35,43.28,29.84,29.9113,737,663300,14179,13424400,71.09,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 14:21:00-07:00
1773003960000,8.5004,14.7638,0,0,1,282,72.0,31,39.7,29.85,29.9214,755,679500,13424,12761100,70.36,2026-02-19T18:51:00.000Z,2026-03-08,4.36,,,2026-03-08 14:06:00-07:00
1773003060000,7.6056,14.3164,0,0,1,279,72.7,29,38.6,29.86,29.9313,770,693000,12654,12081600,71.03,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 13:51:00-07:00
1773002160000,8.2767,14.5401,0,0,1,280,73.0,25,35.09,29.86,29.9313,780,702000,11088,10681200,71.17,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 13:36:00-07:00
1773001260000,7.8293,13.6453,0,0,1,281,73.4,25,35.43,29.87,29.9412,786,707400,11868,10686600,71.62,,2026-03-08,,America/Los_Angeles,True,2026-03-08 13:21:00-07:00
1773000360000,7.3819,12.0795,0,0,1,277,72.9,29,38.77,29.88,29.9513,789,710100,10299,9979200,71.25,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 13:06:00-07:00
1772999460000,5.816,10.2899,0,0,1,279,72.5,33,41.75,29.88,29.9514,785,706500,9514,9269100,71.0,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 12:51:00-07:00
1772998560000,6.4871,12.3031,0,0,1,277,72.0,36,43.57,29.89,29.9615,778,700200,8736,8562600,70.59,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 12:36:00-07:00
1772997660000,6.9345,12.3031,0,0,1,264,71.8,33,41.14,29.9,29.9715,767,690300,7969,7862400,70.23,2026-02-19T18:51:00.000Z,2026-03-08,4.38,,,2026-03-08 12:21:00-07:00
1772996760000,7.6056,11.6321,0,0,1,265,71.2,34,41.38,29.9,29.9716,751,675900,7218,7172100,69.62,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 12:06:00-07:00
1772995860000,6.4871,11.4084,0,0,1,276,71.8,33,41.14,29.91,29.9815,731,657900,6487,6496200,70.23,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 11:51:00-07:00
1772994960000,6.9345,12.5268,0,0,1,281,71.4,32,40.0,29.91,29.9816,708,637200,5779,5838300,69.74,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 11:36:00-07:00
1772994060000,6.7108,11.4084,0,0,1,276,71.6,33,40.96,29.91,29.9816,680,612000,5099,5201100,70.01,2026-02-19T18:51:00.000Z,2026-03-08,4.39,,,2026-03-08 11:21:00-07:00
1772993160000,6.2634,11.4084,0,0,1,279,71.4,34,41.56,29.92,29.9916,649,584100,4450,4589100,69.84,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 11:06:00-07:00
1772992260000,5.5923,10.7373,0,0,1,274,71.6,32,40.17,29.92,29.9916,615,553500,3835,4005000,69.96,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 10:51:00-07:00
1772991360000,5.5923,10.0662,0,0,1,273,71.4,31,39.18,29.92,29.9916,577,519300,3258,3451500,69.7,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 10:36:00-07:00
1772990460000,4.6976,7.8293,0,0,1,266,72.0,28,37.1,29.92,29.9915,537,483300,2721,2932200,70.22,2026-02-19T18:51:00.000Z,2026-03-08,4.49,,,2026-03-08 10:21:00-07:00
1772989560000,3.1317,5.3686,0,0,1,215,71.2,29,37.31,29.92,29.9916,494,444600,2227,2448900,69.38,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 10:06:00-07:00
1772988660000,0.6711,3.1317,0,0,1,319,71.4,30,38.34,29.92,29.9916,448,403200,1779,2004300,69.65,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 09:51:00-07:00
1772987760000,0.2237,3.8028,0,0,1,212,69.6,39,43.54,29.93,30.0019,400,360000,1379,1601100,68.09,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 09:36:00-07:00
1772986860000,0.0,0.0,0,0,1,208,65.8,45,43.86,29.93,30.0024,350,315000,1029,1241100,65.8,2026-02-19T18:51:00.000Z,2026-03-08,4.46,,,2026-03-08 09:21:00-07:00
1772985960000,0.0,1.1185,0,0,1,165,63.3,46,42.16,29.93,30.0028,298,268200,731,926100,63.3,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 09:06:00-07:00
1772985060000,0.0,0.0,0,0,1,192,60.4,52,42.69,29.93,30.0032,246,221400,485,657900,60.4,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 08:51:00-07:00
1772984160000,0.0,0.0,0,0,1,231,58.1,55,42.02,29.94,30.0135,196,176400,289,436500,58.1,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 08:36:00-07:00
1772983260000,0.0,0.0,0,0,1,232,56.5,60,42.78,29.93,30.0037,147,132300,142,260100,56.5,2026-02-19T18:51:00.000Z,2026-03-08,4.23,,,2026-03-08 08:21:00-07:00
1772982360000,1.5659,10.0662,0,0,1,232,55.9,64,43.9,29.92,29.9938,99,89100,43,127800,55.9,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 08:06:00-07:00
1772981460000,0.2237,10.0662,0,0,1,221,52.7,55,36.99,29.91,29.9842,34,30600,9,38700,52.7,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 07:51:00-07:00
1772980560000,0.0,0.0,0,0,1,221,53.1,55,37.36,29.91,29.9842,8,7200,1,8100,53.1,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 07:36:00-07:00
1772979660000,0.0,0.0,0,0,1,221,54.1,54,37.83,29.92,29.994,1,900,0,900,54.1,2026-02-19T18:51:00.000Z,2026-03-08,4.23,,,2026-03-08 07:21:00-07:00
1772978760000,0.0,0.0,0,0,1,221,56.5,52,39.09,29.92,29.9937,0,0,0,0,56.5,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 07:06:00-07:00
1772977860000,0.0,1.1185,0,0,1,221,59.5,52,41.86,29.92,29.9933,0,0,0,0,59.5,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 06:51:00-07:00
1772976960000,2.6843,7.8293,0,0,1,221,60.1,50,41.4,29.92,29.9932,0,0,0,0,60.1,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 06:36:00-07:00
1772976060000,1.5659,6.2634,0,0,1,22,60.8,25,24.76,29.92,29.9931,0,0,0,0,60.8,2026-02-19T18:51:00.000Z,2026-03-08,4.24,,,2026-03-08 06:21:00-07:00
1772975160000,2.0132,3.5791,0,0,1,26,61.2,25,25.1,29.92,29.993,0,0,0,0,61.2,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 06:06:00-07:00
1772974260000,1.1185,3.8028,0,0,1,44,62.4,23,24.12,29.93,30.0029,0,0,0,0,62.4,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 05:51:00-07:00
1772973360000,0.6711,3.5791,0,0,1,59,63.0,22,23.56,29.93,30.0028,0,0,0,0,63.0,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 05:36:00-07:00
1772972460000,0.6711,3.3554,0,0,1,59,64.6,18,20.15,29.93,30.0026,0,0,0,0,64.6,2026-02-19T18:51:00.000Z,2026-03-08,4.25,,,2026-03-08 05:21:00-07:00
1772971560000,0.6711,2.4606,0,0,1,30,64.8,19,21.58,29.93,30.0025,0,0,0,0,64.8,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 05:06:00-07:00
1772970660000,0.6711,5.5923,0,0,1,41,66.2,20,23.95,29.93,30.0024,0,0,0,0,66.2,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 04:51:00-07:00
1772969760000,2.2369,5.5923,0,0,1,107,67.8,17,21.41,29.94,30.0122,0,0,0,0,67.8,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 04:36:00-07:00
1772968860000,1.5659,7.3819,0,0,1,86,68.2,15,18.8,29.94,30.0121,0,0,0,0,65.42,2026-02-19T18:51:00.000Z,2026-03-08,4.25,,,2026-03-08 04:21:00-07:00
1772967960000,1.1185,6.4871,0,0,1,58,64.9,20,22.88,29.93,30.0025,0,0,0,0,64.9,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 04:06:00-07:00
1772967060000,1.3422,7.8293,0,0,1,37,65.3,19,21.99,29.94,30.0125,0,0,0,0,65.3,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 03:51:00-07:00
1772966160000,1.5659,5.5923,0,0,1,174,63.7,21,23.04,29.95,30.0227,0,0,0,0,63.7,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 03:36:00-07:00
1772965260000,0.4474,2.6843,0,0,1,86,63.3,26,27.83,29.95,30.0228,0,0,0,0,63.3,2026-02-19T18:51:00.000Z,2026-03-08,4.25,,,2026-03-08 03:21:00-07:00
1772964360000,1.5659,8.053,0,0,1,79,65.7,22,25.82,29.96,30.0325,0,0,0,0,65.7,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 03:06:00-07:00
1772963460000,3.5791,11.4084,0,0,1,105,63.5,26,28.0,29.96,30.0328,0,0,0,0,63.5,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 01:51:00-08:00
1772962560000,2.4606,10.961,0,0,1,131,58.3,42,35.31,29.97,30.0436,0,0,0,0,58.3,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 01:36:00-08:00
1772961660000,0.0,2.0132,0,0,1,167,55.8,57,40.8,29.98,30.0539,0,0,0,0,55.8,2026-02-19T18:51:00.000Z,2026-03-08,4.25,,,2026-03-08 01:21:00-08:00
1772960760000,0.2237,2.6843,0,0,1,167,57.2,59,43.0,29.98,30.0537,0,0,0,0,57.2,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 01:06:00-08:00
1772959860000,0.6711,7.6056,0,0,1,172,57.7,46,37.06,29.98,30.0537,0,0,0,0,57.7,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 00:51:00-08:00
1772958960000,0.0,0.0,0,0,1,180,58.5,31,27.98,29.98,30.0536,0,0,0,0,58.5,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 00:36:00-08:00
1772958060000,0.0,0.0,0,0,1,180,52.5,56,37.26,29.98,30.0544,0,0,0,0,52.5,2026-02-19T18:51:00.000Z,2026-03-08,4.25,,,2026-03-08 00:21:00-08:00
1772957160000,0.8948,1.7895,0,0,1,180,52.3,68,42.06,29.99,30.0645,0,0,0,0,52.3,2026-02-19T18:51:00.000Z,2026-03-08,,,,2026-03-08 00:06:00-08:00
1772956260000,0.6711,3.3554,0,0,1,180,54.9,66,43.76,29.99,30.0641,0,0,21495,19345500,54.9,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 23:51:00-08:00
1772955360000,0.0,1.5659,0,0,1,180,54.9,63,42.54,30.0,30.0741,0,0,21495,19345500,54.9,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 23:36:00-08:00
1772954460000,0.2237,1.5659,0,0,1,180,55.9,59,41.78,30.0,30.074,0,0,21495,19345500,55.9,2026-02-19T18:51:00.000Z,2026-03-07,4.27,,,2026-03-07 23:21:00-08:00
1772953560000,0.0,2.0132,0,0,1,180,53.8,58,39.37,30.0,30.0743,0,0,21495,19345500,53.8,2026-02-19T18:51:00.000Z,2026-03-07,,,,2026-03-07 23:06:00-08:00
