dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1787019780000,0.8948,2.0132,0,0,1,209,69.8,85,65.08,29.93,30.0246,7,6300,16000,14403600,70.48,,2026-08-17,,America/Los_Angeles,True,2026-08-17 19:23:00-07:00
1787018880000,0.4474,1.7895,0,0,1,209,70.5,84,65.42,29.93,30.0245,19,17100,15981,14397300,71.2,,2026-08-17,4.32,America/Los_Angeles,True,2026-08-17 19:08:00-07:00
1787017980000,1.1185,2.2369,0,0,1,209,70.7,81,64.57,29.93,30.0245,26,23400,15930,14360400,71.28,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 18:53:00-07:00
1787017080000,0.8948,2.6843,0,0,1,209,70.5,83,65.08,29.93,30.0245,22,19800,15956,14356800,71.15,,2026-08-17,,America/Los_Angeles,True,2026-08-17 18:38:00-07:00
1787016180000,1.7895,3.5791,0,0,1,209,71.2,82,65.41,29.94,30.0344,27,24300,15903,14337000,71.87,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 18:23:00-07:00
1787015280000,1.7895,2.908,0,0,1,209,71.2,82,65.41,29.94,30.0344,28,25200,15875,14312700,71.87,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 18:08:00-07:00
1787014380000,1.5659,3.5791,0,0,1,209,71.4,82,65.61,29.95,30.0444,30,27000,15845,14287500,72.09,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 17:53:00-07:00
1787013480000,2.0132,2.908,0,0,1,209,72.0,80,65.48,29.95,30.0443,34,30600,15811,14260500,72.66,2026-06-12T17:37:00.000Z,2026-08-17,4.33,,,2026-08-17 17:38:00-07:00
1787012580000,1.1185,3.1317,0,0,1,209,72.3,78,65.04,29.95,30.0443,37,33300,15774,14229900,72.9,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 17:23:00-07:00
1787011680000,0.4474,3.1317,0,0,1,209,71.4,79,64.54,29.96,30.0545,41,36900,15733,14196600,71.95,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 17:08:00-07:00
1787010780000,1.5659,5.3686,0,0,1,209,71.6,79,64.73,29.96,30.0544,54,48600,15679,14159700,72.17,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 16:53:00-07:00
1787009880000,3.3554,4.6976,0,0,1,209,71.6,80,65.09,29.96,30.0544,99,89100,15580,14111100,72.22,2026-06-12T17:37:00.000Z,2026-08-17,4.35,,,2026-08-17 16:38:00-07:00
1787008980000,2.908,4.4739,0,0,1,209,72.5,78,65.24,29.96,30.0543,98,88200,15482,14022000,73.12,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 16:23:00-07:00
1787008080000,2.6843,5.3686,0,0,1,209,72.7,76,64.69,29.96,30.0542,86,77400,15396,13933800,73.24,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 16:08:00-07:00
1787007180000,2.0132,4.6976,0,0,1,209,73.6,73,64.4,29.97,30.0641,113,101700,15283,13856400,74.09,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 15:53:00-07:00
1787006280000,1.1185,5.5923,0,0,1,215,73.4,74,64.6,29.97,30.0641,72,64800,15211,13754700,73.92,2026-06-12T17:37:00.000Z,2026-08-17,4.42,,,2026-08-17 15:38:00-07:00
1787005380000,1.3422,4.9213,0,0,1,219,74.1,72,64.48,29.98,30.074,342,307800,14869,13689900,74.59,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 15:23:00-07:00
1787004480000,3.1317,4.9213,0,0,1,219,73.9,73,64.69,29.98,30.0741,749,674100,14120,13382100,74.42,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 15:08:00-07:00
1787003580000,2.6843,5.816,0,0,1,219,74.3,71,64.27,29.98,30.074,781,702900,13339,12708000,74.77,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 14:53:00-07:00
1787002680000,2.0132,4.4739,0,0,1,219,74.5,66,62.38,29.98,30.074,541,486900,12798,12005100,74.75,2026-06-12T17:37:00.000Z,2026-08-17,4.55,,,2026-08-17 14:38:00-07:00
1787001780000,0.8948,4.9213,0,0,1,219,75.0,67,63.28,29.99,30.0839,728,655200,12070,11518200,75.35,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 14:23:00-07:00
1787000880000,2.6843,5.3686,0,0,1,207,74.7,68,63.42,30.0,30.094,812,730800,11258,10863000,75.07,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 14:08:00-07:00
1786999980000,2.6843,5.145,0,0,1,216,74.3,70,63.87,30.0,30.0941,861,774900,10397,10132200,74.72,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 13:53:00-07:00
1786999080000,2.0132,4.6976,0,0,1,241,74.5,70,64.06,30.0,30.094,871,783900,9526,9357300,74.94,2026-06-12T17:37:00.000Z,2026-08-17,4.57,,,2026-08-17 13:38:00-07:00
1786998180000,2.908,5.816,0,0,1,219,73.8,72,64.19,30.0,30.0942,875,787500,8651,8573400,74.26,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 13:23:00-07:00
1786997280000,3.5791,5.816,0,0,1,219,73.4,74,64.6,30.0,30.0942,875,787500,7776,7785900,73.92,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 13:08:00-07:00
1786996380000,2.908,4.9213,0,0,1,220,73.4,75,64.98,30.0,30.0942,875,787500,6901,6998400,73.97,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 12:53:00-07:00
1786995480000,3.1317,5.145,0,0,1,220,72.9,76,64.88,30.01,30.1043,860,774000,6041,6210900,73.46,2026-06-12T17:37:00.000Z,2026-08-17,4.6,,,2026-08-17 12:38:00-07:00
1786994580000,2.6843,5.3686,0,0,1,220,72.1,77,64.48,30.01,30.1045,734,660600,5307,5436900,72.63,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 12:23:00-07:00
1786993680000,2.6843,4.6976,0,0,1,220,71.6,78,64.37,30.02,30.1146,787,708300,4520,4776300,72.13,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 12:08:00-07:00
1786992780000,2.6843,4.2502,0,0,1,216,72.0,79,65.12,30.02,30.1145,696,626400,2621,2985300,72.61,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 11:53:00-07:00
1786991880000,3.1317,4.4739,0,0,1,208,71.8,80,65.29,30.03,30.1246,449,404100,2172,2358900,72.44,2026-06-12T17:37:00.000Z,2026-08-17,4.54,,,2026-08-17 11:38:00-07:00
1786990980000,1.5659,3.5791,0,0,1,48,71.4,82,65.61,30.03,30.1247,741,666900,3317,3037500,72.09,,2026-08-17,,America/Los_Angeles,True,2026-08-17 11:23:00-07:00
1786990080000,1.1185,2.2369,0,0,1,43,71.8,81,65.65,30.03,30.1246,462,415800,3317,2370600,72.49,,2026-08-17,,America/Los_Angeles,True,2026-08-17 11:08:00-07:00
1786989180000,0.2237,1.7895,0,0,1,43,71.4,82,65.61,30.02,30.1146,137,123300,2035,1954800,72.09,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 10:53:00-07:00
1786988280000,1.1185,2.2369,0,0,1,43,71.1,82,65.32,30.02,30.1147,434,390600,1601,1831500,71.76,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 10:38:00-07:00
1786987380000,0.6711,2.2369,0,0,1,43,70.5,83,65.08,30.02,30.1148,532,478800,1069,1440900,71.15,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 10:23:00-07:00
1786986480000,1.3422,2.2369,0,0,1,43,69.6,85,64.88,30.03,30.125,353,317700,716,962100,70.25,2026-06-12T17:37:00.000Z,2026-08-17,4.29,,,2026-08-17 10:08:00-07:00
1786985580000,0.8948,2.0132,0,0,1,43,69.8,84,64.74,30.02,30.1149,61,54900,655,644400,70.43,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 09:53:00-07:00
1786984680000,0.0,1.5659,0,0,1,43,70.9,81,64.77,30.02,30.1147,88,79200,567,589500,71.5,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 09:38:00-07:00
1786983780000,0.2237,2.6843,0,0,1,43,69.4,84,64.35,30.02,30.115,130,117000,437,510300,69.99,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 09:23:00-07:00
1786982880000,1.1185,3.5791,0,0,1,43,68.0,87,63.98,30.03,30.1253,45,40500,392,393300,68.0,2026-06-12T17:37:00.000Z,2026-08-17,4.27,,,2026-08-17 09:08:00-07:00
1786981980000,0.0,0.0,0,0,1,43,67.1,89,63.74,30.04,30.1355,91,81900,301,352800,67.1,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 08:53:00-07:00
1786981080000,0.0,0.0,0,0,1,43,66.0,92,63.61,30.05,30.1457,139,125100,162,270900,66.0,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 08:38:00-07:00
1786980180000,0.0,0.0,0,0,1,43,65.1,93,63.02,30.04,30.1358,60,54000,102,145800,65.1,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 08:23:00-07:00
1786979280000,0.0,0.0,0,0,1,43,64.4,94,62.63,30.04,30.136,30,27000,72,91800,64.4,2026-06-12T17:37:00.000Z,2026-08-17,4.26,,,2026-08-17 08:08:00-07:00
1786978380000,0.0,0.0,0,0,1,43,63.5,96,62.34,30.03,30.1261,22,19800,50,64800,63.5,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 07:53:00-07:00
1786977480000,0.0,0.0,0,0,1,43,63.0,97,62.13,30.02,30.1162,17,15300,33,45000,63.0,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 07:38:00-07:00
1786976580000,0.0,0.0,0,0,1,43,61.9,97,61.04,30.02,30.1164,13,11700,20,29700,61.9,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 07:23:00-07:00
1786975680000,0.0,0.0,0,0,1,43,60.8,96,59.65,30.02,30.1166,12,10800,8,18000,60.8,2026-06-12T17:37:00.000Z,2026-08-17,4.27,,,2026-08-17 07:08:00-07:00
1786974780000,0.0,0.0,0,0,1,43,59.9,96,58.76,30.03,30.1268,7,6300,1,7200,59.9,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 06:53:00-07:00
1786973880000,0.0,0.0,0,0,1,43,59.7,96,58.56,30.02,30.1168,1,900,0,900,59.7,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 06:38:00-07:00
1786972980000,0.0,0.0,0,0,1,43,60.1,95,58.66,30.01,30.1067,0,0,0,0,60.1,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 06:23:00-07:00
1786972080000,0.0,0.0,0,0,1,43,60.4,96,59.25,30.01,30.1066,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-08-17,4.28,,,2026-08-17 06:08:00-07:00
1786971180000,0.0,0.0,0,0,1,43,60.8,95,59.36,30.0,30.0965,0,0,0,0,60.8,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 05:53:00-07:00
1786970280000,0.0,0.0,0,0,1,43,61.3,95,59.85,30.0,30.0964,0,0,0,0,61.3,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 05:38:00-07:00
1786969380000,0.0,0.0,0,0,1,43,61.9,94,60.15,30.01,30.1063,0,0,0,0,61.9,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 05:23:00-07:00
1786968480000,0.0,0.0,0,0,1,43,62.2,94,60.45,30.01,30.1063,0,0,0,0,62.2,2026-06-12T17:37:00.000Z,2026-08-17,4.29,,,2026-08-17 05:08:00-07:00
1786967580000,0.0,0.0,0,0,1,43,63.1,93,61.04,30.01,30.1061,0,0,0,0,63.1,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 04:53:00-07:00
1786966680000,1.5659,3.5791,0,0,1,43,63.9,94,62.14,30.01,30.106,0,0,0,0,63.9,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 04:38:00-07:00
1786965780000,1.1185,2.4606,0,0,1,43,64.0,93,61.93,30.02,30.116,0,0,0,0,64.0,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 04:23:00-07:00
1786964880000,0.6711,2.2369,0,0,1,43,64.8,92,62.42,30.02,30.1158,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-08-17,4.29,,,2026-08-17 04:08:00-07:00
1786963980000,1.5659,3.1317,0,0,1,43,65.1,92,62.71,30.01,30.1057,0,0,0,0,65.1,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 03:53:00-07:00
1786963080000,2.4606,5.145,0,0,1,43,65.5,91,62.8,30.0,30.0956,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 03:38:00-07:00
1786962180000,2.908,4.9213,0,0,1,43,65.7,91,63.0,30.0,30.0956,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 03:23:00-07:00
1786961280000,3.5791,6.7108,0,0,1,43,65.8,91,63.1,30.0,30.0956,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-17,4.29,,,2026-08-17 03:08:00-07:00
1786960380000,3.8028,5.816,0,0,1,43,65.8,91,63.1,30.0,30.0956,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 02:53:00-07:00
1786959480000,4.4739,6.0397,0,0,1,43,65.8,91,63.1,30.0,30.0956,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 02:38:00-07:00
1786958580000,4.6976,6.9345,0,0,1,43,66.0,91,63.29,30.01,30.1056,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 02:23:00-07:00
1786957680000,3.8028,6.7108,0,0,1,43,65.8,91,63.1,30.01,30.1056,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-17,4.3,,,2026-08-17 02:08:00-07:00
1786956780000,2.4606,4.9213,0,0,1,43,66.0,92,63.61,30.0,30.0956,0,0,0,0,66.0,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 01:53:00-07:00
1786955880000,1.5659,5.145,0,0,1,349,65.8,92,63.41,30.0,30.0956,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 01:38:00-07:00
1786954980000,0.6711,1.3422,0,0,1,292,65.8,93,63.72,30.0,30.0956,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 01:23:00-07:00
1786954080000,0.0,1.1185,0,0,1,292,65.8,92,63.41,30.0,30.0956,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-17,4.3,,,2026-08-17 01:08:00-07:00
1786953180000,0.0,1.1185,0,0,1,292,65.8,92,63.41,30.0,30.0956,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 00:53:00-07:00
1786952280000,0.0,0.0,0,0,1,292,65.7,91,63.0,29.99,30.0856,0,0,0,0,65.7,2026-06-12T17:37:00.000Z,2026-08-17,,,,2026-08-17 00:38:00-07:00
1786951380000,0.0,0.0,0,0,1,292,65.3,90,62.29,29.99,30.0856,0,0,0,0,65.3,,2026-08-17,,America/Los_Angeles,True,2026-08-17 00:23:00-07:00
1786950480000,0.0,0.8948,0,0,1,292,65.8,89,62.46,29.99,30.0856,0,0,0,0,65.8,2026-06-12T17:37:00.000Z,2026-08-17,4.3,,,2026-08-17 00:08:00-07:00
