dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1787716260000,0.8948,5.3686,0,0,1,89,69.4,80,62.95,29.84,29.9117,0,0,21495,19345500,69.8,2026-08-10T03:36:00.000Z,2026-08-25,4.28,,,2026-08-25 20:51:00-07:00
1787715360000,0.2237,2.0132,0,0,1,89,69.6,81,63.5,29.83,29.9016,0,0,21495,19345500,70.07,,2026-08-25,,America/Los_Angeles,True,2026-08-25 20:36:00-07:00
1787714460000,0.0,2.0132,0,0,1,89,69.8,80,63.34,29.83,29.9016,0,0,21495,19345500,70.24,,2026-08-25,,America/Los_Angeles,True,2026-08-25 20:21:00-07:00
1787713560000,0.4474,2.4606,0,0,1,89,70.2,80,63.73,29.83,29.9016,0,0,21495,19345500,70.68,,2026-08-25,4.29,America/Los_Angeles,True,2026-08-25 20:06:00-07:00
1787712660000,0.4474,2.6843,0,0,1,89,70.5,79,63.66,29.83,29.9015,0,0,21495,19345500,70.96,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 19:51:00-07:00
1787711760000,0.4474,4.0265,0,0,1,89,72.0,76,64.01,29.82,29.8913,4,3600,21491,19345500,72.47,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 19:36:00-07:00
1787710860000,0.2237,2.4606,0,0,1,89,73.6,73,64.4,29.82,29.8911,21,18900,21470,19341900,74.09,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 19:21:00-07:00
1787709960000,0.0,2.2369,0,0,1,89,73.2,73,64.01,29.82,29.8911,44,39600,21426,19323000,73.65,2026-08-10T03:36:00.000Z,2026-08-25,4.29,,,2026-08-25 19:06:00-07:00
1787709060000,0.2237,2.2369,0,0,1,89,72.3,75,63.92,29.83,29.9013,71,63900,21355,19283400,72.76,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 18:51:00-07:00
1787708160000,1.3422,4.2502,0,0,1,118,71.2,76,63.24,29.84,29.9115,101,90900,21254,19219500,71.59,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 18:36:00-07:00
1787707260000,3.8028,5.816,0,0,1,167,70.9,77,63.32,29.84,29.9115,135,121500,21119,19128600,71.31,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 18:21:00-07:00
1787706360000,3.1317,5.5923,0,0,1,167,71.6,76,63.62,29.84,29.9114,173,155700,20946,19007100,72.03,2026-08-10T03:36:00.000Z,2026-08-25,4.34,,,2026-08-25 18:06:00-07:00
1787705460000,3.8028,6.4871,0,0,1,164,71.8,75,63.44,29.85,29.9214,212,190800,20734,18851400,72.21,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 17:51:00-07:00
1787704560000,4.2502,6.9345,0,0,1,200,72.0,75,63.63,29.85,29.9214,252,226800,20482,18660600,72.43,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 17:36:00-07:00
1787703660000,4.9213,7.1582,0,0,1,205,72.5,75,64.11,29.85,29.9213,293,263700,20189,18433800,72.98,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 17:21:00-07:00
1787702760000,5.3686,8.5004,0,0,1,229,74.1,73,64.88,29.85,29.9211,334,300600,19855,18170100,74.64,2026-08-10T03:36:00.000Z,2026-08-25,4.31,,,2026-08-25 17:06:00-07:00
1787701860000,6.2634,10.0662,0,0,1,243,73.9,74,65.08,29.86,29.9311,374,336600,19481,17869500,74.47,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 16:51:00-07:00
1787700960000,7.8293,10.7373,0,0,1,241,74.1,73,64.88,29.87,29.9411,415,373500,19066,17532900,74.64,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 16:36:00-07:00
1787700060000,7.6056,11.8558,0,0,1,242,75.4,72,65.73,29.87,29.941,455,409500,18118,16715700,76.02,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 16:21:00-07:00
1787699160000,8.053,12.3031,0,0,1,248,76.6,70,66.07,29.87,29.9408,493,443700,18573,16749900,77.25,,2026-08-25,4.35,America/Los_Angeles,True,2026-08-25 16:06:00-07:00
1787698260000,8.053,14.3164,0,0,1,270,77.2,69,66.22,29.87,29.9407,530,477000,17588,16306200,77.86,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 15:51:00-07:00
1787697360000,8.9477,14.7638,0,0,1,262,77.2,69,66.22,29.88,29.9508,564,507600,17024,15829200,77.86,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 15:36:00-07:00
1787696460000,8.9477,13.6453,0,0,1,261,77.2,71,67.05,29.88,29.9508,595,535500,16429,15321600,77.96,2026-08-10T03:36:00.000Z,2026-08-25,4.35,,,2026-08-25 15:21:00-07:00
1787695560000,8.2767,14.3164,0,0,1,268,77.7,71,67.53,29.88,29.9507,625,562500,15804,14786100,78.51,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 15:06:00-07:00
1787694660000,9.6188,14.0927,0,0,1,246,77.5,73,68.15,29.89,29.9607,652,586800,15152,14223600,78.38,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 14:51:00-07:00
1787693760000,8.2767,13.1979,0,0,1,244,78.4,70,67.79,29.89,29.9606,677,609300,14475,13636800,79.23,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 14:36:00-07:00
1787692860000,8.2767,11.4084,0,0,1,242,77.5,70,66.93,29.9,29.9708,698,628200,13777,13027500,78.24,2026-08-10T03:36:00.000Z,2026-08-25,4.35,,,2026-08-25 14:21:00-07:00
1787691960000,6.9345,10.0662,0,0,1,244,77.7,71,67.53,29.9,29.9707,716,644400,13061,12399300,78.51,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 14:06:00-07:00
1787691060000,6.4871,9.8425,0,0,1,235,77.0,73,67.66,29.91,29.9808,730,657000,12331,11754900,77.83,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 13:51:00-07:00
1787690160000,7.3819,10.2899,0,0,1,236,76.5,73,67.18,29.91,29.9809,740,666000,11591,11097900,77.28,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 13:36:00-07:00
1787689260000,6.2634,10.2899,0,0,1,253,77.2,72,67.46,29.92,29.9908,737,663300,10854,10431900,78.0,2026-08-10T03:36:00.000Z,2026-08-25,4.35,,,2026-08-25 13:21:00-07:00
1787687460000,7.1582,10.2899,0,0,1,239,76.6,72,66.88,29.93,30.0009,756,680400,10098,9768600,77.34,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 12:51:00-07:00
1787686560000,6.4871,9.6188,0,0,1,217,76.1,73,66.8,29.93,30.001,761,684900,9337,9088200,76.84,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 12:36:00-07:00
1787685660000,5.816,8.5004,0,0,1,209,75.6,73,66.32,29.93,30.0011,757,681300,7843,7740000,76.29,2026-08-10T03:36:00.000Z,2026-08-25,4.36,,,2026-08-25 12:21:00-07:00
1787684760000,5.816,8.9477,0,0,1,200,74.8,74,65.94,29.94,30.0112,737,663300,8600,7722000,75.46,,2026-08-25,,America/Los_Angeles,True,2026-08-25 12:06:00-07:00
1787683860000,6.0397,8.7241,0,0,1,192,74.1,75,65.66,29.94,30.0113,720,648000,7123,7058700,74.73,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 11:51:00-07:00
1787682960000,5.145,7.3819,0,0,1,192,74.5,75,66.04,29.95,30.0213,707,636300,6416,6410700,75.18,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 11:36:00-07:00
1787682060000,4.9213,7.6056,0,0,1,181,73.8,76,65.75,29.95,30.0214,639,575100,5777,5774400,74.45,2026-08-10T03:36:00.000Z,2026-08-25,4.41,,,2026-08-25 11:21:00-07:00
1787681160000,6.0397,8.9477,0,0,1,165,73.6,76,65.55,29.95,30.0214,620,558000,5157,5199300,74.23,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 11:06:00-07:00
1787680260000,6.2634,9.1714,0,0,1,165,73.4,76,65.36,29.95,30.0214,581,522900,4576,4641300,74.01,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 10:51:00-07:00
1787679360000,6.0397,9.3951,0,0,1,162,75.4,73,66.13,29.95,30.0212,519,467100,4057,4118400,76.07,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 10:36:00-07:00
1787678460000,6.0397,11.1847,0,0,1,125,75.9,71,65.81,29.95,30.0211,562,505800,3495,3651300,76.53,2026-08-10T03:36:00.000Z,2026-08-25,4.45,,,2026-08-25 10:21:00-07:00
1787677560000,6.7108,10.7373,0,0,1,126,74.5,73,65.26,29.95,30.0213,502,451800,2993,3145500,75.08,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 10:06:00-07:00
1787676660000,7.6056,12.5268,0,0,1,128,75.0,73,65.74,29.95,30.0212,389,350100,2604,2693700,75.63,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 09:51:00-07:00
1787675760000,6.4871,12.9742,0,0,1,121,76.3,70,65.78,29.94,30.011,451,405900,2153,2343600,76.92,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 09:36:00-07:00
1787674860000,5.145,10.0662,0,0,1,110,76.1,72,66.4,29.94,30.011,404,363600,1749,1937700,76.79,2026-08-10T03:36:00.000Z,2026-08-25,4.36,,,2026-08-25 09:21:00-07:00
1787673960000,4.2502,9.6188,0,0,1,92,74.1,75,65.66,29.94,30.0113,366,329400,1383,1574100,74.73,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 09:06:00-07:00
1787673060000,2.6843,7.1582,0,0,1,43,73.4,76,65.36,29.94,30.0114,332,298800,1051,1244700,74.01,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 08:51:00-07:00
1787672160000,2.2369,8.2767,0,0,1,85,72.5,78,65.24,29.94,30.0115,289,260100,762,945900,73.12,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 08:36:00-07:00
1787671260000,2.908,7.8293,0,0,1,112,71.4,81,65.26,29.94,30.0117,236,212400,526,685800,72.05,2026-08-10T03:36:00.000Z,2026-08-25,4.22,,,2026-08-25 08:21:00-07:00
1787670360000,2.4606,8.9477,0,0,1,79,70.2,83,64.79,29.94,30.0118,188,169200,338,473400,70.82,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 08:06:00-07:00
1787669460000,1.5659,6.4871,0,0,1,63,68.9,85,64.2,29.93,30.002,148,133200,190,304200,69.49,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 07:51:00-07:00
1787668560000,0.8948,4.4739,0,0,1,88,67.3,87,63.29,29.93,30.0022,110,99000,80,171000,67.3,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 07:36:00-07:00
1787667660000,0.0,1.7895,0,0,1,88,66.0,88,62.34,29.93,30.0024,46,41400,34,72000,66.0,2026-08-10T03:36:00.000Z,2026-08-25,4.22,,,2026-08-25 07:21:00-07:00
1787666760000,0.0,0.0,0,0,1,88,65.8,88,62.14,29.92,29.9924,19,17100,15,30600,65.8,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 07:06:00-07:00
1787665860000,0.0,0.0,0,0,1,88,66.0,88,62.34,29.92,29.9924,12,10800,0,10800,66.0,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 06:51:00-07:00
1787664960000,0.0,0.0,0,0,1,88,66.2,88,62.54,29.92,29.9923,3,2700,12,2700,66.2,,2026-08-25,,America/Los_Angeles,True,2026-08-25 06:36:00-07:00
1787664060000,0.0,2.0132,0,0,1,88,66.6,88,62.93,29.91,29.9822,0,0,0,0,66.6,2026-08-10T03:36:00.000Z,2026-08-25,4.23,,,2026-08-25 06:21:00-07:00
1787663160000,0.2237,2.6843,0,0,1,88,66.2,88,62.54,29.91,29.9823,0,0,0,0,66.2,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 06:06:00-07:00
1787662260000,0.2237,1.7895,0,0,1,88,65.8,88,62.14,29.9,29.9723,0,0,0,0,65.8,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 05:51:00-07:00
1787661360000,0.0,2.2369,0,0,1,88,65.8,87,61.82,29.9,29.9723,0,0,0,0,65.8,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 05:36:00-07:00
1787660460000,0.4474,3.1317,0,0,1,88,66.0,87,62.01,29.9,29.9723,0,0,0,0,66.0,2026-08-10T03:36:00.000Z,2026-08-25,4.24,,,2026-08-25 05:21:00-07:00
1787659560000,0.4474,2.6843,0,0,1,88,66.0,87,62.01,29.9,29.9723,0,0,0,0,66.0,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 05:06:00-07:00
1787658660000,0.2237,2.0132,0,0,1,88,66.2,87,62.21,29.9,29.9723,0,0,0,0,66.2,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 04:51:00-07:00
1787657760000,0.0,2.6843,0,0,1,88,66.6,87,62.6,29.9,29.9722,0,0,0,0,66.6,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 04:36:00-07:00
1787656860000,0.2237,4.0265,0,0,1,88,66.9,86,62.57,29.9,29.9722,0,0,0,0,66.9,2026-08-10T03:36:00.000Z,2026-08-25,4.25,,,2026-08-25 04:21:00-07:00
1787655960000,0.2237,2.6843,0,0,1,88,67.1,86,62.77,29.89,29.9621,0,0,0,0,67.1,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 04:06:00-07:00
1787655060000,0.4474,2.6843,0,0,1,88,67.1,86,62.77,29.89,29.9621,0,0,0,0,67.1,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 03:51:00-07:00
1787654160000,0.2237,2.908,0,0,1,88,67.5,85,62.83,29.89,29.9621,0,0,0,0,67.5,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 03:36:00-07:00
1787653260000,1.3422,4.9213,0,0,1,56,68.0,85,63.32,29.89,29.962,0,0,0,0,68.0,2026-08-10T03:36:00.000Z,2026-08-25,4.25,,,2026-08-25 03:21:00-07:00
1787652360000,2.2369,6.9345,0,0,1,41,68.0,86,63.65,29.89,29.962,0,0,0,0,68.0,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 03:06:00-07:00
1787651460000,1.3422,5.5923,0,0,1,53,67.5,86,63.16,29.89,29.9621,0,0,0,0,67.5,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 02:51:00-07:00
1787650560000,0.2237,3.1317,0,0,1,92,67.1,85,62.43,29.89,29.9621,0,0,0,0,67.1,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 02:36:00-07:00
1787649660000,0.4474,2.6843,0,0,1,116,67.3,85,62.63,29.89,29.9621,0,0,0,0,67.3,2026-08-10T03:36:00.000Z,2026-08-25,4.25,,,2026-08-25 02:21:00-07:00
1787648760000,0.0,2.0132,0,0,1,116,67.5,84,62.49,29.88,29.9521,0,0,0,0,67.5,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 02:06:00-07:00
1787647860000,0.0,1.5659,0,0,1,116,68.0,84,62.98,29.89,29.962,0,0,0,0,68.0,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 01:51:00-07:00
1787646960000,0.2237,3.5791,0,0,1,116,68.0,84,62.98,29.89,29.962,0,0,0,0,68.0,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 01:36:00-07:00
1787646060000,0.2237,2.908,0,0,1,116,67.6,84,62.59,29.89,29.9621,0,0,0,0,67.6,2026-08-10T03:36:00.000Z,2026-08-25,4.26,,,2026-08-25 01:21:00-07:00
1787645160000,0.0,1.7895,0,0,1,116,68.4,83,63.03,29.89,29.962,0,0,0,0,68.84,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 01:06:00-07:00
1787644260000,1.3422,7.1582,0,0,1,98,68.7,84,63.66,29.89,29.9619,0,0,0,0,69.22,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 00:51:00-07:00
1787643360000,0.8948,4.0265,0,0,1,352,68.4,83,63.03,29.89,29.962,0,0,0,0,68.84,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 00:36:00-07:00
1787642460000,1.1185,3.5791,0,0,1,352,68.2,84,63.17,29.89,29.962,0,0,0,0,68.67,2026-08-10T03:36:00.000Z,2026-08-25,4.26,,,2026-08-25 00:21:00-07:00
1787641560000,0.8948,2.2369,0,0,1,352,67.8,84,62.78,29.89,29.962,0,0,0,0,67.8,2026-08-10T03:36:00.000Z,2026-08-25,,,,2026-08-25 00:06:00-07:00
