dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1770434460000,0.0,0.0,0,0,1,145,60.4,87,56.51,30.12,30.1936,0,0,12630,11367000,60.4,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 19:21:00-08:00
1770433560000,0.0,0.0,0,0,1,145,60.6,87,56.71,30.12,30.1936,0,0,12630,11367000,60.6,,2026-02-06,4.3,America/Los_Angeles,True,2026-02-06 19:06:00-08:00
1770432660000,0.0,0.0,0,0,1,145,60.6,87,56.71,30.12,30.1936,0,0,12630,11367000,60.6,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 18:51:00-08:00
1770431760000,0.0,0.0,0,0,1,145,60.6,87,56.71,30.11,30.1836,0,0,12630,11367000,60.6,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 18:36:00-08:00
1770430860000,0.6711,3.1317,0,0,1,145,60.8,87,56.9,30.11,30.1835,0,0,12630,11367000,60.8,2026-01-22T17:21:00.000Z,2026-02-06,4.31,,,2026-02-06 18:21:00-08:00
1770429960000,2.4606,4.2502,0,0,1,145,60.8,87,56.9,30.1,30.1735,0,0,12630,11367000,60.8,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 18:06:00-08:00
1770429060000,1.5659,5.816,0,0,1,145,61.0,86,56.78,30.09,30.1635,0,0,12630,11367000,61.0,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 17:51:00-08:00
1770428160000,1.1185,6.0397,0,0,1,172,62.1,78,55.15,30.08,30.1533,5,4500,12625,11367000,62.1,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 17:36:00-08:00
1770427260000,1.3422,2.6843,0,0,1,147,62.4,78,55.45,30.08,30.1532,25,22500,12600,11362500,62.4,2026-01-22T17:21:00.000Z,2026-02-06,4.33,,,2026-02-06 17:21:00-08:00
1770426360000,2.908,5.3686,0,0,1,147,63.0,79,56.38,30.07,30.1431,72,64800,12528,11340000,63.0,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 17:06:00-08:00
1770425460000,4.2502,7.1582,0,0,1,147,62.8,80,56.53,30.06,30.1331,115,103500,12413,11275200,62.8,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 16:51:00-08:00
1770424560000,4.2502,6.9345,0,0,1,152,63.5,78,56.51,30.06,30.133,140,126000,12273,11171700,63.5,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 16:36:00-08:00
1770423660000,3.5791,5.5923,0,0,1,147,64.2,74,55.73,30.05,30.1229,207,186300,11819,10823400,64.2,2026-01-22T17:21:00.000Z,2026-02-06,4.35,,,2026-02-06 16:21:00-08:00
1770422760000,4.0265,6.7108,0,0,1,142,64.2,75,56.1,30.05,30.1229,247,222300,12026,10859400,64.2,,2026-02-06,,America/Los_Angeles,True,2026-02-06 16:06:00-08:00
1770421860000,4.0265,6.9345,0,0,1,154,64.6,74,56.12,30.04,30.1128,264,237600,11555,10637100,64.6,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 15:51:00-08:00
1770420960000,4.4739,7.8293,0,0,1,131,64.8,73,55.94,30.04,30.1128,302,271800,11253,10399500,64.8,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 15:36:00-08:00
1770420060000,4.6976,8.2767,0,0,1,147,64.2,75,56.1,30.05,30.1229,317,285300,10936,10127700,64.2,2026-01-22T17:21:00.000Z,2026-02-06,4.35,,,2026-02-06 15:21:00-08:00
1770419160000,2.908,7.6056,0,0,1,135,64.4,73,55.55,30.06,30.1329,175,157500,10761,9842400,64.4,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 15:06:00-08:00
1770418260000,1.7895,7.1582,0,0,1,108,64.8,73,55.94,30.06,30.1329,197,177300,10564,9684900,64.8,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 14:51:00-08:00
1770417360000,1.7895,6.4871,0,0,1,112,64.8,72,55.56,30.06,30.1329,215,193500,10349,9507600,64.8,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 14:36:00-08:00
1770416460000,3.1317,8.2767,0,0,1,118,64.4,74,55.93,30.07,30.1429,290,261000,10059,9314100,64.4,2026-01-22T17:21:00.000Z,2026-02-06,4.36,,,2026-02-06 14:21:00-08:00
1770415560000,2.908,7.6056,0,0,1,125,63.7,78,56.71,30.07,30.143,222,199800,9837,9053100,63.7,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 14:06:00-08:00
1770414660000,4.6976,8.5004,0,0,1,130,63.7,79,57.06,30.08,30.1531,261,234900,9576,8853300,63.7,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 13:51:00-08:00
1770413760000,4.9213,8.7241,0,0,1,136,63.5,79,56.87,30.09,30.1631,224,201600,9352,8618400,63.5,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 13:36:00-08:00
1770412860000,5.3686,9.8425,0,0,1,121,64.0,77,56.64,30.09,30.163,275,247500,9077,8416800,64.0,2026-01-22T17:21:00.000Z,2026-02-06,4.37,,,2026-02-06 13:21:00-08:00
1770411960000,6.4871,12.7505,0,0,1,120,63.9,77,56.54,30.09,30.1631,258,232200,8819,8169300,63.9,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 13:06:00-08:00
1770411060000,7.6056,13.4216,0,0,1,127,64.6,76,56.86,30.09,30.163,418,376200,8401,7937100,64.6,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 12:51:00-08:00
1770410160000,8.9477,15.6586,0,0,1,133,64.9,75,56.78,30.08,30.1529,467,420300,7934,7560900,64.9,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 12:36:00-08:00
1770409260000,8.7241,14.7638,0,0,1,124,65.8,73,56.9,30.08,30.1528,487,438300,7447,7140600,65.8,2026-01-22T17:21:00.000Z,2026-02-06,4.37,,,2026-02-06 12:21:00-08:00
1770408360000,9.8425,17.0007,0,0,1,120,65.7,73,56.8,30.1,30.1728,630,567000,6817,6702300,65.7,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 12:06:00-08:00
1770407460000,8.5004,15.4349,0,0,1,123,66.7,70,56.6,30.11,30.1827,622,559800,6195,6135300,66.7,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 11:51:00-08:00
1770406560000,6.7108,17.0007,0,0,1,111,66.0,69,55.53,30.11,30.1828,610,549000,5585,5575500,66.0,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 11:36:00-08:00
1770405660000,6.9345,14.3164,0,0,1,111,65.3,66,53.64,30.11,30.1829,422,379800,5163,5026500,65.3,2026-01-22T17:21:00.000Z,2026-02-06,4.38,,,2026-02-06 11:21:00-08:00
1770404760000,6.2634,14.3164,0,0,1,109,65.7,66,54.02,30.11,30.1829,469,422100,4694,4646700,65.7,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 11:06:00-08:00
1770403860000,6.4871,16.777,0,0,1,111,65.5,68,54.65,30.11,30.1829,501,450900,4193,4224600,65.5,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 10:51:00-08:00
1770402960000,6.9345,14.3164,0,0,1,119,65.3,69,54.86,30.11,30.1829,487,438300,3706,3773700,65.3,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 10:36:00-08:00
1770402060000,6.4871,12.9742,0,0,1,111,65.3,70,55.26,30.11,30.1829,466,419400,3240,3335400,65.3,2026-01-22T17:21:00.000Z,2026-02-06,4.43,,,2026-02-06 10:21:00-08:00
1770401160000,6.0397,13.6453,0,0,1,93,65.1,71,55.46,30.11,30.1829,491,441900,2749,2916000,65.1,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 10:06:00-08:00
1770400260000,7.1582,14.7638,0,0,1,120,65.1,71,55.46,30.11,30.1829,444,399600,2305,2474100,65.1,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 09:51:00-08:00
1770399360000,6.0397,16.3296,0,0,1,94,64.8,72,55.56,30.11,30.183,400,360000,1905,2074500,64.8,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 09:36:00-08:00
1770398460000,6.2634,16.1059,0,0,1,101,64.6,72,55.36,30.11,30.183,388,349200,1517,1714500,64.6,2026-01-22T17:21:00.000Z,2026-02-06,4.5,,,2026-02-06 09:21:00-08:00
1770397560000,2.908,10.7373,0,0,1,75,64.4,72,55.17,30.11,30.183,357,321300,1160,1365300,64.4,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 09:06:00-08:00
1770396660000,2.2369,8.9477,0,0,1,79,64.0,74,55.54,30.1,30.1731,329,296100,831,1044000,64.0,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 08:51:00-08:00
1770395760000,1.7895,7.1582,0,0,1,34,63.0,77,55.67,30.1,30.1732,274,246600,282,500400,63.0,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 08:36:00-08:00
1770394860000,1.1185,8.5004,0,0,1,49,62.1,80,55.85,30.1,30.1733,275,247500,556,501300,62.1,,2026-02-06,4.47,America/Los_Angeles,True,2026-02-06 08:21:00-08:00
1770393960000,0.2237,4.2502,0,0,1,359,60.8,82,55.27,30.1,30.1735,153,137700,129,253800,60.8,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 08:06:00-08:00
1770393060000,0.4474,3.1317,0,0,1,13,60.1,84,55.25,30.1,30.1736,78,70200,51,116100,60.1,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 07:51:00-08:00
1770392160000,1.1185,4.6976,0,0,1,59,59.0,84,54.17,30.09,30.1638,36,32400,15,45900,59.0,2026-01-22T17:21:00.000Z,2026-02-06,4.22,,,2026-02-06 07:36:00-08:00
1770391260000,0.0,2.2369,0,0,1,110,58.5,84,53.68,30.09,30.1638,12,10800,3,13500,58.5,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 07:21:00-08:00
1770390360000,0.4474,3.5791,0,0,1,110,57.9,83,52.77,30.09,30.1639,3,2700,0,2700,57.9,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 07:06:00-08:00
1770389460000,0.0,2.0132,0,0,1,110,57.0,82,51.56,30.08,30.154,0,0,0,0,57.0,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 06:51:00-08:00
1770388560000,0.0,0.0,0,0,1,110,56.7,81,50.93,30.08,30.1541,0,0,0,0,56.7,2026-01-22T17:21:00.000Z,2026-02-06,4.21,,,2026-02-06 06:36:00-08:00
1770387660000,0.0,0.0,0,0,1,110,56.3,79,49.87,30.07,30.1441,0,0,0,0,56.3,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 06:21:00-08:00
1770386760000,0.0,0.0,0,0,1,110,56.5,76,49.03,30.07,30.1441,0,0,0,0,56.5,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 06:06:00-08:00
1770385860000,0.0,1.7895,0,0,1,110,56.5,77,49.38,30.06,30.134,0,0,0,0,56.5,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 05:51:00-08:00
1770384960000,0.2237,4.6976,0,0,1,110,56.1,78,49.33,30.06,30.1341,0,0,0,0,56.1,2026-01-22T17:21:00.000Z,2026-02-06,4.23,,,2026-02-06 05:36:00-08:00
1770384060000,0.0,2.908,0,0,1,110,55.0,83,49.93,30.05,30.1242,0,0,0,0,55.0,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 05:21:00-08:00
1770383160000,0.0,0.0,0,0,1,110,55.6,84,50.84,30.05,30.1241,0,0,0,0,55.6,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 05:06:00-08:00
1770382260000,0.0,1.5659,0,0,1,110,56.1,84,51.33,30.05,30.1241,0,0,0,0,56.1,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 04:51:00-08:00
1770381360000,0.0,0.0,0,0,1,110,56.5,83,51.4,30.04,30.114,0,0,0,0,56.5,2026-01-22T17:21:00.000Z,2026-02-06,4.23,,,2026-02-06 04:36:00-08:00
1770380460000,0.0,1.5659,0,0,1,110,57.2,83,52.08,30.05,30.1239,0,0,0,0,57.2,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 04:21:00-08:00
1770379560000,1.5659,4.4739,0,0,1,116,57.4,84,52.6,30.05,30.1239,0,0,0,0,57.4,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 04:06:00-08:00
1770378660000,1.1185,4.4739,0,0,1,88,56.8,84,52.02,30.05,30.124,0,0,0,0,56.8,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 03:51:00-08:00
1770377760000,0.0,3.5791,0,0,1,38,56.5,83,51.4,30.06,30.134,0,0,0,0,56.5,2026-01-22T17:21:00.000Z,2026-02-06,4.23,,,2026-02-06 03:36:00-08:00
1770376860000,0.0,2.4606,0,0,1,38,56.5,80,50.4,30.06,30.134,0,0,0,0,56.5,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 03:21:00-08:00
1770375960000,1.1185,4.4739,0,0,1,38,56.1,78,49.33,30.06,30.1341,0,0,0,0,56.1,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 03:06:00-08:00
1770375060000,0.2237,2.4606,0,0,1,38,55.4,77,48.31,30.06,30.1342,0,0,0,0,55.4,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 02:51:00-08:00
1770374160000,0.8948,6.0397,0,0,1,65,56.1,76,48.64,30.06,30.1341,0,0,0,0,56.1,2026-01-22T17:21:00.000Z,2026-02-06,4.24,,,2026-02-06 02:36:00-08:00
1770373260000,0.4474,5.816,0,0,1,332,55.8,77,48.7,30.06,30.1341,0,0,0,0,55.8,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 02:21:00-08:00
1770372360000,0.0,1.1185,0,0,1,129,55.0,78,48.27,30.06,30.1342,0,0,0,0,55.0,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 02:06:00-08:00
1770371460000,0.6711,4.0265,0,0,1,129,56.1,77,48.99,30.06,30.1341,0,0,0,0,56.1,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 01:51:00-08:00
1770370560000,0.4474,3.8028,0,0,1,31,57.0,77,49.86,30.06,30.134,0,0,0,0,57.0,2026-01-22T17:21:00.000Z,2026-02-06,4.25,,,2026-02-06 01:36:00-08:00
1770369660000,0.4474,2.4606,0,0,1,351,57.6,76,50.09,30.06,30.1339,0,0,0,0,57.6,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 01:21:00-08:00
1770368760000,0.4474,2.4606,0,0,1,351,57.6,76,50.09,30.06,30.1339,0,0,0,0,57.6,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 01:06:00-08:00
1770367860000,1.5659,2.908,0,0,1,351,58.1,75,50.22,30.05,30.1238,0,0,0,0,58.1,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 00:51:00-08:00
1770366960000,0.0,1.1185,0,0,1,351,58.8,75,50.89,30.05,30.1237,0,0,0,0,58.8,2026-01-22T17:21:00.000Z,2026-02-06,4.25,,,2026-02-06 00:36:00-08:00
1770366060000,0.0,1.5659,0,0,1,351,57.7,77,50.54,30.04,30.1138,0,0,0,0,57.7,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 00:21:00-08:00
1770365160000,0.0,0.0,0,0,1,351,57.2,77,50.05,30.04,30.1139,0,0,0,0,57.2,2026-01-22T17:21:00.000Z,2026-02-06,,,,2026-02-06 00:06:00-08:00
