dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1776222420000,0.4474,4.4739,0,0,1,219,60.6,76,52.99,30.01,30.1066,0,0,15808,14227200,60.6,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 20:07:00-07:00
1776221520000,0.8948,2.6843,0,0,1,212,60.4,78,53.51,30.01,30.1066,0,0,15808,14227200,60.4,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 19:52:00-07:00
1776220620000,0.2237,3.1317,0,0,1,212,61.0,79,54.44,30.01,30.1065,0,0,15786,14207400,61.0,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 19:37:00-07:00
1776219720000,0.0,0.0,0,0,1,212,61.5,79,54.92,30.01,30.1064,3,2700,15786,14227200,61.5,,2026-04-14,4.32,America/Los_Angeles,True,2026-04-14 19:22:00-07:00
1776218820000,0.0,0.0,0,0,1,212,61.9,79,55.31,30.01,30.1063,7,6300,15786,14224500,61.9,,2026-04-14,,America/Los_Angeles,True,2026-04-14 19:07:00-07:00
1776217920000,0.8948,2.6843,0,0,1,212,62.2,77,54.9,30.01,30.1063,12,10800,15786,14218200,62.2,,2026-04-14,4.32,America/Los_Angeles,True,2026-04-14 18:52:00-07:00
1776217020000,1.3422,2.908,0,0,1,212,62.2,76,54.54,30.02,30.1163,17,15300,15769,14207400,62.2,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 18:37:00-07:00
1776216120000,1.1185,2.6843,0,0,1,212,62.4,75,54.37,30.02,30.1163,21,18900,15748,14192100,62.4,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 18:22:00-07:00
1776215220000,1.3422,3.3554,0,0,1,212,62.6,76,54.92,30.02,30.1162,25,22500,15723,14173200,62.6,2026-04-12T10:07:00.000Z,2026-04-14,4.34,,,2026-04-14 18:07:00-07:00
1776214320000,1.7895,2.908,0,0,1,212,63.1,75,55.04,30.02,30.1161,30,27000,15693,14150700,63.1,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 17:52:00-07:00
1776213420000,1.5659,2.908,0,0,1,212,63.9,72,54.69,30.03,30.126,36,32400,15657,14123700,63.9,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 17:37:00-07:00
1776212520000,1.3422,2.908,0,0,1,212,63.7,72,54.5,30.03,30.1261,39,35100,15618,14091300,63.7,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 17:22:00-07:00
1776211620000,0.8948,3.1317,0,0,1,212,63.0,75,54.95,30.04,30.1362,42,37800,15576,14056200,63.0,2026-04-12T10:07:00.000Z,2026-04-14,4.35,,,2026-04-14 17:07:00-07:00
1776210720000,1.7895,3.5791,0,0,1,212,63.0,74,54.58,30.04,30.1362,53,47700,15523,14018400,63.0,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 16:52:00-07:00
1776209820000,2.2369,3.1317,0,0,1,212,62.8,76,55.12,30.05,30.1463,55,49500,15468,13970700,62.8,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 16:37:00-07:00
1776208920000,2.2369,3.5791,0,0,1,212,63.1,77,55.77,30.06,30.1563,70,63000,15398,13921200,63.1,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 16:22:00-07:00
1776208020000,2.0132,3.5791,0,0,1,212,63.7,71,54.12,30.06,30.1562,83,74700,15315,13858200,63.7,2026-04-12T10:07:00.000Z,2026-04-14,4.37,,,2026-04-14 16:07:00-07:00
1776207120000,2.4606,3.8028,0,0,1,212,63.7,66,52.12,30.06,30.1562,73,65700,15242,13783500,63.7,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 15:52:00-07:00
1776206220000,2.4606,3.8028,0,0,1,212,65.3,58,50.14,30.06,30.1559,70,63000,15172,13717800,65.3,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 15:37:00-07:00
1776205320000,2.2369,4.0265,0,0,1,212,66.6,50,47.37,30.06,30.1556,489,440100,14683,13654800,66.6,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 15:22:00-07:00
1776204420000,1.7895,3.5791,0,0,1,212,66.6,50,47.37,30.06,30.1556,755,679500,13928,13214700,66.6,2026-04-12T10:07:00.000Z,2026-04-14,4.56,,,2026-04-14 15:07:00-07:00
1776203520000,1.7895,4.0265,0,0,1,212,64.6,64,52.14,30.08,30.1761,626,563400,13302,12535200,64.6,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 14:52:00-07:00
1776202620000,2.4606,4.6976,0,0,1,212,64.9,72,55.65,30.08,30.176,262,235800,13040,11971800,64.9,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 14:37:00-07:00
1776201720000,2.908,4.2502,0,0,1,212,65.5,73,56.61,30.08,30.1759,708,637200,12332,11736000,65.5,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 14:22:00-07:00
1776200820000,2.6843,4.4739,0,0,1,212,66.0,70,55.93,30.08,30.1758,860,774000,11472,11098800,66.0,2026-04-12T10:07:00.000Z,2026-04-14,4.6,,,2026-04-14 14:07:00-07:00
1776199920000,2.4606,4.2502,0,0,1,212,66.6,66,54.88,30.08,30.1757,878,790200,10594,10324800,66.6,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 13:52:00-07:00
1776199020000,2.6843,4.2502,0,0,1,212,66.4,65,54.27,30.08,30.1757,888,799200,9706,9534600,66.4,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 13:37:00-07:00
1776198120000,2.6843,4.9213,0,0,1,210,65.7,67,54.44,30.09,30.1859,897,807300,7907,7923600,65.7,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 13:22:00-07:00
1776197220000,2.6843,4.6976,0,0,1,208,65.3,70,55.26,30.09,30.186,902,811800,8804,7928100,65.3,,2026-04-14,4.62,America/Los_Angeles,True,2026-04-14 13:07:00-07:00
1776196320000,2.6843,4.9213,0,0,1,208,64.9,71,55.27,30.1,30.1961,900,810000,7007,7116300,64.9,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 12:52:00-07:00
1776195420000,2.0132,4.4739,0,0,1,208,64.6,72,55.36,30.1,30.1961,892,802800,6115,6306300,64.6,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 12:37:00-07:00
1776194520000,2.6843,4.2502,0,0,1,208,63.7,74,55.25,30.11,30.2063,745,670500,5370,5503500,63.7,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 12:22:00-07:00
1776193620000,2.908,4.4739,0,0,1,208,63.1,75,55.04,30.11,30.2064,170,153000,5200,4833000,63.1,2026-04-12T10:07:00.000Z,2026-04-14,4.54,,,2026-04-14 12:07:00-07:00
1776192720000,2.908,4.4739,0,0,1,215,63.5,73,54.69,30.11,30.2064,326,293400,4874,4680000,63.5,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 11:52:00-07:00
1776191820000,0.2237,1.5659,0,0,1,96,63.5,73,54.69,30.11,30.2064,689,620100,4185,4386600,63.5,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 11:37:00-07:00
1776190920000,0.0,1.5659,0,0,1,96,63.1,72,53.92,30.11,30.2064,647,582300,3538,3766500,63.1,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 11:22:00-07:00
1776190020000,0.2237,1.5659,0,0,1,96,65.3,65,53.23,30.11,30.206,622,559800,2916,3184200,65.3,2026-04-12T10:07:00.000Z,2026-04-14,4.62,,,2026-04-14 11:07:00-07:00
1776189120000,0.4474,2.0132,0,0,1,96,65.7,62,52.32,30.11,30.206,426,383400,2490,2624400,65.7,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 10:52:00-07:00
1776188220000,0.2237,2.4606,0,0,1,94,65.7,59,50.97,30.1,30.1959,344,309600,2146,2241000,65.7,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 10:37:00-07:00
1776187320000,1.1185,3.3554,0,0,1,193,64.6,60,50.39,30.1,30.1961,654,588600,1492,1931400,64.6,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 10:22:00-07:00
1776186420000,0.4474,2.908,0,0,1,193,63.5,67,52.34,30.11,30.2064,631,567900,861,1342800,63.5,2026-04-12T10:07:00.000Z,2026-04-14,4.3,,,2026-04-14 10:07:00-07:00
1776185520000,0.8948,2.4606,0,0,1,193,62.8,73,54.01,30.11,30.2065,175,157500,686,774900,62.8,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 09:52:00-07:00
1776184620000,0.6711,2.4606,0,0,1,193,62.2,75,54.17,30.11,30.2066,105,94500,581,617400,62.2,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 09:37:00-07:00
1776183720000,0.2237,2.4606,0,0,1,193,61.2,75,53.21,30.11,30.2068,109,98100,472,522900,61.2,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 09:22:00-07:00
1776182820000,0.2237,2.6843,0,0,1,193,59.5,79,52.98,30.11,30.2071,233,209700,239,424800,59.5,2026-04-12T10:07:00.000Z,2026-04-14,4.25,,,2026-04-14 09:07:00-07:00
1776181920000,0.0,1.1185,0,0,1,193,58.1,83,52.96,30.11,30.2074,80,72000,159,215100,58.1,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 08:52:00-07:00
1776181020000,0.0,1.5659,0,0,1,193,56.7,85,52.24,30.11,30.2076,40,36000,119,143100,56.7,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 08:37:00-07:00
1776180120000,0.0,1.1185,0,0,1,193,55.0,86,50.89,30.1,30.1979,31,27900,88,107100,55.0,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 08:22:00-07:00
1776179220000,0.0,0.0,0,0,1,193,52.7,87,48.94,30.1,30.1984,26,23400,62,79200,52.7,2026-04-12T10:07:00.000Z,2026-04-14,4.25,,,2026-04-14 08:07:00-07:00
1776178320000,0.0,0.0,0,0,1,193,50.4,84,45.75,30.09,30.1888,22,19800,40,55800,50.4,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 07:52:00-07:00
1776177420000,0.0,1.1185,0,0,1,193,48.6,88,45.21,30.09,30.1891,17,15300,23,36000,48.6,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 07:37:00-07:00
1776176520000,0.0,0.0,0,0,1,193,46.4,90,43.63,30.08,30.1795,12,10800,11,20700,46.4,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 07:22:00-07:00
1776175620000,0.0,0.0,0,0,1,193,45.7,89,42.65,30.07,30.1696,7,6300,4,9900,45.7,2026-04-12T10:07:00.000Z,2026-04-14,4.24,,,2026-04-14 07:07:00-07:00
1776174720000,0.0,0.0,0,0,1,193,45.5,89,42.45,30.07,30.1697,3,2700,1,3600,45.5,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 06:52:00-07:00
1776173820000,0.0,0.0,0,0,1,193,45.7,88,42.35,30.06,30.1596,1,900,0,900,45.7,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 06:37:00-07:00
1776172920000,0.0,0.0,0,0,1,193,46.4,88,43.04,30.06,30.1595,0,0,0,0,46.4,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 06:22:00-07:00
1776172020000,0.0,0.0,0,0,1,193,46.6,88,43.24,30.06,30.1594,0,0,0,0,46.6,2026-04-12T10:07:00.000Z,2026-04-14,4.26,,,2026-04-14 06:07:00-07:00
1776171120000,0.2237,3.1317,0,0,1,193,46.9,87,43.24,30.06,30.1594,0,0,0,0,46.9,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 05:52:00-07:00
1776170220000,0.0,0.0,0,0,1,193,47.5,87,43.83,30.06,30.1592,0,0,0,0,47.5,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 05:37:00-07:00
1776169320000,0.0,0.0,0,0,1,193,47.8,86,43.82,30.06,30.1592,0,0,0,0,47.8,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 05:22:00-07:00
1776168420000,0.0,0.0,0,0,1,193,48.2,85,43.9,30.06,30.1591,0,0,0,0,48.2,,2026-04-14,4.26,America/Los_Angeles,True,2026-04-14 05:07:00-07:00
1776167520000,0.0,1.1185,0,0,1,193,48.9,85,44.59,30.06,30.159,0,0,0,0,48.9,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 04:52:00-07:00
1776166620000,0.2237,2.6843,0,0,1,193,49.8,84,45.16,30.06,30.1588,0,0,0,0,49.8,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 04:37:00-07:00
1776165720000,0.0,0.0,0,0,1,193,50.4,84,45.75,30.06,30.1587,0,0,0,0,50.4,2026-04-12T10:07:00.000Z,2026-04-14,4.27,,,2026-04-14 04:22:00-07:00
1776164820000,0.0,0.0,0,0,1,193,50.9,84,46.24,30.06,30.1586,0,0,0,0,50.9,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 04:07:00-07:00
1776163920000,0.0,0.0,0,0,1,193,51.1,83,46.12,30.07,30.1686,0,0,0,0,51.1,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 03:52:00-07:00
1776163020000,0.0,0.0,0,0,1,193,51.3,83,46.31,30.07,30.1685,0,0,0,0,51.3,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 03:37:00-07:00
1776162120000,0.0,0.0,0,0,1,193,51.6,81,45.96,30.06,30.1584,0,0,0,0,51.6,2026-04-12T10:07:00.000Z,2026-04-14,4.28,,,2026-04-14 03:22:00-07:00
1776161220000,0.0,0.0,0,0,1,193,52.7,79,46.37,30.07,30.1683,0,0,0,0,52.7,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 03:07:00-07:00
1776160320000,0.0,1.1185,0,0,1,193,54.3,75,46.55,30.07,30.168,0,0,0,0,54.3,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 02:52:00-07:00
1776159420000,0.0,0.8948,0,0,1,193,54.1,76,46.7,30.07,30.168,0,0,0,0,54.1,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 02:37:00-07:00
1776158520000,0.2237,1.7895,0,0,1,193,53.8,78,47.1,30.08,30.1781,0,0,0,0,53.8,2026-04-12T10:07:00.000Z,2026-04-14,4.29,,,2026-04-14 02:22:00-07:00
1776157620000,0.4474,2.0132,0,0,1,193,54.1,78,47.39,30.08,30.178,0,0,0,0,54.1,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 02:07:00-07:00
1776156720000,0.0,1.7895,0,0,1,193,54.3,78,47.59,30.09,30.188,0,0,0,0,54.3,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 01:52:00-07:00
1776155820000,0.8948,3.3554,0,0,1,193,55.2,75,47.42,30.09,30.1879,0,0,0,0,55.2,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 01:37:00-07:00
1776154920000,0.4474,2.0132,0,0,1,193,56.1,74,47.93,30.09,30.1877,0,0,0,0,56.1,2026-04-12T10:07:00.000Z,2026-04-14,4.29,,,2026-04-14 01:22:00-07:00
1776154020000,1.1185,2.0132,0,0,1,193,56.1,74,47.93,30.08,30.1776,0,0,0,0,56.1,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 01:07:00-07:00
1776153120000,0.2237,2.6843,0,0,1,193,55.8,73,47.28,30.09,30.1877,0,0,0,0,55.8,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 00:52:00-07:00
1776152220000,0.0,0.0,0,0,1,193,56.5,72,47.58,30.08,30.1776,0,0,0,0,56.5,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 00:37:00-07:00
1776151320000,0.4474,4.4739,0,0,1,253,55.2,75,47.42,30.08,30.1778,0,0,0,0,55.2,2026-04-12T10:07:00.000Z,2026-04-14,4.29,,,2026-04-14 00:22:00-07:00
1776150420000,0.0,0.0,0,0,1,301,55.0,75,47.22,30.08,30.1779,0,0,0,0,55.0,2026-04-12T10:07:00.000Z,2026-04-14,,,,2026-04-14 00:07:00-07:00
