dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1780974360000,1.3422,5.3686,0,0,1,118,62.2,73,53.43,29.87,29.9428,9,8100,25127,22622400,62.2,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 20:06:00-07:00
1780973460000,3.1317,5.816,0,0,1,118,63.0,72,53.83,29.86,29.9326,20,18000,25107,22614300,63.0,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 19:51:00-07:00
1780972560000,2.908,5.5923,0,0,1,110,64.2,70,54.21,29.87,29.9425,43,38700,25064,22596300,64.2,2026-06-06T17:21:00.000Z,2026-06-08,4.3,,,2026-06-08 19:36:00-07:00
1780971660000,1.3422,4.9213,0,0,1,89,64.9,69,54.48,29.87,29.9424,69,62100,24995,22557600,64.9,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 19:21:00-07:00
1780970760000,2.908,6.4871,0,0,1,117,65.7,68,54.84,29.87,29.9423,105,94500,24890,22495500,65.7,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 19:06:00-07:00
1780969860000,2.2369,5.3686,0,0,1,179,65.1,69,54.67,29.87,29.9424,150,135000,24740,22401000,65.1,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 18:51:00-07:00
1780968960000,3.3554,6.0397,0,0,1,133,64.6,71,54.98,29.86,29.9324,192,172800,24548,22266000,64.6,2026-06-06T17:21:00.000Z,2026-06-08,4.32,,,2026-06-08 18:36:00-07:00
1780968060000,3.8028,6.7108,0,0,1,137,64.6,71,54.98,29.86,29.9324,234,210600,24314,22093200,64.6,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 18:21:00-07:00
1780967160000,4.2502,6.9345,0,0,1,169,65.3,67,54.05,29.86,29.9323,278,250200,24036,21882600,65.3,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 18:06:00-07:00
1780966260000,3.5791,6.2634,0,0,1,182,66.4,63,53.41,29.87,29.9422,325,292500,23711,21632400,66.4,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 17:51:00-07:00
1780965360000,4.9213,7.8293,0,0,1,236,67.6,58,52.29,29.87,29.942,372,334800,23339,21339900,67.6,2026-06-06T17:21:00.000Z,2026-06-08,4.36,,,2026-06-08 17:36:00-07:00
1780964460000,5.3686,8.5004,0,0,1,249,68.2,57,52.38,29.88,29.952,420,378000,22919,21005100,67.4,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 17:21:00-07:00
1780963560000,5.145,8.9477,0,0,1,251,67.1,62,53.64,29.88,29.9521,458,412200,22461,20627100,67.1,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 17:06:00-07:00
1780962660000,5.5923,8.7241,0,0,1,236,66.7,62,53.26,29.87,29.9421,451,405900,22010,20214900,66.7,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 16:51:00-07:00
1780961760000,5.3686,8.7241,0,0,1,245,67.1,60,52.74,29.87,29.9421,530,477000,21480,19809000,67.1,2026-06-06T17:21:00.000Z,2026-06-08,4.36,,,2026-06-08 16:36:00-07:00
1780960860000,6.0397,10.7373,0,0,1,243,67.3,62,53.83,29.88,29.9521,554,498600,20926,19332000,67.3,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 16:21:00-07:00
1780959960000,6.0397,11.1847,0,0,1,259,67.8,61,53.85,29.88,29.952,601,540900,20325,18833400,67.8,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 16:06:00-07:00
1780959060000,6.4871,13.4216,0,0,1,280,67.6,62,54.11,29.88,29.952,645,580500,19680,18292500,67.6,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 15:51:00-07:00
1780958160000,7.3819,13.6453,0,0,1,269,67.6,61,53.66,29.89,29.9621,673,605700,19007,17712000,67.6,2026-06-06T17:21:00.000Z,2026-06-08,4.36,,,2026-06-08 15:36:00-07:00
1780957260000,6.7108,12.0795,0,0,1,265,67.5,62,54.01,29.89,29.9621,707,636300,18300,17106300,67.5,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 15:21:00-07:00
1780956360000,7.6056,11.4084,0,0,1,243,66.2,64,53.66,29.89,29.9623,735,661500,17565,16470000,66.2,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 15:06:00-07:00
1780955460000,7.6056,12.5268,0,0,1,241,66.2,64,53.66,29.89,29.9623,749,674100,16816,15808500,66.2,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 14:51:00-07:00
1780954560000,7.8293,12.0795,0,0,1,240,66.6,64,54.03,29.89,29.9622,771,693900,16045,15134400,66.6,2026-06-06T17:21:00.000Z,2026-06-08,4.36,,,2026-06-08 14:36:00-07:00
1780953660000,7.6056,11.6321,0,0,1,242,65.8,66,54.12,29.9,29.9723,819,737100,15226,14440500,65.8,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 14:21:00-07:00
1780952760000,8.053,11.6321,0,0,1,241,65.3,68,54.46,29.9,29.9724,724,651600,14502,13703400,65.3,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 14:06:00-07:00
1780951860000,8.053,12.3031,0,0,1,246,65.8,68,54.94,29.9,29.9723,692,622800,13810,13051800,65.8,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 13:51:00-07:00
1780950960000,7.3819,10.2899,0,0,1,236,65.1,69,54.67,29.91,29.9825,670,603000,13140,12429000,65.1,2026-06-06T17:21:00.000Z,2026-06-08,4.37,,,2026-06-08 13:36:00-07:00
1780950060000,6.9345,10.5136,0,0,1,243,64.9,69,54.48,29.9,29.9725,548,493200,12592,11826000,64.9,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 13:21:00-07:00
1780949160000,6.2634,10.0662,0,0,1,242,64.8,70,54.78,29.91,29.9825,516,464400,12076,11332800,64.8,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 13:06:00-07:00
1780948260000,6.9345,10.7373,0,0,1,244,64.4,71,54.79,29.91,29.9826,481,432900,11138,10457100,64.4,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 12:51:00-07:00
1780947360000,6.7108,9.8425,0,0,1,239,64.4,71,54.79,29.91,29.9826,457,411300,11619,10435500,64.4,,2026-06-08,4.38,America/Los_Angeles,True,2026-06-08 12:36:00-07:00
1780946460000,6.9345,10.2899,0,0,1,239,64.9,71,55.27,29.9,29.9725,487,438300,10651,10024200,64.9,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 12:21:00-07:00
1780945560000,6.0397,8.9477,0,0,1,243,65.3,71,55.65,29.9,29.9724,534,480600,10117,9585900,65.3,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 12:06:00-07:00
1780944660000,6.2634,10.0662,0,0,1,235,64.9,71,55.27,29.9,29.9725,529,476100,9588,9105300,64.9,2026-06-06T17:21:00.000Z,2026-06-08,4.42,,,2026-06-08 11:51:00-07:00
1780943760000,6.0397,8.5004,0,0,1,209,64.4,72,55.17,29.89,29.9625,613,551700,8975,8629200,64.4,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 11:36:00-07:00
1780942860000,5.816,8.5004,0,0,1,212,64.6,72,55.36,29.89,29.9625,714,642600,8261,8077500,64.6,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 11:21:00-07:00
1780941960000,6.0397,8.7241,0,0,1,209,64.4,73,55.55,29.88,29.9525,793,713700,7468,7434900,64.4,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 11:06:00-07:00
1780941060000,6.2634,9.1714,0,0,1,206,65.1,72,55.84,29.88,29.9524,787,708300,6681,6721200,65.1,2026-06-06T17:21:00.000Z,2026-06-08,4.48,,,2026-06-08 10:51:00-07:00
1780940160000,5.816,9.1714,0,0,1,197,65.1,72,55.84,29.87,29.9424,768,691200,5913,6012900,65.1,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 10:36:00-07:00
1780939260000,6.2634,9.1714,0,0,1,162,64.9,73,56.03,29.88,29.9524,682,613800,5231,5321700,64.9,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 10:21:00-07:00
1780938360000,6.7108,10.7373,0,0,1,153,65.5,71,55.84,29.88,29.9523,666,599400,4565,4707900,65.5,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 10:06:00-07:00
1780937460000,6.7108,9.8425,0,0,1,153,65.5,71,55.84,29.88,29.9523,619,557100,3946,4108500,65.5,2026-06-06T17:21:00.000Z,2026-06-08,4.43,,,2026-06-08 09:51:00-07:00
1780936560000,6.4871,10.5136,0,0,1,158,65.3,72,56.04,29.88,29.9524,576,518400,3370,3551400,65.3,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 09:36:00-07:00
1780935660000,6.0397,9.1714,0,0,1,153,64.2,74,55.73,29.88,29.9525,538,484200,2832,3033000,64.2,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 09:21:00-07:00
1780934760000,6.4871,10.5136,0,0,1,155,65.3,71,55.65,29.88,29.9524,492,442800,2340,2548800,65.3,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 09:06:00-07:00
1780933860000,2.6843,10.2899,0,0,1,113,66.2,68,55.32,29.88,29.9522,449,404100,1891,2106000,66.2,2026-06-06T17:21:00.000Z,2026-06-08,4.26,,,2026-06-08 08:51:00-07:00
1780932960000,2.6843,10.2899,0,0,1,100,65.1,71,55.46,29.88,29.9524,401,360900,1490,1701900,65.1,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 08:36:00-07:00
1780932060000,2.6843,9.1714,0,0,1,109,64.2,74,55.73,29.88,29.9525,353,317700,1137,1341000,64.2,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 08:21:00-07:00
1780931160000,1.7895,8.5004,0,0,1,115,62.8,76,55.12,29.87,29.9427,305,274500,579,795600,62.8,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 08:06:00-07:00
1780930260000,0.6711,4.4739,0,0,1,68,61.5,79,54.92,29.87,29.9429,253,227700,884,748800,61.5,,2026-06-08,4.21,America/Los_Angeles,True,2026-06-08 07:51:00-07:00
1780929360000,0.2237,2.908,0,0,1,85,59.4,83,54.23,29.87,29.9432,217,195300,362,521100,59.4,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 07:36:00-07:00
1780928460000,0.0,0.0,0,0,1,106,56.5,87,52.68,29.86,29.9335,176,158400,186,325800,56.5,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 07:21:00-07:00
1780927560000,0.0,0.0,0,0,1,214,54.1,88,50.62,29.85,29.9239,97,87300,89,167400,54.1,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 07:06:00-07:00
1780926660000,0.0,0.0,0,0,1,214,52.9,89,49.75,29.85,29.924,41,36900,48,80100,52.9,2026-06-06T17:21:00.000Z,2026-06-08,4.19,,,2026-06-08 06:51:00-07:00
1780925760000,0.0,0.0,0,0,1,214,52.7,89,49.55,29.84,29.914,29,26100,19,43200,52.7,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 06:36:00-07:00
1780924860000,0.0,0.0,0,0,1,214,52.5,89,49.35,29.84,29.9141,13,11700,6,17100,52.5,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 06:21:00-07:00
1780923960000,0.2237,1.5659,0,0,1,214,52.9,89,49.75,29.84,29.914,5,4500,1,5400,52.9,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 06:06:00-07:00
1780923060000,0.0,2.0132,0,0,1,214,53.8,89,50.63,29.83,29.9039,1,900,0,900,53.8,2026-06-06T17:21:00.000Z,2026-06-08,4.22,,,2026-06-08 05:51:00-07:00
1780922160000,0.0,0.0,0,0,1,214,53.8,88,50.33,29.83,29.9039,0,0,0,0,53.8,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 05:36:00-07:00
1780921260000,0.0,0.0,0,0,1,214,54.0,88,50.53,29.82,29.8938,0,0,0,0,54.0,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 05:21:00-07:00
1780920360000,0.0,0.0,0,0,1,214,54.0,88,50.53,29.82,29.8938,0,0,0,0,54.0,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 05:06:00-07:00
1780919460000,0.0,0.0,0,0,1,214,54.3,88,50.82,29.82,29.8938,0,0,0,0,54.3,2026-06-06T17:21:00.000Z,2026-06-08,4.23,,,2026-06-08 04:51:00-07:00
1780918560000,0.0,0.0,0,0,1,214,54.5,88,51.02,29.83,29.9038,0,0,0,0,54.5,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 04:36:00-07:00
1780917660000,0.0,0.0,0,0,1,214,54.3,87,50.51,29.83,29.9038,0,0,0,0,54.3,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 04:21:00-07:00
1780916760000,0.0,0.0,0,0,1,214,54.7,87,50.91,29.83,29.9037,0,0,0,0,54.7,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 04:06:00-07:00
1780915860000,0.0,0.0,0,0,1,214,54.9,87,51.1,29.83,29.9037,0,0,0,0,54.9,,2026-06-08,4.24,America/Los_Angeles,True,2026-06-08 03:51:00-07:00
1780914960000,0.0,0.0,0,0,1,214,54.9,87,51.1,29.83,29.9037,0,0,0,0,54.9,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 03:36:00-07:00
1780914060000,0.0,0.0,0,0,1,214,54.9,86,50.79,29.83,29.9037,0,0,0,0,54.9,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 03:21:00-07:00
1780913160000,0.0,0.0,0,0,1,214,54.5,86,50.4,29.83,29.9038,0,0,0,0,54.5,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 03:06:00-07:00
1780912260000,0.0,0.0,0,0,1,214,54.3,85,49.89,29.83,29.9038,0,0,0,0,54.3,2026-06-06T17:21:00.000Z,2026-06-08,4.25,,,2026-06-08 02:51:00-07:00
1780911360000,0.0,0.0,0,0,1,214,54.7,85,50.28,29.83,29.9037,0,0,0,0,54.7,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 02:36:00-07:00
1780910460000,0.0,0.0,0,0,1,214,54.3,84,49.57,29.83,29.9038,0,0,0,0,54.3,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 02:21:00-07:00
1780909560000,0.0,0.0,0,0,1,214,54.5,84,49.76,29.83,29.9038,0,0,0,0,54.5,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 02:06:00-07:00
1780908660000,0.0,0.0,0,0,1,214,54.9,84,50.16,29.83,29.9037,0,0,0,0,54.9,2026-06-06T17:21:00.000Z,2026-06-08,4.25,,,2026-06-08 01:51:00-07:00
1780907760000,0.0,0.0,0,0,1,214,54.9,84,50.16,29.83,29.9037,0,0,0,0,54.9,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 01:36:00-07:00
1780906860000,0.0,0.0,0,0,1,214,55.0,83,49.93,29.83,29.9037,0,0,0,0,55.0,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 01:21:00-07:00
1780905960000,0.0,0.0,0,0,1,214,55.2,83,50.13,29.83,29.9037,0,0,0,0,55.2,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 01:06:00-07:00
1780905060000,0.0,0.0,0,0,1,214,55.2,82,49.8,29.84,29.9137,0,0,0,0,55.2,2026-06-06T17:21:00.000Z,2026-06-08,4.26,,,2026-06-08 00:51:00-07:00
1780904160000,0.0,0.0,0,0,1,214,55.9,82,50.48,29.83,29.9036,0,0,0,0,55.9,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 00:36:00-07:00
1780903260000,1.1185,4.0265,0,0,1,206,57.4,82,51.95,29.83,29.9033,0,0,0,0,57.4,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 00:21:00-07:00
1780902360000,0.0,0.0,0,0,1,50,56.7,82,51.27,29.83,29.9034,0,0,0,0,56.7,2026-06-06T17:21:00.000Z,2026-06-08,,,,2026-06-08 00:06:00-07:00
