dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1772068920000,1.1185,2.0132,0,0,1,205,63.1,85,58.51,30.01,30.1061,9,8100,6391,5760000,63.1,2026-02-19T18:37:00.000Z,2026-02-25,4.31,,,2026-02-25 17:22:00-08:00
1772068020000,0.2237,2.0132,0,0,1,205,63.9,85,59.3,30.0,30.0959,20,18000,6371,5751900,63.9,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 17:07:00-08:00
1772067120000,0.4474,1.3422,0,0,1,205,63.7,86,59.43,30.0,30.096,33,29700,6338,5733900,63.7,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 16:52:00-08:00
1772066220000,0.4474,1.7895,0,0,1,205,63.9,86,59.63,30.0,30.0959,24,21600,6314,5704200,63.9,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 16:37:00-08:00
1772065320000,0.4474,2.0132,0,0,1,205,63.9,86,59.63,30.0,30.0959,39,35100,6275,5682600,63.9,2026-02-19T18:37:00.000Z,2026-02-25,4.32,,,2026-02-25 16:22:00-08:00
1772064420000,0.8948,2.908,0,0,1,205,64.0,86,59.72,30.0,30.0959,59,53100,6216,5647500,64.0,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 16:07:00-08:00
1772063520000,2.2369,3.1317,0,0,1,205,65.3,81,59.31,29.99,30.0856,64,57600,6152,5594400,65.3,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 15:52:00-08:00
1772062620000,2.0132,2.6843,0,0,1,205,67.3,72,57.96,29.99,30.0853,66,59400,6086,5536800,67.3,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 15:37:00-08:00
1772061720000,0.6711,2.0132,0,0,1,205,67.5,71,57.76,29.99,30.0852,115,103500,5971,5477400,67.5,2026-02-19T18:37:00.000Z,2026-02-25,4.33,,,2026-02-25 15:22:00-08:00
1772060820000,2.0132,2.908,0,0,1,205,67.1,73,58.15,29.99,30.0853,108,97200,5863,5373900,67.1,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 15:07:00-08:00
1772059920000,2.4606,3.8028,0,0,1,205,67.5,72,58.15,29.99,30.0852,107,96300,5756,5276700,67.5,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 14:52:00-08:00
1772059020000,1.5659,3.1317,0,0,1,205,68.9,63,55.78,30.0,30.095,93,83700,5663,5180400,68.45,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 14:37:00-08:00
1772058120000,2.0132,3.5791,0,0,1,205,69.4,63,56.25,29.99,30.0849,101,90900,5562,5096700,69.0,2026-02-19T18:37:00.000Z,2026-02-25,4.39,,,2026-02-25 14:22:00-08:00
1772057220000,0.2237,1.5659,0,0,1,205,68.4,63,55.3,29.99,30.0851,269,242100,5293,5005800,67.9,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 14:07:00-08:00
1772056320000,2.2369,2.908,0,0,1,205,67.3,77,59.83,30.0,30.0953,214,192600,5079,4763700,67.3,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 13:52:00-08:00
1772055420000,2.0132,3.1317,0,0,1,205,67.8,75,59.58,30.0,30.0952,628,565200,4451,4571100,67.8,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 13:37:00-08:00
1772054520000,2.4606,3.5791,0,0,1,205,66.7,75,58.52,30.01,30.1055,607,546300,3844,4005900,66.7,2026-02-19T18:37:00.000Z,2026-02-25,4.5,,,2026-02-25 13:22:00-08:00
1772053620000,2.2369,3.1317,0,0,1,205,66.2,75,58.03,30.01,30.1055,504,453600,3340,3459600,66.2,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 13:07:00-08:00
1772052720000,2.0132,3.5791,0,0,1,205,67.1,73,58.15,30.02,30.1154,705,634500,2635,3006000,67.1,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 12:52:00-08:00
1772051820000,2.2369,3.1317,0,0,1,205,65.7,77,58.29,30.04,30.1357,583,524700,2052,2371500,65.7,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 12:37:00-08:00
1772050920000,2.2369,3.3554,0,0,1,205,64.4,81,58.44,30.05,30.146,321,288900,1731,1846800,64.4,2026-02-19T18:37:00.000Z,2026-02-25,4.3,,,2026-02-25 12:22:00-08:00
1772050020000,2.0132,3.1317,0,0,1,205,63.9,82,58.29,30.05,30.1461,191,171900,1540,1557900,63.9,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 12:07:00-08:00
1772049120000,2.0132,3.5791,0,0,1,205,62.8,84,57.89,30.06,30.1563,169,152100,1371,1386000,62.8,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 11:52:00-08:00
1772048220000,1.7895,2.908,0,0,1,205,62.2,86,57.96,30.06,30.1564,145,130500,1226,1233900,62.2,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 11:37:00-08:00
1772047320000,2.6843,3.5791,0,0,1,205,62.1,86,57.86,30.06,30.1565,188,169200,1038,1103400,62.1,2026-02-19T18:37:00.000Z,2026-02-25,4.27,,,2026-02-25 11:22:00-08:00
1772046420000,2.4606,3.5791,0,0,1,205,63.1,84,58.18,30.06,30.1563,166,149400,872,934200,63.1,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 11:07:00-08:00
1772045520000,2.0132,3.1317,0,0,1,205,63.0,83,57.75,30.06,30.1563,153,137700,719,784800,63.0,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 10:52:00-08:00
1772044620000,2.2369,3.1317,0,0,1,205,63.1,83,57.85,30.07,30.1663,102,91800,617,647100,63.1,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 10:37:00-08:00
1772043720000,2.0132,2.908,0,0,1,205,62.4,85,57.83,30.08,30.1765,95,85500,415,459000,62.4,2026-02-19T18:37:00.000Z,2026-02-25,4.24,,,2026-02-25 10:22:00-08:00
1772042820000,1.7895,3.5791,0,0,1,205,62.4,84,57.5,30.09,30.1865,107,96300,510,469800,62.4,,2026-02-25,,America/Los_Angeles,True,2026-02-25 10:07:00-08:00
1772041920000,1.1185,2.4606,0,0,1,205,63.0,83,57.75,30.08,30.1764,76,68400,339,373500,63.0,2026-02-19T18:37:00.000Z,2026-02-25,4.23,,,2026-02-25 09:52:00-08:00
1772041020000,0.0,0.0,0,0,1,205,63.1,80,56.83,30.08,30.1763,54,48600,285,305100,63.1,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 09:37:00-08:00
1772040120000,0.0,0.0,0,0,1,205,61.9,84,57.01,30.08,30.1766,48,43200,237,256500,61.9,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 09:22:00-08:00
1772039220000,0.0,0.0,0,0,1,205,60.6,87,56.71,30.08,30.1768,40,36000,197,213300,60.6,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 09:07:00-08:00
1772038320000,0.0,0.0,0,0,1,205,58.8,90,55.87,30.08,30.1771,41,36900,156,177300,58.8,2026-02-19T18:37:00.000Z,2026-02-25,4.23,,,2026-02-25 08:52:00-08:00
1772037420000,0.0,0.0,0,0,1,205,57.6,92,55.29,30.06,30.1573,42,37800,114,140400,57.6,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 08:37:00-08:00
1772036520000,0.0,0.0,0,0,1,205,56.1,95,54.69,30.06,30.1576,31,27900,83,102600,56.1,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 08:22:00-08:00
1772035620000,0.0,0.0,0,0,1,205,54.5,98,53.95,30.05,30.1479,26,23400,57,74700,54.5,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 08:07:00-08:00
1772034720000,0.0,1.1185,0,0,1,205,53.4,99,53.13,30.04,30.138,21,18900,36,51300,53.4,2026-02-19T18:37:00.000Z,2026-02-25,4.23,,,2026-02-25 07:52:00-08:00
1772033820000,0.0,0.0,0,0,1,205,52.3,99,52.03,30.04,30.1382,16,14400,20,32400,52.3,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 07:37:00-08:00
1772032920000,0.0,0.0,0,0,1,205,51.3,99,51.03,30.03,30.1284,11,9900,9,18000,51.3,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 07:22:00-08:00
1772032020000,0.0,0.0,0,0,1,205,51.3,99,51.03,30.03,30.1284,7,6300,2,8100,51.3,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 07:07:00-08:00
1772031120000,0.0,0.0,0,0,1,205,50.9,99,50.63,30.02,30.1184,2,1800,0,1800,50.9,2026-02-19T18:37:00.000Z,2026-02-25,4.23,,,2026-02-25 06:52:00-08:00
1772030220000,0.0,0.0,0,0,1,205,50.9,99,50.63,30.02,30.1184,0,0,0,0,50.9,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 06:37:00-08:00
1772029320000,0.0,0.0,0,0,1,205,50.9,98,50.35,30.03,30.1285,0,0,0,0,50.9,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 06:22:00-08:00
1772028420000,0.0,0.0,0,0,1,205,50.9,98,50.35,30.02,30.1184,0,0,0,0,50.9,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 06:07:00-08:00
1772027520000,0.0,0.0,0,0,1,205,51.3,98,50.75,30.02,30.1184,0,0,0,0,51.3,2026-02-19T18:37:00.000Z,2026-02-25,4.23,,,2026-02-25 05:52:00-08:00
1772026620000,0.0,0.0,0,0,1,205,51.8,98,51.25,30.02,30.1183,0,0,0,0,51.8,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 05:37:00-08:00
1772025720000,0.0,0.0,0,0,1,205,51.6,98,51.05,30.02,30.1183,0,0,0,0,51.6,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 05:22:00-08:00
1772024820000,0.0,0.0,0,0,1,205,51.8,98,51.25,30.01,30.1082,0,0,0,0,51.8,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 05:07:00-08:00
1772023920000,0.0,0.0,0,0,1,205,51.8,98,51.25,30.01,30.1082,0,0,0,0,51.8,2026-02-19T18:37:00.000Z,2026-02-25,4.24,,,2026-02-25 04:52:00-08:00
1772023020000,0.0,0.0,0,0,1,205,51.6,98,51.05,30.01,30.1083,0,0,0,0,51.6,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 04:37:00-08:00
1772022120000,0.0,0.0,0,0,1,205,51.6,97,50.78,30.02,30.1183,0,0,0,0,51.6,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 04:22:00-08:00
1772021220000,0.0,1.3422,0,0,1,205,51.8,97,50.98,30.01,30.1082,0,0,0,0,51.8,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 04:07:00-08:00
1772020320000,0.0,0.0,0,0,1,205,52.2,97,51.37,30.01,30.1082,0,0,0,0,52.2,2026-02-19T18:37:00.000Z,2026-02-25,4.25,,,2026-02-25 03:52:00-08:00
1772019420000,0.0,0.0,0,0,1,205,52.0,97,51.17,30.01,30.1082,0,0,0,0,52.0,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 03:37:00-08:00
1772018520000,0.0,0.8948,0,0,1,205,52.3,97,51.47,30.01,30.1081,0,0,0,0,52.3,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 03:22:00-08:00
1772017620000,0.0,0.0,0,0,1,205,51.6,97,50.78,30.01,30.1083,0,0,0,0,51.6,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 03:07:00-08:00
1772016720000,0.0,0.0,0,0,1,205,51.4,97,50.58,30.02,30.1184,0,0,0,0,51.4,2026-02-19T18:37:00.000Z,2026-02-25,4.25,,,2026-02-25 02:52:00-08:00
1772015820000,0.0,0.0,0,0,1,205,51.3,97,50.48,30.02,30.1184,0,0,0,0,51.3,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 02:37:00-08:00
1772014920000,0.0,0.0,0,0,1,205,51.6,97,50.78,30.02,30.1183,0,0,0,0,51.6,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 02:22:00-08:00
1772014020000,0.0,0.0,0,0,1,205,51.3,97,50.48,30.02,30.1184,0,0,0,0,51.3,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 02:07:00-08:00
1772013120000,0.0,0.0,0,0,1,205,51.6,97,50.78,30.02,30.1183,0,0,0,0,51.6,2026-02-19T18:37:00.000Z,2026-02-25,4.25,,,2026-02-25 01:52:00-08:00
1772012220000,0.0,0.0,0,0,1,205,51.8,97,50.98,30.03,30.1283,0,0,0,0,51.8,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 01:37:00-08:00
1772011320000,0.0,0.0,0,0,1,205,51.6,97,50.78,30.03,30.1283,0,0,0,0,51.6,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 01:22:00-08:00
1772010420000,0.0,0.0,0,0,1,205,51.6,97,50.78,30.04,30.1384,0,0,0,0,51.6,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 01:07:00-08:00
1772009520000,0.0,0.0,0,0,1,205,51.8,96,50.7,30.04,30.1383,0,0,0,0,51.8,2026-02-19T18:37:00.000Z,2026-02-25,4.26,,,2026-02-25 00:52:00-08:00
1772008620000,0.0,0.0,0,0,1,205,51.8,96,50.7,30.03,30.1283,0,0,0,0,51.8,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 00:37:00-08:00
1772007720000,0.0,0.0,0,0,1,205,52.3,96,51.19,30.04,30.1382,0,0,0,0,52.3,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 00:22:00-08:00
1772006820000,0.0,0.0,0,0,1,205,52.9,96,51.79,30.04,30.1381,0,0,0,0,52.9,2026-02-19T18:37:00.000Z,2026-02-25,,,,2026-02-25 00:07:00-08:00
