dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1771910460000,1.1185,2.6843,0,0,1,47,54.5,90,51.63,30.08,30.1544,0,0,18168,16351200,54.5,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 21:21:00-08:00
1771909560000,1.5659,5.145,0,0,1,28,54.1,90,51.23,30.08,30.1544,0,0,18168,16351200,54.1,2026-02-19T18:51:00.000Z,2026-02-23,4.29,,,2026-02-23 21:06:00-08:00
1771908660000,0.0,0.8948,0,0,1,288,53.6,90,50.74,30.08,30.1545,0,0,18168,16351200,53.6,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 20:51:00-08:00
1771907760000,0.0,0.0,0,0,1,288,54.0,90,51.13,30.09,30.1645,0,0,18168,16351200,54.0,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 20:36:00-08:00
1771906860000,0.0,0.0,0,0,1,288,54.7,90,51.82,30.08,30.1543,0,0,18168,16351200,54.7,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 20:21:00-08:00
1771905960000,0.0,0.0,0,0,1,288,54.9,91,52.32,30.07,30.1443,0,0,18168,16351200,54.9,2026-02-19T18:51:00.000Z,2026-02-23,4.29,,,2026-02-23 20:06:00-08:00
1771905060000,0.0,0.8948,0,0,1,288,55.4,91,52.82,30.08,30.1542,0,0,18168,16351200,55.4,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 19:51:00-08:00
1771904160000,0.0,0.0,0,0,1,288,55.8,90,52.91,30.08,30.1542,0,0,18168,16351200,55.8,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 19:36:00-08:00
1771903260000,0.0,0.0,0,0,1,288,56.1,90,53.21,30.09,30.1642,0,0,18168,16351200,56.1,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 19:21:00-08:00
1771902360000,0.0,0.0,0,0,1,288,56.3,90,53.4,30.09,30.1641,0,0,18168,16351200,56.3,2026-02-19T18:51:00.000Z,2026-02-23,4.29,,,2026-02-23 19:06:00-08:00
1771901460000,0.0,0.0,0,0,1,288,57.0,89,53.79,30.09,30.164,0,0,18168,16351200,57.0,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 18:51:00-08:00
1771900560000,2.2369,4.4739,0,0,1,288,57.9,89,54.68,30.09,30.1639,0,0,18168,16351200,57.9,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 18:36:00-08:00
1771899660000,1.1185,2.6843,0,0,1,288,58.5,88,54.96,30.09,30.1638,0,0,18168,16351200,58.5,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 18:21:00-08:00
1771898760000,2.0132,4.6976,0,0,1,288,58.8,87,54.94,30.09,30.1638,0,0,18168,16351200,58.8,2026-02-19T18:51:00.000Z,2026-02-23,4.31,,,2026-02-23 18:06:00-08:00
1771897860000,3.8028,7.8293,0,0,1,285,59.4,87,55.53,30.09,30.1637,6,5400,18162,16351200,59.4,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 17:51:00-08:00
1771896960000,4.6976,8.9477,0,0,1,277,60.1,86,55.9,30.09,30.1636,52,46800,17946,16198200,60.1,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 17:36:00-08:00
1771896060000,4.6976,9.1714,0,0,1,274,60.3,86,56.09,30.09,30.1636,96,86400,18066,16299000,60.3,,2026-02-23,,America/Los_Angeles,True,2026-02-23 17:21:00-08:00
1771895160000,4.0265,6.9345,0,0,1,275,59.9,85,55.38,30.09,30.1636,68,61200,17998,16212600,59.9,,2026-02-23,,America/Los_Angeles,True,2026-02-23 17:06:00-08:00
1771894260000,3.5791,6.2634,0,0,1,261,60.4,83,55.21,30.08,30.1535,49,44100,17897,16151400,60.4,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 16:51:00-08:00
1771893360000,4.6976,7.1582,0,0,1,256,62.6,78,55.64,30.08,30.1532,108,97200,17789,16107300,62.6,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 16:36:00-08:00
1771892460000,5.3686,8.9477,0,0,1,270,63.7,73,54.88,30.08,30.1531,234,210600,17555,16010100,63.7,2026-02-19T18:51:00.000Z,2026-02-23,4.35,,,2026-02-23 16:21:00-08:00
1771891560000,6.0397,10.0662,0,0,1,273,64.4,68,53.6,30.08,30.153,276,248400,17279,15799500,64.4,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 16:06:00-08:00
1771890660000,5.5923,9.8425,0,0,1,266,65.3,64,52.8,30.08,30.1528,345,310500,16934,15551100,65.3,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 15:51:00-08:00
1771889760000,4.9213,8.5004,0,0,1,270,66.0,60,51.71,30.08,30.1527,383,344700,16551,15240600,66.0,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 15:36:00-08:00
1771888860000,4.9213,8.5004,0,0,1,265,65.5,61,51.69,30.08,30.1528,379,341100,16172,14895900,65.5,2026-02-19T18:51:00.000Z,2026-02-23,4.36,,,2026-02-23 15:21:00-08:00
1771887960000,4.9213,8.053,0,0,1,266,65.5,62,52.13,30.09,30.1628,409,368100,15763,14554800,65.5,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 15:06:00-08:00
1771887060000,5.3686,8.9477,0,0,1,274,65.1,62,51.75,30.09,30.1629,474,426600,15289,14186700,65.1,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 14:51:00-08:00
1771886160000,5.816,8.9477,0,0,1,261,64.0,69,53.62,30.1,30.1731,543,488700,14746,13760100,64.0,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 14:36:00-08:00
1771885260000,6.0397,9.6188,0,0,1,265,63.5,72,54.31,30.1,30.1731,549,494100,14197,13271400,63.5,2026-02-19T18:51:00.000Z,2026-02-23,4.36,,,2026-02-23 14:21:00-08:00
1771884360000,6.4871,9.6188,0,0,1,251,63.0,75,54.95,30.11,30.1832,588,529200,13609,12777300,63.0,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 14:06:00-08:00
1771883460000,7.3819,10.2899,0,0,1,241,63.0,72,53.83,30.11,30.1832,626,563400,12983,12248100,63.0,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 13:51:00-08:00
1771882560000,7.3819,10.2899,0,0,1,240,63.5,65,51.52,30.11,30.1832,650,585000,12333,11684700,63.5,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 13:36:00-08:00
1771881660000,6.0397,9.6188,0,0,1,247,63.9,61,50.18,30.11,30.1831,673,605700,11660,11099700,63.9,2026-02-19T18:51:00.000Z,2026-02-23,4.37,,,2026-02-23 13:21:00-08:00
1771880760000,4.4739,7.3819,0,0,1,244,63.7,72,54.5,30.11,30.1831,692,622800,10968,10494000,63.7,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 13:06:00-08:00
1771879860000,5.3686,7.8293,0,0,1,234,63.1,71,53.54,30.12,30.1932,706,635400,10262,9871200,63.1,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 12:51:00-08:00
1771878960000,4.2502,6.4871,0,0,1,196,63.7,67,52.53,30.11,30.1831,751,675900,9511,9235800,63.7,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 12:36:00-08:00
1771878060000,3.3554,5.816,0,0,1,190,63.1,61,49.43,30.13,30.2033,592,532800,8919,8559900,63.1,2026-02-19T18:51:00.000Z,2026-02-23,4.38,,,2026-02-23 12:21:00-08:00
1771877160000,4.4739,6.9345,0,0,1,223,64.2,56,48.17,30.14,30.2131,606,545400,8313,8027100,64.2,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 12:06:00-08:00
1771876260000,5.145,7.3819,0,0,1,237,64.2,58,49.11,30.15,30.2232,689,620100,7624,7481700,64.2,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 11:51:00-08:00
1771875360000,5.3686,8.7241,0,0,1,247,62.6,67,51.48,30.16,30.2334,555,499500,7069,6861600,62.6,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 11:36:00-08:00
1771874460000,6.0397,9.1714,0,0,1,242,63.5,64,51.1,30.16,30.2333,651,585900,6418,6362100,63.5,2026-02-19T18:51:00.000Z,2026-02-23,4.38,,,2026-02-23 11:21:00-08:00
1771873560000,6.2634,10.5136,0,0,1,255,64.4,61,50.65,30.16,30.2332,662,595800,5756,5776200,64.4,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 11:06:00-08:00
1771872660000,5.816,10.0662,0,0,1,274,63.5,63,50.67,30.17,30.2433,665,598500,5091,5180400,63.5,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 10:51:00-08:00
1771871760000,6.0397,10.5136,0,0,1,278,62.8,65,50.86,30.17,30.2434,651,585900,4440,4581900,62.8,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 10:36:00-08:00
1771870860000,6.0397,10.5136,0,0,1,271,62.8,68,52.08,30.17,30.2434,637,573300,3803,3996000,62.8,2026-02-19T18:51:00.000Z,2026-02-23,4.41,,,2026-02-23 10:21:00-08:00
1771869960000,5.145,7.6056,0,0,1,264,63.0,66,51.46,30.17,30.2434,588,529200,3215,3422700,63.0,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 10:06:00-08:00
1771869060000,2.2369,6.0397,0,0,1,272,63.3,63,50.49,30.17,30.2433,511,459900,2704,2893500,63.3,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 09:51:00-08:00
1771868160000,3.8028,6.2634,0,0,1,273,61.0,67,49.96,30.17,30.2437,444,399600,2260,2433600,61.0,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 09:36:00-08:00
1771867260000,4.0265,7.6056,0,0,1,276,60.4,66,48.99,30.18,30.2538,333,299700,1927,2034000,60.4,2026-02-19T18:51:00.000Z,2026-02-23,4.51,,,2026-02-23 09:21:00-08:00
1771866360000,3.8028,6.9345,0,0,1,278,59.5,64,47.31,30.17,30.2439,360,324000,1567,1734300,59.5,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 09:06:00-08:00
1771865460000,4.2502,7.8293,0,0,1,275,58.8,63,46.23,30.17,30.244,337,303300,1230,1410300,58.8,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 08:51:00-08:00
1771864560000,3.3554,6.7108,0,0,1,277,59.0,62,46.0,30.17,30.2439,315,283500,915,1107000,59.0,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 08:36:00-08:00
1771863660000,0.0,1.7895,0,0,1,289,56.7,72,47.77,30.17,30.2443,299,269100,616,823500,56.7,2026-02-19T18:51:00.000Z,2026-02-23,4.52,,,2026-02-23 08:21:00-08:00
1771862760000,0.0,0.8948,0,0,1,289,52.9,81,47.23,30.16,30.2348,241,216900,375,554400,52.9,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 08:06:00-08:00
1771861860000,0.0,0.0,0,0,1,289,48.7,85,44.4,30.15,30.2254,183,164700,192,337500,48.7,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 07:51:00-08:00
1771860960000,0.0,0.0,0,0,1,289,46.2,85,41.94,30.14,30.2157,92,82800,100,172800,46.2,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 07:36:00-08:00
1771860060000,0.0,0.0,0,0,1,289,45.3,85,41.06,30.13,30.2059,45,40500,55,90000,45.3,2026-02-19T18:51:00.000Z,2026-02-23,4.21,,,2026-02-23 07:21:00-08:00
1771859160000,0.0,0.0,0,0,1,289,45.9,83,41.03,30.12,30.1957,39,35100,16,49500,45.9,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 07:06:00-08:00
1771858260000,0.0,0.0,0,0,1,289,45.3,84,40.76,30.12,30.1958,13,11700,3,14400,45.3,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 06:51:00-08:00
1771857360000,0.0,0.0,0,0,1,289,44.8,86,40.87,30.13,30.2059,3,2700,0,2700,44.8,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 06:36:00-08:00
1771856460000,0.0,0.0,0,0,1,289,44.2,87,40.58,30.13,30.206,0,0,0,0,44.2,2026-02-19T18:51:00.000Z,2026-02-23,4.21,,,2026-02-23 06:21:00-08:00
1771855560000,0.0,0.0,0,0,1,289,44.4,88,41.07,30.13,30.206,0,0,0,0,44.4,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 06:06:00-08:00
1771854660000,0.0,0.8948,0,0,1,289,43.3,89,40.28,30.13,30.2062,0,0,0,0,43.3,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 05:51:00-08:00
1771853760000,0.0,0.0,0,0,1,289,42.8,89,39.79,30.13,30.2062,0,0,0,0,42.8,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 05:36:00-08:00
1771852860000,0.0,0.0,0,0,1,289,43.2,89,40.18,30.13,30.2062,0,0,0,0,43.2,2026-02-19T18:51:00.000Z,2026-02-23,4.22,,,2026-02-23 05:21:00-08:00
1771851960000,0.0,0.0,0,0,1,289,43.5,89,40.48,30.13,30.2061,0,0,0,0,43.5,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 05:06:00-08:00
1771851060000,0.0,0.0,0,0,1,289,43.5,88,40.19,30.13,30.2061,0,0,0,0,43.5,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 04:51:00-08:00
1771850160000,0.0,0.0,0,0,1,289,44.1,88,40.78,30.12,30.196,0,0,0,0,44.1,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 04:36:00-08:00
1771849260000,0.0,0.0,0,0,1,289,44.1,87,40.48,30.12,30.196,0,0,0,0,44.1,2026-02-19T18:51:00.000Z,2026-02-23,4.23,,,2026-02-23 04:21:00-08:00
1771848360000,0.0,0.0,0,0,1,289,44.6,87,40.97,30.12,30.1959,0,0,0,0,44.6,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 04:06:00-08:00
1771847460000,0.4474,2.0132,0,0,1,289,44.6,87,40.97,30.13,30.206,0,0,0,0,44.6,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 03:51:00-08:00
1771846560000,0.0,1.3422,0,0,1,289,45.1,87,41.47,30.13,30.2059,0,0,0,0,45.1,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 03:36:00-08:00
1771845660000,0.0,0.0,0,0,1,289,44.8,88,41.47,30.13,30.2059,0,0,0,0,44.8,2026-02-19T18:51:00.000Z,2026-02-23,4.23,,,2026-02-23 03:21:00-08:00
1771844760000,0.0,0.0,0,0,1,289,44.2,88,40.88,30.13,30.206,0,0,0,0,44.2,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 03:06:00-08:00
1771843860000,0.0,0.0,0,0,1,289,44.6,88,41.27,30.13,30.206,0,0,0,0,44.6,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 02:51:00-08:00
1771842960000,0.0,0.0,0,0,1,289,44.8,88,41.47,30.13,30.2059,0,0,0,0,44.8,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 02:36:00-08:00
1771842060000,0.0,0.0,0,0,1,289,45.1,88,41.76,30.14,30.2159,0,0,0,0,45.1,2026-02-19T18:51:00.000Z,2026-02-23,4.24,,,2026-02-23 02:21:00-08:00
1771841160000,0.0,0.0,0,0,1,289,45.0,88,41.66,30.14,30.2159,0,0,0,0,45.0,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 02:06:00-08:00
1771840260000,0.0,0.0,0,0,1,289,45.1,88,41.76,30.16,30.236,0,0,0,0,45.1,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 01:51:00-08:00
1771839360000,0.0,0.0,0,0,1,289,45.1,87,41.47,30.16,30.236,0,0,0,0,45.1,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 01:36:00-08:00
1771838460000,0.0,0.0,0,0,1,289,45.3,86,41.36,30.17,30.246,0,0,0,0,45.3,2026-02-19T18:51:00.000Z,2026-02-23,4.23,,,2026-02-23 01:21:00-08:00
1771837560000,0.0,0.0,0,0,1,289,45.9,85,41.65,30.17,30.2459,0,0,0,0,45.9,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 01:06:00-08:00
1771836660000,0.0,0.0,0,0,1,289,46.6,84,42.03,30.17,30.2458,0,0,0,0,46.6,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 00:51:00-08:00
1771835760000,0.0,0.0,0,0,1,289,47.1,84,42.52,30.18,30.2557,0,0,0,0,47.1,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 00:36:00-08:00
1771834860000,0.2237,2.0132,0,0,1,289,47.1,83,42.21,30.18,30.2557,0,0,0,0,47.1,2026-02-19T18:51:00.000Z,2026-02-23,4.26,,,2026-02-23 00:21:00-08:00
1771833960000,0.0,2.0132,0,0,1,289,47.7,83,42.79,30.18,30.2556,0,0,0,0,47.7,2026-02-19T18:51:00.000Z,2026-02-23,,,,2026-02-23 00:06:00-08:00
