dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1773445920000,1.3422,2.6843,0,0,1,216,66.9,79,60.17,29.9,29.9951,97,87300,9923,9018000,66.9,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 16:52:00-07:00
1773445020000,1.1185,3.3554,0,0,1,216,68.2,77,60.71,29.9,29.9948,94,84600,9829,8930700,68.34,2026-02-19T18:37:00.000Z,2026-03-13,4.35,,,2026-03-13 16:37:00-07:00
1773444120000,1.1185,2.908,0,0,1,216,67.8,77,60.32,29.91,30.0049,133,119700,9696,8846100,67.8,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 16:22:00-07:00
1773443220000,1.5659,2.908,0,0,1,216,68.4,69,57.82,29.91,30.0048,141,126900,9555,8726400,68.18,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 16:07:00-07:00
1773442320000,1.7895,3.1317,0,0,1,216,68.5,67,57.1,29.91,30.0048,127,114300,9428,8599500,68.2,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 15:52:00-07:00
1773441420000,2.0132,3.1317,0,0,1,216,70.7,59,55.66,29.91,30.0044,149,134100,9279,8485200,70.24,2026-02-19T18:37:00.000Z,2026-03-13,4.38,,,2026-03-13 15:37:00-07:00
1773440520000,2.0132,3.5791,0,0,1,216,74.1,45,51.39,29.91,30.0038,110,99000,9169,8351100,73.32,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 15:22:00-07:00
1773439620000,1.7895,3.1317,0,0,1,216,77.4,41,51.83,29.91,30.0032,128,115200,9041,8252100,76.77,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 15:07:00-07:00
1773438720000,0.4474,2.6843,0,0,1,216,78.4,39,51.37,29.92,30.0131,591,531900,8450,8136900,77.77,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 14:52:00-07:00
1773437820000,1.7895,2.908,0,0,1,216,76.5,44,52.95,29.93,30.0235,768,691200,7682,7605000,75.92,2026-02-19T18:37:00.000Z,2026-03-13,4.52,,,2026-03-13 14:37:00-07:00
1773436920000,1.1185,2.6843,0,0,1,216,73.4,51,54.16,29.93,30.024,741,666900,6941,6913800,72.84,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 14:22:00-07:00
1773436020000,0.8948,2.4606,0,0,1,216,71.4,56,54.87,29.94,30.0344,238,214200,6703,6246900,70.87,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 14:07:00-07:00
1773435120000,1.5659,2.4606,0,0,1,216,71.4,59,56.31,29.94,30.0344,496,446400,6207,6032700,71.01,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 13:52:00-07:00
1773434220000,2.2369,3.5791,0,0,1,216,69.8,65,57.49,29.95,30.0447,793,713700,5414,5586300,69.54,2026-02-19T18:37:00.000Z,2026-03-13,4.57,,,2026-03-13 13:37:00-07:00
1773433320000,2.6843,4.0265,0,0,1,216,69.4,67,57.96,29.95,30.0448,787,708300,4627,4872600,69.19,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 13:22:00-07:00
1773432420000,2.4606,4.6976,0,0,1,216,72.3,59,57.16,29.96,30.0543,720,648000,3907,4164300,72.0,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 13:07:00-07:00
1773431520000,1.7895,4.6976,0,0,1,216,74.5,55,57.26,29.96,30.0539,718,646200,3189,3516300,74.23,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 12:52:00-07:00
1773430620000,0.2237,1.7895,0,0,1,216,75.6,52,56.72,29.96,30.0537,512,460800,2677,2870100,75.3,2026-02-19T18:37:00.000Z,2026-03-13,4.42,,,2026-03-13 12:37:00-07:00
1773429720000,0.2237,1.5659,0,0,1,216,74.1,54,56.38,29.97,30.064,283,254700,2394,2409300,73.75,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 12:22:00-07:00
1773428820000,0.6711,3.1317,0,0,1,216,73.0,61,58.74,29.97,30.0642,370,333000,2024,2154600,72.87,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 12:07:00-07:00
1773427920000,0.4474,2.6843,0,0,1,216,73.2,60,58.47,29.97,30.0642,286,257400,1738,1821600,73.04,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 11:52:00-07:00
1773427020000,0.0,1.1185,0,0,1,216,73.8,58,58.08,29.97,30.0641,172,154800,1401,1415700,73.61,2026-02-19T18:37:00.000Z,2026-03-13,4.32,,,2026-03-13 11:37:00-07:00
1773426120000,0.0,1.1185,0,0,1,216,73.6,60,58.84,29.98,30.0741,165,148500,1573,1409400,73.48,,2026-03-13,,America/Los_Angeles,True,2026-03-13 11:22:00-07:00
1773425220000,0.0,1.3422,0,0,1,216,73.8,56,57.11,29.98,30.0741,132,118800,1269,1260900,73.51,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 11:07:00-07:00
1773424320000,0.0,1.1185,0,0,1,216,72.5,54,54.89,29.98,30.0743,218,196200,1051,1142100,71.99,2026-02-19T18:37:00.000Z,2026-03-13,4.31,,,2026-03-13 10:52:00-07:00
1773423420000,0.0,0.0,0,0,1,216,70.9,55,53.91,29.98,30.0746,174,156600,877,945900,70.28,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 10:37:00-07:00
1773422520000,0.0,0.0,0,0,1,216,69.6,54,52.21,29.98,30.0748,86,77400,791,789300,68.8,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 10:22:00-07:00
1773421620000,0.0,0.0,0,0,1,216,68.4,57,52.56,29.98,30.0751,112,100800,679,711900,67.62,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 10:07:00-07:00
1773420720000,0.4474,1.7895,0,0,1,216,65.7,62,52.32,29.98,30.0755,152,136800,527,611100,65.7,2026-02-19T18:37:00.000Z,2026-03-13,4.51,,,2026-03-13 09:52:00-07:00
1773419820000,0.0,1.7895,0,0,1,216,63.3,66,51.74,29.98,30.076,175,157500,352,474300,63.3,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 09:37:00-07:00
1773418920000,0.4474,1.5659,0,0,1,216,61.5,73,52.76,29.98,30.0763,70,63000,282,316800,61.5,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 09:22:00-07:00
1773418020000,0.2237,1.7895,0,0,1,216,58.3,79,51.81,29.98,30.0769,138,124200,144,253800,58.3,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 09:07:00-07:00
1773417120000,0.0,0.0,0,0,1,216,55.6,81,49.86,29.99,30.0875,50,45000,94,129600,55.6,2026-02-19T18:37:00.000Z,2026-03-13,4.27,,,2026-03-13 08:52:00-07:00
1773416220000,0.0,0.0,0,0,1,216,53.6,79,47.25,29.98,30.0778,30,27000,64,84600,53.6,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 08:37:00-07:00
1773415320000,0.2237,1.5659,0,0,1,216,51.1,87,47.37,29.98,30.0783,26,23400,38,57600,51.1,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 08:22:00-07:00
1773414420000,0.0,0.0,0,0,1,216,49.6,92,47.37,29.97,30.0685,20,18000,18,34200,49.6,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 08:07:00-07:00
1773413520000,0.0,0.0,0,0,1,216,48.4,91,45.9,29.97,30.0688,12,10800,6,16200,48.4,2026-02-19T18:37:00.000Z,2026-03-13,4.27,,,2026-03-13 07:52:00-07:00
1773412620000,0.0,1.1185,0,0,1,216,47.8,90,45.01,29.96,30.0589,5,4500,1,5400,47.8,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 07:37:00-07:00
1773411720000,0.0,0.0,0,0,1,216,48.0,89,44.91,29.96,30.0588,1,900,0,900,48.0,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 07:22:00-07:00
1773410820000,0.0,0.0,0,0,1,216,48.6,88,45.21,29.96,30.0587,0,0,0,0,48.6,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 07:07:00-07:00
1773409920000,0.0,1.5659,0,0,1,216,49.1,86,45.1,29.96,30.0586,0,0,0,0,49.1,2026-02-19T18:37:00.000Z,2026-03-13,4.28,,,2026-03-13 06:52:00-07:00
1773409020000,0.0,1.7895,0,0,1,216,49.3,83,44.36,29.96,30.0586,0,0,0,0,49.3,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 06:37:00-07:00
1773408120000,0.0,1.5659,0,0,1,216,49.3,85,44.98,29.97,30.0686,0,0,0,0,49.3,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 06:22:00-07:00
1773407220000,0.0,0.0,0,0,1,216,49.1,87,45.4,29.97,30.0686,0,0,0,0,49.1,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 06:07:00-07:00
1773406320000,0.0,1.3422,0,0,1,216,48.9,89,45.8,29.97,30.0687,0,0,0,0,48.9,2026-02-19T18:37:00.000Z,2026-03-13,4.28,,,2026-03-13 05:52:00-07:00
1773405420000,0.0,1.5659,0,0,1,216,48.6,90,45.8,29.97,30.0687,0,0,0,0,48.6,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 05:37:00-07:00
1773404520000,0.0,0.0,0,0,1,216,49.1,89,46.0,29.97,30.0686,0,0,0,0,49.1,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 05:22:00-07:00
1773403620000,0.0,1.5659,0,0,1,216,49.8,89,46.69,29.97,30.0685,0,0,0,0,49.8,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 05:07:00-07:00
1773402720000,0.0,0.0,0,0,1,216,50.5,88,47.08,29.97,30.0684,0,0,0,0,50.5,2026-02-19T18:37:00.000Z,2026-03-13,4.28,,,2026-03-13 04:52:00-07:00
1773401820000,0.0,0.0,0,0,1,216,50.9,88,47.47,29.98,30.0783,0,0,0,0,50.9,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 04:37:00-07:00
1773400920000,0.0,0.0,0,0,1,216,51.4,88,47.97,29.98,30.0782,0,0,0,0,51.4,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 04:22:00-07:00
1773400020000,0.0,0.0,0,0,1,216,51.8,87,48.05,29.99,30.0882,0,0,0,0,51.8,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 04:07:00-07:00
1773399120000,0.0,0.0,0,0,1,216,51.8,89,48.66,29.99,30.0882,0,0,0,0,51.8,2026-02-19T18:37:00.000Z,2026-03-13,4.29,,,2026-03-13 03:52:00-07:00
1773398220000,0.0,0.0,0,0,1,216,51.6,91,49.06,30.0,30.0982,0,0,0,0,51.6,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 03:37:00-07:00
1773397320000,0.0,1.5659,0,0,1,216,51.8,91,49.26,30.01,30.1082,0,0,0,0,51.8,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 03:22:00-07:00
1773396420000,0.0,1.1185,0,0,1,216,52.2,91,49.65,30.01,30.1082,0,0,0,0,52.2,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 03:07:00-07:00
1773395520000,0.0,1.1185,0,0,1,216,52.3,92,50.04,30.01,30.1081,0,0,0,0,52.3,2026-02-19T18:37:00.000Z,2026-03-13,4.29,,,2026-03-13 02:52:00-07:00
1773394620000,0.0,0.0,0,0,1,216,52.7,93,50.73,30.01,30.1081,0,0,0,0,52.7,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 02:37:00-07:00
1773393720000,0.0,1.3422,0,0,1,216,52.7,92,50.44,30.02,30.1181,0,0,0,0,52.7,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 02:22:00-07:00
1773392820000,0.2237,2.0132,0,0,1,216,52.9,93,50.93,30.02,30.1181,0,0,0,0,52.9,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 02:07:00-07:00
1773391920000,0.0,0.0,0,0,1,216,53.2,93,51.23,30.02,30.118,0,0,0,0,53.2,2026-02-19T18:37:00.000Z,2026-03-13,4.3,,,2026-03-13 01:52:00-07:00
1773391020000,0.4474,2.6843,0,0,1,216,53.1,93,51.13,30.03,30.1281,0,0,0,0,53.1,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 01:37:00-07:00
1773390120000,0.0,2.0132,0,0,1,216,54.0,93,52.02,30.04,30.1379,0,0,0,0,54.0,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 01:22:00-07:00
1773389220000,0.0,2.0132,0,0,1,216,54.3,93,52.32,30.04,30.1379,0,0,0,0,54.3,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 01:07:00-07:00
1773388320000,0.0,0.0,0,0,1,216,54.3,92,52.02,30.04,30.1379,0,0,0,0,54.3,2026-02-19T18:37:00.000Z,2026-03-13,4.3,,,2026-03-13 00:52:00-07:00
1773387420000,0.0,0.0,0,0,1,216,54.5,91,51.93,30.04,30.1378,0,0,0,0,54.5,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 00:37:00-07:00
1773386520000,0.0,1.3422,0,0,1,216,55.2,91,52.62,30.05,30.1477,0,0,0,0,55.2,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 00:22:00-07:00
1773385620000,0.0,0.0,0,0,1,216,56.1,91,53.51,30.05,30.1476,0,0,0,0,56.1,2026-02-19T18:37:00.000Z,2026-03-13,,,,2026-03-13 00:07:00-07:00
