dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1756426800000,5.816,8.9477,0,0,1,237,73.8,69,62.98,74.12,29.96,30.0314,341,306900,23620,21564900,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 17:20:00-07:00
1756425900000,5.145,8.053,0,0,1,242,74.1,71,64.08,74.55,29.96,30.0314,390,351000,23230,21258000,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 17:05:00-07:00
1756425000000,4.0265,8.053,0,0,1,235,74.3,69,63.46,74.67,29.97,30.0413,437,393300,22793,20907000,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 16:50:00-07:00
1756424100000,4.0265,7.8293,0,0,1,238,74.1,70,63.68,74.5,29.97,30.0414,482,433800,22311,20513700,2025-08-16T03:20:00.000Z,2025-08-28,4.37,,,2025-08-28 16:35:00-07:00
1756423200000,4.2502,7.3819,0,0,1,215,73.9,70,63.48,74.28,29.97,30.0414,526,473400,21785,20079900,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 16:20:00-07:00
1756422300000,4.0265,7.1582,0,0,1,220,74.1,70,63.68,74.5,29.97,30.0414,569,512100,21216,19606500,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 16:05:00-07:00
1756421400000,4.6976,7.3819,0,0,1,217,74.1,70,63.68,74.5,29.98,30.0514,607,546300,19961,18511200,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 15:50:00-07:00
1756420500000,5.145,8.053,0,0,1,201,74.3,71,64.27,74.77,29.98,30.0514,648,583200,20568,18548100,,2025-08-28,4.37,America/Los_Angeles,True,2025-08-28 15:35:00-07:00
1756419600000,4.4739,6.9345,0,0,1,199,75.2,69,64.31,75.66,29.97,30.0412,681,612900,19280,17964900,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 15:20:00-07:00
1756418700000,4.6976,7.3819,0,0,1,214,75.2,70,64.73,75.71,29.98,30.0513,717,645300,18563,17352000,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 15:05:00-07:00
1756417800000,4.2502,7.1582,0,0,1,182,74.8,70,64.34,75.27,29.98,30.0513,753,677700,17810,16706700,2025-08-16T03:20:00.000Z,2025-08-28,4.38,,,2025-08-28 14:50:00-07:00
1756416900000,4.4739,7.1582,0,0,1,219,75.4,68,64.09,75.84,29.98,30.0512,761,684900,17049,16029000,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 14:35:00-07:00
1756416000000,4.2502,7.8293,0,0,1,208,74.8,69,63.93,75.22,29.99,30.0613,814,732600,16235,15344100,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 14:20:00-07:00
1756415100000,4.2502,8.5004,0,0,1,214,74.5,70,64.06,74.94,29.99,30.0614,841,756900,15394,14611500,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 14:05:00-07:00
1756414200000,5.145,8.7241,0,0,1,202,73.8,72,64.19,74.26,29.99,30.0615,865,778500,14529,13854600,2025-08-16T03:20:00.000Z,2025-08-28,4.38,,,2025-08-28 13:50:00-07:00
1756413300000,6.0397,8.9477,0,0,1,211,73.4,71,63.41,73.78,29.99,30.0615,876,788400,13653,13076100,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 13:35:00-07:00
1756412400000,5.816,9.1714,0,0,1,219,75.0,68,63.71,75.4,29.99,30.0613,875,787500,12778,12287700,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 13:20:00-07:00
1756411500000,5.145,8.7241,0,0,1,237,77.4,61,62.88,77.71,29.99,30.061,893,803700,11885,11500200,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 13:05:00-07:00
1756410600000,4.9213,8.5004,0,0,1,235,76.8,62,62.78,77.09,29.99,30.0611,897,807300,10988,10696500,2025-08-16T03:20:00.000Z,2025-08-28,4.38,,,2025-08-28 12:50:00-07:00
1756409700000,6.0397,8.9477,0,0,1,228,74.5,65,61.95,74.71,30.0,30.0714,714,642600,10274,9889200,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 12:35:00-07:00
1756408800000,6.4871,9.3951,0,0,1,234,75.0,64,61.98,75.21,30.0,30.0713,807,726300,9467,9246600,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 12:20:00-07:00
1756407900000,6.0397,9.3951,0,0,1,233,74.3,67,62.62,74.58,30.0,30.0714,849,764100,8618,8520300,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 12:05:00-07:00
1756407000000,5.145,7.8293,0,0,1,228,73.0,69,62.21,73.24,30.01,30.0816,738,664200,7880,7756200,2025-08-16T03:20:00.000Z,2025-08-28,4.4,,,2025-08-28 11:50:00-07:00
1756406100000,4.9213,7.6056,0,0,1,228,72.9,72,63.33,73.27,30.01,30.0816,682,613800,7198,7092000,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 11:35:00-07:00
1756405200000,4.9213,7.8293,0,0,1,226,73.0,71,63.03,73.34,30.01,30.0816,786,707400,6412,6478200,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 11:20:00-07:00
1756404300000,5.145,8.053,0,0,1,213,71.6,75,63.24,71.98,30.01,30.0818,775,697500,5637,5770800,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 11:05:00-07:00
1756403400000,6.2634,8.5004,0,0,1,208,70.5,80,64.02,71.01,30.01,30.082,713,641700,4924,5073300,2025-08-16T03:20:00.000Z,2025-08-28,4.48,,,2025-08-28 10:50:00-07:00
1756402500000,5.3686,7.8293,0,0,1,208,70.5,79,63.66,70.96,30.0,30.0719,671,603900,4253,4431600,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 10:35:00-07:00
1756401600000,4.6976,7.3819,0,0,1,205,70.2,79,63.37,70.63,30.0,30.072,648,583200,3605,3827700,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 10:20:00-07:00
1756400700000,5.3686,8.9477,0,0,1,173,71.4,76,63.43,71.81,30.01,30.0818,480,432000,3125,3244500,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 10:05:00-07:00
1756399800000,4.4739,8.7241,0,0,1,147,73.8,71,63.79,74.22,30.0,30.0715,559,503100,2566,2812500,2025-08-16T03:20:00.000Z,2025-08-28,4.46,,,2025-08-28 09:50:00-07:00
1756398900000,5.3686,9.1714,0,0,1,163,71.2,77,63.61,71.64,30.0,30.0718,510,459000,2056,2309400,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 09:35:00-07:00
1756398000000,3.8028,8.2767,0,0,1,140,72.0,75,63.63,72.43,30.0,30.0717,459,413100,1597,1850400,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 09:20:00-07:00
1756397100000,0.4474,3.1317,0,0,1,71,71.6,73,62.47,71.89,30.0,30.0718,416,374400,1181,1437300,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 09:05:00-07:00
1756396200000,0.2237,2.908,0,0,1,68,69.3,74,60.65,69.41,30.0,30.0721,370,333000,811,1062900,2025-08-16T03:20:00.000Z,2025-08-28,4.24,,,2025-08-28 08:50:00-07:00
1756395300000,1.1185,3.8028,0,0,1,68,66.4,77,58.96,66.4,30.01,30.0825,317,285300,316,569700,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 08:35:00-07:00
1756394400000,0.0,1.3422,0,0,1,68,63.3,82,57.71,63.3,30.01,30.0829,178,160200,633,444600,,2025-08-28,,America/Los_Angeles,True,2025-08-28 08:20:00-07:00
1756393500000,0.0,0.0,0,0,1,68,62.1,86,57.86,62.1,30.01,30.0831,113,101700,203,284400,2025-08-16T03:20:00.000Z,2025-08-28,4.23,,,2025-08-28 08:05:00-07:00
1756392600000,0.0,0.0,0,0,1,68,61.0,87,57.1,61.0,30.01,30.0833,62,55800,141,182700,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 07:50:00-07:00
1756391700000,0.2237,2.0132,0,0,1,68,60.4,88,56.83,60.4,30.01,30.0834,70,63000,71,126900,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 07:35:00-07:00
1756390800000,0.0,1.3422,0,0,1,68,60.1,90,57.15,60.1,30.01,30.0834,43,38700,28,63900,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 07:20:00-07:00
1756389900000,0.2237,1.7895,0,0,1,68,59.7,90,56.76,59.7,30.01,30.0835,22,19800,6,25200,2025-08-16T03:20:00.000Z,2025-08-28,4.23,,,2025-08-28 07:05:00-07:00
1756389000000,0.2237,2.0132,0,0,1,68,59.5,91,56.87,59.5,30.0,30.0735,6,5400,0,5400,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 06:50:00-07:00
1756388100000,0.2237,1.7895,0,0,1,68,59.5,92,57.17,59.5,30.0,30.0735,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 06:35:00-07:00
1756387200000,0.4474,2.0132,0,0,1,68,59.5,92,57.17,59.5,30.0,30.0735,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 06:20:00-07:00
1756386300000,0.4474,4.4739,0,0,1,68,59.7,92,57.37,59.7,29.99,30.0634,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,4.25,,,2025-08-28 06:05:00-07:00
1756385400000,0.4474,3.1317,0,0,1,68,59.7,92,57.37,59.7,29.99,30.0634,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 05:50:00-07:00
1756384500000,0.2237,1.5659,0,0,1,68,59.5,92,57.17,59.5,30.0,30.0735,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 05:35:00-07:00
1756383600000,1.1185,2.6843,0,0,1,68,59.2,92,56.88,59.2,30.0,30.0735,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 05:20:00-07:00
1756382700000,0.2237,1.5659,0,0,1,68,59.2,92,56.88,59.2,30.0,30.0735,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,4.25,,,2025-08-28 05:05:00-07:00
1756381800000,0.4474,2.2369,0,0,1,68,59.4,92,57.07,59.4,30.0,30.0735,0,0,0,0,,2025-08-28,,America/Los_Angeles,True,2025-08-28 04:50:00-07:00
1756380900000,0.0,1.7895,0,0,1,68,59.5,92,57.17,59.5,30.0,30.0735,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 04:35:00-07:00
1756380000000,0.0,1.5659,0,0,1,68,59.7,93,57.67,59.7,30.0,30.0734,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,4.26,,,2025-08-28 04:20:00-07:00
1756379100000,0.0,0.0,0,0,1,68,59.9,92,57.57,59.9,29.99,30.0634,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 04:05:00-07:00
1756378200000,0.0,0.0,0,0,1,68,60.3,92,57.96,60.3,30.0,30.0733,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 03:50:00-07:00
1756377300000,0.0,0.8948,0,0,1,68,60.4,92,58.06,60.4,30.0,30.0733,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 03:35:00-07:00
1756376400000,0.4474,1.7895,0,0,1,68,60.4,92,58.06,60.4,29.99,30.0633,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,4.27,,,2025-08-28 03:20:00-07:00
1756375500000,0.4474,2.2369,0,0,1,68,60.6,92,58.26,60.6,30.0,30.0733,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 03:05:00-07:00
1756374600000,0.2237,1.7895,0,0,1,68,60.6,92,58.26,60.6,30.0,30.0733,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 02:50:00-07:00
1756373700000,0.0,1.5659,0,0,1,68,61.0,92,58.66,61.0,30.0,30.0732,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 02:35:00-07:00
1756372800000,0.2237,1.5659,0,0,1,68,61.5,92,59.15,61.5,30.0,30.0732,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,4.27,,,2025-08-28 02:20:00-07:00
1756371900000,0.2237,1.7895,0,0,1,68,61.3,92,58.95,61.3,30.01,30.0832,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 02:05:00-07:00
1756371000000,0.0,1.5659,0,0,1,68,61.5,91,58.85,61.5,30.01,30.0832,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 01:50:00-07:00
1756370100000,0.0,1.3422,0,0,1,68,61.7,91,59.04,61.7,30.02,30.0932,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 01:35:00-07:00
1756369200000,0.0,2.908,0,0,1,68,61.9,91,59.24,61.9,30.03,30.1032,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,4.28,,,2025-08-28 01:20:00-07:00
1756368300000,0.4474,2.908,0,0,1,68,62.1,91,59.44,62.1,30.03,30.1032,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 01:05:00-07:00
1756367400000,0.2237,3.1317,0,0,1,68,62.4,90,59.43,62.4,30.03,30.1031,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 00:50:00-07:00
1756366500000,0.2237,3.5791,0,0,1,68,63.1,90,60.12,63.1,30.03,30.103,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 00:35:00-07:00
1756365600000,1.1185,4.0265,0,0,1,68,63.3,90,60.31,63.3,30.04,30.113,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,4.29,,,2025-08-28 00:20:00-07:00
1756364700000,1.5659,4.6976,0,0,1,90,63.3,90,60.31,63.3,30.04,30.113,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-28,,,,2025-08-28 00:05:00-07:00
