dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1785385320000,0.0,0.0,0,0,1,198,65.3,89,61.97,29.84,29.9352,0,0,15824,14241600,65.3,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 21:22:00-07:00
1785384420000,0.0,0.0,0,0,1,198,65.7,90,62.68,29.84,29.9351,0,0,15824,14241600,65.7,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 21:07:00-07:00
1785383520000,0.0,0.0,0,0,1,198,65.8,89,62.46,29.84,29.9351,0,0,15824,14241600,65.8,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 20:52:00-07:00
1785382620000,0.0,0.0,0,0,1,198,66.2,89,62.86,29.84,29.935,0,0,15824,14241600,66.2,2026-06-12T17:37:00.000Z,2026-07-29,4.31,,,2026-07-29 20:37:00-07:00
1785381720000,0.0,0.0,0,0,1,198,66.7,88,63.03,29.83,29.9249,0,0,15824,14241600,66.7,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 20:22:00-07:00
1785380820000,0.0,0.0,0,0,1,198,67.1,88,63.42,29.84,29.9348,0,0,15824,14241600,67.1,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 20:07:00-07:00
1785379920000,0.0,0.0,0,0,1,198,67.3,88,63.62,29.84,29.9348,4,3600,15820,14241600,67.3,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 19:52:00-07:00
1785379020000,0.2237,1.7895,0,0,1,198,67.6,87,63.59,29.84,29.9348,7,6300,15813,14238000,67.6,2026-06-12T17:37:00.000Z,2026-07-29,4.31,,,2026-07-29 19:37:00-07:00
1785378120000,0.0,1.3422,0,0,1,198,67.8,86,63.45,29.83,29.9247,11,9900,15802,14231700,67.8,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 19:22:00-07:00
1785377220000,0.8948,2.2369,0,0,1,198,68.2,85,63.51,29.83,29.9246,16,14400,15786,14221800,68.72,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 19:07:00-07:00
1785376320000,1.5659,2.4606,0,0,1,198,68.5,83,63.13,29.84,29.9346,20,18000,15766,14207400,68.95,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 18:52:00-07:00
1785375420000,0.8948,3.3554,0,0,1,198,68.7,82,62.98,29.84,29.9346,25,22500,15710,14161500,69.12,2026-06-12T17:37:00.000Z,2026-07-29,4.33,,,2026-07-29 18:37:00-07:00
1785374520000,1.7895,3.5791,0,0,1,198,68.7,81,62.63,29.84,29.9346,31,27900,15735,14166900,69.08,,2026-07-29,,America/Los_Angeles,True,2026-07-29 18:22:00-07:00
1785373620000,2.2369,3.8028,0,0,1,198,68.7,81,62.63,29.84,29.9346,37,33300,15673,14139000,69.08,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 18:07:00-07:00
1785372720000,2.0132,4.2502,0,0,1,198,69.1,81,63.02,29.84,29.9345,46,41400,15627,14105700,69.52,2026-06-12T17:37:00.000Z,2026-07-29,4.33,,,2026-07-29 17:52:00-07:00
1785371820000,2.2369,3.8028,0,0,1,198,69.3,81,63.21,29.84,29.9344,45,40500,15582,14064300,69.74,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 17:37:00-07:00
1785370920000,0.6711,5.3686,0,0,1,198,69.3,81,63.21,29.85,29.9445,46,41400,15536,14023800,69.74,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 17:22:00-07:00
1785370020000,1.5659,5.3686,0,0,1,198,69.3,81,63.21,29.85,29.9445,51,45900,15485,13982400,69.74,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 17:07:00-07:00
1785369120000,2.2369,5.816,0,0,1,206,69.1,82,63.37,29.85,29.9445,56,50400,15429,13936500,69.56,2026-06-12T17:37:00.000Z,2026-07-29,4.34,,,2026-07-29 16:52:00-07:00
1785368220000,1.7895,6.9345,0,0,1,224,69.1,83,63.71,29.85,29.9445,83,74700,15346,13886100,69.61,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 16:37:00-07:00
1785367320000,2.0132,5.5923,0,0,1,259,69.6,82,63.85,29.86,29.9545,67,60300,15279,13811400,70.11,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 16:22:00-07:00
1785366420000,1.7895,5.3686,0,0,1,219,70.2,81,64.09,29.86,29.9544,76,68400,15203,13751100,70.73,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 16:07:00-07:00
1785365520000,2.2369,6.7108,0,0,1,205,70.9,81,64.77,29.86,29.9542,82,73800,15121,13682700,71.5,2026-06-12T17:37:00.000Z,2026-07-29,4.37,,,2026-07-29 15:52:00-07:00
1785364620000,2.0132,5.145,0,0,1,238,71.8,79,64.93,29.87,29.9641,190,171000,14931,13608900,72.39,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 15:37:00-07:00
1785363720000,2.0132,5.3686,0,0,1,267,72.1,78,64.85,29.87,29.964,335,301500,14596,13437900,72.68,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 15:22:00-07:00
1785362820000,1.5659,4.4739,0,0,1,232,72.5,77,64.87,29.88,29.974,734,660600,13862,13136400,73.07,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 15:07:00-07:00
1785361920000,2.4606,6.4871,0,0,1,239,72.9,77,65.25,29.88,29.9739,786,707400,13076,12475800,73.51,2026-06-12T17:37:00.000Z,2026-07-29,4.55,,,2026-07-29 14:52:00-07:00
1785361020000,1.5659,6.9345,0,0,1,209,73.2,76,65.17,29.88,29.9739,815,733500,12261,11768400,73.79,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 14:37:00-07:00
1785360120000,3.1317,6.9345,0,0,1,216,72.9,77,65.25,29.88,29.9739,837,753300,11424,11034900,73.51,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 14:22:00-07:00
1785359220000,2.6843,6.4871,0,0,1,247,73.0,76,64.98,29.89,29.9839,855,769500,10569,10281600,73.57,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 14:07:00-07:00
1785358320000,2.2369,7.1582,0,0,1,217,73.4,76,65.36,29.88,29.9738,870,783000,9699,9512100,74.01,2026-06-12T17:37:00.000Z,2026-07-29,4.56,,,2026-07-29 13:52:00-07:00
1785357420000,2.2369,7.8293,0,0,1,210,73.4,76,65.36,29.88,29.9738,881,792900,8818,8729100,74.01,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 13:37:00-07:00
1785356520000,2.0132,7.6056,0,0,1,246,73.4,76,65.36,29.88,29.9738,888,799200,7930,7936200,74.01,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 13:22:00-07:00
1785355620000,1.5659,5.816,0,0,1,220,72.9,77,65.25,29.89,29.984,890,801000,7040,7137000,73.51,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 13:07:00-07:00
1785354720000,2.0132,6.9345,0,0,1,233,72.9,77,65.25,29.89,29.984,886,797400,6154,6336000,73.51,2026-06-12T17:37:00.000Z,2026-07-29,4.57,,,2026-07-29 12:52:00-07:00
1785353820000,1.5659,5.5923,0,0,1,218,72.0,78,64.75,29.89,29.9841,879,791100,5275,5538600,72.57,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 12:37:00-07:00
1785352920000,2.0132,7.1582,0,0,1,243,72.3,77,64.67,29.9,29.9941,866,779400,4409,4747500,72.85,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 12:22:00-07:00
1785352020000,2.4606,5.816,0,0,1,252,72.9,77,65.25,29.9,29.994,849,764100,3560,3968100,73.51,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 12:07:00-07:00
1785351120000,1.5659,4.0265,0,0,1,245,72.7,78,65.43,29.9,29.994,822,739800,2738,3204000,73.34,2026-06-12T17:37:00.000Z,2026-07-29,4.5,,,2026-07-29 11:52:00-07:00
1785350220000,1.3422,5.3686,0,0,1,209,72.3,79,65.41,29.9,29.9941,648,583200,2090,2464200,72.94,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 11:37:00-07:00
1785349320000,1.3422,5.145,0,0,1,209,72.7,78,65.43,29.9,29.994,283,254700,1807,1881000,73.34,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 11:22:00-07:00
1785348420000,1.5659,5.3686,0,0,1,224,71.8,81,65.65,29.9,29.9942,230,207000,1577,1626300,72.49,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 11:07:00-07:00
1785347520000,1.3422,4.2502,0,0,1,225,70.9,82,65.12,29.9,29.9944,248,223200,1329,1419300,71.54,2026-06-12T17:37:00.000Z,2026-07-29,4.32,,,2026-07-29 10:52:00-07:00
1785346620000,1.7895,3.5791,0,0,1,225,70.7,82,64.93,29.9,29.9944,217,195300,1112,1196100,71.32,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 10:37:00-07:00
1785345720000,2.2369,3.3554,0,0,1,225,70.0,84,64.93,29.9,29.9945,247,222300,865,1000800,70.65,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 10:22:00-07:00
1785344820000,2.2369,3.8028,0,0,1,225,69.4,85,64.69,29.9,29.9946,178,160200,687,778500,70.04,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 10:07:00-07:00
1785343920000,1.5659,2.6843,0,0,1,225,69.1,85,64.39,29.9,29.9947,144,129600,543,618300,69.7,2026-06-12T17:37:00.000Z,2026-07-29,4.27,,,2026-07-29 09:52:00-07:00
1785343020000,1.5659,2.908,0,0,1,225,68.7,86,64.34,29.91,30.0048,104,93600,439,488700,69.31,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 09:37:00-07:00
1785342120000,1.1185,2.0132,0,0,1,225,68.4,87,64.37,29.9,29.9948,78,70200,292,333000,69.03,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 09:22:00-07:00
1785341220000,1.5659,2.6843,0,0,1,225,68.4,87,64.37,29.9,29.9948,69,62100,370,324900,69.03,,2026-07-29,,America/Los_Angeles,True,2026-07-29 09:07:00-07:00
1785340320000,0.0,1.7895,0,0,1,225,68.7,86,64.34,29.9,29.9947,52,46800,240,262800,69.31,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 08:52:00-07:00
1785339420000,0.0,1.1185,0,0,1,225,68.4,86,64.04,29.89,29.9848,46,41400,194,216000,68.98,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 08:37:00-07:00
1785338520000,0.0,1.3422,0,0,1,225,67.8,87,63.78,29.89,29.9849,41,36900,153,174600,67.8,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 08:22:00-07:00
1785337620000,0.2237,1.3422,0,0,1,225,67.3,88,63.62,29.89,29.985,40,36000,113,137700,67.3,2026-06-12T17:37:00.000Z,2026-07-29,4.26,,,2026-07-29 08:07:00-07:00
1785336720000,0.0,1.1185,0,0,1,225,66.6,90,63.57,29.89,29.9851,37,33300,76,101700,66.6,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 07:52:00-07:00
1785335820000,0.0,0.0,0,0,1,225,65.8,91,63.1,29.89,29.9852,29,26100,47,68400,65.8,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 07:37:00-07:00
1785334920000,0.0,0.0,0,0,1,225,64.9,93,62.82,29.89,29.9854,23,20700,24,42300,64.9,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 07:22:00-07:00
1785334020000,0.0,0.0,0,0,1,225,63.3,94,61.54,29.89,29.9857,13,11700,11,21600,63.3,2026-06-12T17:37:00.000Z,2026-07-29,4.26,,,2026-07-29 07:07:00-07:00
1785333120000,0.0,0.0,0,0,1,225,62.4,94,60.65,29.89,29.9859,7,6300,4,9900,62.4,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 06:52:00-07:00
1785332220000,0.0,0.0,0,0,1,225,61.9,95,60.45,29.88,29.9759,3,2700,1,3600,61.9,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 06:37:00-07:00
1785331320000,0.0,0.0,0,0,1,225,61.3,95,59.85,29.88,29.976,1,900,0,900,61.3,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 06:22:00-07:00
1785330420000,0.0,0.0,0,0,1,225,61.0,95,59.56,29.88,29.9761,0,0,0,0,61.0,2026-06-12T17:37:00.000Z,2026-07-29,4.27,,,2026-07-29 06:07:00-07:00
1785329520000,0.0,0.0,0,0,1,225,61.3,94,59.56,29.88,29.976,0,0,0,0,61.3,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 05:52:00-07:00
1785328620000,0.0,0.0,0,0,1,225,61.7,94,59.95,29.87,29.9659,0,0,0,0,61.7,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 05:37:00-07:00
1785327720000,0.0,0.0,0,0,1,225,62.4,93,60.35,29.87,29.9658,0,0,0,0,62.4,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 05:22:00-07:00
1785326820000,0.0,0.0,0,0,1,225,62.8,92,60.44,29.86,29.9557,0,0,0,0,62.8,2026-06-12T17:37:00.000Z,2026-07-29,4.27,,,2026-07-29 05:07:00-07:00
1785325920000,0.0,0.0,0,0,1,225,63.7,93,61.64,29.86,29.9555,0,0,0,0,63.7,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 04:52:00-07:00
1785325020000,0.0,0.0,0,0,1,225,63.9,92,61.53,29.86,29.9555,0,0,0,0,63.9,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 04:37:00-07:00
1785324120000,0.0,0.0,0,0,1,225,64.0,92,61.63,29.86,29.9555,0,0,0,0,64.0,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 04:22:00-07:00
1785323220000,0.0,0.0,0,0,1,225,64.4,91,61.71,29.85,29.9454,0,0,0,0,64.4,2026-06-12T17:37:00.000Z,2026-07-29,4.28,,,2026-07-29 04:07:00-07:00
1785322320000,0.0,0.0,0,0,1,225,64.8,90,61.79,29.85,29.9453,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 03:52:00-07:00
1785321420000,0.0,1.3422,0,0,1,225,65.1,90,62.09,29.85,29.9452,0,0,0,0,65.1,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 03:37:00-07:00
1785320520000,0.8948,2.0132,0,0,1,225,64.9,91,62.21,29.84,29.9352,0,0,0,0,64.9,,2026-07-29,,America/Los_Angeles,True,2026-07-29 03:22:00-07:00
1785319620000,0.4474,1.7895,0,0,1,225,64.6,91,61.91,29.84,29.9353,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-07-29,4.28,,,2026-07-29 03:07:00-07:00
1785318720000,0.4474,1.5659,0,0,1,225,63.9,91,61.22,29.84,29.9354,0,0,0,0,63.9,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 02:52:00-07:00
1785317820000,0.0,0.0,0,0,1,225,63.1,91,60.43,29.84,29.9356,0,0,0,0,63.1,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 02:37:00-07:00
1785316920000,0.0,0.0,0,0,1,225,63.1,90,60.12,29.84,29.9356,0,0,0,0,63.1,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 02:22:00-07:00
1785316020000,0.0,0.0,0,0,1,225,63.3,90,60.31,29.83,29.9255,0,0,0,0,63.3,2026-06-12T17:37:00.000Z,2026-07-29,4.29,,,2026-07-29 02:07:00-07:00
1785315120000,0.0,0.0,0,0,1,225,63.7,89,60.39,29.83,29.9254,0,0,0,0,63.7,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 01:52:00-07:00
1785314220000,0.8948,1.5659,0,0,1,225,64.4,90,61.4,29.83,29.9253,0,0,0,0,64.4,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 01:37:00-07:00
1785313320000,0.2237,1.5659,0,0,1,225,63.3,90,60.31,29.83,29.9255,0,0,0,0,63.3,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 01:22:00-07:00
1785312420000,0.0,0.0,0,0,1,225,63.3,90,60.31,29.83,29.9255,0,0,0,0,63.3,2026-06-12T17:37:00.000Z,2026-07-29,4.29,,,2026-07-29 01:07:00-07:00
1785311520000,0.0,0.0,0,0,1,225,63.7,89,60.39,29.83,29.9254,0,0,0,0,63.7,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 00:52:00-07:00
1785310620000,0.0,0.0,0,0,1,225,64.2,88,60.57,29.83,29.9253,0,0,0,0,64.2,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 00:37:00-07:00
1785309720000,0.0,0.0,0,0,1,225,64.8,88,61.16,29.83,29.9252,0,0,0,0,64.8,2026-06-12T17:37:00.000Z,2026-07-29,,,,2026-07-29 00:22:00-07:00
1785308820000,0.0,0.0,0,0,1,225,65.5,88,61.85,29.83,29.9251,0,0,0,0,65.5,2026-06-12T17:37:00.000Z,2026-07-29,4.3,,,2026-07-29 00:07:00-07:00
