dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1788643380000,3.1317,4.9213,0,0,1,198,74.7,73,65.45,29.93,30.0238,252,226800,9416,8622000,75.3,,2026-09-05,,America/Los_Angeles,True,2026-09-05 14:23:00-07:00
1788642480000,2.4606,4.4739,0,0,1,198,75.7,71,65.61,29.93,30.0236,740,666000,8588,8395200,76.31,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 14:08:00-07:00
1788641580000,2.2369,5.145,0,0,1,202,75.6,71,65.52,29.93,30.0236,793,713700,7795,7729200,76.2,2026-06-12T17:37:00.000Z,2026-09-05,4.54,,,2026-09-05 13:53:00-07:00
1788640680000,2.4606,4.4739,0,0,1,201,75.9,69,64.98,29.93,30.0236,804,723600,6181,6286500,76.43,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 13:38:00-07:00
1788639780000,2.908,5.5923,0,0,1,196,75.2,70,64.73,29.93,30.0237,810,729000,6985,6291900,75.71,,2026-09-05,,America/Los_Angeles,True,2026-09-05 13:23:00-07:00
1788638880000,2.2369,4.9213,0,0,1,191,75.0,69,64.12,29.94,30.0338,813,731700,5368,5562900,75.44,2026-06-12T17:37:00.000Z,2026-09-05,4.58,,,2026-09-05 13:08:00-07:00
1788637980000,2.0132,4.4739,0,0,1,191,74.8,68,63.52,29.94,30.0338,812,730800,4556,4831200,75.18,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 12:53:00-07:00
1788637080000,1.5659,3.8028,0,0,1,191,74.7,67,63.0,29.95,30.0438,808,727200,3748,4100400,75.02,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 12:38:00-07:00
1788636180000,2.2369,4.2502,0,0,1,191,73.4,68,62.18,29.96,30.0541,663,596700,3085,3373200,73.64,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 12:23:00-07:00
1788635280000,2.0132,4.2502,0,0,1,191,72.9,69,62.12,29.96,30.0542,268,241200,2817,2776500,73.13,2026-06-12T17:37:00.000Z,2026-09-05,4.37,,,2026-09-05 12:08:00-07:00
1788634380000,2.0132,3.8028,0,0,1,191,72.5,72,62.95,29.96,30.0543,89,80100,2728,2535300,72.83,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 11:53:00-07:00
1788633480000,2.2369,4.4739,0,0,1,191,72.0,75,63.63,29.97,30.0644,85,76500,2643,2455200,72.43,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 11:38:00-07:00
1788632580000,2.0132,4.9213,0,0,1,213,71.8,77,64.19,29.97,30.0644,329,296100,2314,2378700,72.3,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 11:23:00-07:00
1788631680000,2.6843,3.8028,0,0,1,214,71.2,78,63.98,29.97,30.0645,343,308700,1971,2082600,71.69,2026-06-12T17:37:00.000Z,2026-09-05,4.39,,,2026-09-05 11:08:00-07:00
1788630780000,2.6843,4.4739,0,0,1,214,70.9,80,64.41,29.97,30.0646,126,113400,1845,1773900,71.45,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 10:53:00-07:00
1788629880000,2.908,5.145,0,0,1,214,70.5,81,64.38,29.96,30.0546,161,144900,1684,1660500,71.06,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 10:38:00-07:00
1788628980000,2.6843,4.0265,0,0,1,214,71.1,80,64.61,29.96,30.0545,344,309600,1340,1515600,71.67,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 10:23:00-07:00
1788628080000,2.0132,3.8028,0,0,1,214,71.2,79,64.34,29.96,30.0545,508,457200,832,1206000,71.73,2026-06-12T17:37:00.000Z,2026-09-05,4.29,,,2026-09-05 10:08:00-07:00
1788627180000,0.8948,3.5791,0,0,1,214,71.4,78,64.17,29.97,30.0645,184,165600,648,748800,71.91,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 09:53:00-07:00
1788626280000,0.4474,3.1317,0,0,1,214,70.7,81,64.57,29.96,30.0546,77,69300,571,583200,71.28,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 09:38:00-07:00
1788625380000,0.2237,1.5659,0,0,1,214,70.2,82,64.44,29.96,30.0547,90,81000,481,513900,70.77,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 09:23:00-07:00
1788624480000,0.0,1.5659,0,0,1,214,69.1,85,64.39,29.95,30.0448,217,195300,264,432900,69.7,2026-06-12T17:37:00.000Z,2026-09-05,4.27,,,2026-09-05 09:08:00-07:00
1788623580000,0.0,1.5659,0,0,1,214,67.6,87,63.59,29.95,30.0451,91,81900,173,237600,67.6,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 08:53:00-07:00
1788622680000,0.6711,2.0132,0,0,1,214,67.1,89,63.74,29.96,30.0552,44,39600,129,155700,67.1,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 08:38:00-07:00
1788621780000,0.6711,2.2369,0,0,1,214,66.7,90,63.67,29.96,30.0553,37,33300,92,116100,66.7,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 08:23:00-07:00
1788620880000,0.2237,2.0132,0,0,1,214,66.0,91,63.29,29.95,30.0454,39,35100,53,82800,66.0,2026-06-12T17:37:00.000Z,2026-09-05,4.26,,,2026-09-05 08:08:00-07:00
1788619980000,0.6711,1.5659,0,0,1,214,65.3,93,63.22,29.95,30.0455,20,18000,33,47700,65.3,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 07:53:00-07:00
1788619080000,0.0,0.0,0,0,1,214,63.9,94,62.14,29.95,30.0458,16,14400,17,29700,63.9,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 07:38:00-07:00
1788618180000,0.0,0.0,0,0,1,214,63.1,93,61.04,29.94,30.0359,11,9900,6,15300,63.1,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 07:23:00-07:00
1788617280000,0.0,0.0,0,0,1,214,62.2,94,60.45,29.93,30.026,5,4500,1,5400,62.2,2026-06-12T17:37:00.000Z,2026-09-05,4.25,,,2026-09-05 07:08:00-07:00
1788616380000,0.0,0.0,0,0,1,214,61.3,94,59.56,29.93,30.0262,1,900,0,900,61.3,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 06:53:00-07:00
1788615480000,0.0,0.0,0,0,1,214,61.2,94,59.46,29.93,30.0262,0,0,1,0,61.2,,2026-09-05,,America/Los_Angeles,True,2026-09-05 06:38:00-07:00
1788614580000,0.0,0.0,0,0,1,214,61.2,94,59.46,29.92,30.0162,0,0,1,0,61.2,,2026-09-05,4.26,America/Los_Angeles,True,2026-09-05 06:23:00-07:00
1788613680000,0.0,0.0,0,0,1,214,61.0,93,58.96,29.92,30.0162,0,0,0,0,61.0,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 06:08:00-07:00
1788612780000,0.0,0.0,0,0,1,214,61.3,92,58.95,29.92,30.0162,0,0,0,0,61.3,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 05:53:00-07:00
1788611880000,0.0,0.0,0,0,1,214,61.9,92,59.55,29.91,30.006,0,0,0,0,61.9,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 05:38:00-07:00
1788610980000,0.0,0.0,0,0,1,214,61.3,93,59.26,29.91,30.0061,0,0,0,0,61.3,2026-06-12T17:37:00.000Z,2026-09-05,4.27,,,2026-09-05 05:23:00-07:00
1788610080000,0.0,1.1185,0,0,1,214,61.7,93,59.65,29.91,30.0061,0,0,0,0,61.7,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 05:08:00-07:00
1788609180000,0.4474,1.3422,0,0,1,214,61.5,94,59.76,29.91,30.0061,0,0,0,0,61.5,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 04:53:00-07:00
1788608280000,0.0,0.0,0,0,1,214,60.6,94,58.86,29.91,30.0063,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 04:38:00-07:00
1788607380000,0.0,0.0,0,0,1,214,60.3,94,58.56,29.91,30.0063,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-09-05,4.27,,,2026-09-05 04:23:00-07:00
1788606480000,0.0,0.0,0,0,1,214,60.3,93,58.27,29.91,30.0063,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 04:08:00-07:00
1788605580000,0.0,0.0,0,0,1,214,60.4,93,58.36,29.91,30.0063,0,0,0,0,60.4,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 03:53:00-07:00
1788604680000,0.0,0.0,0,0,1,214,60.6,93,58.56,29.91,30.0063,0,0,0,0,60.6,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 03:38:00-07:00
1788603780000,0.0,0.0,0,0,1,214,61.2,92,58.85,29.91,30.0061,0,0,0,0,61.2,2026-06-12T17:37:00.000Z,2026-09-05,4.27,,,2026-09-05 03:23:00-07:00
1788602880000,0.0,0.0,0,0,1,214,61.3,93,59.26,29.91,30.0061,0,0,0,0,61.3,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 03:08:00-07:00
1788601980000,0.0,0.0,0,0,1,214,61.3,92,58.95,29.91,30.0061,0,0,0,0,61.3,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 02:53:00-07:00
1788601080000,0.0,0.0,0,0,1,214,61.7,92,59.35,29.91,30.0061,0,0,0,0,61.7,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 02:38:00-07:00
1788600180000,0.0,0.0,0,0,1,214,62.1,92,59.75,29.92,30.016,0,0,0,0,62.1,2026-06-12T17:37:00.000Z,2026-09-05,4.28,,,2026-09-05 02:23:00-07:00
1788599280000,0.0,0.0,0,0,1,214,61.7,91,59.04,29.92,30.0161,0,0,0,0,61.7,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 02:08:00-07:00
1788598380000,0.0,0.0,0,0,1,214,61.9,91,59.24,29.92,30.016,0,0,0,0,61.9,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 01:53:00-07:00
1788597480000,0.0,0.0,0,0,1,214,62.2,90,59.23,29.92,30.016,0,0,0,0,62.2,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 01:38:00-07:00
1788596580000,0.0,0.0,0,0,1,214,62.2,90,59.23,29.93,30.026,0,0,0,0,62.2,2026-06-12T17:37:00.000Z,2026-09-05,4.29,,,2026-09-05 01:23:00-07:00
1788595680000,0.0,0.0,0,0,1,214,62.6,89,59.31,29.93,30.026,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 01:08:00-07:00
1788594780000,0.6711,1.3422,0,0,1,214,62.8,90,59.82,29.93,30.0259,0,0,0,0,62.8,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 00:53:00-07:00
1788593880000,0.0,0.0,0,0,1,214,62.1,90,59.13,29.93,30.026,0,0,0,0,62.1,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 00:38:00-07:00
1788592980000,0.0,0.0,0,0,1,214,62.4,90,59.43,29.93,30.026,0,0,0,0,62.4,2026-06-12T17:37:00.000Z,2026-09-05,4.29,,,2026-09-05 00:23:00-07:00
1788592080000,0.0,0.0,0,0,1,214,62.4,91,59.74,29.92,30.016,0,0,0,0,62.4,2026-06-12T17:37:00.000Z,2026-09-05,,,,2026-09-05 00:08:00-07:00
