dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1790260680000,0.0,0.0,0,0,1,232,69.1,90,66.04,29.91,30.0047,6,5400,2,7200,69.94,2026-09-08T22:23:00.000Z,2026-09-24,4.27,,,2026-09-24 07:38:00-07:00
1790259780000,0.0,0.0,0,0,1,232,69.1,89,65.72,29.91,30.0047,2,1800,0,1800,69.89,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 07:23:00-07:00
1790258880000,0.0,0.0,0,0,1,232,68.9,90,65.84,29.91,30.0047,0,0,0,0,69.72,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 07:08:00-07:00
1790257980000,0.0,0.0,0,0,1,232,68.9,90,65.84,29.9,29.9947,0,0,0,0,69.72,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 06:53:00-07:00
1790257080000,0.0,0.0,0,0,1,232,68.9,90,65.84,29.9,29.9947,0,0,0,0,69.72,2026-09-08T22:23:00.000Z,2026-09-24,4.27,,,2026-09-24 06:38:00-07:00
1790256180000,0.8948,1.7895,0,0,1,232,68.9,90,65.84,29.9,29.9947,0,0,0,0,69.72,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 06:23:00-07:00
1790255280000,0.4474,1.7895,0,0,1,232,68.7,90,65.64,29.9,29.9947,0,0,0,0,69.5,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 06:08:00-07:00
1790254380000,0.0,0.0,0,0,1,232,68.5,90,65.45,29.89,29.9848,0,0,0,0,69.28,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 05:53:00-07:00
1790253480000,0.4474,1.3422,0,0,1,232,68.5,90,65.45,29.89,29.9848,0,0,0,0,69.28,2026-09-08T22:23:00.000Z,2026-09-24,4.27,,,2026-09-24 05:38:00-07:00
1790252580000,0.6711,1.5659,0,0,1,232,68.4,90,65.35,29.89,29.9848,0,0,0,0,69.17,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 05:23:00-07:00
1790251680000,0.6711,1.5659,0,0,1,232,68.4,91,65.67,29.88,29.9747,0,0,0,0,69.22,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 05:08:00-07:00
1790250780000,0.2237,1.1185,0,0,1,232,68.2,91,65.47,29.88,29.9748,0,0,0,0,69.0,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 04:53:00-07:00
1790249880000,0.0,1.3422,0,0,1,232,68.0,91,65.27,29.88,29.9748,0,0,0,0,68.0,2026-09-08T22:23:00.000Z,2026-09-24,4.28,,,2026-09-24 04:38:00-07:00
1790248980000,0.4474,1.5659,0,0,1,232,68.0,91,65.27,29.87,29.9648,0,0,0,0,68.0,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 04:23:00-07:00
1790248080000,0.6711,1.3422,0,0,1,232,67.6,92,65.19,29.87,29.9648,0,0,0,0,67.6,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 04:08:00-07:00
1790247180000,0.2237,1.3422,0,0,1,232,67.3,93,65.2,29.88,29.9749,0,0,0,0,67.3,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 03:53:00-07:00
1790246280000,0.0,0.0,0,0,1,232,66.7,94,64.92,29.88,29.975,0,0,0,0,66.7,2026-09-08T22:23:00.000Z,2026-09-24,4.28,,,2026-09-24 03:38:00-07:00
1790245380000,0.0,0.0,0,0,1,232,66.7,94,64.92,29.88,29.975,0,0,0,0,66.7,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 03:23:00-07:00
1790244480000,0.0,0.0,0,0,1,232,66.9,94,65.11,29.88,29.975,0,0,0,0,66.9,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 03:08:00-07:00
1790243580000,0.0,0.0,0,0,1,232,66.9,94,65.11,29.89,29.985,0,0,0,0,66.9,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 02:53:00-07:00
1790242680000,0.0,0.0,0,0,1,232,67.1,95,65.62,29.89,29.985,0,0,0,0,67.1,,2026-09-24,4.28,America/Los_Angeles,True,2026-09-24 02:38:00-07:00
1790241780000,0.0,0.0,0,0,1,232,67.1,95,65.62,29.89,29.985,0,0,0,0,67.1,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 02:23:00-07:00
1790240880000,0.0,0.0,0,0,1,232,67.1,95,65.62,29.89,29.985,0,0,0,0,67.1,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 02:08:00-07:00
1790239980000,0.6711,1.3422,0,0,1,232,67.3,95,65.82,29.89,29.985,0,0,0,0,67.3,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 01:53:00-07:00
1790239080000,0.4474,1.5659,0,0,1,232,67.5,95,66.01,29.89,29.9849,0,0,0,0,67.5,2026-09-08T22:23:00.000Z,2026-09-24,4.29,,,2026-09-24 01:38:00-07:00
1790238180000,0.0,0.0,0,0,1,232,67.6,95,66.11,29.89,29.9849,0,0,0,0,67.6,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 01:23:00-07:00
1790237280000,0.0,1.1185,0,0,1,232,67.5,95,66.01,29.89,29.9849,0,0,0,0,67.5,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 01:08:00-07:00
1790236380000,0.0,1.3422,0,0,1,232,67.1,95,65.62,29.89,29.985,0,0,0,0,67.1,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 00:53:00-07:00
1790235480000,0.0,0.0,0,0,1,232,66.4,94,64.62,29.89,29.9851,0,0,0,0,66.4,2026-09-08T22:23:00.000Z,2026-09-24,4.29,,,2026-09-24 00:38:00-07:00
1790234580000,0.0,0.0,0,0,1,232,66.2,94,64.42,29.89,29.9852,0,0,0,0,66.2,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 00:23:00-07:00
1790233680000,0.0,0.0,0,0,1,232,66.2,94,64.42,29.88,29.9751,0,0,0,0,66.2,2026-09-08T22:23:00.000Z,2026-09-24,,,,2026-09-24 00:08:00-07:00
