dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1784690520000,1.5659,3.5791,0,0,1,288,68.4,95,66.91,29.99,30.0851,0,0,14951,13455900,69.41,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 20:22:00-07:00
1784689620000,2.0132,5.816,0,0,1,227,68.9,94,67.1,29.98,30.075,0,0,14951,13455900,69.91,2026-06-12T17:37:00.000Z,2026-07-21,4.31,,,2026-07-21 20:07:00-07:00
1784688720000,1.7895,4.0265,0,0,1,246,69.4,92,66.97,29.98,30.0749,4,3600,14947,13455900,70.36,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 19:52:00-07:00
1784687820000,2.2369,8.7241,0,0,1,237,70.0,91,67.25,29.98,30.0748,10,9000,14937,13452300,70.98,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 19:37:00-07:00
1784686920000,2.4606,7.3819,0,0,1,221,70.5,89,67.09,29.97,30.0646,12,10800,14925,13443300,71.43,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 19:22:00-07:00
1784686020000,2.0132,5.816,0,0,1,220,71.6,85,66.84,29.97,30.0644,19,17100,14906,13432500,72.45,2026-06-12T17:37:00.000Z,2026-07-21,4.32,,,2026-07-21 19:07:00-07:00
1784685120000,2.4606,6.4871,0,0,1,221,72.1,80,65.58,29.97,30.0644,27,24300,14879,13415400,72.77,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 18:52:00-07:00
1784684220000,2.6843,7.3819,0,0,1,229,72.9,75,64.5,29.96,30.0542,23,20700,14856,13391100,73.42,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 18:37:00-07:00
1784683320000,1.5659,4.9213,0,0,1,274,73.6,69,62.79,29.97,30.0641,29,26100,14827,13370400,73.9,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 18:22:00-07:00
1784682420000,1.3422,3.5791,0,0,1,255,73.8,69,62.98,29.97,30.0641,35,31500,14792,13344300,74.12,2026-06-12T17:37:00.000Z,2026-07-21,4.33,,,2026-07-21 18:07:00-07:00
1784681520000,2.2369,6.0397,0,0,1,220,73.8,70,63.39,29.96,30.054,48,43200,14744,13312800,74.17,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 17:52:00-07:00
1784680620000,1.5659,4.6976,0,0,1,259,74.3,69,63.46,29.96,30.0539,49,44100,14695,13269600,74.67,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 17:37:00-07:00
1784679720000,2.0132,5.3686,0,0,1,232,74.5,68,63.23,29.96,30.0539,41,36900,14654,13225500,74.85,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 17:22:00-07:00
1784678820000,1.5659,4.4739,0,0,1,216,75.2,69,64.31,29.96,30.0538,45,40500,14609,13188600,75.66,2026-06-12T17:37:00.000Z,2026-07-21,4.34,,,2026-07-21 17:07:00-07:00
1784677920000,1.5659,5.145,0,0,1,216,75.2,79,68.23,29.96,30.0538,49,44100,14560,13148100,76.13,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 16:52:00-07:00
1784677020000,1.7895,5.816,0,0,1,216,75.6,78,68.24,29.97,30.0637,53,47700,14390,12998700,76.53,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 16:37:00-07:00
1784676120000,2.4606,6.0397,0,0,1,216,75.6,79,68.61,29.97,30.0637,57,51300,14443,13056300,76.57,,2026-07-21,,America/Los_Angeles,True,2026-07-21 16:22:00-07:00
1784675220000,2.908,5.145,0,0,1,207,75.4,79,68.42,29.97,30.0638,60,54000,14443,13005000,76.35,,2026-07-21,,America/Los_Angeles,True,2026-07-21 16:07:00-07:00
1784674320000,2.908,4.6976,0,0,1,192,75.4,80,68.79,29.97,30.0638,72,64800,14318,12951000,76.4,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 15:52:00-07:00
1784673420000,2.0132,4.0265,0,0,1,190,76.5,78,69.11,29.97,30.0636,318,286200,14000,12886200,77.52,2026-06-12T17:37:00.000Z,2026-07-21,4.46,,,2026-07-21 15:37:00-07:00
1784672520000,2.0132,4.4739,0,0,1,190,77.2,77,69.41,29.97,30.0635,389,350100,13611,12600000,78.24,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 15:22:00-07:00
1784671620000,1.7895,4.2502,0,0,1,190,77.7,75,69.13,29.98,30.0734,534,480600,13077,12249900,78.7,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 15:07:00-07:00
1784670720000,1.5659,4.0265,0,0,1,190,78.3,74,69.31,29.98,30.0733,604,543600,12473,11769300,79.31,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 14:52:00-07:00
1784669820000,2.4606,3.8028,0,0,1,190,78.4,73,69.01,29.98,30.0733,836,752400,11637,11225700,79.37,2026-06-12T17:37:00.000Z,2026-07-21,4.53,,,2026-07-21 14:37:00-07:00
1784668920000,2.4606,4.2502,0,0,1,190,78.8,72,68.99,29.98,30.0732,856,770400,10781,10473300,79.76,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 14:22:00-07:00
1784668020000,2.2369,4.0265,0,0,1,190,78.8,72,68.99,29.98,30.0732,874,786600,9907,9702900,79.76,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 14:07:00-07:00
1784667120000,2.4606,4.4739,0,0,1,190,79.5,70,68.84,29.98,30.0731,888,799200,9019,8916300,80.44,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 13:52:00-07:00
1784666220000,2.6843,4.0265,0,0,1,190,79.2,71,68.96,29.98,30.0731,896,806400,8123,8117100,80.16,2026-06-12T17:37:00.000Z,2026-07-21,4.54,,,2026-07-21 13:37:00-07:00
1784665320000,2.4606,4.4739,0,0,1,190,79.0,71,68.77,29.98,30.0732,901,810900,6319,6498000,79.94,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 13:22:00-07:00
1784664420000,2.0132,3.8028,0,0,1,190,78.8,72,68.99,29.98,30.0732,903,812700,7220,6499800,79.76,,2026-07-21,,America/Los_Angeles,True,2026-07-21 13:07:00-07:00
1784663520000,2.0132,4.9213,0,0,1,190,77.9,75,69.32,29.99,30.0834,899,809100,5420,5687100,78.92,2026-06-12T17:37:00.000Z,2026-07-21,4.55,,,2026-07-21 12:52:00-07:00
1784662620000,2.2369,4.0265,0,0,1,178,77.7,75,69.13,29.99,30.0834,894,804600,3643,4083300,78.7,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 12:37:00-07:00
1784661720000,0.8948,4.4739,0,0,1,177,76.8,77,69.03,29.99,30.0836,883,794700,4537,4073400,77.8,,2026-07-21,,America/Los_Angeles,True,2026-07-21 12:22:00-07:00
1784660820000,2.0132,4.0265,0,0,1,212,75.7,79,68.71,29.99,30.0838,869,782100,2774,3278700,76.68,2026-06-12T17:37:00.000Z,2026-07-21,4.47,,,2026-07-21 12:07:00-07:00
1784659920000,1.7895,3.5791,0,0,1,223,75.7,79,68.71,29.99,30.0838,852,766800,1922,2496600,76.68,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 11:52:00-07:00
1784659020000,2.4606,4.2502,0,0,1,223,74.3,81,68.08,30.0,30.0941,750,675000,1172,1729800,75.24,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 11:37:00-07:00
1784658120000,2.6843,4.4739,0,0,1,223,74.1,81,67.88,30.0,30.0941,91,81900,1081,1054800,75.02,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 11:22:00-07:00
1784657220000,2.908,4.9213,0,0,1,223,74.5,80,67.91,30.0,30.094,71,63900,937,907200,75.41,2026-06-12T17:37:00.000Z,2026-07-21,4.28,,,2026-07-21 11:07:00-07:00
1784656320000,1.7895,3.8028,0,0,1,223,76.5,74,67.58,30.0,30.0937,73,65700,1008,909000,77.33,,2026-07-21,,America/Los_Angeles,True,2026-07-21 10:52:00-07:00
1784655420000,0.2237,2.4606,0,0,1,223,75.7,73,66.42,30.0,30.0938,68,61200,869,843300,76.4,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 10:37:00-07:00
1784654520000,2.0132,4.0265,0,0,1,228,75.0,75,66.52,30.0,30.0939,67,60300,802,782100,75.73,2026-06-12T17:37:00.000Z,2026-07-21,4.27,,,2026-07-21 10:22:00-07:00
1784652720000,0.6711,3.1317,0,0,1,238,73.4,77,65.74,30.0,30.0942,59,53100,295,318600,74.06,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 09:52:00-07:00
1784651820000,1.5659,2.908,0,0,1,238,72.3,80,65.77,30.0,30.0944,224,201600,406,668700,72.99,,2026-07-21,4.27,America/Los_Angeles,True,2026-07-21 09:37:00-07:00
1784650920000,1.1185,3.1317,0,0,1,251,72.1,79,65.22,29.99,30.0844,61,54900,406,467100,72.72,,2026-07-21,,America/Los_Angeles,True,2026-07-21 09:22:00-07:00
1784650020000,0.2237,1.5659,0,0,1,263,72.9,73,63.72,29.99,30.0843,66,59400,406,412200,73.32,,2026-07-21,4.27,America/Los_Angeles,True,2026-07-21 09:07:00-07:00
1784649120000,0.0,1.5659,0,0,1,263,72.7,67,61.1,29.99,30.0843,45,40500,354,352800,72.82,,2026-07-21,,America/Los_Angeles,True,2026-07-21 08:52:00-07:00
1784648220000,0.0,0.0,0,0,1,263,71.6,72,62.08,29.98,30.0745,52,46800,354,312300,71.84,,2026-07-21,4.27,America/Los_Angeles,True,2026-07-21 08:37:00-07:00
1784647320000,0.0,0.0,0,0,1,263,70.0,77,62.45,29.98,30.0748,52,46800,243,265500,70.32,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 08:22:00-07:00
1784646420000,0.0,0.0,0,0,1,263,68.7,82,62.98,29.98,30.075,92,82800,151,218700,69.12,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 08:07:00-07:00
1784645520000,0.0,0.0,0,0,1,263,66.4,90,63.37,29.98,30.0754,106,95400,45,135900,66.4,2026-06-12T17:37:00.000Z,2026-07-21,4.26,,,2026-07-21 07:52:00-07:00
1784644620000,0.0,0.0,0,0,1,263,65.3,93,63.22,29.98,30.0756,22,19800,23,40500,65.3,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 07:37:00-07:00
1784643720000,0.0,0.0,0,0,1,263,64.2,94,62.43,29.98,30.0758,16,14400,7,20700,64.2,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 07:22:00-07:00
1784641020000,0.0,0.0,0,0,1,263,62.8,94,61.05,29.97,30.066,5,4500,2,6300,62.8,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 06:37:00-07:00
1784640120000,0.0,0.0,0,0,1,263,62.4,94,60.65,29.97,30.0661,2,1800,0,1800,62.4,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 06:22:00-07:00
1784639220000,0.0,0.0,0,0,1,263,62.4,94,60.65,29.96,30.0561,0,0,0,0,62.4,2026-06-12T17:37:00.000Z,2026-07-21,4.26,,,2026-07-21 06:07:00-07:00
1784638320000,0.0,0.0,0,0,1,263,62.6,94,60.85,29.96,30.056,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 05:52:00-07:00
1784637420000,0.0,0.0,0,0,1,263,62.8,94,61.05,29.94,30.0359,0,0,0,0,62.8,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 05:37:00-07:00
1784636520000,0.0,0.0,0,0,1,263,62.8,94,61.05,29.94,30.0359,0,0,0,0,62.8,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 05:22:00-07:00
1784635620000,0.0,0.0,0,0,1,263,62.6,94,60.85,29.94,30.036,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-07-21,4.28,,,2026-07-21 05:07:00-07:00
1784634720000,0.0,0.0,0,0,1,263,62.6,94,60.85,29.93,30.026,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 04:52:00-07:00
1784633820000,0.0,0.0,0,0,1,263,62.6,94,60.85,29.93,30.026,0,0,0,0,62.6,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 04:37:00-07:00
1784632920000,0.0,0.0,0,0,1,263,62.8,93,60.74,29.92,30.0159,0,0,0,0,62.8,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 04:22:00-07:00
1784632020000,0.0,0.0,0,0,1,263,62.8,93,60.74,29.92,30.0159,0,0,0,0,62.8,,2026-07-21,4.28,America/Los_Angeles,True,2026-07-21 04:07:00-07:00
1784631120000,0.0,0.0,0,0,1,263,63.0,93,60.94,29.91,30.0058,0,0,0,0,63.0,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 03:52:00-07:00
1784630220000,0.0,0.0,0,0,1,263,63.3,92,60.93,29.91,30.0058,0,0,0,0,63.3,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 03:37:00-07:00
1784629320000,0.0,0.0,0,0,1,263,63.9,92,61.53,29.91,30.0056,0,0,0,0,63.9,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 03:22:00-07:00
1784628420000,0.0,0.0,0,0,1,263,64.2,91,61.51,29.91,30.0056,0,0,0,0,64.2,2026-06-12T17:37:00.000Z,2026-07-21,4.28,,,2026-07-21 03:07:00-07:00
1784627520000,0.0,0.0,0,0,1,263,64.6,92,62.22,29.91,30.0055,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 02:52:00-07:00
1784626620000,0.0,0.0,0,0,1,263,64.6,93,62.53,29.91,30.0055,0,0,0,0,64.6,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 02:37:00-07:00
1784625720000,0.0,0.0,0,0,1,263,63.7,93,61.64,29.91,30.0057,0,0,0,0,63.7,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 02:22:00-07:00
1784624820000,0.0,0.0,0,0,1,263,63.1,93,61.04,29.92,30.0158,0,0,0,0,63.1,2026-06-12T17:37:00.000Z,2026-07-21,4.29,,,2026-07-21 02:07:00-07:00
1784623920000,0.0,0.0,0,0,1,263,62.8,92,60.44,29.92,30.0159,0,0,0,0,62.8,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 01:52:00-07:00
1784623020000,0.0,0.0,0,0,1,263,63.0,93,60.94,29.92,30.0158,0,0,0,0,63.0,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 01:37:00-07:00
1784622120000,0.0,0.0,0,0,1,263,63.3,92,60.93,29.91,30.0058,0,0,0,0,63.3,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 01:22:00-07:00
1784621220000,0.0,0.0,0,0,1,263,63.5,92,61.13,29.92,30.0158,0,0,0,0,63.5,2026-06-12T17:37:00.000Z,2026-07-21,4.29,,,2026-07-21 01:07:00-07:00
1784620320000,0.0,0.0,0,0,1,263,63.5,92,61.13,29.92,30.0158,0,0,0,0,63.5,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 00:52:00-07:00
1784619420000,0.0,0.0,0,0,1,263,63.5,91,60.82,29.93,30.0258,0,0,0,0,63.5,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 00:37:00-07:00
1784618520000,0.0,0.0,0,0,1,263,63.7,91,61.02,29.93,30.0257,0,0,0,0,63.7,2026-06-12T17:37:00.000Z,2026-07-21,,,,2026-07-21 00:22:00-07:00
1784617620000,0.0,0.0,0,0,1,263,64.0,91,61.32,29.93,30.0257,0,0,0,0,64.0,2026-06-12T17:37:00.000Z,2026-07-21,4.3,,,2026-07-21 00:07:00-07:00
