dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1777836960000,7.6056,11.8558,0,0,1,148,63.5,67,52.34,29.93,30.0027,692,622800,5627,5687100,63.5,2026-04-25T23:51:00.000Z,2026-05-03,4.42,,,2026-05-03 12:36:00-07:00
1777836060000,8.053,11.4084,0,0,1,149,61.9,71,52.39,29.94,30.013,503,452700,5124,5064300,61.9,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 12:21:00-07:00
1777835160000,7.6056,11.8558,0,0,1,155,62.6,70,52.67,29.94,30.0129,466,419400,4658,4611600,62.6,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 12:06:00-07:00
1777834260000,7.6056,11.4084,0,0,1,153,63.0,68,52.27,29.94,30.0128,579,521100,4079,4192200,63.0,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 11:51:00-07:00
1777833360000,6.9345,11.8558,0,0,1,145,64.0,62,50.71,29.94,30.0127,509,458100,3570,3671100,64.0,2026-04-25T23:51:00.000Z,2026-05-03,4.51,,,2026-05-03 11:36:00-07:00
1777832460000,6.4871,11.8558,0,0,1,136,64.2,62,50.9,29.94,30.0127,503,452700,3067,3213000,64.2,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 11:21:00-07:00
1777831560000,5.145,10.5136,0,0,1,128,64.4,62,51.09,29.93,30.0026,525,472500,2542,2760300,64.4,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 11:06:00-07:00
1777830660000,3.8028,11.1847,0,0,1,106,64.0,63,51.15,29.94,30.0127,538,484200,2004,2287800,64.0,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 10:51:00-07:00
1777829760000,2.6843,11.1847,0,0,1,77,62.4,67,51.29,29.94,30.0129,397,357300,1607,1803600,62.4,2026-04-25T23:51:00.000Z,2026-05-03,4.45,,,2026-05-03 10:36:00-07:00
1777828860000,2.2369,8.5004,0,0,1,48,61.3,69,51.04,29.94,30.0131,354,318600,1253,1446300,61.3,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 10:21:00-07:00
1777827960000,2.0132,6.9345,0,0,1,100,60.4,71,50.95,29.94,30.0132,280,252000,973,1127700,60.4,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 10:06:00-07:00
1777827060000,3.1317,8.5004,0,0,1,108,59.5,74,51.2,29.94,30.0133,233,209700,740,875700,59.5,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 09:51:00-07:00
1777826160000,3.1317,7.1582,0,0,1,116,58.6,77,51.41,29.94,30.0134,181,162900,559,666000,58.6,2026-04-25T23:51:00.000Z,2026-05-03,4.25,,,2026-05-03 09:36:00-07:00
1777825260000,2.908,6.7108,0,0,1,117,57.9,80,51.77,29.94,30.0135,128,115200,431,503100,57.9,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 09:21:00-07:00
1777824360000,1.7895,4.4739,0,0,1,117,57.4,81,51.62,29.94,30.0136,79,71100,352,387900,57.4,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 09:06:00-07:00
1777823460000,2.2369,6.4871,0,0,1,117,57.2,81,51.42,29.93,30.0036,47,42300,305,316800,57.2,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 08:51:00-07:00
1777822560000,3.5791,6.2634,0,0,1,114,57.2,80,51.08,29.93,30.0036,42,37800,263,274500,57.2,2026-04-25T23:51:00.000Z,2026-05-03,4.22,,,2026-05-03 08:36:00-07:00
1777821660000,2.4606,6.9345,0,0,1,106,57.2,81,51.42,29.93,30.0036,64,57600,199,236700,57.2,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 08:21:00-07:00
1777820760000,0.8948,4.4739,0,0,1,35,56.8,82,51.36,29.93,30.0037,78,70200,121,179100,56.8,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 08:06:00-07:00
1777819860000,0.0,2.4606,0,0,1,354,56.5,84,51.72,29.92,29.9937,52,46800,69,108900,56.5,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 07:51:00-07:00
1777818960000,0.0,1.5659,0,0,1,158,56.5,84,51.72,29.92,29.9937,33,29700,36,62100,56.5,2026-04-25T23:51:00.000Z,2026-05-03,4.23,,,2026-05-03 07:36:00-07:00
1777818060000,0.2237,2.0132,0,0,1,158,56.3,85,51.85,29.91,29.9837,20,18000,16,32400,56.3,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 07:21:00-07:00
1777817160000,1.3422,4.0265,0,0,1,158,56.3,85,51.85,29.91,29.9837,9,8100,7,14400,56.3,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 07:06:00-07:00
1777816260000,2.6843,5.3686,0,0,1,158,56.3,85,51.85,29.9,29.9737,5,4500,2,6300,56.3,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 06:51:00-07:00
1777815360000,2.6843,5.145,0,0,1,159,56.3,84,51.53,29.9,29.9737,2,1800,0,1800,56.3,2026-04-25T23:51:00.000Z,2026-05-03,4.23,,,2026-05-03 06:36:00-07:00
1777814460000,2.908,6.0397,0,0,1,134,56.1,84,51.33,29.9,29.9737,0,0,0,0,56.1,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 06:21:00-07:00
1777813560000,3.8028,7.6056,0,0,1,144,55.9,85,51.46,29.89,29.9637,0,0,0,0,55.9,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 06:06:00-07:00
1777812660000,4.2502,8.5004,0,0,1,141,55.9,85,51.46,29.89,29.9637,0,0,0,0,55.9,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 05:51:00-07:00
1777811760000,2.2369,5.3686,0,0,1,103,56.1,85,51.65,29.89,29.9637,0,0,0,0,56.1,2026-04-25T23:51:00.000Z,2026-05-03,4.24,,,2026-05-03 05:36:00-07:00
1777810860000,3.1317,5.816,0,0,1,103,56.3,85,51.85,29.89,29.9636,0,0,0,0,56.3,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 05:21:00-07:00
1777809960000,2.908,6.2634,0,0,1,114,56.5,85,52.04,29.88,29.9536,0,0,0,0,56.5,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 05:06:00-07:00
1777809060000,2.908,5.5923,0,0,1,127,56.5,84,51.72,29.88,29.9536,0,0,0,0,56.5,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 04:51:00-07:00
1777808160000,1.5659,4.2502,0,0,1,129,56.7,84,51.92,29.88,29.9536,0,0,0,0,56.7,2026-04-25T23:51:00.000Z,2026-05-03,4.25,,,2026-05-03 04:36:00-07:00
1777807260000,0.6711,4.4739,0,0,1,129,56.5,84,51.72,29.88,29.9536,0,0,0,0,56.5,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 04:21:00-07:00
1777806360000,0.8948,4.0265,0,0,1,129,56.3,84,51.53,29.89,29.9636,0,0,0,0,56.3,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 04:06:00-07:00
1777805460000,0.2237,2.908,0,0,1,129,56.3,85,51.85,29.89,29.9636,0,0,0,0,56.3,,2026-05-03,,America/Los_Angeles,True,2026-05-03 03:51:00-07:00
1777804560000,0.6711,3.5791,0,0,1,129,56.1,85,51.65,29.89,29.9637,0,0,0,0,56.1,2026-04-25T23:51:00.000Z,2026-05-03,4.26,,,2026-05-03 03:36:00-07:00
1777803660000,0.6711,4.6976,0,0,1,129,55.9,85,51.46,29.88,29.9537,0,0,0,0,55.9,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 03:21:00-07:00
1777802760000,1.7895,5.3686,0,0,1,114,55.8,85,51.36,29.88,29.9537,0,0,0,0,55.8,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 03:06:00-07:00
1777801860000,0.6711,3.8028,0,0,1,140,55.2,85,50.77,29.88,29.9538,0,0,0,0,55.2,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 02:51:00-07:00
1777800960000,0.4474,4.2502,0,0,1,140,54.9,86,50.79,29.88,29.9538,0,0,0,0,54.9,2026-04-25T23:51:00.000Z,2026-05-03,4.27,,,2026-05-03 02:36:00-07:00
1777800060000,0.0,0.0,0,0,1,140,54.3,86,50.2,29.88,29.9539,0,0,0,0,54.3,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 02:21:00-07:00
1777799160000,0.2237,3.8028,0,0,1,140,54.3,86,50.2,29.89,29.9639,0,0,0,0,54.3,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 02:06:00-07:00
1777798260000,1.3422,3.8028,0,0,1,140,54.1,85,49.69,29.89,29.964,0,0,0,0,54.1,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 01:51:00-07:00
1777797360000,0.4474,3.8028,0,0,1,140,54.5,85,50.08,29.89,29.9639,0,0,0,0,54.5,2026-04-25T23:51:00.000Z,2026-05-03,4.27,,,2026-05-03 01:36:00-07:00
1777796460000,2.0132,4.4739,0,0,1,140,54.7,85,50.28,29.89,29.9639,0,0,0,0,54.7,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 01:21:00-07:00
1777795560000,2.908,6.4871,0,0,1,103,55.4,84,50.65,29.9,29.9738,0,0,0,0,55.4,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 01:06:00-07:00
1777794660000,0.4474,4.4739,0,0,1,1,55.9,83,50.81,29.9,29.9737,0,0,0,0,55.9,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 00:51:00-07:00
1777793760000,0.2237,4.2502,0,0,1,349,55.9,83,50.81,29.9,29.9737,0,0,0,0,55.9,2026-04-25T23:51:00.000Z,2026-05-03,4.28,,,2026-05-03 00:36:00-07:00
1777792860000,0.2237,2.0132,0,0,1,349,55.8,84,51.04,29.9,29.9737,0,0,0,0,55.8,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 00:21:00-07:00
1777791960000,0.0,2.2369,0,0,1,349,55.4,85,50.97,29.9,29.9738,0,0,0,0,55.4,2026-04-25T23:51:00.000Z,2026-05-03,,,,2026-05-03 00:06:00-07:00
