dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1776561720000,1.5659,2.4606,0,0,1,258,65.3,75,57.17,29.91,30.0054,31,27900,16139,14553000,65.3,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 18:22:00-07:00
1776560820000,1.1185,2.6843,0,0,1,258,66.2,69,55.72,29.91,30.0052,36,32400,16103,14525100,66.2,2026-04-12T10:07:00.000Z,2026-04-18,4.34,,,2026-04-18 18:07:00-07:00
1776559920000,1.1185,2.6843,0,0,1,258,66.0,69,55.53,29.91,30.0053,38,34200,16065,14492700,66.0,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 17:52:00-07:00
1776559020000,0.8948,2.4606,0,0,1,258,66.2,70,56.12,29.91,30.0052,36,32400,16029,14458500,66.2,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 17:37:00-07:00
1776558120000,1.3422,3.5791,0,0,1,258,67.1,69,56.58,29.91,30.0051,45,40500,15984,14426100,67.1,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 17:22:00-07:00
1776557220000,1.7895,4.6976,0,0,1,229,67.3,66,55.54,29.91,30.005,51,45900,15933,14385600,67.3,2026-04-12T10:07:00.000Z,2026-04-18,4.35,,,2026-04-18 17:07:00-07:00
1776556320000,0.8948,5.145,0,0,1,201,67.3,67,55.96,29.92,30.0151,55,49500,15878,14339700,67.3,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 16:52:00-07:00
1776555420000,1.7895,4.6976,0,0,1,201,66.7,73,57.76,29.92,30.0152,61,54900,15817,14290200,66.7,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 16:37:00-07:00
1776554520000,1.1185,4.0265,0,0,1,201,66.7,73,57.76,29.93,30.0252,73,65700,15744,14235300,66.7,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 16:22:00-07:00
1776553620000,1.3422,6.0397,0,0,1,201,66.9,71,57.18,29.93,30.0252,75,67500,15669,14169600,66.9,2026-04-12T10:07:00.000Z,2026-04-18,4.38,,,2026-04-18 16:07:00-07:00
1776552720000,2.2369,6.2634,0,0,1,226,67.6,67,56.24,29.93,30.025,117,105300,15552,14102100,67.6,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 15:52:00-07:00
1776551820000,2.0132,5.145,0,0,1,214,67.6,64,54.98,29.94,30.0351,88,79200,15464,13996800,67.6,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 15:37:00-07:00
1776550920000,1.1185,5.5923,0,0,1,214,67.6,69,57.06,29.94,30.0351,247,222300,15217,13917600,67.6,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 15:22:00-07:00
1776550020000,1.7895,4.4739,0,0,1,214,68.0,71,58.24,29.94,30.035,744,669600,14473,13695300,68.0,2026-04-12T10:07:00.000Z,2026-04-18,4.57,,,2026-04-18 15:07:00-07:00
1776549120000,2.2369,4.2502,0,0,1,214,68.4,70,58.22,29.94,30.0349,768,691200,13705,13025700,68.23,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 14:52:00-07:00
1776548220000,1.7895,4.6976,0,0,1,214,68.7,69,58.11,29.95,30.0449,671,603900,13034,12334500,68.51,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 14:37:00-07:00
1776547320000,2.2369,4.0265,0,0,1,214,70.0,67,58.53,29.96,30.0547,565,508500,11595,10944000,69.85,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 14:22:00-07:00
1776546420000,2.4606,5.145,0,0,1,213,70.9,64,58.1,29.95,30.0445,874,786600,12160,11222100,70.7,,2026-04-18,4.59,America/Los_Angeles,True,2026-04-18 14:07:00-07:00
1776545520000,2.6843,4.4739,0,0,1,221,70.7,62,57.03,29.95,30.0445,890,801000,10705,10435500,70.38,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 13:52:00-07:00
1776544620000,3.1317,5.145,0,0,1,225,69.8,65,57.49,29.95,30.0447,899,809100,9806,9634500,69.54,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 13:37:00-07:00
1776543720000,2.908,5.3686,0,0,1,225,69.8,65,57.49,29.95,30.0447,905,814500,8901,8825400,69.54,2026-04-12T10:07:00.000Z,2026-04-18,4.61,,,2026-04-18 13:22:00-07:00
1776542820000,3.1317,5.5923,0,0,1,226,69.8,65,57.49,29.95,30.0447,914,822600,7987,8010900,69.54,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 13:07:00-07:00
1776541920000,2.0132,4.0265,0,0,1,227,70.7,59,55.66,29.96,30.0546,918,826200,7069,7188300,70.24,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 12:52:00-07:00
1776541020000,2.2369,4.2502,0,0,1,227,70.2,58,54.72,29.96,30.0547,916,824400,6153,6362100,69.65,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 12:37:00-07:00
1776540120000,2.0132,3.8028,0,0,1,227,69.8,59,54.81,29.96,30.0547,784,705600,5369,5537700,69.25,2026-04-12T10:07:00.000Z,2026-04-18,4.57,,,2026-04-18 12:22:00-07:00
1776539220000,2.0132,4.2502,0,0,1,216,68.4,62,54.86,29.97,30.065,377,339300,4992,4832100,67.85,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 12:07:00-07:00
1776538320000,2.4606,3.5791,0,0,1,165,68.2,60,53.78,29.97,30.0651,390,351000,4602,4492800,67.54,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 11:52:00-07:00
1776537420000,2.2369,3.8028,0,0,1,165,69.1,56,52.73,29.97,30.0649,397,357300,4205,4141800,68.34,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 11:37:00-07:00
1776536520000,2.2369,3.8028,0,0,1,165,68.0,61,54.04,29.96,30.0551,626,563400,3579,3784500,68.0,2026-04-12T10:07:00.000Z,2026-04-18,4.64,,,2026-04-18 11:22:00-07:00
1776535620000,2.2369,3.5791,0,0,1,165,66.6,64,54.03,29.97,30.0653,638,574200,2941,3221100,66.6,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 11:07:00-07:00
1776534720000,1.7895,3.3554,0,0,1,19,66.4,62,52.98,29.97,30.0654,403,362700,2538,2646900,66.4,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 10:52:00-07:00
1776533820000,0.2237,2.0132,0,0,1,17,67.8,59,52.94,29.97,30.0651,324,291600,2214,2284200,67.8,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 10:37:00-07:00
1776532920000,0.0,0.0,0,0,1,17,68.5,54,51.19,29.96,30.055,622,559800,1592,1992600,67.59,2026-04-12T10:07:00.000Z,2026-04-18,4.45,,,2026-04-18 10:22:00-07:00
1776532020000,0.0,0.0,0,0,1,17,68.0,55,51.22,29.97,30.0651,585,526500,1007,1432800,68.0,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 10:07:00-07:00
1776531120000,0.0,1.1185,0,0,1,17,67.3,58,52.01,29.97,30.0652,124,111600,883,906300,67.3,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 09:52:00-07:00
1776530220000,0.0,0.0,0,0,1,17,67.1,55,50.39,29.97,30.0653,138,124200,745,794700,67.1,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 09:37:00-07:00
1776529320000,0.0,2.4606,0,0,1,17,65.8,53,48.19,29.97,30.0655,120,108000,625,670500,65.8,2026-04-12T10:07:00.000Z,2026-04-18,4.27,,,2026-04-18 09:22:00-07:00
1776528420000,0.0,0.8948,0,0,1,17,63.9,51,45.41,29.97,30.0658,235,211500,390,562500,63.9,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 09:07:00-07:00
1776527520000,0.0,0.0,0,0,1,17,61.7,53,44.39,29.97,30.0662,154,138600,236,351000,61.7,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 08:52:00-07:00
1776526620000,0.0,0.0,0,0,1,17,59.5,60,45.6,29.97,30.0667,53,47700,183,212400,59.5,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 08:37:00-07:00
1776525720000,0.0,0.0,0,0,1,17,57.0,67,46.15,29.97,30.0671,48,43200,135,164700,57.0,2026-04-12T10:07:00.000Z,2026-04-18,4.25,,,2026-04-18 08:22:00-07:00
1776524820000,0.0,0.0,0,0,1,17,54.5,73,46.02,29.96,30.0576,46,41400,89,121500,54.5,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 08:07:00-07:00
1776523920000,0.0,0.0,0,0,1,17,52.2,80,46.22,29.96,30.058,29,26100,60,80100,52.2,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 07:52:00-07:00
1776523020000,0.4474,1.5659,0,0,1,17,50.2,86,46.18,29.95,30.0484,25,22500,35,54000,50.2,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 07:37:00-07:00
1776522120000,0.2237,2.0132,0,0,1,194,49.3,86,45.29,29.94,30.0385,17,15300,18,31500,49.3,2026-04-12T10:07:00.000Z,2026-04-18,4.25,,,2026-04-18 07:22:00-07:00
1776521220000,0.0,0.0,0,0,1,194,48.7,86,44.7,29.93,30.0286,10,9000,2,10800,48.7,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 07:07:00-07:00
1776520320000,0.0,0.0,0,0,1,326,48.4,85,44.1,29.93,30.0286,6,5400,12,7200,48.4,,2026-04-18,,America/Los_Angeles,True,2026-04-18 06:52:00-07:00
1776519420000,0.0,0.0,0,0,1,340,48.4,85,44.1,29.93,30.0286,2,1800,0,1800,48.4,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 06:37:00-07:00
1776518520000,0.0,0.0,0,0,1,340,48.4,85,44.1,29.93,30.0286,0,0,0,0,48.4,2026-04-12T10:07:00.000Z,2026-04-18,4.26,,,2026-04-18 06:22:00-07:00
1776517620000,0.0,0.0,0,0,1,340,48.4,83,43.48,29.93,30.0286,0,0,0,0,48.4,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 06:07:00-07:00
1776516720000,0.0,0.0,0,0,1,340,48.9,83,43.97,29.92,30.0185,0,0,0,0,48.9,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 05:52:00-07:00
1776515820000,0.0,0.0,0,0,1,340,49.3,82,44.04,29.92,30.0184,0,0,0,0,49.3,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 05:37:00-07:00
1776514920000,0.0,0.0,0,0,1,340,49.3,82,44.04,29.92,30.0184,0,0,0,0,49.3,2026-04-12T10:07:00.000Z,2026-04-18,4.27,,,2026-04-18 05:22:00-07:00
1776514020000,0.0,0.0,0,0,1,340,49.3,84,44.67,29.93,30.0285,0,0,0,0,49.3,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 05:07:00-07:00
1776513120000,0.0,0.0,0,0,1,340,49.1,84,44.48,29.93,30.0285,0,0,0,0,49.1,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 04:52:00-07:00
1776512220000,0.0,0.0,0,0,1,340,49.1,84,44.48,29.93,30.0285,0,0,0,0,49.1,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 04:37:00-07:00
1776511320000,0.0,0.0,0,0,1,340,49.3,82,44.04,29.93,30.0285,0,0,0,0,49.3,2026-04-12T10:07:00.000Z,2026-04-18,4.27,,,2026-04-18 04:22:00-07:00
1776510420000,0.0,0.0,0,0,1,340,49.8,82,44.53,29.94,30.0384,0,0,0,0,49.8,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 04:07:00-07:00
1776509520000,0.0,0.0,0,0,1,340,50.4,83,45.43,29.94,30.0383,0,0,0,0,50.4,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 03:52:00-07:00
1776508620000,0.0,0.0,0,0,1,340,50.5,83,45.53,29.94,30.0383,0,0,0,0,50.5,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 03:37:00-07:00
1776507720000,0.0,0.0,0,0,1,340,50.5,83,45.53,29.94,30.0383,0,0,0,0,50.5,2026-04-12T10:07:00.000Z,2026-04-18,4.28,,,2026-04-18 03:22:00-07:00
1776506820000,0.0,1.5659,0,0,1,340,50.7,81,45.08,29.94,30.0382,0,0,0,0,50.7,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 03:07:00-07:00
1776505920000,0.0,0.0,0,0,1,340,50.5,80,44.56,29.94,30.0383,0,0,0,0,50.5,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 02:52:00-07:00
1776505020000,0.0,0.0,0,0,1,340,50.9,78,44.29,29.95,30.0482,0,0,0,0,50.9,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 02:37:00-07:00
1776504120000,0.0,0.0,0,0,1,340,51.6,77,44.63,29.95,30.0481,0,0,0,0,51.6,2026-04-12T10:07:00.000Z,2026-04-18,4.27,,,2026-04-18 02:22:00-07:00
1776503220000,0.0,0.0,0,0,1,340,52.3,76,44.96,29.96,30.058,0,0,0,0,52.3,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 02:07:00-07:00
1776502320000,0.0,0.0,0,0,1,340,52.9,75,45.19,29.96,30.0579,0,0,0,0,52.9,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 01:52:00-07:00
1776501420000,0.0,0.0,0,0,1,340,52.9,75,45.19,29.97,30.0679,0,0,0,0,52.9,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 01:37:00-07:00
1776500520000,0.0,0.0,0,0,1,340,53.1,74,45.03,29.97,30.0679,0,0,0,0,53.1,2026-04-12T10:07:00.000Z,2026-04-18,4.29,,,2026-04-18 01:22:00-07:00
1776499620000,0.0,0.0,0,0,1,340,53.2,74,45.13,29.97,30.0678,0,0,0,0,53.2,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 01:07:00-07:00
1776498720000,0.0,0.0,0,0,1,340,53.6,72,44.79,29.97,30.0678,0,0,0,0,53.6,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 00:52:00-07:00
1776497820000,0.0,0.0,0,0,1,340,54.3,70,44.73,29.97,30.0676,0,0,0,0,54.3,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 00:37:00-07:00
1776496920000,0.0,1.5659,0,0,1,340,54.3,71,45.1,29.97,30.0676,0,0,0,0,54.3,2026-04-12T10:07:00.000Z,2026-04-18,4.3,,,2026-04-18 00:22:00-07:00
1776496020000,0.0,1.5659,0,0,1,340,54.7,70,45.11,29.97,30.0676,0,0,0,0,54.7,2026-04-12T10:07:00.000Z,2026-04-18,,,,2026-04-18 00:07:00-07:00
