dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1774114560000,6.0397,8.7241,0,0,1,164,63.1,90,60.12,29.93,30.0028,605,544500,2226,2547900,63.1,2026-02-19T18:51:00.000Z,2026-03-21,4.53,,,2026-03-21 10:36:00-07:00
1774113660000,3.3554,7.1582,0,0,1,151,63.7,90,60.71,29.93,30.0027,585,526500,1641,2003400,63.7,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 10:21:00-07:00
1774112760000,2.908,6.7108,0,0,1,105,62.1,93,60.05,29.93,30.0029,457,411300,1184,1476900,62.1,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 10:06:00-07:00
1774111860000,2.908,6.7108,0,0,1,115,61.0,94,59.26,29.93,30.0031,285,256500,630,823500,61.0,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 09:51:00-07:00
1774110960000,3.8028,7.6056,0,0,1,112,60.6,94,58.86,29.93,30.0031,269,242100,915,809100,60.6,,2026-03-21,4.42,America/Los_Angeles,True,2026-03-21 09:36:00-07:00
1774110060000,0.6711,4.6976,0,0,1,97,59.9,95,58.46,29.94,30.0133,174,156600,456,567000,59.9,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 09:21:00-07:00
1774109160000,0.0,4.0265,0,0,1,205,59.7,95,58.26,29.94,30.0133,138,124200,318,410400,59.7,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 09:06:00-07:00
1774108260000,0.4474,3.5791,0,0,1,4,59.0,95,57.57,29.94,30.0134,106,95400,212,286200,59.0,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 08:51:00-07:00
1774107360000,0.2237,2.2369,0,0,1,58,58.6,95,57.17,29.93,30.0034,80,72000,132,190800,58.6,2026-02-19T18:51:00.000Z,2026-03-21,4.22,,,2026-03-21 08:36:00-07:00
1774106460000,0.2237,2.2369,0,0,1,49,58.3,95,56.87,29.93,30.0035,59,53100,73,118800,58.3,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 08:21:00-07:00
1774105560000,0.0,0.0,0,0,1,285,57.7,94,55.98,29.92,29.9935,35,31500,38,65700,57.7,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 08:06:00-07:00
1774104660000,0.0,0.0,0,0,1,285,56.8,94,55.09,29.92,29.9936,19,17100,19,34200,56.8,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 07:51:00-07:00
1774103760000,0.0,0.0,0,0,1,285,56.3,94,54.59,29.92,29.9937,14,12600,5,17100,56.3,2026-02-19T18:51:00.000Z,2026-03-21,4.21,,,2026-03-21 07:36:00-07:00
1774102860000,0.0,0.0,0,0,1,285,55.6,94,53.9,29.91,29.9838,5,4500,0,4500,55.6,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 07:21:00-07:00
1774101960000,0.0,0.0,0,0,1,285,55.0,94,53.3,29.91,29.9839,0,0,0,0,55.0,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 07:06:00-07:00
1774101060000,0.0,0.0,0,0,1,285,54.5,94,52.81,29.91,29.984,0,0,0,0,54.5,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 06:51:00-07:00
1774100160000,0.0,0.0,0,0,1,285,54.1,93,52.12,29.9,29.974,0,0,0,0,54.1,2026-02-19T18:51:00.000Z,2026-03-21,4.22,,,2026-03-21 06:36:00-07:00
1774099260000,0.0,0.0,0,0,1,285,53.6,93,51.62,29.9,29.9741,0,0,0,0,53.6,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 06:21:00-07:00
1774098360000,0.0,0.0,0,0,1,285,53.6,93,51.62,29.89,29.964,0,0,0,0,53.6,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 06:06:00-07:00
1774097460000,0.0,1.7895,0,0,1,285,53.8,92,51.53,29.89,29.964,0,0,0,0,53.8,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 05:51:00-07:00
1774096560000,0.0,0.0,0,0,1,285,54.0,93,52.02,29.88,29.9539,0,0,0,0,54.0,2026-02-19T18:51:00.000Z,2026-03-21,4.23,,,2026-03-21 05:36:00-07:00
1774095660000,0.0,0.0,0,0,1,285,54.1,92,51.83,29.88,29.9539,0,0,0,0,54.1,,2026-03-21,,America/Los_Angeles,True,2026-03-21 05:21:00-07:00
1774094760000,0.0,0.0,0,0,1,285,54.3,92,52.02,29.88,29.9539,0,0,0,0,54.3,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 05:06:00-07:00
1774093860000,0.0,0.0,0,0,1,285,54.1,92,51.83,29.88,29.9539,0,0,0,0,54.1,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 04:51:00-07:00
1774092960000,0.0,0.0,0,0,1,285,54.1,92,51.83,29.88,29.9539,0,0,0,0,54.1,2026-02-19T18:51:00.000Z,2026-03-21,4.24,,,2026-03-21 04:36:00-07:00
1774092060000,0.0,0.0,0,0,1,285,54.9,92,52.62,29.88,29.9538,0,0,0,0,54.9,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 04:21:00-07:00
1774091160000,0.0,0.0,0,0,1,285,54.3,92,52.02,29.88,29.9539,0,0,0,0,54.3,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 04:06:00-07:00
1774090260000,0.0,0.0,0,0,1,285,54.3,92,52.02,29.88,29.9539,0,0,0,0,54.3,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 03:51:00-07:00
1774089360000,0.0,0.0,0,0,1,285,54.9,92,52.62,29.88,29.9538,0,0,0,0,54.9,2026-02-19T18:51:00.000Z,2026-03-21,4.24,,,2026-03-21 03:36:00-07:00
1774088460000,0.0,0.0,0,0,1,285,54.5,92,52.22,29.88,29.9539,0,0,0,0,54.5,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 03:21:00-07:00
1774087560000,0.0,0.0,0,0,1,285,54.3,92,52.02,29.89,29.9639,0,0,0,0,54.3,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 03:06:00-07:00
1774086660000,0.0,0.0,0,0,1,285,54.0,91,51.43,29.9,29.974,0,0,0,0,54.0,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 02:51:00-07:00
1774085760000,0.0,0.0,0,0,1,285,54.1,91,51.53,29.9,29.974,0,0,0,0,54.1,2026-02-19T18:51:00.000Z,2026-03-21,4.25,,,2026-03-21 02:36:00-07:00
1774084860000,0.0,0.0,0,0,1,285,54.9,91,52.32,29.91,29.9839,0,0,0,0,54.9,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 02:21:00-07:00
1774083960000,0.0,0.0,0,0,1,285,55.2,91,52.62,29.91,29.9839,0,0,0,0,55.2,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 02:06:00-07:00
1774083060000,0.0,0.0,0,0,1,285,55.9,91,53.31,29.9,29.9737,0,0,0,0,55.9,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 01:51:00-07:00
1774082160000,0.0,0.0,0,0,1,285,56.7,91,54.1,29.9,29.9736,0,0,0,0,56.7,,2026-03-21,4.25,America/Los_Angeles,True,2026-03-21 01:36:00-07:00
1774081260000,0.0,0.0,0,0,1,285,56.5,91,53.9,29.9,29.9736,0,0,0,0,56.5,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 01:21:00-07:00
1774080360000,0.0,0.0,0,0,1,285,57.0,91,54.4,29.9,29.9736,0,0,0,0,57.0,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 01:06:00-07:00
1774079460000,0.0,0.0,0,0,1,285,57.4,90,54.49,29.9,29.9735,0,0,0,0,57.4,2026-02-19T18:51:00.000Z,2026-03-21,4.25,,,2026-03-21 00:51:00-07:00
1774078560000,0.0,0.0,0,0,1,285,57.9,90,54.98,29.9,29.9734,0,0,0,0,57.9,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 00:36:00-07:00
1774077660000,0.0,1.1185,0,0,1,285,57.9,89,54.68,29.91,29.9835,0,0,0,0,57.9,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 00:21:00-07:00
1774076760000,1.1185,2.0132,0,0,1,285,59.2,89,55.96,29.91,29.9833,0,0,0,0,59.2,2026-02-19T18:51:00.000Z,2026-03-21,,,,2026-03-21 00:06:00-07:00
