dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1775276460000,0.0,0.0,0,0,1,285,58.8,74,50.53,30.02,30.0936,0,0,22127,19914300,58.8,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 21:21:00-07:00
1775275560000,0.0,0.0,0,0,1,285,59.2,73,50.55,30.01,30.0835,0,0,22127,19914300,59.2,2026-04-01T06:36:00.000Z,2026-04-03,4.3,,,2026-04-03 21:06:00-07:00
1775274660000,0.2237,1.7895,0,0,1,285,59.0,72,49.98,30.01,30.0836,0,0,22127,19914300,59.0,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 20:51:00-07:00
1775273760000,0.0,0.0,0,0,1,285,59.4,73,50.74,30.0,30.0735,0,0,22127,19914300,59.4,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 20:36:00-07:00
1775272860000,0.0,1.7895,0,0,1,285,60.1,74,51.78,29.99,30.0633,0,0,22127,19914300,60.1,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 20:21:00-07:00
1775271960000,0.0,0.0,0,0,1,285,60.3,76,52.7,29.99,30.0633,0,0,22127,19914300,60.3,2026-04-01T06:36:00.000Z,2026-04-03,4.31,,,2026-04-03 20:06:00-07:00
1775271060000,0.2237,2.4606,0,0,1,285,61.0,75,53.02,30.0,30.0732,0,0,22127,19914300,61.0,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 19:51:00-07:00
1775270160000,0.4474,2.0132,0,0,1,285,61.5,71,52.01,30.0,30.0732,0,0,22127,19914300,61.5,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 19:36:00-07:00
1775269260000,1.1185,2.908,0,0,1,285,63.7,61,49.99,30.0,30.0729,4,3600,22123,19914300,63.7,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 19:21:00-07:00
1775268360000,3.8028,9.6188,0,0,1,284,65.1,57,49.48,30.0,30.0727,31,27900,22092,19910700,65.1,2026-04-01T06:36:00.000Z,2026-04-03,4.31,,,2026-04-03 19:06:00-07:00
1775267460000,5.145,10.7373,0,0,1,285,66.0,52,47.86,30.0,30.0725,66,59400,22026,19882800,66.0,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 18:51:00-07:00
1775266560000,5.145,13.4216,0,0,1,282,66.2,56,50.03,29.99,30.0625,113,101700,21913,19823400,66.2,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 18:36:00-07:00
1775265660000,6.2634,13.1979,0,0,1,286,65.1,63,52.19,29.98,30.0526,156,140400,21757,19721700,65.1,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 18:21:00-07:00
1775264760000,6.2634,13.6453,0,0,1,285,64.0,71,54.4,29.98,30.0528,170,153000,21587,19581300,64.0,2026-04-01T06:36:00.000Z,2026-04-03,4.33,,,2026-04-03 18:06:00-07:00
1775263860000,6.9345,12.0795,0,0,1,278,64.8,71,55.17,29.97,30.0426,135,121500,21452,19428300,64.8,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 17:51:00-07:00
1775262960000,6.9345,12.5268,0,0,1,270,66.2,69,55.72,29.96,30.0324,330,297000,21122,19306800,66.2,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 17:36:00-07:00
1775262060000,6.4871,12.3031,0,0,1,280,66.7,65,54.55,29.96,30.0324,369,332100,20753,19009800,66.7,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 17:21:00-07:00
1775261160000,6.4871,12.9742,0,0,1,280,66.2,64,53.66,29.96,30.0324,301,270900,20452,18677700,66.2,2026-04-01T06:36:00.000Z,2026-04-03,4.35,,,2026-04-03 17:06:00-07:00
1775260260000,6.7108,12.5268,0,0,1,279,66.4,64,53.84,29.96,30.0324,384,345600,20068,18406800,66.4,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 16:51:00-07:00
1775259360000,6.2634,13.869,0,0,1,279,65.7,67,54.44,29.96,30.0325,355,319500,19713,18061200,65.7,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 16:36:00-07:00
1775258460000,6.0397,12.0795,0,0,1,283,64.4,72,55.17,29.97,30.0427,325,292500,19388,17741700,64.4,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 16:21:00-07:00
1775257560000,6.7108,12.7505,0,0,1,280,64.9,72,55.65,29.97,30.0426,281,252900,19107,17449200,64.9,2026-04-01T06:36:00.000Z,2026-04-03,4.35,,,2026-04-03 16:06:00-07:00
1775256660000,6.9345,12.9742,0,0,1,275,66.0,68,55.13,29.97,30.0425,421,378900,18686,17196300,66.0,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 15:51:00-07:00
1775255760000,7.1582,12.9742,0,0,1,272,66.7,66,54.97,29.98,30.0524,452,406800,18234,16817400,66.7,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 15:36:00-07:00
1775254860000,6.9345,14.5401,0,0,1,277,66.9,64,54.32,29.98,30.0524,509,458100,17725,16410600,66.9,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 15:21:00-07:00
1775253960000,6.7108,12.0795,0,0,1,279,66.6,63,53.6,29.98,30.0524,470,423000,17255,15952500,66.6,2026-04-01T06:36:00.000Z,2026-04-03,4.36,,,2026-04-03 15:06:00-07:00
1775253060000,7.1582,14.0927,0,0,1,284,66.7,65,54.55,29.98,30.0524,604,543600,16189,15113700,66.7,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 14:51:00-07:00
1775252160000,6.9345,12.9742,0,0,1,277,66.4,69,55.91,29.99,30.0625,462,415800,16793,14985900,66.4,,2026-04-03,,America/Los_Angeles,True,2026-04-03 14:36:00-07:00
1775251260000,7.3819,14.0927,0,0,1,274,67.1,67,55.77,29.99,30.0624,608,547200,15581,14570100,67.1,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 14:21:00-07:00
1775250360000,7.8293,14.0927,0,0,1,273,67.8,68,56.84,29.99,30.0623,817,735300,14764,14022900,67.8,2026-04-01T06:36:00.000Z,2026-04-03,4.36,,,2026-04-03 14:06:00-07:00
1775249460000,8.2767,14.5401,0,0,1,271,67.5,70,57.36,29.99,30.0623,811,729900,13953,13287600,67.5,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 13:51:00-07:00
1775248560000,7.3819,12.5268,0,0,1,270,67.3,71,57.57,29.99,30.0623,824,741600,13129,12557700,67.3,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 13:36:00-07:00
1775247660000,7.3819,12.7505,0,0,1,269,66.6,70,56.5,29.99,30.0624,750,675000,12379,11816100,66.6,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 13:21:00-07:00
1775246760000,6.4871,11.4084,0,0,1,267,67.1,69,56.58,29.99,30.0624,689,620100,11690,11141100,67.1,2026-04-01T06:36:00.000Z,2026-04-03,4.37,,,2026-04-03 13:06:00-07:00
1775245860000,6.7108,10.5136,0,0,1,265,66.9,66,55.16,29.99,30.0624,645,580500,11045,10521000,66.9,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 12:51:00-07:00
1775244960000,6.7108,11.1847,0,0,1,267,67.5,67,56.15,29.99,30.0623,807,726300,10238,9940500,67.5,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 12:36:00-07:00
1775244060000,6.2634,11.4084,0,0,1,250,67.8,68,56.84,29.99,30.0623,824,741600,9414,9214200,67.8,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 12:21:00-07:00
1775243160000,5.816,9.8425,0,0,1,245,66.7,70,56.6,29.99,30.0624,817,735300,7073,7101000,66.7,2026-04-01T06:36:00.000Z,2026-04-03,4.38,,,2026-04-03 12:06:00-07:00
1775242260000,5.816,8.7241,0,0,1,239,66.2,71,56.51,29.99,30.0625,818,736200,7890,7737300,66.2,,2026-04-03,,America/Los_Angeles,True,2026-04-03 11:51:00-07:00
1775241360000,5.3686,7.6056,0,0,1,213,64.8,73,55.94,29.99,30.0627,706,635400,7890,7001100,64.8,,2026-04-03,,America/Los_Angeles,True,2026-04-03 11:36:00-07:00
1775240460000,5.145,7.3819,0,0,1,221,65.3,72,56.04,29.98,30.0526,734,660600,6339,6365700,65.3,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 11:21:00-07:00
1775239560000,4.4739,7.3819,0,0,1,189,65.3,72,56.04,29.98,30.0526,662,595800,5677,5705100,65.3,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 11:06:00-07:00
1775238660000,5.816,7.8293,0,0,1,171,64.4,73,55.55,29.98,30.0527,661,594900,5016,5109300,64.4,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 10:51:00-07:00
1775237760000,4.6976,7.3819,0,0,1,171,64.6,71,54.98,29.98,30.0527,653,587700,4363,4514400,64.6,2026-04-01T06:36:00.000Z,2026-04-03,4.47,,,2026-04-03 10:36:00-07:00
1775236860000,5.5923,8.2767,0,0,1,176,64.2,71,54.59,29.98,30.0528,622,559800,3741,3926700,64.2,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 10:21:00-07:00
1775235960000,4.2502,6.7108,0,0,1,182,64.2,71,54.59,29.98,30.0528,580,522000,3161,3366900,64.2,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 10:06:00-07:00
1775235060000,4.4739,6.2634,0,0,1,167,63.5,72,54.31,29.99,30.0629,524,471600,2637,2844900,63.5,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 09:51:00-07:00
1775234160000,2.4606,5.5923,0,0,1,189,63.9,71,54.31,29.99,30.0628,473,425700,2164,2373300,63.9,2026-04-01T06:36:00.000Z,2026-04-03,4.47,,,2026-04-03 09:36:00-07:00
1775233260000,2.6843,4.4739,0,0,1,201,63.3,73,54.49,29.99,30.0629,436,392400,1728,1947600,63.3,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 09:21:00-07:00
1775232360000,2.2369,4.2502,0,0,1,132,63.7,72,54.5,29.98,30.0528,387,348300,1341,1555200,63.7,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 09:06:00-07:00
1775231460000,0.0,1.3422,0,0,1,334,63.0,68,52.27,29.98,30.0529,346,311400,995,1206900,63.0,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 08:51:00-07:00
1775230560000,0.4474,3.8028,0,0,1,351,59.2,69,49.03,29.98,30.0535,294,264600,701,895500,59.2,2026-04-01T06:36:00.000Z,2026-04-03,4.26,,,2026-04-03 08:36:00-07:00
1775229660000,0.6711,2.2369,0,0,1,17,56.5,75,48.67,29.98,30.0538,244,219600,457,630900,56.5,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 08:21:00-07:00
1775228760000,0.0,1.3422,0,0,1,17,53.8,80,47.78,29.98,30.0542,202,181800,255,411300,53.8,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 08:06:00-07:00
1775227860000,1.1185,2.2369,0,0,1,17,50.7,84,46.04,29.98,30.0547,155,139500,100,229500,50.7,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 07:51:00-07:00
1775226960000,1.1185,2.6843,0,0,1,17,49.3,85,44.98,29.97,30.0449,65,58500,35,90000,49.3,2026-04-01T06:36:00.000Z,2026-04-03,4.23,,,2026-04-03 07:36:00-07:00
1775226060000,2.0132,2.908,0,0,1,17,48.2,88,44.81,29.96,30.035,21,18900,14,31500,48.2,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 07:21:00-07:00
1775225160000,2.0132,2.908,0,0,1,17,48.0,90,45.21,29.95,30.025,11,9900,3,12600,48.0,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 07:06:00-07:00
1775224260000,1.7895,2.6843,0,0,1,17,47.8,90,45.01,29.94,30.015,3,2700,0,2700,47.8,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 06:51:00-07:00
1775223360000,1.7895,3.1317,0,0,1,17,48.4,90,45.6,29.94,30.0149,0,0,0,0,48.4,2026-04-01T06:36:00.000Z,2026-04-03,4.23,,,2026-04-03 06:36:00-07:00
1775222460000,1.3422,2.4606,0,0,1,17,48.4,90,45.6,29.93,30.0049,0,0,0,0,48.4,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 06:21:00-07:00
1775221560000,1.3422,2.908,0,0,1,17,48.7,90,45.9,29.93,30.0048,0,0,0,0,48.7,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 06:06:00-07:00
1775220660000,2.2369,3.3554,0,0,1,17,48.7,90,45.9,29.93,30.0048,0,0,0,0,48.7,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 05:51:00-07:00
1775219760000,0.6711,2.0132,0,0,1,17,48.9,90,46.1,29.92,29.9948,0,0,0,0,48.9,2026-04-01T06:36:00.000Z,2026-04-03,4.24,,,2026-04-03 05:36:00-07:00
1775218860000,1.7895,2.6843,0,0,1,17,49.6,90,46.79,29.92,29.9947,0,0,0,0,49.6,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 05:21:00-07:00
1775217960000,0.8948,2.4606,0,0,1,17,50.2,90,47.38,29.92,29.9946,0,0,0,0,50.2,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 05:06:00-07:00
1775217060000,1.5659,3.1317,0,0,1,17,49.8,90,46.99,29.92,29.9947,0,0,0,0,49.8,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 04:51:00-07:00
1775216160000,1.5659,3.1317,0,0,1,17,49.8,90,46.99,29.92,29.9947,0,0,0,0,49.8,2026-04-01T06:36:00.000Z,2026-04-03,4.24,,,2026-04-03 04:36:00-07:00
1775215260000,0.6711,2.6843,0,0,1,17,50.4,89,47.28,29.92,29.9946,0,0,0,0,50.4,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 04:21:00-07:00
1775214360000,1.3422,3.3554,0,0,1,17,50.2,89,47.08,29.92,29.9946,0,0,0,0,50.2,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 04:06:00-07:00
1775213460000,0.4474,2.2369,0,0,1,17,50.5,89,47.38,29.91,29.9845,0,0,0,0,50.5,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 03:51:00-07:00
1775212560000,0.4474,2.2369,0,0,1,17,52.3,89,49.15,29.92,29.9943,0,0,0,0,52.3,2026-04-01T06:36:00.000Z,2026-04-03,4.25,,,2026-04-03 03:36:00-07:00
1775211660000,1.3422,2.908,0,0,1,17,52.5,89,49.35,29.92,29.9943,0,0,0,0,52.5,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 03:21:00-07:00
1775210760000,1.5659,2.4606,0,0,1,17,53.4,88,49.94,29.93,30.0042,0,0,0,0,53.4,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 03:06:00-07:00
1775209860000,1.7895,2.4606,0,0,1,17,54.0,88,50.53,29.94,30.0141,0,0,0,0,54.0,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 02:51:00-07:00
1775208960000,1.5659,2.4606,0,0,1,17,54.5,88,51.02,29.94,30.014,0,0,0,0,54.5,2026-04-01T06:36:00.000Z,2026-04-03,4.24,,,2026-04-03 02:36:00-07:00
1775208060000,0.2237,1.5659,0,0,1,17,55.0,87,51.2,29.94,30.014,0,0,0,0,55.0,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 02:21:00-07:00
1775207160000,0.0,0.0,0,0,1,17,55.0,87,51.2,29.94,30.014,0,0,0,0,55.0,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 02:06:00-07:00
1775206260000,0.2237,1.5659,0,0,1,17,55.2,86,51.09,29.94,30.0139,0,0,0,0,55.2,2026-04-01T06:36:00.000Z,2026-04-03,4.26,,,2026-04-03 01:51:00-07:00
1775205360000,0.0,0.8948,0,0,1,17,55.2,85,50.77,29.94,30.0139,0,0,0,0,55.2,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 01:36:00-07:00
1775204460000,0.0,0.0,0,0,1,17,56.1,84,51.33,29.95,30.0238,0,0,0,0,56.1,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 01:21:00-07:00
1775203560000,0.4474,2.4606,0,0,1,17,57.2,82,51.75,29.95,30.0237,0,0,0,0,57.2,,2026-04-03,,America/Los_Angeles,True,2026-04-03 01:06:00-07:00
1775202660000,1.1185,5.816,0,0,1,26,58.1,82,52.63,29.95,30.0235,0,0,0,0,58.1,,2026-04-03,,America/Los_Angeles,True,2026-04-03 00:51:00-07:00
1775201760000,1.5659,7.1582,0,0,1,80,58.5,81,52.69,29.94,30.0135,0,0,0,0,58.5,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 00:36:00-07:00
1775200860000,1.1185,5.145,0,0,1,96,57.9,78,51.08,29.93,30.0035,0,0,0,0,57.9,2026-04-01T06:36:00.000Z,2026-04-03,,,,2026-04-03 00:21:00-07:00
1775199960000,0.2237,3.3554,0,0,1,140,57.9,75,50.02,29.93,30.0035,0,0,0,0,57.9,,2026-04-03,4.27,America/Los_Angeles,True,2026-04-03 00:06:00-07:00
