dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1759881900000,6.7108,14.7638,0,0,1,280,66.9,74,58.34,66.9,29.83,29.902,235,211500,13637,12484800,2025-09-26T12:35:00.000Z,2025-10-07,4.35,,,2025-10-07 17:05:00-07:00
1759881000000,6.9345,12.7505,0,0,1,272,67.5,74,58.91,67.5,29.83,29.9019,280,252000,13357,12273300,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 16:50:00-07:00
1759880100000,5.5923,11.4084,0,0,1,273,68.2,73,59.21,68.15,29.83,29.9018,327,294300,13030,12021300,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 16:35:00-07:00
1759879200000,7.3819,12.7505,0,0,1,248,67.8,73,58.82,67.8,29.83,29.9019,372,334800,12658,11727000,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 16:20:00-07:00
1759878300000,6.0397,12.3031,0,0,1,254,68.0,72,58.63,68.0,29.83,29.9019,415,373500,12243,11392200,2025-09-26T12:35:00.000Z,2025-10-07,4.38,,,2025-10-07 16:05:00-07:00
1759877400000,6.7108,11.4084,0,0,1,258,68.2,72,58.82,68.1,29.83,29.9018,458,412200,11785,11018700,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 15:50:00-07:00
1759876500000,6.7108,11.1847,0,0,1,248,68.0,72,58.63,68.0,29.84,29.9119,497,447300,11288,10606500,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 15:35:00-07:00
1759875600000,7.3819,11.1847,0,0,1,241,67.6,73,58.63,67.6,29.84,29.9119,534,480600,10754,10159200,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 15:20:00-07:00
1759874700000,7.1582,11.6321,0,0,1,242,67.8,73,58.82,67.8,29.84,29.9119,568,511200,10186,9678600,2025-09-26T12:35:00.000Z,2025-10-07,4.39,,,2025-10-07 15:05:00-07:00
1759873800000,6.9345,11.1847,0,0,1,240,68.0,72,58.63,68.0,29.84,29.9119,600,540000,9586,9167400,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 14:50:00-07:00
1759872900000,5.816,9.1714,0,0,1,242,68.9,71,59.1,68.83,29.84,29.9118,631,567900,8955,8627400,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 14:35:00-07:00
1759872000000,5.816,9.1714,0,0,1,221,68.0,72,58.63,68.0,29.84,29.9119,655,589500,8300,8059500,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 14:20:00-07:00
1759871100000,6.0397,9.3951,0,0,1,209,67.8,72,58.44,67.8,29.85,29.9219,678,610200,7622,7470000,2025-09-26T12:35:00.000Z,2025-10-07,4.4,,,2025-10-07 14:05:00-07:00
1759870200000,6.2634,8.7241,0,0,1,210,67.6,72,58.24,67.6,29.85,29.922,695,625500,6927,6859800,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 13:50:00-07:00
1759869300000,6.4871,8.9477,0,0,1,209,67.6,72,58.24,67.6,29.85,29.922,710,639000,6217,6234300,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 13:35:00-07:00
1759868400000,6.4871,9.8425,0,0,1,206,67.8,71,58.05,67.8,29.85,29.9219,721,648900,5496,5595300,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 13:20:00-07:00
1759867500000,6.7108,10.0662,0,0,1,209,68.5,70,58.32,68.34,29.85,29.9218,728,655200,4768,4946400,2025-09-26T12:35:00.000Z,2025-10-07,4.46,,,2025-10-07 13:05:00-07:00
1759866600000,6.4871,9.1714,0,0,1,210,67.8,71,58.05,67.8,29.85,29.9219,731,657900,4037,4291200,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 12:50:00-07:00
1759865700000,5.145,8.2767,0,0,1,201,69.4,68,58.37,69.24,29.86,29.9317,736,662400,3301,3633300,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 12:35:00-07:00
1759864800000,4.0265,8.2767,0,0,1,207,70.0,66,58.11,69.8,29.86,29.9317,864,777600,2437,2970900,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 12:20:00-07:00
1759863900000,2.6843,6.7108,0,0,1,238,68.7,70,58.51,68.56,29.87,29.9419,649,584100,1788,2193300,2025-09-26T12:35:00.000Z,2025-10-07,4.47,,,2025-10-07 12:05:00-07:00
1759863000000,2.0132,6.7108,0,0,1,266,66.4,74,57.85,66.4,29.88,29.9522,436,392400,1352,1609200,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 11:50:00-07:00
1759862100000,2.4606,6.4871,0,0,1,255,64.8,78,57.77,64.8,29.88,29.9524,279,251100,1073,1216800,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 11:35:00-07:00
1759861200000,2.4606,5.3686,0,0,1,269,64.2,79,57.55,64.2,29.89,29.9625,196,176400,877,965700,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 11:20:00-07:00
1759860300000,1.5659,5.145,0,0,1,294,63.9,80,57.6,63.9,29.89,29.9626,149,134100,728,789300,2025-09-26T12:35:00.000Z,2025-10-07,4.24,,,2025-10-07 11:05:00-07:00
1759859400000,0.8948,3.5791,0,0,1,320,63.5,81,57.56,63.5,29.89,29.9626,127,114300,601,655200,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 10:50:00-07:00
1759858500000,0.6711,3.1317,0,0,1,320,63.0,82,57.41,63.0,29.89,29.9627,117,105300,484,540900,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 10:35:00-07:00
1759857600000,0.2237,2.0132,0,0,1,320,62.4,83,57.16,62.4,29.89,29.9628,104,93600,380,435600,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 10:20:00-07:00
1759856700000,0.8948,2.908,0,0,1,320,62.1,84,57.2,62.1,29.89,29.9628,86,77400,294,342000,2025-09-26T12:35:00.000Z,2025-10-07,4.23,,,2025-10-07 10:05:00-07:00
1759855800000,0.2237,2.6843,0,0,1,320,61.9,85,57.34,61.9,29.89,29.9629,68,61200,226,264600,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 09:50:00-07:00
1759854900000,0.6711,3.1317,0,0,1,320,61.5,86,57.27,61.5,29.88,29.9529,57,51300,169,203400,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 09:35:00-07:00
1759854000000,0.4474,2.4606,0,0,1,323,61.3,87,57.39,61.3,29.88,29.9529,43,38700,126,152100,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 09:20:00-07:00
1759853100000,0.6711,2.908,0,0,1,303,61.0,88,57.42,61.0,29.88,29.953,38,34200,88,113400,2025-09-26T12:35:00.000Z,2025-10-07,4.23,,,2025-10-07 09:05:00-07:00
1759852200000,1.3422,3.8028,0,0,1,295,60.8,89,57.53,60.8,29.87,29.943,30,27000,58,79200,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 08:50:00-07:00
1759851300000,1.5659,3.8028,0,0,1,295,60.8,90,57.85,60.8,29.87,29.943,22,19800,36,52200,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 08:35:00-07:00
1759850400000,0.8948,3.5791,0,0,1,295,60.6,90,57.65,60.6,29.86,29.933,17,15300,19,32400,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 08:20:00-07:00
1759849500000,0.6711,3.8028,0,0,1,295,60.6,90,57.65,60.6,29.85,29.9229,10,9000,9,17100,2025-09-26T12:35:00.000Z,2025-10-07,4.23,,,2025-10-07 08:05:00-07:00
1759848600000,0.0,1.1185,0,0,1,295,60.4,91,57.76,60.4,29.85,29.923,6,5400,3,8100,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 07:50:00-07:00
1759847700000,0.6711,2.4606,0,0,1,295,60.4,91,57.76,60.4,29.84,29.9129,3,2700,0,2700,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 07:35:00-07:00
1759846800000,1.1185,3.3554,0,0,1,295,60.4,91,57.76,60.4,29.83,29.9029,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 07:20:00-07:00
1759845900000,1.1185,4.2502,0,0,1,295,60.4,91,57.76,60.4,29.84,29.9129,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,4.23,,,2025-10-07 07:05:00-07:00
1759845000000,0.6711,2.4606,0,0,1,295,60.4,91,57.76,60.4,29.84,29.9129,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 06:50:00-07:00
1759844100000,0.0,1.3422,0,0,1,295,60.4,91,57.76,60.4,29.84,29.9129,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 06:35:00-07:00
1759843200000,0.4474,2.4606,0,0,1,295,60.4,91,57.76,60.4,29.84,29.9129,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 06:20:00-07:00
1759842300000,0.0,0.0,0,0,1,295,60.4,91,57.76,60.4,29.84,29.9129,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,4.25,,,2025-10-07 06:05:00-07:00
1759841400000,0.2237,1.7895,0,0,1,295,60.6,91,57.96,60.6,29.84,29.9129,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 05:50:00-07:00
1759840500000,0.0,1.7895,0,0,1,295,60.6,90,57.65,60.6,29.83,29.9029,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 05:35:00-07:00
1759839600000,0.2237,1.5659,0,0,1,295,60.6,90,57.65,60.6,29.83,29.9029,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 05:20:00-07:00
1759838700000,1.1185,4.0265,0,0,1,295,60.6,90,57.65,60.6,29.83,29.9029,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,4.27,,,2025-10-07 05:05:00-07:00
1759837800000,0.8948,2.908,0,0,1,295,60.8,90,57.85,60.8,29.83,29.9029,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 04:50:00-07:00
1759836900000,1.5659,4.2502,0,0,1,295,61.0,91,58.35,61.0,29.83,29.9028,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 04:35:00-07:00
1759836000000,0.4474,3.1317,0,0,1,295,61.2,90,58.24,61.2,29.83,29.9028,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 04:20:00-07:00
1759835100000,0.2237,1.7895,0,0,1,295,61.0,90,58.04,61.0,29.83,29.9028,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,4.27,,,2025-10-07 04:05:00-07:00
1759834200000,0.6711,2.2369,0,0,1,295,61.0,90,58.04,61.0,29.83,29.9028,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 03:50:00-07:00
1759833300000,0.0,1.3422,0,0,1,295,61.0,91,58.35,61.0,29.84,29.9129,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 03:35:00-07:00
1759832400000,0.0,1.5659,0,0,1,295,61.0,90,58.04,61.0,29.84,29.9129,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 03:20:00-07:00
1759831500000,0.0,2.2369,0,0,1,295,60.8,91,58.15,60.8,29.84,29.9129,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,4.27,,,2025-10-07 03:05:00-07:00
1759830600000,0.4474,2.908,0,0,1,295,61.0,91,58.35,61.0,29.84,29.9129,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 02:50:00-07:00
1759829700000,1.1185,3.1317,0,0,1,295,60.8,91,58.15,60.8,29.84,29.9129,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 02:35:00-07:00
1759828800000,0.0,0.8948,0,0,1,295,60.4,91,57.76,60.4,29.85,29.923,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 02:20:00-07:00
1759827900000,0.0,0.0,0,0,1,295,60.3,91,57.66,60.3,29.85,29.923,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,4.28,,,2025-10-07 02:05:00-07:00
1759827000000,0.0,0.0,0,0,1,295,59.9,91,57.26,59.9,29.85,29.923,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 01:50:00-07:00
1759826100000,0.0,0.0,0,0,1,295,59.7,91,57.07,59.7,29.85,29.9231,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 01:35:00-07:00
1759825200000,0.0,0.0,0,0,1,295,59.4,92,57.07,59.4,29.85,29.9231,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 01:20:00-07:00
1759824300000,0.0,0.0,0,0,1,295,58.6,92,56.28,58.6,29.85,29.9232,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,4.28,,,2025-10-07 01:05:00-07:00
1759823400000,0.0,0.0,0,0,1,295,58.6,92,56.28,58.6,29.85,29.9232,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 00:50:00-07:00
1759822500000,0.0,0.8948,0,0,1,295,57.9,92,55.59,57.9,29.85,29.9233,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 00:35:00-07:00
1759821600000,0.0,1.1185,0,0,1,295,57.4,92,55.09,57.4,29.84,29.9134,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,,,,2025-10-07 00:20:00-07:00
1759820700000,0.0,0.0,0,0,1,295,57.0,92,54.7,57.0,29.84,29.9134,0,0,0,0,2025-09-26T12:35:00.000Z,2025-10-07,4.26,,,2025-10-07 00:05:00-07:00
