dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1775092860000,7.6056,16.777,0,0,1,272,61.7,79,55.12,29.94,30.013,109,98100,23354,21116700,61.7,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 18:21:00-07:00
1775091960000,8.2767,15.4349,0,0,1,269,62.2,78,55.25,29.93,30.0029,174,156600,23180,21018600,62.2,2026-04-01T06:36:00.000Z,2026-04-01,4.36,,,2026-04-01 18:06:00-07:00
1775091060000,8.9477,16.3296,0,0,1,283,62.6,75,54.56,29.93,30.0029,221,198900,22959,20862000,62.6,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 17:51:00-07:00
1775090160000,9.6188,17.2244,0,0,1,280,63.3,75,55.24,29.94,30.0128,278,250200,22681,20663100,63.3,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 17:36:00-07:00
1775089260000,9.6188,17.2244,0,0,1,268,64.0,75,55.91,29.94,30.0127,326,293400,22355,20412900,64.0,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 17:21:00-07:00
1775088360000,8.7241,16.1059,0,0,1,265,64.8,75,56.68,29.94,30.0126,373,335700,21982,20119500,64.8,2026-04-01T06:36:00.000Z,2026-04-01,4.35,,,2026-04-01 17:06:00-07:00
1775087460000,8.053,15.8822,0,0,1,275,64.9,75,56.78,29.94,30.0126,419,377100,21563,19783800,64.9,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 16:51:00-07:00
1775086560000,7.6056,14.9875,0,0,1,273,64.9,77,57.51,29.94,30.0126,465,418500,21098,19406700,64.9,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 16:36:00-07:00
1775085660000,8.7241,15.4349,0,0,1,268,64.8,78,57.77,29.94,30.0126,509,458100,20589,18988200,64.8,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 16:21:00-07:00
1775084760000,8.5004,15.4349,0,0,1,263,65.5,77,58.09,29.94,30.0125,568,511200,20021,18530100,65.5,2026-04-01T06:36:00.000Z,2026-04-01,4.37,,,2026-04-01 16:06:00-07:00
1775083860000,8.053,12.9742,0,0,1,267,65.1,78,58.06,29.95,30.0226,538,484200,19483,18018900,65.1,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 15:51:00-07:00
1775082960000,8.5004,16.3296,0,0,1,266,65.1,78,58.06,29.95,30.0226,551,495900,18932,17534700,65.1,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 15:36:00-07:00
1775082060000,8.2767,14.9875,0,0,1,263,65.7,77,58.29,29.95,30.0225,683,614700,18249,17038800,65.7,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 15:21:00-07:00
1775081160000,8.7241,15.6586,0,0,1,264,65.5,78,58.45,29.96,30.0325,689,620100,17560,16424100,65.5,2026-04-01T06:36:00.000Z,2026-04-01,4.38,,,2026-04-01 15:06:00-07:00
1775080260000,8.7241,14.7638,0,0,1,270,65.5,78,58.45,29.96,30.0325,681,612900,16879,15804000,65.5,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 14:51:00-07:00
1775079360000,8.053,13.6453,0,0,1,261,66.2,77,58.77,29.96,30.0324,751,675900,16128,15191100,66.2,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 14:36:00-07:00
1775078460000,7.3819,13.4216,0,0,1,267,66.4,77,58.96,29.96,30.0324,774,696600,15354,14515200,66.4,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 14:21:00-07:00
1775077560000,7.3819,12.5268,0,0,1,263,66.0,77,58.58,29.96,30.0325,795,715500,14559,13818600,66.0,2026-04-01T06:36:00.000Z,2026-04-01,4.38,,,2026-04-01 14:06:00-07:00
1775076660000,7.8293,14.0927,0,0,1,269,66.0,77,58.58,29.97,30.0425,741,666900,13818,13103100,66.0,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 13:51:00-07:00
1775075760000,7.6056,13.4216,0,0,1,268,66.2,75,58.03,29.98,30.0525,879,791100,12939,12436200,66.2,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 13:36:00-07:00
1775074860000,7.8293,12.7505,0,0,1,259,66.0,75,57.84,29.97,30.0425,842,757800,12097,11645100,66.0,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 13:21:00-07:00
1775073960000,8.5004,12.7505,0,0,1,249,65.8,75,57.65,29.97,30.0425,837,753300,11260,10887300,65.8,2026-04-01T06:36:00.000Z,2026-04-01,4.4,,,2026-04-01 13:06:00-07:00
1775073060000,8.053,12.9742,0,0,1,246,65.7,76,57.92,29.97,30.0425,830,747000,10430,10134000,65.7,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 12:51:00-07:00
1775072160000,7.1582,11.8558,0,0,1,247,65.1,77,57.7,29.98,30.0526,762,685800,9668,9387000,65.1,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 12:36:00-07:00
1775071260000,8.053,12.5268,0,0,1,243,64.6,76,56.86,29.98,30.0527,512,460800,9156,8701200,64.6,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 12:21:00-07:00
1775070360000,7.6056,11.8558,0,0,1,251,66.0,74,57.47,29.98,30.0525,726,653400,8430,8240400,66.0,2026-04-01T06:36:00.000Z,2026-04-01,4.45,,,2026-04-01 12:06:00-07:00
1775069460000,7.6056,11.8558,0,0,1,247,65.3,74,56.79,29.98,30.0526,785,706500,7645,7587000,65.3,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 11:51:00-07:00
1775068560000,7.8293,11.8558,0,0,1,248,64.9,75,56.78,29.98,30.0527,763,686700,6882,6880500,64.9,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 11:36:00-07:00
1775067660000,6.9345,10.961,0,0,1,245,65.5,72,56.23,29.98,30.0526,834,750600,6048,6193800,65.5,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 11:21:00-07:00
1775066760000,6.0397,10.5136,0,0,1,245,63.7,74,55.25,29.98,30.0528,593,533700,5455,5443200,63.7,2026-04-01T06:36:00.000Z,2026-04-01,4.5,,,2026-04-01 11:06:00-07:00
1775065860000,6.0397,8.7241,0,0,1,240,64.2,74,55.73,29.97,30.0427,593,533700,4862,4909500,64.2,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 10:51:00-07:00
1775064960000,5.3686,8.9477,0,0,1,256,63.9,74,55.44,29.97,30.0428,607,546300,4255,4375800,63.9,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 10:36:00-07:00
1775064060000,5.145,8.7241,0,0,1,272,62.8,74,54.38,29.97,30.0429,553,497700,3702,3829500,62.8,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 10:21:00-07:00
1775063160000,5.5923,9.6188,0,0,1,266,62.8,74,54.38,29.97,30.0429,520,468000,3182,3331800,62.8,2026-04-01T06:36:00.000Z,2026-04-01,4.49,,,2026-04-01 10:06:00-07:00
1775062260000,5.145,8.9477,0,0,1,252,63.0,75,54.95,29.96,30.0329,534,480600,2648,2863800,63.0,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 09:51:00-07:00
1775061360000,4.6976,9.1714,0,0,1,265,62.1,77,54.8,29.96,30.033,477,429300,2171,2383200,62.1,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 09:36:00-07:00
1775060460000,3.8028,6.7108,0,0,1,270,61.7,79,55.12,29.96,30.0331,396,356400,1775,1953900,61.7,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 09:21:00-07:00
1775059560000,4.0265,6.9345,0,0,1,270,61.2,79,54.63,29.96,30.0331,411,369900,1364,1597500,61.2,2026-04-01T06:36:00.000Z,2026-04-01,4.48,,,2026-04-01 09:06:00-07:00
1775058660000,4.2502,6.9345,0,0,1,265,60.6,79,54.05,29.96,30.0332,368,331200,996,1227600,60.6,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 08:51:00-07:00
1775057760000,3.5791,6.0397,0,0,1,252,59.4,80,53.23,29.96,30.0334,308,277200,688,896400,59.4,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 08:36:00-07:00
1775056860000,2.908,4.2502,0,0,1,252,57.6,86,53.44,29.95,30.0236,249,224100,439,619200,57.6,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 08:21:00-07:00
1775055960000,1.3422,2.6843,0,0,1,252,56.1,91,53.51,29.95,30.0238,204,183600,235,395100,56.1,2026-04-01T06:36:00.000Z,2026-04-01,4.2,,,2026-04-01 08:06:00-07:00
1775055060000,0.0,2.0132,0,0,1,252,53.6,92,51.33,29.94,30.0142,149,134100,86,211500,53.6,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 07:51:00-07:00
1775054160000,0.0,0.0,0,0,1,252,51.4,92,49.15,29.94,30.0145,57,51300,29,77400,51.4,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 07:36:00-07:00
1775053260000,0.0,0.0,0,0,1,252,50.9,92,48.66,29.93,30.0045,18,16200,11,26100,50.9,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 07:21:00-07:00
1775052360000,0.0,0.8948,0,0,1,252,50.2,92,47.97,29.93,30.0046,9,8100,2,9900,50.2,2026-04-01T06:36:00.000Z,2026-04-01,4.2,,,2026-04-01 07:06:00-07:00
1775051460000,0.0,1.1185,0,0,1,252,51.3,92,49.06,29.93,30.0045,2,1800,0,1800,51.3,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 06:51:00-07:00
1775050560000,0.0,0.0,0,0,1,252,51.8,92,49.55,29.93,30.0044,0,0,0,0,51.8,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 06:36:00-07:00
1775049660000,0.0,0.0,0,0,1,252,51.8,92,49.55,29.93,30.0044,0,0,0,0,51.8,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 06:21:00-07:00
1775048760000,0.0,0.0,0,0,1,252,52.2,92,49.95,29.92,29.9943,0,0,0,0,52.2,2026-04-01T06:36:00.000Z,2026-04-01,4.2,,,2026-04-01 06:06:00-07:00
1775047860000,0.0,0.0,0,0,1,252,52.3,91,49.75,29.92,29.9943,0,0,0,0,52.3,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 05:51:00-07:00
1775046960000,0.0,0.0,0,0,1,252,53.1,91,50.54,29.92,29.9942,0,0,0,0,53.1,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 05:36:00-07:00
1775046060000,0.0,0.0,0,0,1,252,53.2,92,50.94,29.91,29.9841,0,0,0,0,53.2,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 05:21:00-07:00
1775045160000,0.0,0.0,0,0,1,252,53.1,91,50.54,29.92,29.9942,0,0,0,0,53.1,2026-04-01T06:36:00.000Z,2026-04-01,4.21,,,2026-04-01 05:06:00-07:00
1775044260000,0.0,0.0,0,0,1,252,53.6,91,51.04,29.91,29.9841,0,0,0,0,53.6,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 04:51:00-07:00
1775043360000,0.0,0.0,0,0,1,252,53.8,91,51.23,29.91,29.9841,0,0,0,0,53.8,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 04:36:00-07:00
1775042460000,0.0,1.3422,0,0,1,252,54.5,91,51.93,29.91,29.984,0,0,0,0,54.5,,2026-04-01,,America/Los_Angeles,True,2026-04-01 04:21:00-07:00
1775041560000,0.6711,3.5791,0,0,1,252,54.9,91,52.32,29.92,29.9939,0,0,0,0,54.9,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 04:06:00-07:00
1775040660000,1.3422,3.5791,0,0,1,252,55.0,91,52.42,29.92,29.9939,0,0,0,0,55.0,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 03:51:00-07:00
1775039760000,0.0,0.8948,0,0,1,252,55.4,91,52.82,29.92,29.9938,0,0,0,0,55.4,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 03:36:00-07:00
1775038860000,0.0,0.0,0,0,1,252,55.6,91,53.01,29.92,29.9938,0,0,0,0,55.6,2026-04-01T06:36:00.000Z,2026-04-01,4.21,,,2026-04-01 03:21:00-07:00
1775037960000,0.4474,2.2369,0,0,1,252,55.9,91,53.31,29.91,29.9838,0,0,0,0,55.9,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 03:06:00-07:00
1775037060000,0.0,0.0,0,0,1,252,56.3,91,53.71,29.91,29.9837,0,0,0,0,56.3,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 02:51:00-07:00
1775036160000,0.0,0.0,0,0,1,252,56.8,91,54.2,29.91,29.9836,0,0,0,0,56.8,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 02:36:00-07:00
1775035260000,0.0,0.0,0,0,1,252,57.2,91,54.6,29.92,29.9936,0,0,0,0,57.2,2026-04-01T06:36:00.000Z,2026-04-01,4.21,,,2026-04-01 02:21:00-07:00
1775034360000,0.0,0.0,0,0,1,252,57.7,91,55.09,29.92,29.9935,0,0,0,0,57.7,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 02:06:00-07:00
1775033460000,0.0,0.0,0,0,1,252,58.5,91,55.88,29.93,30.0034,0,0,0,0,58.5,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 01:51:00-07:00
1775032560000,0.0,0.0,0,0,1,252,58.8,91,56.18,29.94,30.0134,0,0,0,0,58.8,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 01:36:00-07:00
1775031660000,0.0,0.0,0,0,1,252,59.0,91,56.37,29.95,30.0234,0,0,0,0,59.0,2026-04-01T06:36:00.000Z,2026-04-01,4.21,,,2026-04-01 01:21:00-07:00
1775030760000,0.0,0.0,0,0,1,252,59.0,91,56.37,29.95,30.0234,0,0,0,0,59.0,,2026-04-01,,America/Los_Angeles,True,2026-04-01 01:06:00-07:00
1775029860000,0.0,0.0,0,0,1,252,58.8,91,56.18,29.94,30.0134,0,0,0,0,58.8,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 00:51:00-07:00
1775028960000,0.2237,2.4606,0,0,1,252,58.8,90,55.87,29.94,30.0134,0,0,0,0,58.8,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 00:36:00-07:00
1775028060000,1.1185,3.5791,0,0,1,252,58.6,90,55.67,29.95,30.0235,0,0,0,0,58.6,2026-04-01T06:36:00.000Z,2026-04-01,4.21,,,2026-04-01 00:21:00-07:00
1775027160000,2.6843,5.5923,0,0,1,252,58.8,90,55.87,29.96,30.0335,0,0,0,0,58.8,2026-04-01T06:36:00.000Z,2026-04-01,,,,2026-04-01 00:06:00-07:00
