dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1775165820000,1.5659,9.6188,0,0,1,185,69.3,66,57.44,29.94,30.0348,174,156600,8262,7592400,69.03,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 14:37:00-07:00
1775164920000,2.0132,3.5791,0,0,1,169,68.9,66,57.06,29.95,30.0449,559,503100,7703,7435800,68.59,2026-04-01T19:37:00.000Z,2026-04-02,4.56,,,2026-04-02 14:22:00-07:00
1775164020000,2.4606,3.5791,0,0,1,169,68.5,66,56.68,29.96,30.055,599,539100,7104,6932700,68.15,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 14:07:00-07:00
1775163120000,1.7895,3.5791,0,0,1,167,69.4,64,56.68,29.96,30.0548,805,724500,6299,6393600,69.05,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 13:52:00-07:00
1775162220000,1.7895,3.5791,0,0,1,161,68.9,63,55.78,29.96,30.0549,738,664200,5561,5669100,68.45,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 13:37:00-07:00
1775161320000,1.5659,3.1317,0,0,1,161,69.4,60,54.9,29.97,30.0648,471,423900,5090,5004900,68.86,2026-04-01T19:37:00.000Z,2026-04-02,4.57,,,2026-04-02 13:22:00-07:00
1775160420000,1.5659,4.0265,0,0,1,161,69.6,60,55.09,29.97,30.0648,786,707400,4304,4581000,69.08,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 13:07:00-07:00
1775159520000,1.1185,3.5791,0,0,1,161,68.0,63,54.93,29.97,30.0651,772,694800,3532,3873600,68.0,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 12:52:00-07:00
1775158620000,1.3422,2.908,0,0,1,161,67.3,63,54.26,29.98,30.0753,325,292500,3207,3178800,67.3,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 12:37:00-07:00
1775157720000,1.7895,3.5791,0,0,1,161,68.0,64,55.36,29.98,30.0751,299,269100,2908,2886300,68.0,2026-04-01T19:37:00.000Z,2026-04-02,4.36,,,2026-04-02 12:22:00-07:00
1775156820000,2.2369,4.0265,0,0,1,161,66.9,65,54.74,29.98,30.0753,171,153900,2737,2617200,66.9,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 12:07:00-07:00
1775155920000,2.2369,3.5791,0,0,1,161,66.6,65,54.46,29.99,30.0854,138,124200,2599,2463300,66.6,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 11:52:00-07:00
1775155020000,1.7895,3.8028,0,0,1,161,66.9,64,54.32,29.98,30.0753,174,156600,2425,2339100,66.9,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 11:37:00-07:00
1775154120000,2.0132,3.5791,0,0,1,161,67.6,63,54.55,29.98,30.0752,297,267300,2128,2182500,67.6,2026-04-01T19:37:00.000Z,2026-04-02,4.36,,,2026-04-02 11:22:00-07:00
1775153220000,1.1185,4.0265,0,0,1,212,66.2,66,54.5,29.99,30.0855,279,251100,1849,1915200,66.2,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 11:07:00-07:00
1775152320000,0.4474,2.6843,0,0,1,240,66.0,65,53.89,29.99,30.0855,103,92700,1746,1664100,66.0,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 10:52:00-07:00
1775151420000,0.6711,2.4606,0,0,1,240,64.9,67,53.67,29.99,30.0857,179,161100,1567,1571400,64.9,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 10:37:00-07:00
1775150520000,0.4474,2.0132,0,0,1,240,64.0,71,54.4,29.98,30.0759,392,352800,1175,1410300,64.0,2026-04-01T19:37:00.000Z,2026-04-02,4.37,,,2026-04-02 10:22:00-07:00
1775149620000,0.6711,2.4606,0,0,1,240,62.6,74,54.19,29.98,30.0761,239,215100,936,1057500,62.6,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 10:07:00-07:00
1775148720000,0.8948,2.2369,0,0,1,240,61.5,76,53.86,29.99,30.0863,365,328500,571,842400,61.5,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 09:52:00-07:00
1775147820000,0.8948,2.2369,0,0,1,240,60.4,76,52.8,29.99,30.0866,132,118800,439,513900,60.4,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 09:37:00-07:00
1775146920000,0.6711,2.6843,0,0,1,240,59.5,79,52.98,29.99,30.0867,116,104400,323,395100,59.5,2026-04-01T19:37:00.000Z,2026-04-02,4.27,,,2026-04-02 09:22:00-07:00
1775146020000,0.2237,2.2369,0,0,1,240,57.4,86,53.25,29.99,30.0871,80,72000,243,290700,57.4,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 09:07:00-07:00
1775145120000,0.0,0.0,0,0,1,240,55.4,91,52.82,29.99,30.0875,80,72000,163,218700,55.4,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 08:52:00-07:00
1775144220000,0.0,0.0,0,0,1,240,54.1,93,52.12,29.99,30.0877,37,33300,126,146700,54.1,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 08:37:00-07:00
1775143320000,0.0,0.0,0,0,1,240,53.2,94,51.52,29.98,30.0779,27,24300,99,113400,53.2,2026-04-01T19:37:00.000Z,2026-04-02,4.27,,,2026-04-02 08:22:00-07:00
1775142420000,0.0,0.0,0,0,1,240,52.5,94,50.82,29.98,30.078,33,29700,66,89100,52.5,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 08:07:00-07:00
1775141520000,0.0,1.1185,0,0,1,240,51.8,95,50.41,29.98,30.0781,29,26100,37,59400,51.8,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 07:52:00-07:00
1775140620000,0.0,0.0,0,0,1,240,51.4,95,50.02,29.97,30.0682,21,18900,16,33300,51.4,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 07:37:00-07:00
1775139720000,0.0,0.0,0,0,1,240,51.3,95,49.92,29.97,30.0682,12,10800,4,14400,51.3,2026-04-01T19:37:00.000Z,2026-04-02,4.27,,,2026-04-02 07:22:00-07:00
1775138820000,0.0,0.0,0,0,1,240,51.1,95,49.72,29.97,30.0682,4,3600,0,3600,51.1,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 07:07:00-07:00
1775137920000,0.0,0.0,0,0,1,240,50.9,95,49.52,29.96,30.0583,0,0,0,0,50.9,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 06:52:00-07:00
1775137020000,0.0,0.0,0,0,1,240,50.9,95,49.52,29.96,30.0583,0,0,0,0,50.9,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 06:37:00-07:00
1775136120000,0.0,0.0,0,0,1,240,50.9,95,49.52,29.96,30.0583,0,0,0,0,50.9,2026-04-01T19:37:00.000Z,2026-04-02,4.28,,,2026-04-02 06:22:00-07:00
1775135220000,0.0,0.0,0,0,1,240,51.1,95,49.72,29.95,30.0482,0,0,0,0,51.1,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 06:07:00-07:00
1775134320000,0.0,0.0,0,0,1,240,50.9,95,49.52,29.96,30.0583,0,0,0,0,50.9,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 05:52:00-07:00
1775133420000,0.0,0.0,0,0,1,240,50.7,95,49.32,29.96,30.0583,0,0,0,0,50.7,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 05:37:00-07:00
1775132520000,0.0,0.0,0,0,1,240,51.1,95,49.72,29.96,30.0582,0,0,0,0,51.1,2026-04-01T19:37:00.000Z,2026-04-02,4.28,,,2026-04-02 05:22:00-07:00
1775131620000,0.0,0.0,0,0,1,240,51.3,94,49.63,29.95,30.0481,0,0,0,0,51.3,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 05:07:00-07:00
1775130720000,0.0,0.0,0,0,1,240,51.6,94,49.93,29.95,30.0481,0,0,0,0,51.6,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 04:52:00-07:00
1775129820000,0.0,0.0,0,0,1,240,51.6,93,49.64,29.95,30.0481,0,0,0,0,51.6,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 04:37:00-07:00
1775128920000,0.0,0.0,0,0,1,240,51.3,94,49.63,29.96,30.0582,0,0,0,0,51.3,2026-04-01T19:37:00.000Z,2026-04-02,4.29,,,2026-04-02 04:22:00-07:00
1775128020000,0.0,0.0,0,0,1,240,51.6,93,49.64,29.96,30.0581,0,0,0,0,51.6,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 04:07:00-07:00
1775127120000,0.0,0.0,0,0,1,240,52.0,93,50.04,29.96,30.058,0,0,0,0,52.0,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 03:52:00-07:00
1775126220000,0.0,0.0,0,0,1,240,52.2,93,50.24,29.96,30.058,0,0,0,0,52.2,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 03:37:00-07:00
1775125320000,0.0,0.0,0,0,1,240,51.8,93,49.84,29.96,30.0581,0,0,0,0,51.8,2026-04-01T19:37:00.000Z,2026-04-02,4.29,,,2026-04-02 03:22:00-07:00
1775124420000,0.0,0.0,0,0,1,240,51.4,93,49.44,29.97,30.0682,0,0,0,0,51.4,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 03:07:00-07:00
1775123520000,0.0,0.0,0,0,1,240,51.4,92,49.15,29.97,30.0682,0,0,0,0,51.4,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 02:52:00-07:00
1775122620000,0.0,0.0,0,0,1,240,51.1,91,48.56,29.98,30.0783,0,0,0,0,51.1,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 02:37:00-07:00
1775121720000,0.0,0.0,0,0,1,240,51.6,91,49.06,29.98,30.0782,0,0,0,0,51.6,2026-04-01T19:37:00.000Z,2026-04-02,4.3,,,2026-04-02 02:22:00-07:00
1775120820000,0.0,1.5659,0,0,1,240,52.2,90,49.36,29.98,30.0781,0,0,0,0,52.2,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 02:07:00-07:00
1775119920000,0.0,0.0,0,0,1,240,52.3,90,49.45,29.99,30.0881,0,0,0,0,52.3,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 01:52:00-07:00
1775119020000,0.0,0.0,0,0,1,240,52.7,88,49.25,29.99,30.088,0,0,0,0,52.7,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 01:37:00-07:00
1775118120000,0.0,1.7895,0,0,1,240,52.3,89,49.15,30.0,30.0981,0,0,0,0,52.3,2026-04-01T19:37:00.000Z,2026-04-02,4.3,,,2026-04-02 01:22:00-07:00
1775117220000,0.0,1.1185,0,0,1,240,52.9,88,49.44,30.0,30.098,0,0,0,0,52.9,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 01:07:00-07:00
1775116320000,0.0,0.0,0,0,1,240,53.6,86,49.51,29.99,30.0878,0,0,0,0,53.6,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 00:52:00-07:00
1775115420000,0.0,0.0,0,0,1,240,52.9,88,49.44,30.0,30.098,0,0,0,0,52.9,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 00:37:00-07:00
1775114520000,0.0,0.0,0,0,1,240,52.5,90,49.65,30.0,30.0981,0,0,0,0,52.5,2026-04-01T19:37:00.000Z,2026-04-02,4.31,,,2026-04-02 00:22:00-07:00
1775113620000,0.0,0.0,0,0,1,240,53.1,90,50.24,30.0,30.098,0,0,0,0,53.1,2026-04-01T19:37:00.000Z,2026-04-02,,,,2026-04-02 00:07:00-07:00
