dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1769214960000,0.0,0.0,0,0,1,221,60.4,82,54.88,29.87,29.9662,18,16200,4918,4442400,60.4,2026-01-12T19:41:00.000Z,2026-01-23,4.3,,,2026-01-23 16:36:00-08:00
1769214060000,0.0,0.0,0,0,1,221,60.4,82,54.88,29.88,29.9762,24,21600,4894,4426200,60.4,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 16:21:00-08:00
1769213160000,0.0,0.0,0,0,1,221,60.4,83,55.21,29.87,29.9662,48,43200,4846,4404600,60.4,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 16:06:00-08:00
1769212260000,0.6711,2.2369,0,0,1,221,60.4,84,55.54,29.87,29.9662,52,46800,4794,4361400,60.4,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 15:51:00-08:00
1769211360000,1.1185,2.6843,0,0,1,221,60.6,83,55.41,29.88,29.9762,52,46800,4742,4314600,60.6,2026-01-12T19:41:00.000Z,2026-01-23,4.31,,,2026-01-23 15:36:00-08:00
1769210460000,1.5659,2.908,0,0,1,221,60.6,82,55.07,29.88,29.9762,79,71100,4663,4267800,60.6,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 15:21:00-08:00
1769209560000,1.1185,3.5791,0,0,1,221,60.4,82,54.88,29.88,29.9762,64,57600,4599,4196700,60.4,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 15:06:00-08:00
1769208660000,2.0132,3.5791,0,0,1,221,60.4,83,55.21,29.88,29.9762,69,62100,4530,4139100,60.4,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 14:51:00-08:00
1769207760000,2.2369,3.3554,0,0,1,221,60.4,83,55.21,29.88,29.9762,77,69300,4198,3847500,60.4,2026-01-12T19:41:00.000Z,2026-01-23,4.34,,,2026-01-23 14:36:00-08:00
1769206860000,2.0132,4.0265,0,0,1,221,60.8,82,55.27,29.87,29.9661,68,61200,4275,4007700,60.8,,2026-01-23,,America/Los_Angeles,True,2026-01-23 14:21:00-08:00
1769205960000,2.4606,4.4739,0,0,1,221,61.3,81,55.42,29.87,29.966,187,168300,4275,3946500,61.3,,2026-01-23,,America/Los_Angeles,True,2026-01-23 14:06:00-08:00
1769205060000,1.1185,3.5791,0,0,1,222,62.2,80,55.95,29.87,29.9658,457,411300,3741,3778200,62.2,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 13:51:00-08:00
1769204160000,2.0132,3.5791,0,0,1,222,61.5,83,56.29,29.88,29.976,470,423000,3271,3366900,61.5,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 13:36:00-08:00
1769203260000,1.7895,3.5791,0,0,1,222,61.5,83,56.29,29.88,29.976,492,442800,2779,2943900,61.5,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 13:21:00-08:00
1769202360000,2.0132,3.3554,0,0,1,222,61.3,84,56.42,29.89,29.9861,501,450900,2278,2501100,61.3,2026-01-12T19:41:00.000Z,2026-01-23,4.41,,,2026-01-23 13:06:00-08:00
1769201460000,2.0132,2.908,0,0,1,222,61.0,83,55.8,29.9,29.9961,430,387000,1848,2050200,61.0,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 12:51:00-08:00
1769200560000,2.2369,3.5791,0,0,1,222,60.6,85,56.06,29.91,30.0063,209,188100,1639,1663200,60.6,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 12:36:00-08:00
1769199660000,2.0132,3.5791,0,0,1,222,60.8,84,55.93,29.91,30.0062,375,337500,1264,1475100,60.8,2026-01-12T19:41:00.000Z,2026-01-23,4.35,,,2026-01-23 12:21:00-08:00
1769198760000,1.3422,2.908,0,0,1,222,60.6,85,56.06,29.93,30.0263,300,270000,964,1137600,60.6,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 12:06:00-08:00
1769197860000,1.5659,3.1317,0,0,1,222,60.4,85,55.87,29.94,30.0364,128,115200,836,867600,60.4,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 11:51:00-08:00
1769196960000,1.7895,3.8028,0,0,1,222,60.4,86,56.19,29.94,30.0364,101,90900,735,752400,60.4,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 11:36:00-08:00
1769196060000,1.7895,3.5791,0,0,1,222,60.6,86,56.39,29.95,30.0464,66,59400,669,661500,60.6,2026-01-12T19:41:00.000Z,2026-01-23,4.2,,,2026-01-23 11:21:00-08:00
1769195160000,0.8948,3.8028,0,0,1,222,61.2,86,56.98,29.95,30.0463,57,51300,612,602100,61.2,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 11:06:00-08:00
1769194260000,0.2237,1.3422,0,0,1,222,60.4,86,56.19,29.96,30.0565,56,50400,556,550800,60.4,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 10:51:00-08:00
1769193360000,0.4474,2.4606,0,0,1,222,60.1,87,56.22,29.96,30.0565,52,46800,504,500400,60.1,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 10:36:00-08:00
1769192460000,1.3422,3.1317,0,0,1,222,59.9,87,56.02,29.96,30.0565,65,58500,439,453600,59.9,2026-01-12T19:41:00.000Z,2026-01-23,4.2,,,2026-01-23 10:21:00-08:00
1769191560000,0.4474,2.4606,0,0,1,222,59.5,89,56.25,29.96,30.0566,91,81900,348,395100,59.5,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 10:06:00-08:00
1769190660000,0.2237,1.7895,0,0,1,222,58.3,92,55.98,29.96,30.0568,95,85500,253,313200,58.3,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 09:51:00-08:00
1769189760000,0.0,0.0,0,0,1,222,57.2,94,55.49,29.96,30.0571,73,65700,180,227700,57.2,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 09:36:00-08:00
1769188860000,0.0,0.0,0,0,1,222,55.4,95,53.99,29.95,30.0474,36,32400,144,162000,55.4,2026-01-12T19:41:00.000Z,2026-01-23,4.19,,,2026-01-23 09:21:00-08:00
1769187960000,0.0,0.0,0,0,1,222,53.6,96,52.49,29.94,30.0377,31,27900,113,129600,53.6,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 09:06:00-08:00
1769187060000,0.0,0.0,0,0,1,222,52.3,97,51.47,29.93,30.0279,30,27000,83,101700,52.3,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 08:51:00-08:00
1769186160000,0.0,0.0,0,0,1,222,51.3,98,50.75,29.93,30.0281,25,22500,58,74700,51.3,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 08:36:00-08:00
1769185260000,0.0,0.0,0,0,1,222,49.3,99,49.03,29.93,30.0285,21,18900,37,52200,49.3,2026-01-12T19:41:00.000Z,2026-01-23,4.18,,,2026-01-23 08:21:00-08:00
1769184360000,0.0,0.0,0,0,1,222,48.4,99,48.13,29.93,30.0286,16,14400,21,33300,48.4,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 08:06:00-08:00
1769183460000,0.0,0.0,0,0,1,222,48.0,99,47.73,29.93,30.0287,12,10800,9,18900,48.0,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 07:51:00-08:00
1769182560000,0.0,0.0,0,0,1,222,48.0,99,47.73,29.93,30.0287,7,6300,2,8100,48.0,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 07:36:00-08:00
1769181660000,0.0,0.0,0,0,1,222,47.8,99,47.53,29.93,30.0288,2,1800,0,1800,47.8,2026-01-12T19:41:00.000Z,2026-01-23,4.19,,,2026-01-23 07:21:00-08:00
1769180760000,0.0,0.0,0,0,1,222,47.3,99,47.03,29.92,30.0188,0,0,0,0,47.3,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 07:06:00-08:00
1769179860000,0.0,0.0,0,0,1,222,47.5,99,47.23,29.92,30.0188,0,0,0,0,47.5,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 06:51:00-08:00
1769178960000,0.0,0.0,0,0,1,222,47.8,98,47.26,29.92,30.0187,0,0,0,0,47.8,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 06:36:00-08:00
1769178060000,0.0,0.0,0,0,1,222,48.0,98,47.46,29.92,30.0187,0,0,0,0,48.0,2026-01-12T19:41:00.000Z,2026-01-23,4.19,,,2026-01-23 06:21:00-08:00
1769177160000,0.0,0.0,0,0,1,222,48.4,98,47.86,29.92,30.0186,0,0,0,0,48.4,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 06:06:00-08:00
1769176260000,0.0,0.0,0,0,1,222,48.9,98,48.36,29.92,30.0185,0,0,0,0,48.9,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 05:51:00-08:00
1769175360000,0.0,0.0,0,0,1,222,48.4,98,47.86,29.92,30.0186,0,0,0,0,48.4,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 05:36:00-08:00
1769174460000,0.0,0.0,0,0,1,222,48.6,98,48.06,29.92,30.0186,0,0,0,0,48.6,2026-01-12T19:41:00.000Z,2026-01-23,4.19,,,2026-01-23 05:21:00-08:00
1769173560000,0.0,0.0,0,0,1,222,49.1,98,48.56,29.91,30.0084,0,0,0,0,49.1,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 05:06:00-08:00
1769172660000,0.2237,1.7895,0,0,1,222,49.1,98,48.56,29.91,30.0084,0,0,0,0,49.1,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 04:51:00-08:00
1769171760000,0.0,0.0,0,0,1,222,49.5,98,48.96,29.92,30.0184,0,0,0,0,49.5,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 04:36:00-08:00
1769170860000,0.2237,1.5659,0,0,1,222,49.6,98,49.06,29.93,30.0284,0,0,0,0,49.6,2026-01-12T19:41:00.000Z,2026-01-23,4.2,,,2026-01-23 04:21:00-08:00
1769169960000,0.0,0.0,0,0,1,222,50.0,98,49.46,29.93,30.0283,0,0,0,0,50.0,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 04:06:00-08:00
1769169060000,0.0,0.0,0,0,1,222,50.0,97,49.18,29.93,30.0283,0,0,0,0,50.0,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 03:51:00-08:00
1769168160000,0.0,0.0,0,0,1,222,50.5,97,49.68,29.94,30.0383,0,0,0,0,50.5,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 03:36:00-08:00
1769167260000,0.0,0.0,0,0,1,222,51.1,97,50.28,29.95,30.0482,0,0,0,0,51.1,2026-01-12T19:41:00.000Z,2026-01-23,4.2,,,2026-01-23 03:21:00-08:00
1769166360000,0.0,0.0,0,0,1,222,51.3,96,50.2,29.95,30.0481,0,0,0,0,51.3,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 03:06:00-08:00
1769165460000,0.4474,1.7895,0,0,1,222,52.0,96,50.89,29.95,30.048,0,0,0,0,52.0,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 02:51:00-08:00
1769164560000,0.0,1.5659,0,0,1,222,52.2,95,50.81,29.94,30.0379,0,0,0,0,52.2,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 02:36:00-08:00
1769163660000,0.0,0.0,0,0,1,222,53.1,95,51.71,29.94,30.0378,0,0,0,0,53.1,2026-01-12T19:41:00.000Z,2026-01-23,4.2,,,2026-01-23 02:21:00-08:00
1769162760000,0.0,0.0,0,0,1,222,53.2,95,51.8,29.94,30.0377,0,0,0,0,53.2,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 02:06:00-08:00
1769161860000,0.0,0.0,0,0,1,222,53.1,95,51.71,29.94,30.0378,0,0,0,0,53.1,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 01:51:00-08:00
1769160960000,0.0,0.0,0,0,1,222,52.9,96,51.79,29.95,30.0478,0,0,0,0,52.9,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 01:36:00-08:00
1769160060000,0.0,0.0,0,0,1,222,52.7,96,51.59,29.96,30.0579,0,0,0,0,52.7,2026-01-12T19:41:00.000Z,2026-01-23,4.2,,,2026-01-23 01:21:00-08:00
1769159160000,0.0,0.0,0,0,1,222,52.9,96,51.79,29.96,30.0579,0,0,0,0,52.9,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 01:06:00-08:00
1769158260000,0.0,0.0,0,0,1,222,52.7,96,51.59,29.96,30.0579,0,0,0,0,52.7,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 00:51:00-08:00
1769157360000,0.0,0.0,0,0,1,222,52.5,96,51.39,29.95,30.0479,0,0,0,0,52.5,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 00:36:00-08:00
1769156460000,0.0,0.0,0,0,1,222,52.5,95,51.11,29.96,30.0579,0,0,0,0,52.5,2026-01-12T19:41:00.000Z,2026-01-23,4.21,,,2026-01-23 00:21:00-08:00
1769155560000,0.0,0.0,0,0,1,222,52.7,96,51.59,29.96,30.0579,0,0,0,0,52.7,2026-01-12T19:41:00.000Z,2026-01-23,,,,2026-01-23 00:06:00-08:00
