dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1775598660000,4.6976,7.6056,0,0,1,205,67.1,68,56.18,29.91,29.9822,739,665100,17960,16829100,67.1,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 14:51:00-07:00
1775597760000,5.145,8.2767,0,0,1,193,66.9,68,55.99,29.92,29.9922,767,690300,17193,16164000,66.9,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 14:36:00-07:00
1775596860000,5.145,8.5004,0,0,1,197,66.7,69,56.2,29.92,29.9923,789,710100,16404,15473700,66.7,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 14:21:00-07:00
1775595960000,5.5923,8.2767,0,0,1,208,66.7,69,56.2,29.93,30.0023,807,726300,15597,14763600,66.7,2026-04-01T06:36:00.000Z,2026-04-07,4.37,,,2026-04-07 14:06:00-07:00
1775595060000,4.6976,7.1582,0,0,1,209,66.4,70,56.31,29.93,30.0023,825,742500,14772,14037300,66.4,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 13:51:00-07:00
1775594160000,5.3686,7.6056,0,0,1,198,66.0,72,56.71,29.93,30.0024,835,751500,13937,13294800,66.0,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 13:36:00-07:00
1775593260000,5.5923,8.5004,0,0,1,208,66.4,72,57.09,29.94,30.0123,842,757800,13095,12543300,66.4,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 13:21:00-07:00
1775592360000,4.6976,8.053,0,0,1,209,66.7,70,56.6,29.94,30.0123,847,762300,11404,11025900,66.7,2026-04-01T06:36:00.000Z,2026-04-07,4.37,,,2026-04-07 13:06:00-07:00
1775591460000,5.145,8.053,0,0,1,212,66.4,70,56.31,29.95,30.0224,844,759600,12251,11023200,66.4,,2026-04-07,,America/Los_Angeles,True,2026-04-07 12:51:00-07:00
1775590560000,5.3686,8.5004,0,0,1,210,66.0,72,56.71,29.96,30.0325,839,755100,10565,10263600,66.0,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 12:36:00-07:00
1775589660000,6.0397,10.0662,0,0,1,183,66.2,72,56.9,29.96,30.0324,830,747000,9735,9508500,66.2,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 12:21:00-07:00
1775588760000,6.7108,10.2899,0,0,1,166,66.7,70,56.6,29.97,30.0424,817,735300,8918,8761500,66.7,2026-04-01T06:36:00.000Z,2026-04-07,4.38,,,2026-04-07 12:06:00-07:00
1775587860000,6.7108,10.2899,0,0,1,154,67.6,68,56.65,29.98,30.0523,802,721800,8116,8026200,67.6,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 11:51:00-07:00
1775586960000,6.2634,10.5136,0,0,1,150,68.2,66,56.4,29.98,30.0522,782,703800,7334,7304400,67.82,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 11:36:00-07:00
1775586060000,6.4871,10.961,0,0,1,161,67.5,69,56.96,29.98,30.0523,758,682200,6576,6600600,67.5,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 11:21:00-07:00
1775585160000,6.4871,11.6321,0,0,1,153,67.8,68,56.84,29.98,30.0523,729,656100,5847,5918400,67.8,2026-04-01T06:36:00.000Z,2026-04-07,4.43,,,2026-04-07 11:06:00-07:00
1775584260000,6.2634,10.0662,0,0,1,162,67.5,69,56.96,29.99,30.0623,697,627300,5150,5262300,67.5,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 10:51:00-07:00
1775583360000,6.0397,9.6188,0,0,1,162,67.1,71,57.37,29.98,30.0523,664,597600,4486,4635000,67.1,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 10:36:00-07:00
1775582460000,5.816,9.8425,0,0,1,168,66.2,74,57.66,29.98,30.0525,626,563400,3860,4037400,66.2,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 10:21:00-07:00
1775581560000,5.145,8.053,0,0,1,171,65.3,75,57.17,29.98,30.0526,586,527400,3274,3474000,65.3,2026-04-01T06:36:00.000Z,2026-04-07,4.51,,,2026-04-07 10:06:00-07:00
1775580660000,4.9213,7.6056,0,0,1,177,64.4,75,56.3,29.98,30.0527,541,486900,2733,2946600,64.4,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 09:51:00-07:00
1775579760000,4.2502,6.2634,0,0,1,185,64.2,75,56.1,29.98,30.0528,496,446400,2237,2459700,64.2,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 09:36:00-07:00
1775578860000,4.0265,6.2634,0,0,1,141,64.9,71,55.27,29.98,30.0527,452,406800,1785,2013300,64.9,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 09:21:00-07:00
1775577960000,3.1317,6.7108,0,0,1,122,64.2,72,54.98,29.98,30.0528,405,364500,1380,1606500,64.2,2026-04-01T06:36:00.000Z,2026-04-07,4.39,,,2026-04-07 09:06:00-07:00
1775577060000,1.5659,5.145,0,0,1,157,63.0,76,55.31,29.98,30.0529,355,319500,1025,1242000,63.0,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 08:51:00-07:00
1775576160000,0.4474,2.2369,0,0,1,102,62.2,80,55.95,29.99,30.0631,300,270000,725,922500,62.2,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 08:36:00-07:00
1775575260000,1.3422,3.8028,0,0,1,102,60.4,83,55.21,29.99,30.0633,245,220500,480,652500,60.4,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 08:21:00-07:00
1775574360000,0.4474,2.908,0,0,1,102,58.1,87,54.25,29.99,30.0636,192,172800,288,432000,58.1,2026-04-01T06:36:00.000Z,2026-04-07,4.22,,,2026-04-07 08:06:00-07:00
1775573460000,0.0,1.7895,0,0,1,99,55.4,89,52.21,29.99,30.064,146,131400,142,259200,55.4,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 07:51:00-07:00
1775572560000,0.2237,1.7895,0,0,1,307,53.4,90,50.54,29.98,30.0543,96,86400,46,127800,53.4,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 07:36:00-07:00
1775571660000,1.1185,2.908,0,0,1,307,52.2,90,49.36,29.98,30.0545,26,23400,20,41400,52.2,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 07:21:00-07:00
1775570760000,0.2237,2.908,0,0,1,307,51.6,90,48.76,29.97,30.0445,15,13500,5,18000,51.6,2026-04-01T06:36:00.000Z,2026-04-07,4.21,,,2026-04-07 07:06:00-07:00
1775569860000,0.4474,2.908,0,0,1,307,52.5,90,49.65,29.96,30.0344,5,4500,0,4500,52.5,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 06:51:00-07:00
1775568960000,0.8948,2.908,0,0,1,307,53.4,90,50.54,29.96,30.0342,0,0,0,0,53.4,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 06:36:00-07:00
1775568060000,0.6711,2.4606,0,0,1,307,53.6,90,50.74,29.96,30.0342,0,0,0,0,53.6,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 06:21:00-07:00
1775567160000,0.4474,2.0132,0,0,1,307,53.6,90,50.74,29.96,30.0342,0,0,0,0,53.6,2026-04-01T06:36:00.000Z,2026-04-07,4.22,,,2026-04-07 06:06:00-07:00
1775566260000,0.0,1.5659,0,0,1,307,54.0,90,51.13,29.96,30.0341,0,0,0,0,54.0,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 05:51:00-07:00
1775565360000,0.4474,2.0132,0,0,1,307,54.5,90,51.63,29.96,30.0341,0,0,0,0,54.5,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 05:36:00-07:00
1775564460000,0.8948,2.6843,0,0,1,307,54.3,89,51.13,29.96,30.0341,0,0,0,0,54.3,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 05:21:00-07:00
1775563560000,0.0,1.3422,0,0,1,307,54.3,89,51.13,29.96,30.0341,0,0,0,0,54.3,2026-04-01T06:36:00.000Z,2026-04-07,4.23,,,2026-04-07 05:06:00-07:00
1775562660000,0.2237,2.908,0,0,1,307,54.5,89,51.32,29.96,30.0341,0,0,0,0,54.5,,2026-04-07,,America/Los_Angeles,True,2026-04-07 04:51:00-07:00
1775561760000,0.4474,2.6843,0,0,1,307,54.9,89,51.72,29.96,30.034,0,0,0,0,54.9,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 04:36:00-07:00
1775560860000,0.4474,2.4606,0,0,1,307,55.4,89,52.21,29.96,30.0339,0,0,0,0,55.4,2026-04-01T06:36:00.000Z,2026-04-07,4.23,,,2026-04-07 04:21:00-07:00
1775559960000,0.0,1.5659,0,0,1,307,55.4,89,52.21,29.96,30.0339,0,0,0,0,55.4,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 04:06:00-07:00
1775559060000,0.0,0.0,0,0,1,307,55.6,89,52.41,29.96,30.0339,0,0,0,0,55.6,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 03:51:00-07:00
1775558160000,0.0,0.0,0,0,1,307,55.4,88,51.9,29.96,30.0339,0,0,0,0,55.4,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 03:36:00-07:00
1775557260000,0.0,2.2369,0,0,1,307,55.4,88,51.9,29.96,30.0339,0,0,0,0,55.4,2026-04-01T06:36:00.000Z,2026-04-07,4.24,,,2026-04-07 03:21:00-07:00
1775556360000,0.2237,2.4606,0,0,1,307,55.4,88,51.9,29.97,30.044,0,0,0,0,55.4,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 03:06:00-07:00
1775555460000,0.2237,2.0132,0,0,1,307,56.1,88,52.59,29.97,30.0439,0,0,0,0,56.1,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 02:51:00-07:00
1775554560000,1.1185,2.2369,0,0,1,307,56.7,87,52.87,29.97,30.0438,0,0,0,0,56.7,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 02:36:00-07:00
1775553660000,1.3422,3.8028,0,0,1,307,57.0,87,53.17,29.97,30.0437,0,0,0,0,57.0,2026-04-01T06:36:00.000Z,2026-04-07,4.25,,,2026-04-07 02:21:00-07:00
1775552760000,0.0,2.4606,0,0,1,307,56.8,87,52.97,29.97,30.0438,0,0,0,0,56.8,,2026-04-07,,America/Los_Angeles,True,2026-04-07 02:06:00-07:00
1775551860000,0.0,1.1185,0,0,1,307,56.8,87,52.97,29.97,30.0438,0,0,0,0,56.8,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 01:51:00-07:00
1775550960000,0.0,1.5659,0,0,1,307,56.3,87,52.48,29.97,30.0438,0,0,0,0,56.3,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 01:36:00-07:00
1775550060000,0.0,1.7895,0,0,1,100,56.3,86,52.17,29.98,30.0539,0,0,0,0,56.3,2026-04-01T06:36:00.000Z,2026-04-07,4.26,,,2026-04-07 01:21:00-07:00
1775549160000,0.0,2.2369,0,0,1,108,56.8,86,52.66,29.98,30.0538,0,0,0,0,56.8,,2026-04-07,,America/Los_Angeles,True,2026-04-07 01:06:00-07:00
1775548260000,0.0,2.908,0,0,1,142,57.0,86,52.85,29.98,30.0538,0,0,0,0,57.0,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 00:51:00-07:00
1775547360000,0.0,0.0,0,0,1,177,56.7,86,52.56,29.98,30.0538,0,0,0,0,56.7,2026-04-01T06:36:00.000Z,2026-04-07,,,,2026-04-07 00:36:00-07:00
1775546460000,0.0,0.0,0,0,1,177,56.5,85,52.04,29.98,30.0538,0,0,0,0,56.5,,2026-04-07,4.27,America/Los_Angeles,True,2026-04-07 00:21:00-07:00
1775545560000,0.0,0.0,0,0,1,177,56.5,84,51.72,29.97,30.0438,0,0,0,0,56.5,,2026-04-07,,America/Los_Angeles,True,2026-04-07 00:06:00-07:00
