dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1769404860000,0.0,0.0,0,0,1,295,49.8,81,44.21,30.19,30.2653,0,0,11906,10715400,49.8,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 21:21:00-08:00
1769403960000,0.0,0.0,0,0,1,295,50.0,81,44.4,30.19,30.2653,0,0,11906,10715400,50.0,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 21:06:00-08:00
1769403060000,0.0,1.1185,0,0,1,295,50.2,81,44.6,30.19,30.2653,0,0,11906,10715400,50.2,,2026-01-25,,America/Los_Angeles,True,2026-01-25 20:51:00-08:00
1769402160000,0.0,0.0,0,0,1,295,50.2,81,44.6,30.19,30.2653,0,0,11906,10715400,50.2,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 20:36:00-08:00
1769401260000,0.4474,1.5659,0,0,1,295,49.3,83,44.36,30.18,30.2554,0,0,11906,10715400,49.3,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 20:21:00-08:00
1769400360000,0.0,1.7895,0,0,1,295,49.5,82,44.24,30.18,30.2554,0,0,11906,10715400,49.5,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 20:06:00-08:00
1769399460000,0.0,1.5659,0,0,1,295,49.3,81,43.72,30.17,30.2454,0,0,11906,10715400,49.3,,2026-01-25,4.27,America/Los_Angeles,True,2026-01-25 19:51:00-08:00
1769398560000,0.2237,2.0132,0,0,1,295,49.8,80,43.88,30.17,30.2453,0,0,11906,10715400,49.8,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 19:36:00-08:00
1769397660000,0.0,1.3422,0,0,1,295,50.4,80,44.47,30.17,30.2452,0,0,11906,10715400,50.4,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 19:21:00-08:00
1769396760000,0.0,1.3422,0,0,1,295,51.3,78,44.68,30.16,30.235,0,0,11906,10715400,51.3,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 19:06:00-08:00
1769395860000,0.2237,1.5659,0,0,1,295,52.3,78,45.65,30.17,30.2449,0,0,11906,10715400,52.3,2026-01-22T17:21:00.000Z,2026-01-25,4.3,,,2026-01-25 18:51:00-08:00
1769394960000,0.0,0.0,0,0,1,295,52.9,81,47.23,30.17,30.2448,0,0,11906,10715400,52.9,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 18:36:00-08:00
1769394060000,0.0,1.1185,0,0,1,295,54.1,80,48.07,30.17,30.2447,0,0,11906,10715400,54.1,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 18:21:00-08:00
1769393160000,0.0,2.2369,0,0,1,295,55.8,77,48.7,30.17,30.2444,0,0,11906,10715400,55.8,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 18:06:00-08:00
1769392260000,1.3422,3.3554,0,0,1,295,56.8,76,49.32,30.17,30.2443,0,0,11906,10715400,56.8,2026-01-22T17:21:00.000Z,2026-01-25,4.31,,,2026-01-25 17:51:00-08:00
1769391360000,2.4606,4.4739,0,0,1,296,56.8,77,49.67,30.17,30.2443,0,0,11906,10715400,56.8,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 17:36:00-08:00
1769390460000,1.3422,3.3554,0,0,1,297,57.9,77,50.73,30.16,30.2341,6,5400,11900,10715400,57.9,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 17:21:00-08:00
1769389560000,1.1185,4.0265,0,0,1,297,58.6,77,51.41,30.16,30.234,19,17100,11881,10710000,58.6,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 17:06:00-08:00
1769388660000,1.7895,4.6976,0,0,1,287,59.5,76,51.93,30.16,30.2339,37,33300,11844,10692900,59.5,2026-01-22T17:21:00.000Z,2026-01-25,4.32,,,2026-01-25 16:51:00-08:00
1769387760000,1.5659,5.3686,0,0,1,195,60.6,76,52.99,30.14,30.2136,60,54000,11784,10659600,60.6,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 16:36:00-08:00
1769386860000,0.0,0.0,0,0,1,308,61.7,74,53.32,30.14,30.2135,91,81900,11693,10605600,61.7,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 16:21:00-08:00
1769385960000,0.0,0.0,0,0,1,308,62.4,70,52.48,30.14,30.2134,72,64800,11621,10523700,62.4,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 16:06:00-08:00
1769385060000,0.0,0.0,0,0,1,308,63.0,63,50.2,30.14,30.2133,135,121500,11486,10458900,63.0,2026-01-22T17:21:00.000Z,2026-01-25,4.33,,,2026-01-25 15:51:00-08:00
1769384160000,0.0,2.0132,0,0,1,308,63.0,63,50.2,30.14,30.2133,94,84600,11392,10337400,63.0,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 15:36:00-08:00
1769383260000,1.5659,6.4871,0,0,1,303,63.1,66,51.55,30.14,30.2133,227,204300,11165,10252800,63.1,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 15:21:00-08:00
1769382360000,5.3686,9.1714,0,0,1,269,63.0,68,52.27,30.14,30.2133,291,261900,10874,10048500,63.0,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 15:06:00-08:00
1769381460000,3.5791,8.5004,0,0,1,269,63.1,68,52.36,30.13,30.2033,374,336600,10500,9786600,63.1,2026-01-22T17:21:00.000Z,2026-01-25,4.36,,,2026-01-25 14:51:00-08:00
1769380560000,4.4739,7.1582,0,0,1,259,63.7,66,52.12,30.13,30.2032,406,365400,10094,9450000,63.7,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 14:36:00-08:00
1769379660000,3.3554,8.053,0,0,1,256,62.1,69,51.8,30.12,30.1934,453,407700,9641,9084600,62.1,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 14:21:00-08:00
1769378760000,2.0132,4.6976,0,0,1,237,61.7,69,51.42,30.13,30.2035,170,153000,9471,8676900,61.7,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 14:06:00-08:00
1769377860000,4.0265,7.6056,0,0,1,235,62.8,65,50.86,30.12,30.1933,379,341100,9092,8523900,62.8,2026-01-22T17:21:00.000Z,2026-01-25,4.37,,,2026-01-25 13:51:00-08:00
1769376960000,5.145,8.2767,0,0,1,210,62.4,72,53.25,30.12,30.1933,589,530100,8503,8182800,62.4,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 13:36:00-08:00
1769376060000,5.816,7.8293,0,0,1,215,62.1,73,53.34,30.12,30.1934,590,531000,7913,7652700,62.1,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 13:21:00-08:00
1769375160000,5.145,7.1582,0,0,1,217,62.6,70,52.67,30.12,30.1933,607,546300,7306,7121700,62.6,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 13:06:00-08:00
1769374260000,4.2502,7.1582,0,0,1,238,62.6,69,52.28,30.12,30.1933,588,529200,6718,6575400,62.6,2026-01-22T17:21:00.000Z,2026-01-25,4.38,,,2026-01-25 12:51:00-08:00
1769373360000,3.8028,6.7108,0,0,1,244,63.1,72,53.92,30.13,30.2033,618,556200,6100,6046200,63.1,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 12:36:00-08:00
1769372460000,3.1317,5.5923,0,0,1,188,61.5,75,53.5,30.13,30.2035,554,498600,5546,5490000,61.5,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 12:21:00-08:00
1769371560000,3.5791,7.3819,0,0,1,169,61.3,76,53.67,30.14,30.2135,564,507600,4982,4991400,61.3,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 12:06:00-08:00
1769370660000,4.9213,7.6056,0,0,1,167,61.3,75,53.31,30.14,30.2135,501,450900,4481,4483800,61.3,2026-01-22T17:21:00.000Z,2026-01-25,4.41,,,2026-01-25 11:51:00-08:00
1769369760000,4.9213,7.8293,0,0,1,165,61.5,76,53.86,30.15,30.2235,542,487800,3939,4032900,61.5,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 11:36:00-08:00
1769368860000,4.9213,8.5004,0,0,1,158,61.0,78,54.09,30.15,30.2236,475,427500,3464,3545100,61.0,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 11:21:00-08:00
1769367960000,2.6843,6.0397,0,0,1,130,61.0,77,53.73,30.16,30.2336,487,438300,2977,3117600,61.0,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 11:06:00-08:00
1769367060000,0.6711,2.2369,0,0,1,288,60.4,77,53.15,30.16,30.2337,411,369900,2566,2679300,60.4,2026-01-22T17:21:00.000Z,2026-01-25,4.55,,,2026-01-25 10:51:00-08:00
1769366160000,0.6711,1.7895,0,0,1,288,60.4,78,53.51,30.16,30.2337,318,286200,2248,2309400,60.4,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 10:36:00-08:00
1769365260000,0.2237,2.2369,0,0,1,288,60.4,77,53.15,30.16,30.2337,292,262800,1956,2023200,60.4,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 10:21:00-08:00
1769364360000,0.4474,2.4606,0,0,1,288,59.5,75,51.57,30.15,30.2238,297,267300,1659,1760400,59.5,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 10:06:00-08:00
1769363460000,0.2237,1.7895,0,0,1,288,58.3,76,50.77,30.15,30.224,293,263700,851,1029600,58.3,2026-01-22T17:21:00.000Z,2026-01-25,4.51,,,2026-01-25 09:51:00-08:00
1769362560000,0.0,1.5659,0,0,1,288,56.7,77,49.57,30.15,30.2242,277,249300,1382,1229400,56.7,,2026-01-25,,America/Los_Angeles,True,2026-01-25 09:36:00-08:00
1769361660000,0.0,1.5659,0,0,1,288,54.5,79,48.12,30.15,30.2245,238,214200,1144,980100,54.5,,2026-01-25,,America/Los_Angeles,True,2026-01-25 09:21:00-08:00
1769360760000,0.0,0.0,0,0,1,288,52.5,82,47.17,30.15,30.2248,191,171900,660,765900,52.5,2026-01-22T17:21:00.000Z,2026-01-25,4.44,,,2026-01-25 09:06:00-08:00
1769359860000,0.0,0.0,0,0,1,288,50.0,86,45.98,30.14,30.2152,183,164700,477,594000,50.0,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 08:51:00-08:00
1769358960000,0.0,0.0,0,0,1,288,47.7,89,44.62,30.13,30.2055,149,134100,328,429300,47.7,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 08:36:00-08:00
1769358060000,0.0,0.0,0,0,1,288,46.0,90,43.23,30.12,30.1957,121,108900,132,227700,46.0,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 08:21:00-08:00
1769357160000,0.0,0.0,0,0,1,288,44.6,90,41.85,30.11,30.1859,75,67500,253,186300,44.6,,2026-01-25,4.22,America/Los_Angeles,True,2026-01-25 08:06:00-08:00
1769356260000,0.0,0.0,0,0,1,288,43.7,91,41.25,30.1,30.176,52,46800,80,118800,43.7,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 07:51:00-08:00
1769355360000,0.0,0.0,0,0,1,288,43.5,92,41.33,30.09,30.166,38,34200,42,72000,43.5,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 07:36:00-08:00
1769354460000,0.0,0.0,0,0,1,288,43.0,91,40.56,30.08,30.1561,36,32400,6,37800,43.0,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 07:21:00-08:00
1769353560000,0.0,0.0,0,0,1,288,43.3,91,40.85,30.08,30.156,6,5400,0,5400,43.3,2026-01-22T17:21:00.000Z,2026-01-25,4.22,,,2026-01-25 07:06:00-08:00
1769352660000,0.0,0.8948,0,0,1,288,43.5,91,41.05,30.07,30.146,0,0,0,0,43.5,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 06:51:00-08:00
1769351760000,0.0,0.0,0,0,1,288,43.5,91,41.05,30.07,30.146,0,0,0,0,43.5,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 06:36:00-08:00
1769350860000,0.0,0.0,0,0,1,288,43.3,91,40.85,30.07,30.146,0,0,0,0,43.3,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 06:21:00-08:00
1769349960000,0.0,0.0,0,0,1,288,43.7,91,41.25,30.06,30.1359,0,0,0,0,43.7,2026-01-22T17:21:00.000Z,2026-01-25,4.23,,,2026-01-25 06:06:00-08:00
1769349060000,0.0,0.0,0,0,1,288,43.7,91,41.25,30.06,30.1359,0,0,0,0,43.7,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 05:51:00-08:00
1769348160000,0.0,0.0,0,0,1,288,44.8,91,42.34,30.06,30.1358,0,0,0,0,44.8,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 05:36:00-08:00
1769347260000,0.0,0.0,0,0,1,288,44.4,91,41.94,30.06,30.1358,0,0,0,0,44.4,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 05:21:00-08:00
1769346360000,0.2237,1.3422,0,0,1,288,43.7,91,41.25,30.05,30.1259,0,0,0,0,43.7,2026-01-22T17:21:00.000Z,2026-01-25,4.23,,,2026-01-25 05:06:00-08:00
1769345460000,0.0,0.0,0,0,1,288,43.7,91,41.25,30.04,30.1159,0,0,0,0,43.7,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 04:51:00-08:00
1769344560000,0.0,0.0,0,0,1,288,43.9,91,41.45,30.04,30.1158,0,0,0,0,43.9,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 04:36:00-08:00
1769343660000,0.0,0.0,0,0,1,288,44.2,91,41.74,30.04,30.1158,0,0,0,0,44.2,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 04:21:00-08:00
1769342760000,0.0,0.0,0,0,1,288,44.4,90,41.65,30.04,30.1158,0,0,0,0,44.4,2026-01-22T17:21:00.000Z,2026-01-25,4.24,,,2026-01-25 04:06:00-08:00
1769341860000,0.0,0.0,0,0,1,288,45.0,90,42.25,30.04,30.1157,0,0,0,0,45.0,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 03:51:00-08:00
1769340960000,0.0,0.0,0,0,1,288,45.3,89,42.25,30.04,30.1156,0,0,0,0,45.3,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 03:36:00-08:00
1769340060000,0.0,0.0,0,0,1,288,46.8,89,43.73,30.04,30.1154,0,0,0,0,46.8,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 03:21:00-08:00
1769339160000,0.2237,1.5659,0,0,1,288,46.6,89,43.53,30.04,30.1154,0,0,0,0,46.6,2026-01-22T17:21:00.000Z,2026-01-25,4.25,,,2026-01-25 03:06:00-08:00
1769338260000,0.4474,1.5659,0,0,1,288,46.4,90,43.63,30.04,30.1155,0,0,0,0,46.4,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 02:51:00-08:00
1769337360000,1.1185,1.7895,0,0,1,288,45.9,90,43.13,30.04,30.1155,0,0,0,0,45.9,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 02:36:00-08:00
1769336460000,0.0,1.1185,0,0,1,288,46.0,90,43.23,30.04,30.1155,0,0,0,0,46.0,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 02:21:00-08:00
1769335560000,0.0,0.0,0,0,1,288,45.9,90,43.13,30.04,30.1155,0,0,0,0,45.9,2026-01-22T17:21:00.000Z,2026-01-25,4.25,,,2026-01-25 02:06:00-08:00
1769334660000,0.0,0.0,0,0,1,288,45.9,90,43.13,30.04,30.1155,0,0,0,0,45.9,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 01:51:00-08:00
1769333760000,0.0,0.0,0,0,1,288,46.0,89,42.94,30.03,30.1055,0,0,0,0,46.0,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 01:36:00-08:00
1769332860000,0.0,0.0,0,0,1,288,46.4,89,43.34,30.03,30.1054,0,0,0,0,46.4,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 01:21:00-08:00
1769331960000,0.0,0.0,0,0,1,288,46.9,89,43.83,30.02,30.0953,0,0,0,0,46.9,2026-01-22T17:21:00.000Z,2026-01-25,4.26,,,2026-01-25 01:06:00-08:00
1769331060000,0.0,0.0,0,0,1,288,46.8,90,44.02,30.02,30.0954,0,0,0,0,46.8,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 00:51:00-08:00
1769330160000,0.0,0.0,0,0,1,288,46.6,89,43.53,30.02,30.0954,0,0,0,0,46.6,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 00:36:00-08:00
1769329260000,0.0,0.0,0,0,1,288,46.9,89,43.83,30.02,30.0953,0,0,0,0,46.9,2026-01-22T17:21:00.000Z,2026-01-25,,,,2026-01-25 00:21:00-08:00
1769328360000,0.0,0.0,0,0,1,288,46.9,89,43.83,30.01,30.0853,0,0,0,0,46.9,2026-01-22T17:21:00.000Z,2026-01-25,4.26,,,2026-01-25 00:06:00-08:00
