dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1776483420000,3.3554,6.0397,0,0,1,340,67.8,32,36.86,29.95,30.0451,0,0,15912,14320800,67.8,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 20:37:00-07:00
1776482520000,2.4606,5.816,0,0,1,328,64.2,43,41.23,29.94,30.0357,0,0,15912,14320800,64.2,2026-04-12T10:07:00.000Z,2026-04-17,4.33,,,2026-04-17 20:22:00-07:00
1776481620000,0.0,0.0,0,0,1,266,61.9,56,46.03,29.94,30.0361,0,0,15912,14320800,61.9,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 20:07:00-07:00
1776480720000,0.0,0.0,0,0,1,266,63.5,50,44.52,29.94,30.0358,0,0,15912,14320800,63.5,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 19:52:00-07:00
1776479820000,0.0,2.0132,0,0,1,266,65.3,46,43.98,29.94,30.0355,0,0,15912,14320800,65.3,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 19:37:00-07:00
1776478920000,1.1185,2.2369,0,0,1,266,66.0,44,43.46,29.95,30.0454,4,3600,15908,14320800,66.0,2026-04-12T10:07:00.000Z,2026-04-17,4.33,,,2026-04-17 19:22:00-07:00
1776478020000,1.7895,2.6843,0,0,1,266,65.8,47,45.0,29.95,30.0454,9,8100,15899,14317200,65.8,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 19:07:00-07:00
1776477120000,1.5659,3.1317,0,0,1,266,65.8,48,45.56,29.95,30.0454,14,12600,15885,14309100,65.8,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 18:52:00-07:00
1776476220000,1.5659,3.1317,0,0,1,266,66.0,47,45.19,29.96,30.0554,20,18000,15865,14296500,66.0,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 18:37:00-07:00
1776475320000,1.5659,3.1317,0,0,1,266,65.7,53,48.09,29.96,30.0555,25,22500,15840,14278500,65.7,2026-04-12T10:07:00.000Z,2026-04-17,4.34,,,2026-04-17 18:22:00-07:00
1776474420000,1.5659,3.1317,0,0,1,266,65.7,53,48.09,29.97,30.0655,30,27000,15810,14256000,65.7,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 18:07:00-07:00
1776473520000,1.5659,2.908,0,0,1,266,65.3,61,51.5,29.97,30.0656,35,31500,15775,14229000,65.3,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 17:52:00-07:00
1776472620000,1.7895,4.2502,0,0,1,230,65.3,65,53.23,29.97,30.0656,40,36000,15735,14197500,65.3,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 17:37:00-07:00
1776471720000,1.3422,4.2502,0,0,1,237,65.1,66,53.45,29.97,30.0656,48,43200,15687,14161500,65.1,2026-04-12T10:07:00.000Z,2026-04-17,4.35,,,2026-04-17 17:22:00-07:00
1776470820000,1.1185,6.2634,0,0,1,221,65.1,67,53.86,29.97,30.0656,49,44100,15638,14118300,65.1,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 17:07:00-07:00
1776469920000,2.0132,5.816,0,0,1,233,65.1,73,56.22,29.98,30.0757,54,48600,15584,14074200,65.1,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 16:52:00-07:00
1776469020000,2.0132,6.2634,0,0,1,263,64.8,75,56.68,29.98,30.0757,63,56700,15521,14025600,64.8,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 16:37:00-07:00
1776468120000,2.0132,6.2634,0,0,1,244,64.6,77,57.22,29.99,30.0858,82,73800,15439,13968900,64.6,2026-04-12T10:07:00.000Z,2026-04-17,4.36,,,2026-04-17 16:22:00-07:00
1776467220000,1.7895,6.0397,0,0,1,216,64.8,74,56.31,29.99,30.0857,78,70200,15361,13895100,64.8,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 16:07:00-07:00
1776466320000,2.0132,4.9213,0,0,1,244,65.5,73,56.61,29.99,30.0856,99,89100,15262,13824900,65.5,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 15:52:00-07:00
1776465420000,2.0132,4.9213,0,0,1,250,66.0,70,55.93,29.99,30.0855,81,72900,15181,13735800,66.0,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 15:37:00-07:00
1776464520000,2.0132,4.6976,0,0,1,237,66.7,72,57.38,29.99,30.0854,239,215100,14942,13662900,66.7,2026-04-12T10:07:00.000Z,2026-04-17,4.54,,,2026-04-17 15:22:00-07:00
1776463620000,1.5659,5.5923,0,0,1,240,66.4,75,58.23,29.99,30.0854,731,657900,14211,13447800,66.4,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 15:07:00-07:00
1776462720000,2.2369,5.3686,0,0,1,255,66.7,73,57.76,29.99,30.0854,723,650700,13488,12789900,66.7,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 14:52:00-07:00
1776461820000,1.7895,5.145,0,0,1,226,67.1,73,58.15,30.0,30.0954,628,565200,12860,12139200,67.1,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 14:37:00-07:00
1776460920000,2.4606,5.5923,0,0,1,275,67.8,72,58.44,30.0,30.0952,529,476100,11494,10820700,67.8,2026-04-12T10:07:00.000Z,2026-04-17,4.58,,,2026-04-17 14:22:00-07:00
1776460020000,2.2369,7.8293,0,0,1,224,68.2,72,58.82,30.0,30.0952,837,753300,12023,11097900,68.1,,2026-04-17,,America/Los_Angeles,True,2026-04-17 14:07:00-07:00
1776459120000,2.0132,6.0397,0,0,1,240,68.4,70,58.22,30.0,30.0951,866,779400,10628,10344600,68.23,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 13:52:00-07:00
1776458220000,2.0132,3.8028,0,0,1,232,68.9,68,57.89,30.0,30.095,882,793800,9746,9565200,68.69,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 13:37:00-07:00
1776457320000,2.2369,4.9213,0,0,1,211,68.4,70,58.22,30.0,30.0951,890,801000,8856,8771400,68.23,2026-04-12T10:07:00.000Z,2026-04-17,4.62,,,2026-04-17 13:22:00-07:00
1776456420000,1.7895,4.2502,0,0,1,205,68.0,70,57.84,30.0,30.0952,893,803700,7963,7970400,68.0,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 13:07:00-07:00
1776455520000,2.4606,4.4739,0,0,1,205,67.8,71,58.05,30.0,30.0952,891,801900,7072,7166700,67.8,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 12:52:00-07:00
1776454620000,2.2369,4.4739,0,0,1,205,67.8,72,58.44,30.01,30.1053,884,795600,6188,6364800,67.8,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 12:37:00-07:00
1776453720000,1.7895,3.8028,0,0,1,205,67.5,74,58.91,30.01,30.1053,785,706500,5102,5298300,67.5,2026-04-12T10:07:00.000Z,2026-04-17,4.53,,,2026-04-17 12:22:00-07:00
1776452820000,2.2369,4.2502,0,0,1,205,67.6,69,57.06,30.01,30.1053,301,270900,5887,4862700,67.6,,2026-04-17,,America/Los_Angeles,True,2026-04-17 12:07:00-07:00
1776451920000,2.2369,3.8028,0,0,1,205,66.6,73,57.67,30.01,30.1055,389,350100,4713,4591800,66.6,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 11:52:00-07:00
1776451020000,1.5659,3.8028,0,0,1,205,65.8,77,58.38,30.01,30.1056,444,399600,4269,4241700,65.8,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 11:37:00-07:00
1776450120000,2.0132,3.8028,0,0,1,205,65.7,77,58.29,30.01,30.1056,629,566100,3640,3842100,65.7,2026-04-12T10:07:00.000Z,2026-04-17,4.66,,,2026-04-17 11:22:00-07:00
1776449220000,2.4606,4.0265,0,0,1,205,64.8,78,57.77,30.01,30.1058,631,567900,3009,3276000,64.8,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 11:07:00-07:00
1776448320000,1.7895,3.5791,0,0,1,205,64.9,78,57.87,30.01,30.1058,409,368100,2600,2708100,64.9,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 10:52:00-07:00
1776447420000,2.2369,3.8028,0,0,1,205,63.9,79,57.25,30.01,30.106,364,327600,2236,2340000,63.9,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 10:37:00-07:00
1776446520000,2.4606,4.0265,0,0,1,205,63.3,81,57.37,30.0,30.096,621,558900,1615,2012400,63.3,2026-04-12T10:07:00.000Z,2026-04-17,4.5,,,2026-04-17 10:22:00-07:00
1776445620000,2.6843,4.0265,0,0,1,205,62.6,82,57.02,30.01,30.1062,604,543600,1011,1453500,62.6,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 10:07:00-07:00
1776444720000,2.908,4.0265,0,0,1,205,62.8,81,56.88,30.0,30.0961,142,127800,869,909900,62.8,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 09:52:00-07:00
1776443820000,2.0132,4.2502,0,0,1,205,63.3,80,57.02,30.0,30.096,126,113400,743,782100,63.3,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 09:37:00-07:00
1776442920000,1.1185,3.1317,0,0,1,205,63.0,80,56.73,30.0,30.0961,125,112500,618,668700,63.0,2026-04-12T10:07:00.000Z,2026-04-17,4.27,,,2026-04-17 09:22:00-07:00
1776442020000,0.0,2.2369,0,0,1,205,61.3,83,56.09,30.0,30.0964,230,207000,388,556200,61.3,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 09:07:00-07:00
1776441120000,0.2237,2.2369,0,0,1,202,59.7,88,56.14,30.0,30.0967,178,160200,210,349200,59.7,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 08:52:00-07:00
1776440220000,0.0,0.0,0,0,1,202,57.9,92,55.59,29.99,30.087,49,44100,161,189000,57.9,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 08:37:00-07:00
1776439320000,0.0,0.0,0,0,1,202,55.9,95,54.49,29.99,30.0874,36,32400,125,144900,55.9,2026-04-12T10:07:00.000Z,2026-04-17,4.25,,,2026-04-17 08:22:00-07:00
1776438420000,0.0,0.0,0,0,1,202,54.0,97,53.17,29.99,30.0878,37,33300,88,112500,54.0,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 08:07:00-07:00
1776437520000,0.0,0.0,0,0,1,202,52.2,97,51.37,29.98,30.0781,29,26100,59,79200,52.2,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 07:52:00-07:00
1776436620000,0.0,0.0,0,0,1,202,51.1,97,50.28,29.98,30.0783,24,21600,35,53100,51.1,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 07:37:00-07:00
1776435720000,0.0,0.0,0,0,1,202,50.2,97,49.38,29.97,30.0684,19,17100,16,31500,50.2,2026-04-12T10:07:00.000Z,2026-04-17,4.25,,,2026-04-17 07:22:00-07:00
1776434820000,0.0,0.0,0,0,1,202,49.5,97,48.68,29.96,30.0585,10,9000,6,14400,49.5,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 07:07:00-07:00
1776433920000,0.0,0.0,0,0,1,202,48.9,97,48.09,29.96,30.0586,5,4500,1,5400,48.9,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 06:52:00-07:00
1776433020000,0.0,0.0,0,0,1,202,48.6,96,47.51,29.95,30.0487,1,900,0,900,48.6,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 06:37:00-07:00
1776432120000,0.0,0.0,0,0,1,202,48.6,96,47.51,29.94,30.0386,0,0,0,0,48.6,2026-04-12T10:07:00.000Z,2026-04-17,4.26,,,2026-04-17 06:22:00-07:00
1776431220000,0.0,0.0,0,0,1,202,48.6,96,47.51,29.94,30.0386,0,0,0,0,48.6,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 06:07:00-07:00
1776430320000,0.0,0.0,0,0,1,202,48.9,96,47.81,29.93,30.0285,0,0,0,0,48.9,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 05:52:00-07:00
1776429420000,0.0,0.0,0,0,1,202,49.1,96,48.01,29.93,30.0285,0,0,0,0,49.1,,2026-04-17,,America/Los_Angeles,True,2026-04-17 05:37:00-07:00
1776428520000,0.0,0.0,0,0,1,202,49.1,96,48.01,29.93,30.0285,0,0,0,0,49.1,,2026-04-17,4.26,America/Los_Angeles,True,2026-04-17 05:22:00-07:00
1776427620000,0.0,0.0,0,0,1,202,48.9,96,47.81,29.93,30.0285,0,0,0,0,48.9,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 05:07:00-07:00
1776426720000,0.0,0.0,0,0,1,202,48.9,96,47.81,29.93,30.0285,0,0,0,0,48.9,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 04:52:00-07:00
1776425820000,0.0,0.0,0,0,1,202,49.3,96,48.21,29.92,30.0184,0,0,0,0,49.3,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 04:37:00-07:00
1776424920000,0.0,0.0,0,0,1,202,49.6,96,48.51,29.91,30.0083,0,0,0,0,49.6,2026-04-12T10:07:00.000Z,2026-04-17,4.27,,,2026-04-17 04:22:00-07:00
1776424020000,0.0,0.0,0,0,1,202,49.8,96,48.71,29.91,30.0083,0,0,0,0,49.8,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 04:07:00-07:00
1776423120000,0.0,0.0,0,0,1,202,49.8,96,48.71,29.91,30.0083,0,0,0,0,49.8,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 03:52:00-07:00
1776422220000,0.0,0.0,0,0,1,202,50.4,96,49.3,29.91,30.0082,0,0,0,0,50.4,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 03:37:00-07:00
1776421320000,0.0,0.0,0,0,1,202,50.7,96,49.6,29.9,29.9981,0,0,0,0,50.7,,2026-04-17,4.27,America/Los_Angeles,True,2026-04-17 03:22:00-07:00
1776420420000,0.0,0.0,0,0,1,202,50.9,97,50.08,29.9,29.9981,0,0,0,0,50.9,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 03:07:00-07:00
1776419520000,0.0,0.0,0,0,1,202,50.9,96,49.8,29.9,29.9981,0,0,0,0,50.9,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 02:52:00-07:00
1776418620000,0.0,1.3422,0,0,1,202,51.4,96,50.3,29.9,29.998,0,0,0,0,51.4,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 02:37:00-07:00
1776417720000,0.0,0.0,0,0,1,202,51.6,96,50.5,29.9,29.9979,0,0,0,0,51.6,2026-04-12T10:07:00.000Z,2026-04-17,4.28,,,2026-04-17 02:22:00-07:00
1776416820000,0.0,0.0,0,0,1,202,51.4,95,50.02,29.9,29.998,0,0,0,0,51.4,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 02:07:00-07:00
1776415920000,0.0,0.0,0,0,1,202,51.4,94,49.73,29.91,30.008,0,0,0,0,51.4,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 01:52:00-07:00
1776415020000,0.0,0.0,0,0,1,202,52.0,95,50.61,29.91,30.0079,0,0,0,0,52.0,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 01:37:00-07:00
1776414120000,0.0,0.0,0,0,1,202,52.5,95,51.11,29.91,30.0078,0,0,0,0,52.5,2026-04-12T10:07:00.000Z,2026-04-17,4.29,,,2026-04-17 01:22:00-07:00
1776413220000,0.0,0.0,0,0,1,202,52.7,95,51.31,29.91,30.0077,0,0,0,0,52.7,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 01:07:00-07:00
1776412320000,0.0,0.0,0,0,1,202,52.7,94,51.02,29.91,30.0077,0,0,0,0,52.7,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 00:52:00-07:00
1776411420000,0.0,0.0,0,0,1,202,53.1,94,51.42,29.9,29.9976,0,0,0,0,53.1,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 00:37:00-07:00
1776410520000,0.0,0.0,0,0,1,202,53.1,94,51.42,29.9,29.9976,0,0,0,0,53.1,2026-04-12T10:07:00.000Z,2026-04-17,4.29,,,2026-04-17 00:22:00-07:00
1776409620000,0.0,0.0,0,0,1,202,53.6,93,51.62,29.9,29.9975,0,0,0,0,53.6,2026-04-12T10:07:00.000Z,2026-04-17,,,,2026-04-17 00:07:00-07:00
