dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1773093960000,6.7108,14.5401,0,0,1,119,67.8,64,55.17,29.85,29.9219,646,581400,15789,14791500,67.8,2026-02-19T18:51:00.000Z,2026-03-09,4.36,,,2026-03-09 15:06:00-07:00
1773093060000,8.053,13.1979,0,0,1,124,67.1,67,55.77,29.85,29.922,673,605700,15116,14210100,67.1,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 14:51:00-07:00
1773092160000,9.8425,16.3296,0,0,1,126,66.7,68,55.8,29.85,29.9221,696,626400,14420,13604400,66.7,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 14:36:00-07:00
1773091260000,9.3951,17.2244,0,0,1,121,66.9,68,55.99,29.86,29.9321,717,645300,13703,12978000,66.9,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 14:21:00-07:00
1773090360000,10.2899,17.2244,0,0,1,125,66.6,69,56.1,29.87,29.9422,733,659700,12970,12332700,66.6,2026-02-19T18:51:00.000Z,2026-03-09,4.36,,,2026-03-09 14:06:00-07:00
1773089460000,10.961,17.8955,0,0,1,123,66.9,68,55.99,29.87,29.9421,747,672300,12223,11673000,66.9,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 13:51:00-07:00
1773088560000,10.7373,18.3429,0,0,1,128,66.9,68,55.99,29.88,29.9521,755,679500,11468,11000700,66.9,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 13:36:00-07:00
1773087660000,9.8425,17.0007,0,0,1,123,66.9,68,55.99,29.88,29.9521,761,684900,10707,10321200,66.9,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 13:21:00-07:00
1773086760000,10.5136,17.8955,0,0,1,121,66.9,68,55.99,29.88,29.9521,761,684900,9946,9636300,66.9,2026-02-19T18:51:00.000Z,2026-03-09,4.37,,,2026-03-09 13:06:00-07:00
1773085860000,11.1847,19.2377,0,0,1,122,66.6,69,56.1,29.89,29.9622,758,682200,9188,8951400,66.6,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 12:51:00-07:00
1773084960000,9.8425,17.6718,0,0,1,116,66.4,69,55.91,29.89,29.9622,750,675000,8438,8269200,66.4,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 12:36:00-07:00
1773084060000,8.7241,17.2244,0,0,1,112,66.2,67,54.91,29.89,29.9623,738,664200,7700,7594200,66.2,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 12:21:00-07:00
1773083160000,9.1714,19.2377,0,0,1,111,65.7,66,54.02,29.9,29.9723,723,650700,6977,6930000,65.7,2026-02-19T18:51:00.000Z,2026-03-09,4.38,,,2026-03-09 12:06:00-07:00
1773082260000,10.7373,19.9087,0,0,1,117,65.8,64,53.28,29.89,29.9623,704,633600,6273,6279300,65.8,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 11:51:00-07:00
1773081360000,10.2899,20.5798,0,0,1,121,65.8,63,52.85,29.89,29.9623,681,612900,5592,5645700,65.8,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 11:36:00-07:00
1773080460000,11.1847,21.2509,0,0,1,123,65.5,62,52.13,29.89,29.9624,655,589500,4937,5032800,65.5,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 11:21:00-07:00
1773079560000,11.8558,17.8955,0,0,1,127,64.6,62,51.28,29.89,29.9625,625,562500,4312,4443300,64.6,2026-02-19T18:51:00.000Z,2026-03-09,4.42,,,2026-03-09 11:06:00-07:00
1773078660000,9.8425,18.1192,0,0,1,128,65.5,59,50.79,29.89,29.9624,593,533700,3719,3880800,65.5,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 10:51:00-07:00
1773077760000,8.9477,14.0927,0,0,1,127,66.7,55,50.01,29.88,29.9522,558,502200,3161,3347100,66.7,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 10:36:00-07:00
1773076860000,8.5004,14.0927,0,0,1,125,66.9,55,50.2,29.88,29.9521,518,466200,2643,2844900,66.9,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 10:21:00-07:00
1773075960000,5.3686,11.1847,0,0,1,125,67.1,57,51.35,29.87,29.9421,477,429300,2166,2378700,67.1,2026-02-19T18:51:00.000Z,2026-03-09,4.51,,,2026-03-09 10:06:00-07:00
1773075060000,2.4606,9.8425,0,0,1,64,66.0,57,50.32,29.86,29.9322,434,390600,1732,1949400,66.0,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 09:51:00-07:00
1773074160000,2.0132,7.6056,0,0,1,78,65.1,58,49.95,29.86,29.9323,387,348300,1345,1558800,65.1,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 09:36:00-07:00
1773073260000,2.0132,6.2634,0,0,1,84,64.4,61,50.65,29.86,29.9324,337,303300,1008,1210500,64.4,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 09:21:00-07:00
1773072360000,0.2237,3.8028,0,0,1,51,63.0,65,51.04,29.86,29.9326,287,258300,721,907200,63.0,2026-02-19T18:51:00.000Z,2026-03-09,4.44,,,2026-03-09 09:06:00-07:00
1773071460000,0.6711,3.1317,0,0,1,51,60.6,69,50.37,29.86,29.933,238,214200,483,648900,60.6,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 08:51:00-07:00
1773070560000,0.6711,2.4606,0,0,1,51,58.5,75,50.6,29.85,29.9232,188,169200,295,434700,58.5,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 08:36:00-07:00
1773069660000,0.4474,1.5659,0,0,1,51,56.3,80,50.21,29.85,29.9235,140,126000,155,265500,56.3,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 08:21:00-07:00
1773068760000,0.4474,2.0132,0,0,1,27,54.9,83,49.83,29.84,29.9137,98,88200,57,139500,54.9,2026-02-19T18:51:00.000Z,2026-03-09,4.22,,,2026-03-09 08:06:00-07:00
1773067860000,1.1185,1.7895,0,0,1,47,53.4,86,49.32,29.83,29.9039,47,42300,10,51300,53.4,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 07:51:00-07:00
1773066960000,0.6711,2.0132,0,0,1,47,53.1,86,49.02,29.83,29.904,9,8100,1,9000,53.1,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 07:36:00-07:00
1773066060000,0.2237,2.2369,0,0,1,47,53.2,87,49.43,29.83,29.9039,1,900,0,900,53.2,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 07:21:00-07:00
1773065160000,1.5659,3.5791,0,0,1,47,54.0,86,49.91,29.83,29.9038,0,0,0,0,54.0,2026-02-19T18:51:00.000Z,2026-03-09,4.22,,,2026-03-09 07:06:00-07:00
1773064260000,0.0,2.0132,0,0,1,47,55.4,85,50.97,29.82,29.8936,0,0,0,0,55.4,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 06:51:00-07:00
1773063360000,0.4474,2.2369,0,0,1,47,56.3,85,51.85,29.82,29.8935,0,0,0,0,56.3,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 06:36:00-07:00
1773062460000,0.0,2.0132,0,0,1,47,56.8,85,52.34,29.82,29.8934,0,0,0,0,56.8,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 06:21:00-07:00
1773061560000,0.2237,2.0132,0,0,1,47,57.0,85,52.53,29.82,29.8934,0,0,0,0,57.0,2026-02-19T18:51:00.000Z,2026-03-09,4.23,,,2026-03-09 06:06:00-07:00
1773060660000,0.0,1.5659,0,0,1,47,57.0,85,52.53,29.83,29.9034,0,0,0,0,57.0,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 05:51:00-07:00
1773059760000,0.2237,2.4606,0,0,1,47,57.6,83,52.47,29.83,29.9033,0,0,0,0,57.6,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 05:36:00-07:00
1773058860000,1.3422,5.3686,0,0,1,83,58.5,83,53.35,29.83,29.9032,0,0,0,0,58.5,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 05:21:00-07:00
1773057960000,2.0132,6.2634,0,0,1,87,59.0,81,53.18,29.83,29.9031,0,0,0,0,59.0,2026-02-19T18:51:00.000Z,2026-03-09,4.24,,,2026-03-09 05:06:00-07:00
1773057060000,2.0132,10.5136,0,0,1,107,58.6,80,52.45,29.83,29.9032,0,0,0,0,58.6,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 04:51:00-07:00
1773056160000,2.6843,8.9477,0,0,1,68,57.7,80,51.57,29.83,29.9033,0,0,0,0,57.7,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 04:36:00-07:00
1773055260000,1.7895,7.8293,0,0,1,110,57.6,79,51.13,29.83,29.9033,0,0,0,0,57.6,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 04:21:00-07:00
1773054360000,2.6843,10.7373,0,0,1,57,56.3,75,48.48,29.82,29.8935,0,0,0,0,56.3,2026-02-19T18:51:00.000Z,2026-03-09,4.24,,,2026-03-09 04:06:00-07:00
1773053460000,2.2369,6.9345,0,0,1,56,55.0,75,47.22,29.81,29.8836,0,0,0,0,55.0,,2026-03-09,,America/Los_Angeles,True,2026-03-09 03:51:00-07:00
1773052560000,1.3422,6.7108,0,0,1,49,54.3,74,46.19,29.8,29.8737,0,0,0,0,54.3,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 03:36:00-07:00
1773051660000,3.1317,7.1582,0,0,1,42,54.0,74,45.9,29.79,29.8637,0,0,0,0,54.0,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 03:21:00-07:00
1773050760000,2.4606,6.0397,0,0,1,20,52.9,70,43.39,29.78,29.8539,0,0,0,0,52.9,2026-02-19T18:51:00.000Z,2026-03-09,4.25,,,2026-03-09 03:06:00-07:00
1773049860000,1.5659,3.1317,0,0,1,349,51.8,68,41.58,29.78,29.854,0,0,0,0,51.8,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 02:51:00-07:00
1773048960000,1.3422,2.908,0,0,1,349,52.2,67,41.58,29.78,29.854,0,0,0,0,52.2,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 02:36:00-07:00
1773048060000,1.1185,3.3554,0,0,1,349,52.9,66,41.85,29.79,29.8639,0,0,0,0,52.9,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 02:21:00-07:00
1773047160000,1.1185,2.908,0,0,1,349,53.2,65,41.74,29.78,29.8538,0,0,0,0,53.2,2026-02-19T18:51:00.000Z,2026-03-09,4.25,,,2026-03-09 02:06:00-07:00
1773046260000,1.5659,4.2502,0,0,1,349,52.5,65,41.08,29.79,29.8639,0,0,0,0,52.5,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 01:51:00-07:00
1773045360000,0.4474,3.3554,0,0,1,297,52.9,64,41.06,29.79,29.8639,0,0,0,0,52.9,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 01:36:00-07:00
1773044460000,0.0,1.3422,0,0,1,240,54.9,62,42.13,29.79,29.8636,0,0,0,0,54.9,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 01:21:00-07:00
1773043560000,0.8948,6.4871,0,0,1,180,54.9,58,40.4,29.79,29.8636,0,0,0,0,54.9,2026-02-19T18:51:00.000Z,2026-03-09,4.26,,,2026-03-09 01:06:00-07:00
1773042660000,0.0,0.0,0,0,1,170,56.1,54,39.68,29.8,29.8735,0,0,0,0,56.1,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 00:51:00-07:00
1773041760000,0.0,2.2369,0,0,1,170,56.3,54,39.87,29.8,29.8734,0,0,0,0,56.3,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 00:36:00-07:00
1773040860000,0.0,0.0,0,0,1,170,57.0,54,40.52,29.8,29.8733,0,0,0,0,57.0,2026-02-19T18:51:00.000Z,2026-03-09,,,,2026-03-09 00:21:00-07:00
1773039960000,0.0,4.2502,0,0,1,170,58.1,53,41.06,29.8,29.8732,0,0,0,0,58.1,2026-02-19T18:51:00.000Z,2026-03-09,4.27,,,2026-03-09 00:06:00-07:00
