dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1777848720000,1.7895,5.816,0,0,1,226,62.2,73,53.43,29.93,30.026,151,135900,9737,8899200,62.2,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 15:52:00-07:00
1777847820000,1.5659,3.8028,0,0,1,271,62.8,71,53.25,29.93,30.0259,211,189900,9526,8763300,62.8,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 15:37:00-07:00
1777846920000,2.2369,3.8028,0,0,1,187,62.6,75,54.56,29.93,30.026,228,205200,9298,8573400,62.6,2026-04-25T23:52:00.000Z,2026-05-03,4.44,,,2026-05-03 15:22:00-07:00
1777846020000,2.4606,4.0265,0,0,1,187,63.7,72,54.5,29.93,30.0257,436,392400,8862,8368200,63.7,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 15:07:00-07:00
1777845120000,2.4606,4.0265,0,0,1,187,64.0,70,54.01,29.93,30.0257,527,474300,8335,7975800,64.0,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 14:52:00-07:00
1777844220000,2.6843,4.6976,0,0,1,187,64.8,68,53.98,29.93,30.0255,813,731700,7522,7501500,64.8,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 14:37:00-07:00
1777843320000,2.4606,4.4739,0,0,1,188,64.9,68,54.08,29.93,30.0255,804,723600,6718,6769800,64.9,2026-04-25T23:52:00.000Z,2026-05-03,4.53,,,2026-05-03 14:22:00-07:00
1777842420000,2.4606,4.2502,0,0,1,188,64.0,70,54.01,29.94,30.0357,687,618300,6031,6046200,64.0,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 14:07:00-07:00
1777841520000,3.5791,4.6976,0,0,1,188,64.4,69,54.0,29.94,30.0357,611,549900,5420,5427900,64.4,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 13:52:00-07:00
1777840620000,2.4606,4.6976,0,0,1,188,66.9,59,52.1,29.94,30.0352,534,480600,4886,4878000,66.9,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 13:37:00-07:00
1777839720000,1.3422,4.2502,0,0,1,188,66.0,61,52.16,29.94,30.0354,551,495900,4335,4397400,66.0,2026-04-25T23:52:00.000Z,2026-05-03,4.41,,,2026-05-03 13:22:00-07:00
1777838820000,1.5659,3.5791,0,0,1,188,64.9,63,52.0,29.95,30.0456,304,273600,4031,3901500,64.9,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 13:07:00-07:00
1777837920000,0.6711,3.5791,0,0,1,207,66.0,63,53.04,29.95,30.0454,391,351900,3640,3627900,66.0,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 12:52:00-07:00
1777837020000,0.6711,3.1317,0,0,1,214,64.8,67,53.58,29.95,30.0456,476,428400,3164,3276000,64.8,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 12:37:00-07:00
1777836120000,1.1185,4.0265,0,0,1,214,63.5,72,54.31,29.96,30.0559,346,311400,2818,2847600,63.5,2026-04-25T23:52:00.000Z,2026-05-03,4.4,,,2026-05-03 12:22:00-07:00
1777835220000,0.8948,4.0265,0,0,1,142,63.5,73,54.69,29.96,30.0559,255,229500,2563,2536200,63.5,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 12:07:00-07:00
1777834320000,0.0,1.3422,0,0,1,102,63.3,73,54.49,29.96,30.0559,330,297000,2233,2306700,63.3,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 11:52:00-07:00
1777833420000,0.4474,2.4606,0,0,1,102,64.6,67,53.39,29.96,30.0557,302,271800,1931,2009700,64.6,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 11:37:00-07:00
1777832520000,0.2237,1.5659,0,0,1,102,64.2,69,53.81,29.96,30.0558,282,253800,1649,1737900,64.2,2026-04-25T23:52:00.000Z,2026-05-03,4.37,,,2026-05-03 11:22:00-07:00
1777831620000,0.4474,2.908,0,0,1,110,64.0,69,53.62,29.96,30.0558,278,250200,1371,1484100,64.0,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 11:07:00-07:00
1777830720000,0.4474,2.0132,0,0,1,225,62.8,72,53.63,29.96,30.056,263,236700,1108,1233900,62.8,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 10:52:00-07:00
1777829820000,0.4474,2.2369,0,0,1,225,61.7,75,53.69,29.96,30.0562,207,186300,901,997200,61.7,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 10:37:00-07:00
1777828920000,0.4474,2.2369,0,0,1,225,60.6,77,53.35,29.96,30.0564,216,194400,685,810900,60.6,2026-04-25T23:52:00.000Z,2026-05-03,4.27,,,2026-05-03 10:22:00-07:00
1777828020000,0.4474,2.4606,0,0,1,225,60.3,77,53.06,29.96,30.0565,154,138600,531,616500,60.3,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 10:07:00-07:00
1777827120000,0.4474,1.7895,0,0,1,225,59.5,81,53.66,29.96,30.0566,127,114300,404,477900,59.5,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 09:52:00-07:00
1777826220000,0.0,1.1185,0,0,1,225,58.5,83,53.35,29.96,30.0568,102,91800,302,363600,58.5,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 09:37:00-07:00
1777825320000,0.0,0.0,0,0,1,225,57.9,86,53.74,29.96,30.0569,69,62100,233,271800,57.9,2026-04-25T23:52:00.000Z,2026-05-03,4.25,,,2026-05-03 09:22:00-07:00
1777824420000,0.0,0.0,0,0,1,225,57.6,87,53.76,29.96,30.057,43,38700,190,209700,57.6,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 09:07:00-07:00
1777823520000,0.0,0.0,0,0,1,225,57.4,87,53.56,29.95,30.047,23,20700,167,171000,57.4,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 08:52:00-07:00
1777822620000,0.0,0.0,0,0,1,225,57.2,87,53.36,29.95,30.047,23,20700,144,150300,57.2,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 08:37:00-07:00
1777821720000,0.0,1.7895,0,0,1,225,57.0,88,53.48,29.95,30.0471,36,32400,108,129600,57.0,2026-04-25T23:52:00.000Z,2026-05-03,4.25,,,2026-05-03 08:22:00-07:00
1777820820000,1.1185,2.2369,0,0,1,225,56.5,89,53.3,29.94,30.0371,43,38700,65,97200,56.5,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 08:07:00-07:00
1777819920000,1.1185,2.2369,0,0,1,225,56.5,90,53.6,29.94,30.0371,29,26100,36,58500,56.5,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 07:52:00-07:00
1777819020000,0.8948,2.0132,0,0,1,225,56.5,91,53.9,29.94,30.0371,18,16200,8,23400,56.5,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 07:37:00-07:00
1777818120000,0.0,0.0,0,0,1,225,56.5,91,53.9,29.93,30.0271,10,9000,26,16200,56.5,,2026-05-03,4.24,America/Los_Angeles,True,2026-05-03 07:22:00-07:00
1777817220000,0.0,0.0,0,0,1,225,56.5,91,53.9,29.93,30.0271,4,3600,4,7200,56.5,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 07:07:00-07:00
1777816320000,0.0,0.0,0,0,1,225,56.5,91,53.9,29.92,30.0171,3,2700,1,3600,56.5,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 06:52:00-07:00
1777815420000,0.0,0.0,0,0,1,225,56.3,91,53.71,29.92,30.0171,1,900,0,900,56.3,2026-04-25T23:52:00.000Z,2026-05-03,4.25,,,2026-05-03 06:37:00-07:00
1777814520000,0.0,0.0,0,0,1,225,56.3,91,53.71,29.92,30.0171,0,0,0,0,56.3,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 06:22:00-07:00
1777813620000,0.0,0.0,0,0,1,225,56.1,91,53.51,29.91,30.0071,0,0,0,0,56.1,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 06:07:00-07:00
1777812720000,0.0,0.0,0,0,1,225,56.3,91,53.71,29.91,30.0071,0,0,0,0,56.3,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 05:52:00-07:00
1777811820000,0.0,0.0,0,0,1,225,56.5,91,53.9,29.91,30.007,0,0,0,0,56.5,2026-04-25T23:52:00.000Z,2026-05-03,4.25,,,2026-05-03 05:37:00-07:00
1777810920000,0.0,0.0,0,0,1,225,56.7,91,54.1,29.91,30.007,0,0,0,0,56.7,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 05:22:00-07:00
1777810020000,0.0,0.0,0,0,1,225,56.8,91,54.2,29.9,29.9969,0,0,0,0,56.8,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 05:07:00-07:00
1777809120000,0.0,0.0,0,0,1,225,56.8,90,53.9,29.9,29.9969,0,0,0,0,56.8,,2026-05-03,,America/Los_Angeles,True,2026-05-03 04:52:00-07:00
1777808220000,0.0,0.0,0,0,1,225,56.8,90,53.9,29.9,29.9969,0,0,0,0,56.8,2026-04-25T23:52:00.000Z,2026-05-03,4.25,,,2026-05-03 04:37:00-07:00
1777807320000,0.0,0.0,0,0,1,225,56.7,91,54.1,29.9,29.997,0,0,0,0,56.7,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 04:22:00-07:00
1777806420000,0.0,0.0,0,0,1,225,56.5,91,53.9,29.9,29.997,0,0,0,0,56.5,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 04:07:00-07:00
1777805520000,0.0,0.0,0,0,1,225,56.3,92,54.0,29.91,30.0071,0,0,0,0,56.3,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 03:52:00-07:00
1777804620000,0.0,0.0,0,0,1,225,56.1,92,53.81,29.91,30.0071,0,0,0,0,56.1,2026-04-25T23:52:00.000Z,2026-05-03,4.25,,,2026-05-03 03:37:00-07:00
1777803720000,0.0,0.0,0,0,1,225,55.9,92,53.61,29.9,29.9971,0,0,0,0,55.9,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 03:22:00-07:00
1777802820000,0.0,0.0,0,0,1,225,55.8,91,53.21,29.9,29.9971,0,0,0,0,55.8,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 03:07:00-07:00
1777801920000,0.0,0.0,0,0,1,225,55.4,93,53.41,29.9,29.9972,0,0,0,0,55.4,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 02:52:00-07:00
1777801020000,0.0,0.0,0,0,1,225,54.7,93,52.72,29.9,29.9973,0,0,0,0,54.7,2026-04-25T23:52:00.000Z,2026-05-03,4.25,,,2026-05-03 02:37:00-07:00
1777800120000,0.0,0.0,0,0,1,225,54.7,93,52.72,29.9,29.9973,0,0,0,0,54.7,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 02:22:00-07:00
1777799220000,0.0,0.0,0,0,1,225,54.9,93,52.91,29.91,30.0073,0,0,0,0,54.9,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 02:07:00-07:00
1777798320000,0.0,0.0,0,0,1,225,55.0,92,52.72,29.91,30.0073,0,0,0,0,55.0,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 01:52:00-07:00
1777797420000,0.0,0.0,0,0,1,225,55.2,91,52.62,29.91,30.0073,0,0,0,0,55.2,2026-04-25T23:52:00.000Z,2026-05-03,4.25,,,2026-05-03 01:37:00-07:00
1777796520000,0.0,0.0,0,0,1,225,55.4,91,52.82,29.91,30.0072,0,0,0,0,55.4,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 01:22:00-07:00
1777795620000,0.0,0.0,0,0,1,225,55.8,91,53.21,29.91,30.0072,0,0,0,0,55.8,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 01:07:00-07:00
1777794720000,0.0,0.0,0,0,1,225,56.1,90,53.21,29.92,30.0171,0,0,0,0,56.1,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 00:52:00-07:00
1777793820000,0.0,0.0,0,0,1,225,56.1,90,53.21,29.92,30.0171,0,0,0,0,56.1,2026-04-25T23:52:00.000Z,2026-05-03,4.25,,,2026-05-03 00:37:00-07:00
1777792920000,0.0,0.0,0,0,1,225,55.9,91,53.31,29.92,30.0172,0,0,0,0,55.9,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 00:22:00-07:00
1777792020000,0.0,0.0,0,0,1,225,55.8,92,53.51,29.92,30.0172,0,0,0,0,55.8,2026-04-25T23:52:00.000Z,2026-05-03,,,,2026-05-03 00:07:00-07:00
