dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1780978020000,0.0,0.0,0,0,1,86,59.9,86,55.7,29.91,30.0064,0,0,10769,9692100,59.9,2026-06-06T12:07:00.000Z,2026-06-08,4.3,,,2026-06-08 21:07:00-07:00
1780977120000,0.0,0.0,0,0,1,86,60.4,84,55.54,29.9,29.9963,0,0,10769,9692100,60.4,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 20:52:00-07:00
1780976220000,0.0,0.0,0,0,1,86,61.0,82,55.46,29.9,29.9961,0,0,10769,9692100,61.0,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 20:37:00-07:00
1780975320000,0.0,0.0,0,0,1,86,62.2,80,55.95,29.89,29.9859,0,0,10769,9692100,62.2,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 20:22:00-07:00
1780974420000,0.0,1.3422,0,0,1,119,63.0,79,56.38,29.89,29.9857,2,1800,10767,9692100,63.0,2026-06-06T12:07:00.000Z,2026-06-08,4.31,,,2026-06-08 20:07:00-07:00
1780973520000,0.0,0.0,0,0,1,153,63.5,78,56.51,29.88,29.9756,7,6300,10760,9690300,63.5,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 19:52:00-07:00
1780972620000,0.0,1.1185,0,0,1,201,64.0,77,56.64,29.89,29.9856,9,8100,10751,9684000,64.0,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 19:37:00-07:00
1780971720000,0.0,0.0,0,0,1,201,64.4,76,56.66,29.89,29.9855,12,10800,10739,9675900,64.4,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 19:22:00-07:00
1780970820000,0.0,1.3422,0,0,1,201,64.8,75,56.68,29.89,29.9854,16,14400,10723,9665100,64.8,2026-06-06T12:07:00.000Z,2026-06-08,4.33,,,2026-06-08 19:07:00-07:00
1780969920000,0.2237,2.0132,0,0,1,201,64.6,75,56.49,29.89,29.9855,48,43200,10675,9650700,64.6,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 18:52:00-07:00
1780969020000,0.6711,2.4606,0,0,1,201,64.0,78,57.0,29.89,29.9856,45,40500,10630,9607500,64.0,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 18:37:00-07:00
1780968120000,1.3422,2.6843,0,0,1,201,64.0,78,57.0,29.88,29.9755,37,33300,10593,9567000,64.0,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 18:22:00-07:00
1780967220000,1.7895,3.1317,0,0,1,201,64.4,75,56.3,29.89,29.9855,44,39600,10549,9533700,64.4,2026-06-06T12:07:00.000Z,2026-06-08,4.33,,,2026-06-08 18:07:00-07:00
1780966320000,2.2369,3.8028,0,0,1,201,65.5,69,55.05,29.89,29.9853,52,46800,10497,9494100,65.5,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 17:52:00-07:00
1780965420000,2.2369,3.1317,0,0,1,201,66.2,65,54.08,29.9,29.9952,55,49500,10442,9447300,66.2,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 17:37:00-07:00
1780964520000,2.2369,3.8028,0,0,1,201,66.2,65,54.08,29.9,29.9952,58,52200,10384,9397800,66.2,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 17:22:00-07:00
1780963620000,1.7895,3.8028,0,0,1,201,65.8,69,55.34,29.9,29.9953,59,53100,10325,9345600,65.8,2026-06-06T12:07:00.000Z,2026-06-08,4.35,,,2026-06-08 17:07:00-07:00
1780962720000,2.2369,3.8028,0,0,1,201,65.7,68,54.84,29.9,29.9953,73,65700,10252,9292500,65.7,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 16:52:00-07:00
1780961820000,2.0132,4.0265,0,0,1,201,65.7,67,54.44,29.9,29.9953,70,63000,10182,9226800,65.7,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 16:37:00-07:00
1780960920000,2.0132,4.0265,0,0,1,201,65.5,69,55.05,29.91,30.0054,83,74700,10099,9163800,65.5,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 16:22:00-07:00
1780960020000,0.8948,5.145,0,0,1,220,65.7,69,55.24,29.91,30.0053,119,107100,9980,9089100,65.7,2026-06-06T12:07:00.000Z,2026-06-08,4.37,,,2026-06-08 16:07:00-07:00
1780959120000,1.5659,4.0265,0,0,1,242,65.5,70,55.45,29.91,30.0054,94,84600,9886,8982000,65.5,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 15:52:00-07:00
1780958220000,0.8948,6.9345,0,0,1,214,65.7,70,55.64,29.91,30.0053,190,171000,9386,8618400,65.7,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 15:37:00-07:00
1780957320000,1.7895,5.3686,0,0,1,211,65.5,71,55.84,29.92,30.0154,310,279000,9576,8726400,65.5,,2026-06-08,,America/Los_Angeles,True,2026-06-08 15:22:00-07:00
1780956420000,3.1317,5.145,0,0,1,220,65.5,71,55.84,29.92,30.0154,290,261000,9096,8447400,65.5,2026-06-06T12:07:00.000Z,2026-06-08,4.45,,,2026-06-08 15:07:00-07:00
1780955520000,2.908,4.6976,0,0,1,221,65.7,71,56.03,29.92,30.0154,282,253800,8814,8186400,65.7,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 14:52:00-07:00
1780954620000,3.1317,5.145,0,0,1,225,65.7,71,56.03,29.92,30.0154,613,551700,7423,7232400,65.7,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 14:37:00-07:00
1780953720000,2.6843,5.145,0,0,1,225,65.8,72,56.52,29.92,30.0153,778,700200,8036,7380900,65.8,,2026-06-08,,America/Los_Angeles,True,2026-06-08 14:22:00-07:00
1780952820000,2.6843,5.5923,0,0,1,221,65.1,74,56.6,29.92,30.0155,740,666000,6683,6680700,65.1,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 14:07:00-07:00
1780951920000,2.6843,5.145,0,0,1,221,64.9,76,57.15,29.93,30.0255,540,486000,6143,6014700,64.9,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 13:52:00-07:00
1780951020000,2.4606,4.2502,0,0,1,221,64.4,77,57.03,29.93,30.0256,443,398700,5366,5228100,64.4,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 13:37:00-07:00
1780950120000,2.4606,5.3686,0,0,1,221,64.0,78,57.0,29.93,30.0257,334,300600,5809,5130000,64.0,,2026-06-08,4.43,America/Los_Angeles,True,2026-06-08 13:22:00-07:00
1780949220000,2.0132,3.8028,0,0,1,221,63.9,78,56.9,29.93,30.0257,311,279900,5055,4829400,63.9,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 13:07:00-07:00
1780948320000,2.2369,4.0265,0,0,1,221,63.7,79,57.06,29.93,30.0257,277,249300,4778,4549500,63.7,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 12:52:00-07:00
1780947420000,2.4606,4.0265,0,0,1,221,63.5,80,57.21,29.93,30.0258,260,234000,4518,4300200,63.5,2026-06-06T12:07:00.000Z,2026-06-08,4.4,,,2026-06-08 12:37:00-07:00
1780946520000,2.4606,4.2502,0,0,1,221,64.0,79,57.35,29.93,30.0257,280,252000,4238,4066200,64.0,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 12:22:00-07:00
1780945620000,1.7895,4.0265,0,0,1,221,64.0,80,57.7,29.93,30.0257,320,288000,3918,3814200,64.0,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 12:07:00-07:00
1780944720000,2.2369,3.8028,0,0,1,221,63.7,80,57.41,29.92,30.0157,306,275400,3612,3526200,63.7,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 11:52:00-07:00
1780943820000,2.4606,3.8028,0,0,1,221,64.2,80,57.9,29.92,30.0156,352,316800,3260,3250800,64.2,2026-06-06T12:07:00.000Z,2026-06-08,4.42,,,2026-06-08 11:37:00-07:00
1780942920000,2.2369,3.5791,0,0,1,221,64.4,80,58.09,29.91,30.0056,379,341100,2881,2934000,64.4,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 11:22:00-07:00
1780942020000,2.6843,4.0265,0,0,1,221,64.4,80,58.09,29.91,30.0056,170,153000,2711,2592900,64.4,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 11:07:00-07:00
1780941120000,2.6843,4.2502,0,0,1,221,64.2,80,57.9,29.91,30.0056,170,153000,2541,2439900,64.2,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 10:52:00-07:00
1780940220000,2.4606,4.2502,0,0,1,221,63.7,81,57.76,29.9,29.9957,199,179100,2342,2286900,63.7,2026-06-06T12:07:00.000Z,2026-06-08,4.42,,,2026-06-08 10:37:00-07:00
1780939320000,2.908,4.4739,0,0,1,221,63.7,83,58.44,29.9,29.9957,594,534600,1748,2107800,63.7,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 10:22:00-07:00
1780938420000,2.4606,4.4739,0,0,1,221,64.4,80,58.09,29.91,30.0056,580,522000,1168,1573200,64.4,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 10:07:00-07:00
1780937520000,2.4606,3.8028,0,0,1,221,63.9,81,57.95,29.91,30.0056,170,153000,998,1051200,63.9,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 09:52:00-07:00
1780936620000,2.0132,4.4739,0,0,1,221,63.9,81,57.95,29.91,30.0056,80,72000,918,898200,63.9,2026-06-06T12:07:00.000Z,2026-06-08,4.27,,,2026-06-08 09:37:00-07:00
1780935720000,2.2369,3.5791,0,0,1,221,63.3,82,57.71,29.91,30.0058,92,82800,826,826200,63.3,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 09:22:00-07:00
1780934820000,0.8948,3.3554,0,0,1,221,64.4,79,57.74,29.91,30.0056,64,57600,762,743400,64.4,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 09:07:00-07:00
1780933920000,0.0,1.5659,0,0,1,221,63.7,78,56.71,29.91,30.0057,89,80100,673,685800,63.7,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 08:52:00-07:00
1780933020000,0.4474,2.2369,0,0,1,221,63.0,82,57.41,29.9,29.9958,199,179100,474,605700,63.0,2026-06-06T12:07:00.000Z,2026-06-08,4.27,,,2026-06-08 08:37:00-07:00
1780932120000,0.4474,2.0132,0,0,1,221,62.1,85,57.53,29.9,29.9959,157,141300,317,426600,62.1,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 08:22:00-07:00
1780931220000,0.4474,2.2369,0,0,1,221,60.8,87,56.9,29.9,29.9962,140,126000,177,285300,60.8,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 08:07:00-07:00
1780930320000,0.6711,1.7895,0,0,1,221,59.2,90,56.27,29.89,29.9865,69,62100,48,105300,59.2,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 07:52:00-07:00
1780929420000,0.2237,2.0132,0,0,1,221,56.5,93,54.5,29.89,29.987,35,31500,117,97200,56.5,,2026-06-08,4.26,America/Los_Angeles,True,2026-06-08 07:37:00-07:00
1780928520000,0.0,0.0,0,0,1,221,54.3,95,52.9,29.88,29.9773,25,22500,117,65700,54.3,,2026-06-08,,America/Los_Angeles,True,2026-06-08 07:22:00-07:00
1780927620000,0.0,0.0,0,0,1,221,53.4,94,51.72,29.87,29.9675,17,15300,31,43200,53.4,2026-06-06T12:07:00.000Z,2026-06-08,4.26,,,2026-06-08 07:07:00-07:00
1780926720000,0.0,0.0,0,0,1,221,52.3,93,50.34,29.87,29.9677,15,13500,16,27900,52.3,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 06:52:00-07:00
1780925820000,0.0,0.0,0,0,1,221,51.6,93,49.64,29.86,29.9578,9,8100,7,14400,51.6,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 06:37:00-07:00
1780924920000,0.0,0.0,0,0,1,221,51.4,93,49.44,29.86,29.9578,5,4500,2,6300,51.4,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 06:22:00-07:00
1780924020000,0.0,0.0,0,0,1,221,51.4,92,49.15,29.86,29.9578,2,1800,0,1800,51.4,2026-06-06T12:07:00.000Z,2026-06-08,4.27,,,2026-06-08 06:07:00-07:00
1780923120000,0.0,0.0,0,0,1,221,51.4,91,48.86,29.85,29.9478,0,0,0,0,51.4,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 05:52:00-07:00
1780922220000,0.0,0.0,0,0,1,221,52.0,92,49.75,29.85,29.9477,0,0,0,0,52.0,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 05:37:00-07:00
1780921320000,0.0,0.0,0,0,1,221,52.2,92,49.95,29.84,29.9376,0,0,0,0,52.2,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 05:22:00-07:00
1780920420000,0.0,0.0,0,0,1,221,52.9,93,50.93,29.85,29.9475,0,0,0,0,52.9,2026-06-06T12:07:00.000Z,2026-06-08,4.28,,,2026-06-08 05:07:00-07:00
1780919520000,0.0,0.0,0,0,1,221,53.2,93,51.23,29.85,29.9475,0,0,0,0,53.2,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 04:52:00-07:00
1780918620000,0.0,0.0,0,0,1,221,53.4,93,51.43,29.85,29.9474,0,0,0,0,53.4,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 04:37:00-07:00
1780917720000,0.0,0.0,0,0,1,221,53.2,92,50.94,29.85,29.9475,0,0,0,0,53.2,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 04:22:00-07:00
1780916820000,0.0,0.0,0,0,1,221,53.4,92,51.13,29.85,29.9474,0,0,0,0,53.4,2026-06-06T12:07:00.000Z,2026-06-08,4.28,,,2026-06-08 04:07:00-07:00
1780915920000,0.0,0.0,0,0,1,221,53.8,92,51.53,29.85,29.9473,0,0,0,0,53.8,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 03:52:00-07:00
1780915020000,0.0,0.0,0,0,1,221,54.0,93,52.02,29.85,29.9473,0,0,0,0,54.0,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 03:37:00-07:00
1780914120000,0.0,0.0,0,0,1,221,54.0,92,51.73,29.85,29.9473,0,0,0,0,54.0,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 03:22:00-07:00
1780913220000,0.0,0.0,0,0,1,221,53.6,91,51.04,29.85,29.9474,0,0,0,0,53.6,2026-06-06T12:07:00.000Z,2026-06-08,4.28,,,2026-06-08 03:07:00-07:00
1780912320000,0.0,0.0,0,0,1,221,53.4,89,50.24,29.85,29.9474,0,0,0,0,53.4,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 02:52:00-07:00
1780911420000,0.0,0.0,0,0,1,221,53.2,88,49.74,29.85,29.9475,0,0,0,0,53.2,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 02:37:00-07:00
1780910520000,0.0,0.0,0,0,1,221,53.2,88,49.74,29.85,29.9475,0,0,0,0,53.2,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 02:22:00-07:00
1780909620000,0.0,0.0,0,0,1,221,54.1,90,51.23,29.85,29.9473,0,0,0,0,54.1,2026-06-06T12:07:00.000Z,2026-06-08,4.29,,,2026-06-08 02:07:00-07:00
1780908720000,0.0,0.0,0,0,1,221,54.7,91,52.12,29.85,29.9472,0,0,0,0,54.7,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 01:52:00-07:00
1780907820000,0.0,0.0,0,0,1,221,54.9,90,52.02,29.86,29.9572,0,0,0,0,54.9,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 01:37:00-07:00
1780906920000,0.0,0.0,0,0,1,221,54.9,89,51.72,29.86,29.9572,0,0,0,0,54.9,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 01:22:00-07:00
1780906020000,0.0,0.0,0,0,1,221,55.0,89,51.82,29.86,29.9571,0,0,0,0,55.0,2026-06-06T12:07:00.000Z,2026-06-08,4.29,,,2026-06-08 01:07:00-07:00
1780905120000,0.0,0.0,0,0,1,221,55.0,89,51.82,29.86,29.9571,0,0,0,0,55.0,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 00:52:00-07:00
1780904220000,0.0,0.0,0,0,1,221,55.0,87,51.2,29.86,29.9571,0,0,0,0,55.0,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 00:37:00-07:00
1780903320000,0.0,0.0,0,0,1,221,55.2,87,51.4,29.85,29.9471,0,0,0,0,55.2,2026-06-06T12:07:00.000Z,2026-06-08,,,,2026-06-08 00:22:00-07:00
1780902420000,0.0,0.0,0,0,1,221,55.6,86,51.48,29.85,29.947,0,0,0,0,55.6,2026-06-06T12:07:00.000Z,2026-06-08,4.3,,,2026-06-08 00:07:00-07:00
