dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1781187720000,0.0,1.3422,0,0,1,138,65.5,88,61.85,29.84,29.9351,23,20700,37,54000,65.5,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 07:22:00-07:00
1781186820000,0.0,1.5659,0,0,1,138,65.3,89,61.97,29.84,29.9352,17,15300,20,33300,65.3,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 07:07:00-07:00
1781185920000,0.0,0.8948,0,0,1,138,65.1,89,61.77,29.84,29.9352,11,9900,9,18000,65.1,2026-06-06T12:07:00.000Z,2026-06-11,4.27,,,2026-06-11 06:52:00-07:00
1781185020000,0.0,2.2369,0,0,1,138,64.9,90,61.89,29.83,29.9252,6,5400,3,8100,64.9,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 06:37:00-07:00
1781184120000,0.0,2.6843,0,0,1,138,64.9,90,61.89,29.83,29.9252,3,2700,0,2700,64.9,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 06:22:00-07:00
1781183220000,0.2237,2.2369,0,0,1,138,64.9,90,61.89,29.83,29.9252,0,0,0,0,64.9,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 06:07:00-07:00
1781182320000,0.2237,1.7895,0,0,1,138,64.8,90,61.79,29.83,29.9252,0,0,0,0,64.8,2026-06-06T12:07:00.000Z,2026-06-11,4.28,,,2026-06-11 05:52:00-07:00
1781181420000,0.0,0.0,0,0,1,138,64.6,90,61.6,29.83,29.9253,0,0,0,0,64.6,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 05:37:00-07:00
1781180520000,0.2237,2.2369,0,0,1,138,64.4,90,61.4,29.83,29.9253,0,0,0,0,64.4,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 05:22:00-07:00
1781179620000,0.2237,3.1317,0,0,1,354,64.4,91,61.71,29.83,29.9253,0,0,0,0,64.4,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 05:07:00-07:00
1781178720000,0.0,0.0,0,0,1,323,64.4,91,61.71,29.83,29.9253,0,0,0,0,64.4,2026-06-06T12:07:00.000Z,2026-06-11,4.28,,,2026-06-11 04:52:00-07:00
1781177820000,0.0,0.0,0,0,1,323,64.6,91,61.91,29.83,29.9253,0,0,0,0,64.6,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 04:37:00-07:00
1781176920000,0.0,1.1185,0,0,1,323,64.4,91,61.71,29.82,29.9153,0,0,0,0,64.4,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 04:22:00-07:00
1781176020000,0.0,0.0,0,0,1,323,63.9,91,61.22,29.82,29.9154,0,0,0,0,63.9,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 04:07:00-07:00
1781175120000,0.0,0.0,0,0,1,323,63.5,92,61.13,29.82,29.9154,0,0,0,0,63.5,2026-06-06T12:07:00.000Z,2026-06-11,4.28,,,2026-06-11 03:52:00-07:00
1781174220000,0.0,1.3422,0,0,1,323,63.0,92,60.64,29.82,29.9155,0,0,0,0,63.0,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 03:37:00-07:00
1781173320000,0.0,2.0132,0,0,1,321,62.2,93,60.15,29.81,29.9056,0,0,0,0,62.2,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 03:22:00-07:00
1781172420000,0.0,0.8948,0,0,1,321,61.7,94,59.95,29.81,29.9057,0,0,0,0,61.7,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 03:07:00-07:00
1781171520000,0.0,0.0,0,0,1,321,60.6,94,58.86,29.81,29.9059,0,0,0,0,60.6,2026-06-06T12:07:00.000Z,2026-06-11,4.29,,,2026-06-11 02:52:00-07:00
1781170620000,0.0,0.0,0,0,1,321,59.9,94,58.17,29.81,29.9061,0,0,0,0,59.9,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 02:37:00-07:00
1781169720000,0.0,0.0,0,0,1,321,60.1,94,58.37,29.81,29.906,0,0,0,0,60.1,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 02:22:00-07:00
1781168820000,0.0,0.0,0,0,1,321,60.1,95,58.66,29.8,29.896,0,0,0,0,60.1,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 02:07:00-07:00
1781167920000,0.0,0.0,0,0,1,321,60.1,95,58.66,29.81,29.906,0,0,0,0,60.1,2026-06-06T12:07:00.000Z,2026-06-11,4.29,,,2026-06-11 01:52:00-07:00
1781167020000,0.0,0.0,0,0,1,321,60.1,94,58.37,29.81,29.906,0,0,0,0,60.1,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 01:37:00-07:00
1781166120000,0.0,0.0,0,0,1,321,60.3,94,58.56,29.8,29.896,0,0,0,0,60.3,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 01:22:00-07:00
1781165220000,0.0,0.0,0,0,1,321,60.3,94,58.56,29.81,29.906,0,0,0,0,60.3,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 01:07:00-07:00
1781164320000,0.0,0.0,0,0,1,321,60.3,94,58.56,29.81,29.906,0,0,0,0,60.3,2026-06-06T12:07:00.000Z,2026-06-11,4.3,,,2026-06-11 00:52:00-07:00
1781163420000,0.0,0.0,0,0,1,321,59.9,93,57.87,29.81,29.9061,0,0,0,0,59.9,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 00:37:00-07:00
1781162520000,0.0,0.0,0,0,1,321,59.7,93,57.67,29.81,29.9061,0,0,0,0,59.7,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 00:22:00-07:00
1781161620000,0.0,0.0,0,0,1,321,59.9,93,57.87,29.81,29.9061,0,0,0,0,59.9,2026-06-06T12:07:00.000Z,2026-06-11,,,,2026-06-11 00:07:00-07:00
