dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1763673660000,1.7895,7.6056,0.0,0.34,1,73,54.1,93,52.12,54.1,29.93,30.0041,160,144000,1990,1935000,2025-11-20T21:06:00.000Z,2025-11-20,4.27,,,2025-11-20 13:21:00-08:00
1763672760000,2.0132,6.7108,0.03,0.33,1,101,54.0,93,52.02,54.0,29.94,30.0141,100,90000,1890,1791000,2025-11-20T21:06:00.000Z,2025-11-20,,,,2025-11-20 13:06:00-08:00
1763671860000,2.2369,9.1714,0.09,0.31,1,75,54.1,94,52.41,54.1,29.94,30.0141,111,99900,1779,1701000,2025-11-20T20:51:00.000Z,2025-11-20,,,,2025-11-20 12:51:00-08:00
1763670960000,2.908,11.6321,0.06,0.29,1,105,54.1,94,52.41,54.1,29.95,30.0241,72,64800,1707,1601100,2025-11-20T20:36:00.000Z,2025-11-20,,,,2025-11-20 12:36:00-08:00
1763670060000,3.5791,9.8425,0.06,0.27,1,107,54.3,93,52.32,54.3,29.96,30.0341,70,63000,1637,1536300,2025-11-20T20:21:00.000Z,2025-11-20,4.27,,,2025-11-20 12:21:00-08:00
1763669160000,1.5659,6.7108,0.09,0.25,1,83,54.1,93,52.12,54.1,29.97,30.0442,93,83700,1544,1473300,2025-11-20T20:06:00.000Z,2025-11-20,,,,2025-11-20 12:06:00-08:00
1763668260000,2.0132,8.9477,0.06,0.23,1,104,54.0,93,52.02,54.0,29.98,30.0542,80,72000,1464,1389600,2025-11-20T19:51:00.000Z,2025-11-20,,,,2025-11-20 11:51:00-08:00
1763667360000,2.4606,7.8293,0.09,0.21,1,99,54.1,93,52.12,54.1,29.99,30.0642,82,73800,1382,1317600,2025-11-20T19:36:00.000Z,2025-11-20,,,,2025-11-20 11:36:00-08:00
1763666460000,1.7895,7.6056,0.13,0.18,1,126,54.7,92,52.42,54.7,29.99,30.0641,62,55800,1320,1243800,2025-11-20T19:21:00.000Z,2025-11-20,4.27,,,2025-11-20 11:21:00-08:00
1763665560000,2.0132,5.816,0.13,0.15,1,123,54.7,92,52.42,54.7,30.0,30.0741,41,36900,1279,1188000,2025-11-20T19:06:00.000Z,2025-11-20,,,,2025-11-20 11:06:00-08:00
1763664660000,1.7895,7.3819,0.16,0.11,1,109,54.5,91,51.93,54.5,30.0,30.0742,53,47700,1226,1151100,2025-11-20T18:51:00.000Z,2025-11-20,,,,2025-11-20 10:51:00-08:00
1763663760000,4.0265,10.2899,0.13,0.08,1,116,55.0,90,52.12,55.0,30.0,30.0741,48,43200,1178,1103400,2025-11-20T18:36:00.000Z,2025-11-20,,,,2025-11-20 10:36:00-08:00
1763662860000,1.5659,5.816,0.09,0.06,1,105,55.4,89,52.21,55.4,30.01,30.0841,33,29700,1145,1060200,2025-11-20T18:21:00.000Z,2025-11-20,4.28,,,2025-11-20 10:21:00-08:00
1763661960000,4.2502,9.8425,0.19,0.01,1,112,56.1,85,51.65,56.1,30.01,30.084,29,26100,1116,1030500,2025-11-20T18:06:00.000Z,2025-11-20,,,,2025-11-20 10:06:00-08:00
1763661060000,2.6843,8.5004,0.03,0.0,1,98,57.4,80,51.28,57.4,30.01,30.0838,45,40500,1071,1004400,2025-11-20T17:51:00.000Z,2025-11-20,,,,2025-11-20 09:51:00-08:00
1763660160000,1.3422,5.145,0.0,0.0,1,85,57.2,82,51.75,57.2,30.01,30.0838,144,129600,927,963900,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 09:36:00-08:00
1763659260000,0.8948,2.6843,0.0,0.0,1,85,56.7,84,51.92,56.7,30.01,30.0839,142,127800,785,834300,2025-11-19T10:51:00.000Z,2025-11-20,4.28,,,2025-11-20 09:21:00-08:00
1763658360000,1.1185,3.8028,0.0,0.0,1,85,56.7,82,51.27,56.7,30.01,30.0839,98,88200,687,706500,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 09:06:00-08:00
1763657460000,0.8948,3.1317,0.0,0.0,1,85,56.7,83,51.59,56.7,30.01,30.0839,87,78300,600,618300,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 08:51:00-08:00
1763656560000,0.2237,2.4606,0.0,0.0,1,85,55.6,84,50.84,55.6,30.0,30.074,127,114300,473,540000,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 08:36:00-08:00
1763655660000,0.6711,3.8028,0.0,0.0,1,339,54.7,83,49.64,54.7,30.0,30.0741,92,82800,381,425700,2025-11-19T10:51:00.000Z,2025-11-20,4.31,,,2025-11-20 08:21:00-08:00
1763654760000,0.4474,3.5791,0.0,0.0,1,352,54.0,83,48.95,54.0,30.01,30.0843,110,99000,271,342900,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 08:06:00-08:00
1763653860000,0.0,2.0132,0.0,0.0,1,299,52.7,85,48.32,52.7,30.0,30.0744,135,121500,136,243900,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 07:51:00-08:00
1763652960000,0.0,1.3422,0.0,0.0,1,283,51.6,85,47.24,51.6,30.0,30.0746,68,61200,68,122400,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 07:36:00-08:00
1763652060000,0.0,0.0,0.0,0.0,1,283,50.5,87,46.78,50.5,29.99,30.0647,45,40500,4,44100,2025-11-19T10:51:00.000Z,2025-11-20,4.26,,,2025-11-20 07:21:00-08:00
1763651160000,0.0,0.0,0.0,0.0,1,283,49.3,88,45.9,49.3,29.99,30.0649,19,17100,49,20700,,2025-11-20,,America/Los_Angeles,True,2025-11-20 07:06:00-08:00
1763650260000,0.0,1.1185,0.0,0.0,1,283,48.2,90,45.41,48.2,29.98,30.055,4,3600,0,3600,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 06:51:00-08:00
1763649360000,0.0,0.8948,0.0,0.0,1,283,47.7,90,44.91,47.7,29.98,30.0551,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,4.26,,,2025-11-20 06:36:00-08:00
1763648460000,0.0,0.0,0.0,0.0,1,283,47.1,91,44.61,47.1,29.98,30.0552,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 06:21:00-08:00
1763647560000,0.0,0.0,0.0,0.0,1,283,47.1,92,44.9,47.1,29.98,30.0552,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 06:06:00-08:00
1763646660000,0.0,0.0,0.0,0.0,1,283,46.9,92,44.7,46.9,29.98,30.0552,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 05:51:00-08:00
1763645760000,0.0,0.0,0.0,0.0,1,283,46.2,92,44.01,46.2,29.98,30.0553,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,4.26,,,2025-11-20 05:36:00-08:00
1763644860000,0.0,0.0,0.0,0.0,1,283,46.0,92,43.81,46.0,29.97,30.0453,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 05:21:00-08:00
1763643960000,0.0,0.0,0.0,0.0,1,283,46.2,92,44.01,46.2,29.98,30.0553,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 05:06:00-08:00
1763643060000,0.0,0.0,0.0,0.0,1,283,46.0,92,43.81,46.0,29.97,30.0453,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 04:51:00-08:00
1763642160000,0.0,0.0,0.0,0.0,1,283,46.2,92,44.01,46.2,29.97,30.0453,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,4.26,,,2025-11-20 04:36:00-08:00
1763641260000,0.0,0.0,0.0,0.0,1,283,46.8,91,44.31,46.8,29.97,30.0452,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 04:21:00-08:00
1763640360000,0.0,0.0,0.0,0.0,1,283,47.3,90,44.52,47.3,29.98,30.0552,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 04:06:00-08:00
1763639460000,0.0,0.0,0.0,0.0,1,283,47.3,90,44.52,47.3,29.99,30.0652,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 03:51:00-08:00
1763638560000,0.0,0.0,0.0,0.0,1,283,47.3,90,44.52,47.3,29.98,30.0552,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,4.27,,,2025-11-20 03:36:00-08:00
1763637660000,0.0,0.0,0.0,0.0,1,283,48.0,89,44.91,48.0,29.98,30.0551,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 03:21:00-08:00
1763636760000,0.0,0.0,0.0,0.0,1,283,48.0,90,45.21,48.0,29.99,30.0651,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 03:06:00-08:00
1763635860000,0.2237,3.1317,0.0,0.0,1,283,47.7,90,44.91,47.7,29.99,30.0651,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 02:51:00-08:00
1763634960000,0.6711,4.0265,0.0,0.0,1,283,47.1,90,44.32,47.1,29.99,30.0652,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,4.27,,,2025-11-20 02:36:00-08:00
1763634060000,0.0,0.0,0.0,0.0,1,283,47.5,88,44.13,47.5,29.99,30.0652,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 02:21:00-08:00
1763633160000,0.0,0.0,0.0,0.0,1,283,48.4,88,45.01,48.4,29.99,30.065,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 02:06:00-08:00
1763632260000,0.0,0.0,0.0,0.0,1,283,48.2,88,44.81,48.2,29.99,30.0651,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 01:51:00-08:00
1763631360000,0.0,0.0,0.0,0.0,1,283,48.2,88,44.81,48.2,29.99,30.0651,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,4.27,,,2025-11-20 01:36:00-08:00
1763630460000,0.0,0.0,0.0,0.0,1,283,48.6,87,44.91,48.6,29.99,30.065,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 01:21:00-08:00
1763629560000,0.2237,1.5659,0.0,0.0,1,283,48.7,87,45.01,48.7,30.0,30.075,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 01:06:00-08:00
1763628660000,0.0,2.0132,0.0,0.0,1,283,49.5,85,45.18,49.5,30.01,30.0849,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 00:51:00-08:00
1763627760000,0.0,0.0,0.0,0.0,1,283,50.2,84,45.55,50.2,30.01,30.0848,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,4.28,,,2025-11-20 00:36:00-08:00
1763626860000,0.0,0.0,0.0,0.0,1,283,50.0,84,45.36,50.0,30.02,30.0949,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 00:21:00-08:00
1763625960000,0.0,1.1185,0.0,0.0,1,283,50.2,84,45.55,50.2,30.02,30.0948,0,0,0,0,2025-11-19T10:51:00.000Z,2025-11-20,,,,2025-11-20 00:06:00-08:00
