dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1783484520000,0.0,1.5659,0,0,1,110,65.8,83,60.49,29.91,30.0053,0,0,15224,13701600,65.8,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 21:22:00-07:00
1783483620000,0.2237,2.6843,0,0,1,110,66.6,80,60.23,29.91,30.0052,0,0,15224,13701600,66.6,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 21:07:00-07:00
1783482720000,0.4474,2.4606,0,0,1,110,67.1,78,60.0,29.91,30.0051,0,0,15224,13701600,67.1,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 20:52:00-07:00
1783481820000,0.0,2.2369,0,0,1,110,67.5,76,59.66,29.91,30.005,0,0,15224,13701600,67.5,2026-06-12T17:37:00.000Z,2026-07-07,4.32,,,2026-07-07 20:37:00-07:00
1783480920000,0.8948,3.5791,0,0,1,110,68.2,75,59.96,29.9,29.9948,0,0,15224,13701600,68.25,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 20:22:00-07:00
1783480020000,0.4474,2.4606,0,0,1,110,69.1,73,60.07,29.9,29.9947,3,2700,15221,13701600,69.14,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 20:07:00-07:00
1783479120000,1.3422,3.8028,0,0,1,167,69.8,72,60.36,29.89,29.9845,6,5400,15215,13698900,69.86,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 19:52:00-07:00
1783478220000,0.2237,2.6843,0,0,1,199,72.5,66,60.48,29.88,29.974,10,9000,15205,13693500,72.55,2026-06-12T17:37:00.000Z,2026-07-07,4.33,,,2026-07-07 19:37:00-07:00
1783477320000,0.2237,2.2369,0,0,1,212,73.6,62,59.76,29.88,29.9738,13,11700,15192,13684500,73.57,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 19:22:00-07:00
1783476420000,0.8948,3.3554,0,0,1,212,74.1,62,60.23,29.87,29.9637,20,18000,15172,13672800,74.12,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 19:07:00-07:00
1783475520000,1.1185,4.4739,0,0,1,212,75.6,60,60.72,29.87,29.9634,69,62100,15103,13654800,75.68,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 18:52:00-07:00
1783474620000,0.8948,3.3554,0,0,1,212,76.8,58,60.88,29.87,29.9632,28,25200,15075,13592700,76.91,2026-06-12T17:37:00.000Z,2026-07-07,4.33,,,2026-07-07 18:37:00-07:00
1783473720000,0.6711,2.908,0,0,1,212,74.5,63,61.06,29.87,29.9636,35,31500,15040,13567500,74.61,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 18:22:00-07:00
1783472820000,1.7895,4.6976,0,0,1,212,73.6,65,61.09,29.88,29.9738,39,35100,15001,13536000,73.72,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 18:07:00-07:00
1783471920000,2.2369,4.6976,0,0,1,212,73.0,67,61.38,29.88,29.9739,45,40500,14956,13500900,73.15,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 17:52:00-07:00
1783471020000,2.0132,4.2502,0,0,1,212,72.7,69,61.93,29.88,29.974,44,39600,14912,13460400,72.91,2026-06-12T17:37:00.000Z,2026-07-07,4.34,,,2026-07-07 17:37:00-07:00
1783470120000,2.4606,5.145,0,0,1,212,71.6,71,61.69,29.89,29.9842,46,41400,14866,13420800,71.8,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 17:22:00-07:00
1783469220000,2.2369,6.0397,0,0,1,211,71.2,71,61.3,29.9,29.9943,48,43200,14818,13379400,71.36,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 17:07:00-07:00
1783468320000,2.4606,5.5923,0,0,1,203,72.7,69,61.93,29.9,29.994,57,51300,14761,13336200,72.91,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 16:52:00-07:00
1783467420000,0.4474,3.5791,0,0,1,184,72.9,69,62.12,29.9,29.994,57,51300,14572,13166100,73.13,2026-06-12T17:37:00.000Z,2026-07-07,4.35,,,2026-07-07 16:37:00-07:00
1783466520000,1.3422,4.4739,0,0,1,184,72.5,70,62.15,29.91,30.0041,71,63900,14629,13233600,72.74,,2026-07-07,,America/Los_Angeles,True,2026-07-07 16:22:00-07:00
1783465620000,1.1185,5.5923,0,0,1,236,72.1,71,62.17,29.91,30.0042,61,54900,14700,13169700,72.35,,2026-07-07,,America/Los_Angeles,True,2026-07-07 16:07:00-07:00
1783464720000,2.4606,5.3686,0,0,1,254,72.3,70,61.95,29.92,30.0142,70,63000,14502,13114800,72.52,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 15:52:00-07:00
1783463820000,2.908,5.816,0,0,1,216,71.8,72,62.27,29.93,30.0243,205,184500,13942,12732300,72.06,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 15:37:00-07:00
1783462920000,2.6843,5.3686,0,0,1,213,73.2,69,62.41,29.93,30.024,355,319500,14147,12867300,73.46,,2026-07-07,,America/Los_Angeles,True,2026-07-07 15:22:00-07:00
1783462020000,2.6843,5.5923,0,0,1,213,73.0,70,62.62,29.94,30.0341,268,241200,13674,12547800,73.29,2026-06-12T17:37:00.000Z,2026-07-07,4.41,,,2026-07-07 15:07:00-07:00
1783461120000,1.7895,4.0265,0,0,1,213,75.6,63,62.1,29.94,30.0336,290,261000,13384,12306600,75.82,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 14:52:00-07:00
1783460220000,0.8948,3.3554,0,0,1,213,73.0,67,61.38,29.95,30.0441,854,768600,12530,12045600,73.15,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 14:37:00-07:00
1783459320000,2.908,5.5923,0,0,1,213,71.4,71,61.49,29.95,30.0444,900,810000,11630,11277000,71.58,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 14:22:00-07:00
1783458420000,3.3554,5.3686,0,0,1,223,71.4,72,61.89,29.95,30.0444,918,826200,10712,10467000,71.62,2026-06-12T17:37:00.000Z,2026-07-07,4.47,,,2026-07-07 14:07:00-07:00
1783456620000,2.2369,3.8028,0,0,1,235,74.1,66,62.0,29.96,30.054,942,847800,9770,9640800,74.31,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 13:37:00-07:00
1783455720000,2.4606,4.2502,0,0,1,236,73.8,66,61.72,29.96,30.054,946,851400,8824,8793000,73.98,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 13:22:00-07:00
1783454820000,2.4606,4.9213,0,0,1,230,72.3,70,61.95,29.97,30.0643,948,853200,7876,7941600,72.52,2026-06-12T17:37:00.000Z,2026-07-07,4.49,,,2026-07-07 13:07:00-07:00
1783453920000,1.7895,4.6976,0,0,1,169,72.3,72,62.75,29.97,30.0643,946,851400,6930,7088400,72.61,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 12:52:00-07:00
1783453020000,1.7895,4.2502,0,0,1,186,72.1,71,62.17,29.97,30.0644,942,847800,5988,6237000,72.35,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 12:37:00-07:00
1783452120000,2.4606,4.2502,0,0,1,209,72.1,67,60.52,29.97,30.0644,932,838800,5056,5389200,72.16,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 12:22:00-07:00
1783451220000,1.7895,3.8028,0,0,1,209,70.9,72,61.41,29.97,30.0646,918,826200,4138,4550400,71.07,2026-06-12T17:37:00.000Z,2026-07-07,4.5,,,2026-07-07 12:07:00-07:00
1783450320000,1.5659,4.0265,0,0,1,209,70.0,76,62.08,29.97,30.0647,898,808200,3240,3724200,70.27,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 11:52:00-07:00
1783449420000,2.4606,4.0265,0,0,1,209,68.7,77,61.19,29.98,30.075,526,473400,2714,2916000,68.89,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 11:37:00-07:00
1783448520000,2.6843,4.6976,0,0,1,209,68.2,77,60.71,29.98,30.0751,208,187200,2506,2442600,68.34,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 11:22:00-07:00
1783447620000,2.2369,4.0265,0,0,1,209,68.0,78,60.88,29.98,30.0751,82,73800,2424,2255400,68.0,2026-06-12T17:37:00.000Z,2026-07-07,4.32,,,2026-07-07 11:07:00-07:00
1783446720000,2.0132,3.5791,0,0,1,209,67.6,80,61.2,29.98,30.0752,113,101700,2311,2181600,67.6,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 10:52:00-07:00
1783445820000,2.2369,3.8028,0,0,1,209,66.6,83,61.27,29.98,30.0754,222,199800,2089,2079900,66.6,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 10:37:00-07:00
1783444920000,2.6843,3.8028,0,0,1,209,66.6,83,61.27,29.98,30.0754,665,598500,1424,1880100,66.6,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 10:22:00-07:00
1783444020000,2.4606,4.0265,0,0,1,208,65.8,85,61.16,29.98,30.0755,487,438300,937,1281600,65.8,2026-06-12T17:37:00.000Z,2026-07-07,4.26,,,2026-07-07 10:07:00-07:00
1783443120000,2.4606,3.8028,0,0,1,208,65.8,86,61.49,29.97,30.0655,60,54000,877,843300,65.8,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 09:52:00-07:00
1783442220000,2.2369,3.5791,0,0,1,208,65.5,85,60.87,29.97,30.0655,79,71100,798,789300,65.5,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 09:37:00-07:00
1783441320000,1.7895,4.2502,0,0,1,208,65.3,85,60.67,29.98,30.0756,63,56700,735,718200,65.3,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 09:22:00-07:00
1783440420000,2.0132,4.2502,0,0,1,208,65.1,85,60.47,29.98,30.0757,59,53100,676,661500,65.1,2026-06-12T17:37:00.000Z,2026-07-07,4.27,,,2026-07-07 09:07:00-07:00
1783439520000,1.5659,3.3554,0,0,1,208,64.6,87,60.64,29.97,30.0657,98,88200,578,608400,64.6,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 08:52:00-07:00
1783438620000,1.5659,3.5791,0,0,1,208,64.2,88,60.57,29.97,30.0658,165,148500,413,520200,64.2,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 08:37:00-07:00
1783437720000,0.8948,2.6843,0,0,1,208,63.9,89,60.59,29.97,30.0658,160,144000,253,371700,63.9,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 08:22:00-07:00
1783436820000,1.1185,3.5791,0,0,1,208,63.3,91,60.62,29.97,30.066,95,85500,158,227700,63.3,2026-06-12T17:37:00.000Z,2026-07-07,4.26,,,2026-07-07 08:07:00-07:00
1783435920000,0.2237,2.0132,0,0,1,208,62.6,93,60.54,29.97,30.0661,75,67500,83,142200,62.6,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 07:52:00-07:00
1783435020000,0.2237,2.4606,0,0,1,208,61.0,94,59.26,29.96,30.0563,25,22500,58,74700,61.0,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 07:37:00-07:00
1783434120000,0.0,0.0,0,0,1,208,59.4,95,57.97,29.96,30.0566,19,17100,39,52200,59.4,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 07:22:00-07:00
1783433220000,0.0,0.0,0,0,1,208,57.9,94,56.18,29.96,30.0569,15,13500,24,35100,57.9,2026-06-12T17:37:00.000Z,2026-07-07,4.25,,,2026-07-07 07:07:00-07:00
1783432320000,0.0,0.0,0,0,1,208,57.0,94,55.29,29.95,30.0471,11,9900,13,21600,57.0,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 06:52:00-07:00
1783431420000,0.0,0.0,0,0,1,208,56.5,94,54.79,29.94,30.0371,8,7200,5,11700,56.5,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 06:37:00-07:00
1783430520000,0.0,1.3422,0,0,1,208,56.5,93,54.5,29.93,30.0271,4,3600,1,4500,56.5,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 06:22:00-07:00
1783429620000,0.0,0.0,0,0,1,208,57.0,94,55.29,29.93,30.027,1,900,0,900,57.0,2026-06-12T17:37:00.000Z,2026-07-07,4.26,,,2026-07-07 06:07:00-07:00
1783428720000,0.0,0.0,0,0,1,208,56.8,93,54.8,29.93,30.027,0,0,0,0,56.8,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 05:52:00-07:00
1783427820000,0.0,0.0,0,0,1,208,57.4,94,55.69,29.93,30.0269,0,0,0,0,57.4,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 05:37:00-07:00
1783426920000,0.0,0.0,0,0,1,208,57.0,93,54.99,29.92,30.017,0,0,0,0,57.0,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 05:22:00-07:00
1783426020000,0.0,0.0,0,0,1,208,57.2,93,55.19,29.92,30.0169,0,0,0,0,57.2,2026-06-12T17:37:00.000Z,2026-07-07,4.27,,,2026-07-07 05:07:00-07:00
1783425120000,0.0,0.0,0,0,1,208,57.7,93,55.69,29.92,30.0168,0,0,0,0,57.7,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 04:52:00-07:00
1783424220000,0.0,0.0,0,0,1,208,58.1,93,56.09,29.92,30.0168,0,0,0,0,58.1,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 04:37:00-07:00
1783423320000,0.0,0.0,0,0,1,208,58.5,93,56.48,29.91,30.0066,0,0,0,0,58.5,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 04:22:00-07:00
1783422420000,0.0,0.0,0,0,1,208,58.6,93,56.58,29.92,30.0167,0,0,0,0,58.6,,2026-07-07,4.28,America/Los_Angeles,True,2026-07-07 04:07:00-07:00
1783421520000,0.0,0.0,0,0,1,208,59.2,93,57.18,29.91,30.0065,0,0,0,0,59.2,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 03:52:00-07:00
1783420620000,0.0,0.0,0,0,1,208,59.2,92,56.88,29.91,30.0065,0,0,0,0,59.2,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 03:37:00-07:00
1783419720000,0.0,0.0,0,0,1,208,59.4,92,57.07,29.91,30.0065,0,0,0,0,59.4,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 03:22:00-07:00
1783418820000,0.0,0.0,0,0,1,208,59.7,92,57.37,29.9,29.9964,0,0,0,0,59.7,2026-06-12T17:37:00.000Z,2026-07-07,4.28,,,2026-07-07 03:07:00-07:00
1783417920000,0.0,0.0,0,0,1,208,60.3,92,57.96,29.9,29.9963,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 02:52:00-07:00
1783417020000,0.0,0.0,0,0,1,208,60.3,91,57.66,29.9,29.9963,0,0,0,0,60.3,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 02:37:00-07:00
1783416120000,0.0,0.0,0,0,1,208,60.8,91,58.15,29.91,30.0062,0,0,0,0,60.8,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 02:22:00-07:00
1783415220000,0.0,0.0,0,0,1,208,61.2,91,58.55,29.91,30.0061,0,0,0,0,61.2,2026-06-12T17:37:00.000Z,2026-07-07,4.29,,,2026-07-07 02:07:00-07:00
1783414320000,0.0,0.0,0,0,1,208,61.2,91,58.55,29.9,29.9961,0,0,0,0,61.2,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 01:52:00-07:00
1783413420000,0.0,0.0,0,0,1,208,61.3,90,58.34,29.9,29.9961,0,0,0,0,61.3,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 01:37:00-07:00
1783412520000,0.0,0.0,0,0,1,208,61.3,91,58.65,29.9,29.9961,0,0,0,0,61.3,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 01:22:00-07:00
1783411620000,0.0,1.3422,0,0,1,208,61.5,91,58.85,29.9,29.9961,0,0,0,0,61.5,2026-06-12T17:37:00.000Z,2026-07-07,4.29,,,2026-07-07 01:07:00-07:00
1783410720000,0.0,1.3422,0,0,1,208,61.2,91,58.55,29.9,29.9961,0,0,0,0,61.2,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 00:52:00-07:00
1783409820000,0.0,0.0,0,0,1,208,61.3,90,58.34,29.9,29.9961,0,0,0,0,61.3,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 00:37:00-07:00
1783408920000,0.0,0.0,0,0,1,208,62.1,90,59.13,29.9,29.9959,0,0,0,0,62.1,2026-06-12T17:37:00.000Z,2026-07-07,,,,2026-07-07 00:22:00-07:00
1783408020000,0.0,0.0,0,0,1,208,62.4,90,59.43,29.9,29.9959,0,0,0,0,62.4,2026-06-12T17:37:00.000Z,2026-07-07,4.3,,,2026-07-07 00:07:00-07:00
