dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1778429220000,0.4474,1.5659,0,0,1,221,56.5,96,55.37,29.95,30.0472,64,57600,283,312300,56.5,2026-05-07T15:52:00.000Z,2026-05-10,4.25,,,2026-05-10 09:07:00-07:00
1778428320000,0.8948,2.0132,0,0,1,221,56.3,96,55.17,29.95,30.0472,58,52200,225,254700,56.3,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 08:52:00-07:00
1778427420000,0.0,1.5659,0,0,1,221,56.3,96,55.17,29.95,30.0472,50,45000,175,202500,56.3,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 08:37:00-07:00
1778426520000,0.4474,2.0132,0,0,1,221,56.1,97,55.26,29.94,30.0372,44,39600,131,157500,56.1,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 08:22:00-07:00
1778425620000,0.0,0.0,0,0,1,221,55.9,97,55.06,29.94,30.0372,40,36000,91,117900,55.9,2026-05-07T15:52:00.000Z,2026-05-10,4.25,,,2026-05-10 08:07:00-07:00
1778424720000,0.0,0.0,0,0,1,221,55.8,97,54.96,29.94,30.0373,31,27900,60,81900,55.8,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 07:52:00-07:00
1778423820000,0.0,0.0,0,0,1,221,55.8,97,54.96,29.94,30.0373,24,21600,36,54000,55.8,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 07:37:00-07:00
1778422920000,0.0,0.0,0,0,1,221,55.6,97,54.76,29.94,30.0373,17,15300,19,32400,55.6,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 07:22:00-07:00
1778422020000,0.0,0.0,0,0,1,221,55.6,98,55.04,29.93,30.0273,11,9900,8,17100,55.6,2026-05-07T15:52:00.000Z,2026-05-10,4.24,,,2026-05-10 07:07:00-07:00
1778421120000,0.0,0.0,0,0,1,221,55.8,98,55.24,29.93,30.0272,6,5400,2,7200,55.8,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 06:52:00-07:00
1778420220000,0.0,0.0,0,0,1,221,55.8,98,55.24,29.93,30.0272,2,1800,0,1800,55.8,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 06:37:00-07:00
1778419320000,0.0,0.0,0,0,1,221,55.8,98,55.24,29.93,30.0272,0,0,2,0,55.8,,2026-05-10,,America/Los_Angeles,True,2026-05-10 06:22:00-07:00
1778418420000,0.0,0.0,0,0,1,221,55.6,98,55.04,29.93,30.0273,0,0,0,0,55.6,2026-05-07T15:52:00.000Z,2026-05-10,4.26,,,2026-05-10 06:07:00-07:00
1778417520000,0.0,0.0,0,0,1,221,55.6,98,55.04,29.93,30.0273,0,0,0,0,55.6,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 05:52:00-07:00
1778416620000,0.2237,2.0132,0,0,1,221,55.8,98,55.24,29.92,30.0172,0,0,0,0,55.8,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 05:37:00-07:00
1778415720000,0.0,1.5659,0,0,1,221,55.8,98,55.24,29.91,30.0072,0,0,0,0,55.8,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 05:22:00-07:00
1778414820000,0.2237,1.5659,0,0,1,221,55.4,98,54.84,29.91,30.0072,0,0,0,0,55.4,2026-05-07T15:52:00.000Z,2026-05-10,4.26,,,2026-05-10 05:07:00-07:00
1778413920000,0.0,0.0,0,0,1,221,55.2,98,54.64,29.91,30.0073,0,0,0,0,55.2,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 04:52:00-07:00
1778413020000,0.0,0.0,0,0,1,221,55.0,98,54.44,29.91,30.0073,0,0,0,0,55.0,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 04:37:00-07:00
1778412120000,0.0,0.0,0,0,1,221,55.0,99,54.72,29.91,30.0073,0,0,0,0,55.0,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 04:22:00-07:00
1778411220000,0.0,0.0,0,0,1,221,55.0,99,54.72,29.91,30.0073,0,0,0,0,55.0,2026-05-07T15:52:00.000Z,2026-05-10,4.27,,,2026-05-10 04:07:00-07:00
1778410320000,0.0,0.0,0,0,1,221,55.0,99,54.72,29.91,30.0073,0,0,0,0,55.0,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 03:52:00-07:00
1778409420000,0.0,0.0,0,0,1,221,55.2,99,54.92,29.91,30.0073,0,0,0,0,55.2,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 03:37:00-07:00
1778408520000,0.0,0.0,0,0,1,221,55.0,99,54.72,29.9,29.9973,0,0,0,0,55.0,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 03:22:00-07:00
1778407620000,0.0,0.0,0,0,1,221,54.9,99,54.62,29.9,29.9973,0,0,0,0,54.9,2026-05-07T15:52:00.000Z,2026-05-10,4.28,,,2026-05-10 03:07:00-07:00
1778406720000,0.0,0.0,0,0,1,221,54.7,99,54.42,29.9,29.9973,0,0,0,0,54.7,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 02:52:00-07:00
1778405820000,0.0,0.0,0,0,1,221,54.7,99,54.42,29.91,30.0074,0,0,0,0,54.7,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 02:37:00-07:00
1778404920000,0.0,0.0,0,0,1,221,54.5,99,54.22,29.91,30.0074,0,0,0,0,54.5,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 02:22:00-07:00
1778404020000,0.0,0.0,0,0,1,221,54.9,98,54.35,29.9,29.9973,0,0,0,0,54.9,2026-05-07T15:52:00.000Z,2026-05-10,4.28,,,2026-05-10 02:07:00-07:00
1778403120000,0.0,0.0,0,0,1,221,55.2,98,54.64,29.91,30.0073,0,0,0,0,55.2,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 01:52:00-07:00
1778402220000,0.0,0.0,0,0,1,221,55.4,98,54.84,29.91,30.0072,0,0,0,0,55.4,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 01:37:00-07:00
1778401320000,0.0,0.0,0,0,1,221,55.6,98,55.04,29.91,30.0072,0,0,0,0,55.6,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 01:22:00-07:00
1778400420000,0.0,0.0,0,0,1,221,55.6,98,55.04,29.91,30.0072,0,0,0,0,55.6,2026-05-07T15:52:00.000Z,2026-05-10,4.28,,,2026-05-10 01:07:00-07:00
1778399520000,0.0,0.0,0,0,1,221,55.0,97,54.16,29.91,30.0073,0,0,0,0,55.0,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 00:52:00-07:00
1778398620000,0.0,0.0,0,0,1,221,54.3,96,53.18,29.91,30.0074,0,0,0,0,54.3,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 00:37:00-07:00
1778397720000,0.0,0.0,0,0,1,221,54.5,96,53.38,29.91,30.0074,0,0,0,0,54.5,2026-05-07T15:52:00.000Z,2026-05-10,,,,2026-05-10 00:22:00-07:00
1778396820000,0.0,0.0,0,0,1,221,54.7,97,53.86,29.91,30.0074,0,0,0,0,54.7,2026-05-07T15:52:00.000Z,2026-05-10,4.29,,,2026-05-10 00:07:00-07:00
