dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,feelsLike,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,lastRain,date,batt1volts,tz,historical,local_time
1756009200000,0.8948,2.908,0,0,1,271,66.0,87,62.01,66.0,29.83,29.9021,0,0,22348,20113200,2025-08-16T03:20:00.000Z,2025-08-23,4.31,,,2025-08-23 21:20:00-07:00
1756008300000,0.8948,2.4606,0,0,1,271,66.0,87,62.01,66.0,29.83,29.9021,0,0,22348,20113200,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 21:05:00-07:00
1756007400000,2.2369,3.8028,0,0,1,271,66.2,87,62.21,66.2,29.82,29.8921,0,0,22348,20113200,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 20:50:00-07:00
1756006500000,1.7895,3.1317,0,0,1,271,66.6,86,62.28,66.6,29.82,29.892,0,0,22348,20113200,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 20:35:00-07:00
1756005600000,2.0132,3.8028,0,0,1,271,66.9,86,62.57,66.9,29.82,29.892,0,0,22348,20113200,2025-08-16T03:20:00.000Z,2025-08-23,4.31,,,2025-08-23 20:20:00-07:00
1756004700000,2.4606,4.2502,0,0,1,271,67.5,85,62.83,67.5,29.82,29.8919,0,0,22348,20113200,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 20:05:00-07:00
1756003800000,2.6843,5.816,0,0,1,279,67.6,84,62.59,67.6,29.81,29.8819,0,0,22348,20113200,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 19:50:00-07:00
1756002900000,2.2369,5.816,0,0,1,290,68.4,82,62.68,68.79,29.81,29.8818,7,6300,22341,20113200,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 19:35:00-07:00
1756002000000,3.8028,8.2767,0,0,1,273,69.1,81,63.02,69.52,29.82,29.8917,28,25200,22313,20106900,2025-08-16T03:20:00.000Z,2025-08-23,4.32,,,2025-08-23 19:20:00-07:00
1756001100000,3.5791,6.2634,0,0,1,262,70.0,80,63.54,70.46,29.82,29.8916,55,49500,22258,20081700,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 19:05:00-07:00
1756000200000,4.0265,7.8293,0,0,1,273,71.1,76,63.14,71.48,29.82,29.8914,87,78300,22171,20032200,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 18:50:00-07:00
1755999300000,4.4739,8.053,0,0,1,259,71.4,75,63.05,71.77,29.82,29.8914,124,111600,22047,19953900,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 18:35:00-07:00
1755998400000,5.3686,10.0662,0,0,1,261,72.1,72,62.56,72.39,29.83,29.9013,165,148500,21882,19842300,2025-08-16T03:20:00.000Z,2025-08-23,4.35,,,2025-08-23 18:20:00-07:00
1755997500000,5.3686,10.961,0,0,1,262,73.4,68,62.18,73.64,29.83,29.9011,208,187200,21674,19693800,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 18:05:00-07:00
1755996600000,4.6976,10.2899,0,0,1,274,73.4,68,62.18,73.64,29.83,29.9011,254,228600,21420,19506600,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 17:50:00-07:00
1755995700000,4.4739,9.8425,0,0,1,278,72.1,71,62.17,72.35,29.83,29.9013,300,270000,21120,19278000,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 17:35:00-07:00
1755994800000,5.3686,9.8425,0,0,1,272,71.4,74,62.67,71.72,29.84,29.9114,346,311400,20774,19008000,2025-08-16T03:20:00.000Z,2025-08-23,4.38,,,2025-08-23 17:20:00-07:00
1755993900000,6.4871,12.5268,0,0,1,256,71.6,74,62.86,71.94,29.84,29.9114,394,354600,20380,18696600,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 17:05:00-07:00
1755993000000,6.7108,12.9742,0,0,1,266,72.1,73,62.96,72.44,29.84,29.9113,443,398700,19937,18342000,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 16:50:00-07:00
1755992100000,8.5004,13.1979,0,0,1,246,72.0,73,62.86,72.33,29.84,29.9113,510,459000,19427,17943300,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 16:35:00-07:00
1755991200000,8.7241,14.3164,0,0,1,243,73.2,70,62.81,73.51,29.84,29.9112,587,528300,18840,17484300,2025-08-16T03:20:00.000Z,2025-08-23,4.37,,,2025-08-23 16:20:00-07:00
1755990300000,7.6056,14.0927,0,0,1,253,74.3,69,63.46,74.67,29.84,29.911,667,600300,18173,16956000,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 16:05:00-07:00
1755989400000,7.8293,14.0927,0,0,1,258,74.8,69,63.93,75.22,29.84,29.911,761,684900,17412,16355700,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 15:50:00-07:00
1755988500000,7.6056,14.0927,0,0,1,255,75.2,69,64.31,75.66,29.85,29.9209,842,757800,16057,15209100,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 15:35:00-07:00
1755987600000,6.0397,11.6321,0,0,1,269,75.0,69,64.12,75.44,29.86,29.931,513,461700,16899,14913000,,2025-08-23,4.38,America/Los_Angeles,True,2025-08-23 15:20:00-07:00
1755986700000,5.5923,10.5136,0,0,1,261,74.8,68,63.52,75.18,29.88,29.9511,504,453600,15553,14451300,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 15:05:00-07:00
1755985800000,6.4871,9.6188,0,0,1,226,75.7,67,63.95,76.12,29.88,29.9509,667,600300,14886,13997700,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 14:50:00-07:00
1755984900000,5.5923,8.7241,0,0,1,225,75.0,70,64.54,75.49,29.89,29.9611,966,869400,13920,13397400,2025-08-16T03:20:00.000Z,2025-08-23,4.38,,,2025-08-23 14:35:00-07:00
1755984000000,5.3686,8.9477,0,0,1,234,72.7,75,64.31,73.2,29.89,29.9614,788,709200,13132,12528000,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 14:20:00-07:00
1755983100000,5.5923,10.2899,0,0,1,258,72.7,72,63.14,73.05,29.89,29.9614,382,343800,12750,11818800,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 14:05:00-07:00
1755982200000,5.145,10.7373,0,0,1,271,71.8,74,63.05,72.16,29.89,29.9615,398,358200,12352,11475000,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 13:50:00-07:00
1755981300000,5.5923,10.961,0,0,1,270,70.5,77,62.93,70.87,29.89,29.9617,313,281700,12039,11116800,2025-08-16T03:20:00.000Z,2025-08-23,4.38,,,2025-08-23 13:35:00-07:00
1755980400000,6.2634,11.1847,0,0,1,262,70.2,77,62.64,70.54,29.89,29.9617,307,276300,11732,10835100,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 13:20:00-07:00
1755979500000,6.4871,11.4084,0,0,1,255,71.2,75,62.86,71.55,29.9,29.9716,362,325800,11370,10558800,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 13:05:00-07:00
1755978600000,6.4871,10.0662,0,0,1,241,71.1,76,63.14,71.48,29.89,29.9616,399,359100,10971,10233000,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 12:50:00-07:00
1755977700000,6.0397,9.8425,0,0,1,237,71.8,75,63.44,72.21,29.88,29.9515,447,402300,10524,9873900,2025-08-16T03:20:00.000Z,2025-08-23,4.39,,,2025-08-23 12:35:00-07:00
1755976800000,8.053,11.4084,0,0,1,211,72.7,74,63.92,73.15,29.88,29.9513,719,647100,9805,9471600,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 12:20:00-07:00
1755975900000,5.816,10.0662,0,0,1,221,75.0,70,64.54,75.49,29.87,29.941,829,746100,8976,8824500,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 12:05:00-07:00
1755975000000,5.816,9.6188,0,0,1,228,73.8,72,64.19,74.26,29.87,29.9412,815,733500,8161,8078400,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 11:50:00-07:00
1755974100000,5.816,10.2899,0,0,1,236,74.1,71,64.08,74.55,29.87,29.9411,788,709200,7373,7344900,2025-08-16T03:20:00.000Z,2025-08-23,4.42,,,2025-08-23 11:35:00-07:00
1755973200000,6.4871,9.1714,0,0,1,236,73.8,71,63.79,74.22,29.88,29.9512,771,693900,6602,6635700,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 11:20:00-07:00
1755972300000,5.145,8.2767,0,0,1,228,73.6,71,63.6,74.0,29.88,29.9512,718,646200,5884,5941800,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 11:05:00-07:00
1755971400000,5.145,7.8293,0,0,1,218,71.6,74,62.86,71.94,29.89,29.9615,651,585900,5233,5295600,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 10:50:00-07:00
1755970500000,5.145,7.6056,0,0,1,225,72.5,73,63.34,72.88,29.89,29.9614,612,550800,4621,4709700,2025-08-16T03:20:00.000Z,2025-08-23,4.52,,,2025-08-23 10:35:00-07:00
1755969600000,4.6976,7.6056,0,0,1,218,72.0,74,63.25,72.38,29.9,29.9715,661,594900,3960,4158900,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 10:20:00-07:00
1755968700000,4.4739,6.9345,0,0,1,210,71.1,76,63.14,71.48,29.9,29.9716,647,582300,3313,3564000,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 10:05:00-07:00
1755967800000,4.6976,7.3819,0,0,1,207,70.3,78,63.11,70.7,29.91,29.9817,593,533700,2720,2981700,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 09:50:00-07:00
1755966900000,4.2502,6.9345,0,0,1,205,69.8,79,62.98,70.19,29.91,29.9818,558,502200,2162,2448000,2025-08-16T03:20:00.000Z,2025-08-23,4.46,,,2025-08-23 09:35:00-07:00
1755966000000,3.3554,6.2634,0,0,1,202,69.3,81,63.21,69.74,29.91,29.9819,472,424800,1690,1945800,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 09:20:00-07:00
1755965100000,3.5791,5.816,0,0,1,202,67.3,85,62.63,67.3,29.91,29.9822,304,273600,1386,1521000,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 09:05:00-07:00
1755964200000,3.5791,6.0397,0,0,1,187,67.6,85,62.92,67.6,29.91,29.9821,300,270000,1086,1247400,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 08:50:00-07:00
1755963300000,0.6711,4.4739,0,0,1,138,66.9,88,63.22,66.9,29.91,29.9822,318,286200,768,977400,2025-08-16T03:20:00.000Z,2025-08-23,4.24,,,2025-08-23 08:35:00-07:00
1755962400000,2.2369,5.145,0,0,1,138,66.4,89,63.05,66.4,29.91,29.9823,223,200700,545,691200,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 08:20:00-07:00
1755961500000,0.4474,5.5923,0,0,1,219,65.5,92,63.11,65.5,29.91,29.9824,202,181800,343,490500,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 08:05:00-07:00
1755960600000,0.0,0.0,0,0,1,235,63.7,94,61.94,63.7,29.89,29.9626,155,139500,188,308700,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 07:50:00-07:00
1755959700000,0.0,0.0,0,0,1,235,62.6,94,60.85,62.6,29.89,29.9628,105,94500,83,169200,2025-08-16T03:20:00.000Z,2025-08-23,4.23,,,2025-08-23 07:35:00-07:00
1755958800000,0.0,0.0,0,0,1,235,61.3,95,59.85,61.3,29.88,29.9529,44,39600,39,74700,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 07:20:00-07:00
1755957900000,0.0,0.0,0,0,1,235,60.4,94,58.66,60.4,29.88,29.953,24,21600,15,35100,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 07:05:00-07:00
1755957000000,0.0,0.0,0,0,1,215,60.3,94,58.56,60.3,29.87,29.943,13,11700,2,13500,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 06:50:00-07:00
1755956100000,0.0,0.0,0,0,1,214,60.4,94,58.66,60.4,29.87,29.943,2,1800,0,1800,2025-08-16T03:20:00.000Z,2025-08-23,4.23,,,2025-08-23 06:35:00-07:00
1755955200000,0.0,0.0,0,0,1,214,60.3,94,58.56,60.3,29.86,29.933,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 06:20:00-07:00
1755954300000,0.0,0.0,0,0,1,214,59.9,94,58.17,59.9,29.86,29.9331,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 06:05:00-07:00
1755953400000,0.0,0.0,0,0,1,214,60.1,94,58.37,60.1,29.85,29.923,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 05:50:00-07:00
1755952500000,0.0,0.0,0,0,1,214,60.3,94,58.56,60.3,29.84,29.913,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,4.25,,,2025-08-23 05:35:00-07:00
1755951600000,0.0,0.0,0,0,1,214,60.6,94,58.86,60.6,29.84,29.9129,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 05:20:00-07:00
1755950700000,0.0,0.0,0,0,1,214,60.8,94,59.06,60.8,29.84,29.9129,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 05:05:00-07:00
1755949800000,0.0,0.0,0,0,1,214,60.8,94,59.06,60.8,29.85,29.9229,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 04:50:00-07:00
1755948900000,0.0,0.0,0,0,1,214,61.3,94,59.56,61.3,29.85,29.9228,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,4.25,,,2025-08-23 04:35:00-07:00
1755948000000,0.0,0.0,0,0,1,214,61.7,94,59.95,61.7,29.84,29.9128,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 04:20:00-07:00
1755947100000,0.0,0.0,0,0,1,214,61.7,94,59.95,61.7,29.85,29.9228,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 04:05:00-07:00
1755946200000,0.0,0.0,0,0,1,214,61.7,94,59.95,61.7,29.85,29.9228,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 03:50:00-07:00
1755945300000,0.0,0.0,0,0,1,214,61.5,94,59.76,61.5,29.85,29.9228,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,4.26,,,2025-08-23 03:35:00-07:00
1755944400000,0.0,0.0,0,0,1,214,61.7,94,59.95,61.7,29.85,29.9228,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 03:20:00-07:00
1755943500000,0.0,0.0,0,0,1,214,61.5,93,59.45,61.5,29.85,29.9228,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 03:05:00-07:00
1755942600000,0.0,0.0,0,0,1,214,61.9,93,59.85,61.9,29.85,29.9228,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 02:50:00-07:00
1755941700000,0.0,0.0,0,0,1,214,62.4,93,60.35,62.4,29.85,29.9227,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,4.26,,,2025-08-23 02:35:00-07:00
1755940800000,0.0,0.0,0,0,1,214,62.4,93,60.35,62.4,29.85,29.9227,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 02:20:00-07:00
1755939900000,0.0,0.0,0,0,1,214,62.2,93,60.15,62.2,29.85,29.9227,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 02:05:00-07:00
1755939000000,0.0,0.0,0,0,1,214,62.4,93,60.35,62.4,29.85,29.9227,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 01:50:00-07:00
1755938100000,0.0,0.0,0,0,1,214,62.6,92,60.24,62.6,29.85,29.9227,0,0,0,0,,2025-08-23,4.27,America/Los_Angeles,True,2025-08-23 01:35:00-07:00
1755937200000,0.0,0.0,0,0,1,214,62.2,92,59.84,62.2,29.85,29.9227,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 01:20:00-07:00
1755936300000,0.0,0.0,0,0,1,214,62.6,92,60.24,62.6,29.86,29.9327,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 01:05:00-07:00
1755935400000,0.0,0.0,0,0,1,214,63.0,92,60.64,63.0,29.86,29.9326,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,4.27,,,2025-08-23 00:50:00-07:00
1755934500000,0.0,0.0,0,0,1,214,63.0,92,60.64,63.0,29.86,29.9326,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 00:35:00-07:00
1755933600000,0.0,1.3422,0,0,1,214,63.0,92,60.64,63.0,29.86,29.9326,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 00:20:00-07:00
1755932700000,0.0,0.0,0,0,1,216,63.1,91,60.43,63.1,29.85,29.9226,0,0,0,0,2025-08-16T03:20:00.000Z,2025-08-23,,,,2025-08-23 00:05:00-07:00
